gcid                 blocknum             valid                start                end                  duration            
94                   861                  0.0                  5660780000.0         5662280000.0         1500000.0           
95                   989                  0.0                  5660780000.0         5662280000.0         1500000.0           
96                   91                   0.0                  5662280000.0         5663780000.0         1500000.0           
97                   219                  0.0                  5662280000.0         5663780000.0         1500000.0           
98                   349                  0.0                  5662280000.0         5663780000.0         1500000.0           
99                   475                  0.0                  5662280000.0         5663780000.0         1500000.0           
100                  603                  0.0                  5662280000.0         5663780000.0         1500000.0           
101                  731                  0.0                  5662280000.0         5663780000.0         1500000.0           
102                  859                  0.0                  5662280000.0         5663780000.0         1500000.0           
103                  987                  0.0                  5662280000.0         5663780000.0         1500000.0           
104                  94                   0.0                  5663780000.0         5665280000.0         1500000.0           
105                  222                  0.0                  5663780000.0         5665280000.0         1500000.0           
106                  350                  0.0                  5663780000.0         5665280000.0         1500000.0           
107                  478                  0.0                  5663780000.0         5665280000.0         1500000.0           
108                  606                  0.0                  5663780000.0         5665280000.0         1500000.0           
109                  734                  0.0                  5663780000.0         5665280000.0         1500000.0           
110                  862                  0.0                  5663780000.0         5665280000.0         1500000.0           
111                  990                  0.0                  5663780000.0         5665280000.0         1500000.0           
112                  96                   0.0                  5665280000.0         5666780000.0         1500000.0           
113                  224                  0.0                  5665280000.0         5666780000.0         1500000.0           
114                  351                  0.0                  5665280000.0         5666780000.0         1500000.0           
115                  480                  0.0                  5665280000.0         5666780000.0         1500000.0           
116                  608                  0.0                  5665280000.0         5666780000.0         1500000.0           
117                  736                  0.0                  5665280000.0         5666780000.0         1500000.0           
118                  864                  0.0                  5665280000.0         5666780000.0         1500000.0           
119                  992                  0.0                  5665280000.0         5666780000.0         1500000.0           
120                  97                   0.0                  5666780000.0         5668280000.0         1500000.0           
121                  225                  0.0                  5666780000.0         5668280000.0         1500000.0           
122                  352                  0.0                  5666780000.0         5668280000.0         1500000.0           
123                  481                  0.0                  5666780000.0         5668280000.0         1500000.0           
124                  609                  0.0                  5666780000.0         5668280000.0         1500000.0           
125                  737                  0.0                  5666780000.0         5668280000.0         1500000.0           
126                  865                  0.0                  5666780000.0         5668280000.0         1500000.0           
127                  993                  0.0                  5666780000.0         5668280000.0         1500000.0           
128                  98                   0.0                  5668280000.0         5669780000.0         1500000.0           
129                  226                  0.0                  5668280000.0         5669780000.0         1500000.0           
130                  353                  0.0                  5668280000.0         5669780000.0         1500000.0           
131                  482                  0.0                  5668280000.0         5669780000.0         1500000.0           
132                  610                  0.0                  5668280000.0         5669780000.0         1500000.0           
133                  738                  0.0                  5668280000.0         5669780000.0         1500000.0           
134                  866                  0.0                  5668280000.0         5669780000.0         1500000.0           
135                  994                  0.0                  5668280000.0         5669780000.0         1500000.0           
136                  99                   0.0                  5669780000.0         5671280000.0         1500000.0           
137                  227                  0.0                  5669780000.0         5671280000.0         1500000.0           
138                  354                  0.0                  5669780000.0         5671280000.0         1500000.0           
139                  483                  0.0                  5669780000.0         5671280000.0         1500000.0           
140                  611                  0.0                  5669780000.0         5671280000.0         1500000.0           
141                  739                  0.0                  5669780000.0         5671280000.0         1500000.0           
142                  867                  0.0                  5669780000.0         5671280000.0         1500000.0           
143                  995                  0.0                  5669780000.0         5671280000.0         1500000.0           
144                  100                  0.0                  5671280000.0         5672780000.0         1500000.0           
145                  228                  0.0                  5671280000.0         5672780000.0         1500000.0           
146                  355                  0.0                  5671280000.0         5672780000.0         1500000.0           
147                  484                  0.0                  5671280000.0         5672780000.0         1500000.0           
148                  612                  0.0                  5671280000.0         5672780000.0         1500000.0           
149                  740                  0.0                  5671280000.0         5672780000.0         1500000.0           
150                  868                  0.0                  5671280000.0         5672780000.0         1500000.0           
151                  996                  0.0                  5671280000.0         5672780000.0         1500000.0           
152                  101                  0.0                  5672780000.0         5674280000.0         1500000.0           
153                  229                  0.0                  5672780000.0         5674280000.0         1500000.0           
154                  356                  0.0                  5672780000.0         5674280000.0         1500000.0           
155                  485                  0.0                  5672780000.0         5674280000.0         1500000.0           
156                  613                  0.0                  5672780000.0         5674280000.0         1500000.0           
157                  741                  0.0                  5672780000.0         5674280000.0         1500000.0           
158                  869                  0.0                  5672780000.0         5674280000.0         1500000.0           
159                  997                  0.0                  5672780000.0         5674280000.0         1500000.0           
160                  102                  0.0                  5674280000.0         5675780000.0         1500000.0           
161                  230                  0.0                  5674280000.0         5675780000.0         1500000.0           
162                  357                  0.0                  5674280000.0         5675780000.0         1500000.0           
163                  486                  0.0                  5674280000.0         5675780000.0         1500000.0           
164                  614                  0.0                  5674280000.0         5675780000.0         1500000.0           
165                  742                  0.0                  5674280000.0         5675780000.0         1500000.0           
166                  870                  0.0                  5674280000.0         5675780000.0         1500000.0           
167                  998                  0.0                  5674280000.0         5675780000.0         1500000.0           
168                  103                  0.0                  5675780000.0         5677280000.0         1500000.0           
169                  231                  0.0                  5675780000.0         5677280000.0         1500000.0           
170                  358                  0.0                  5675780000.0         5677280000.0         1500000.0           
171                  487                  0.0                  5675780000.0         5677280000.0         1500000.0           
172                  615                  0.0                  5675780000.0         5677280000.0         1500000.0           
173                  743                  0.0                  5675780000.0         5677280000.0         1500000.0           
174                  871                  0.0                  5675780000.0         5677280000.0         1500000.0           
175                  999                  0.0                  5675780000.0         5677280000.0         1500000.0           
176                  104                  0.0                  5677280000.0         5678780000.0         1500000.0           
177                  232                  0.0                  5677280000.0         5678780000.0         1500000.0           
178                  359                  0.0                  5677280000.0         5678780000.0         1500000.0           
179                  488                  0.0                  5677280000.0         5678780000.0         1500000.0           
180                  616                  0.0                  5677280000.0         5678780000.0         1500000.0           
181                  744                  0.0                  5677280000.0         5678780000.0         1500000.0           
182                  872                  0.0                  5677280000.0         5678780000.0         1500000.0           
183                  1000                 0.0                  5677280000.0         5678780000.0         1500000.0           
184                  106                  0.0                  5678780000.0         5680280000.0         1500000.0           
185                  234                  0.0                  5678780000.0         5680280000.0         1500000.0           
186                  360                  0.0                  5678780000.0         5680280000.0         1500000.0           
187                  489                  0.0                  5678780000.0         5680280000.0         1500000.0           
188                  618                  0.0                  5678780000.0         5680280000.0         1500000.0           
189                  746                  0.0                  5678780000.0         5680280000.0         1500000.0           
190                  873                  0.0                  5678780000.0         5680280000.0         1500000.0           
191                  1002                 0.0                  5678780000.0         5680280000.0         1500000.0           
192                  105                  0.0                  5680280000.0         5681780000.0         1500000.0           
193                  233                  0.0                  5680280000.0         5681780000.0         1500000.0           
194                  361                  0.0                  5680280000.0         5681780000.0         1500000.0           
195                  490                  0.0                  5680280000.0         5681780000.0         1500000.0           
196                  617                  0.0                  5680280000.0         5681780000.0         1500000.0           
197                  745                  0.0                  5680280000.0         5681780000.0         1500000.0           
198                  874                  0.0                  5680280000.0         5681780000.0         1500000.0           
199                  1001                 0.0                  5680280000.0         5681780000.0         1500000.0           
200                  107                  0.0                  5681780000.0         5683280000.0         1500000.0           
201                  236                  0.0                  5681780000.0         5683280000.0         1500000.0           
202                  362                  0.0                  5681780000.0         5683280000.0         1500000.0           
203                  491                  0.0                  5681780000.0         5683280000.0         1500000.0           
204                  619                  0.0                  5681780000.0         5683280000.0         1500000.0           
205                  747                  0.0                  5681780000.0         5683280000.0         1500000.0           
206                  875                  0.0                  5681780000.0         5683280000.0         1500000.0           
207                  1003                 0.0                  5681780000.0         5683280000.0         1500000.0           
208                  108                  0.0                  5683280000.0         5684780000.0         1500000.0           
209                  235                  0.0                  5683280000.0         5684780000.0         1500000.0           
210                  363                  0.0                  5683280000.0         5684780000.0         1500000.0           
211                  492                  0.0                  5683280000.0         5684780000.0         1500000.0           
212                  620                  0.0                  5683280000.0         5684780000.0         1500000.0           
213                  748                  0.0                  5683280000.0         5684780000.0         1500000.0           
214                  876                  0.0                  5683280000.0         5684780000.0         1500000.0           
215                  1004                 0.0                  5683280000.0         5684780000.0         1500000.0           
216                  87                   0.0                  5684780000.0         5686280000.0         1500000.0           
217                  237                  0.0                  5684780000.0         5686280000.0         1500000.0           
218                  364                  0.0                  5684780000.0         5686280000.0         1500000.0           
219                  471                  0.0                  5684780000.0         5686280000.0         1500000.0           
220                  599                  0.0                  5684780000.0         5686280000.0         1500000.0           
221                  727                  0.0                  5684780000.0         5686280000.0         1500000.0           
222                  855                  0.0                  5684780000.0         5686280000.0         1500000.0           
223                  983                  0.0                  5684780000.0         5686280000.0         1500000.0           
224                  51                   0.0                  7251080000.0         7252580000.0         1500000.0           
225                  179                  0.0                  7251080000.0         7252580000.0         1500000.0           
226                  307                  0.0                  7251080000.0         7252580000.0         1500000.0           
227                  435                  0.0                  7251080000.0         7252580000.0         1500000.0           
228                  818                  0.0                  7251080000.0         7252580000.0         1500000.0           
229                  946                  0.0                  7251080000.0         7252580000.0         1500000.0           
230                  563                  0.0                  7251080000.0         7252980000.0         1900000.0           
231                  691                  0.0                  7251080000.0         7252980000.0         1900000.0           
232                  52                   0.0                  7252580000.0         7254080000.0         1500000.0           
233                  180                  0.0                  7252580000.0         7254080000.0         1500000.0           
234                  308                  0.0                  7252580000.0         7254080000.0         1500000.0           
235                  436                  0.0                  7252580000.0         7254080000.0         1500000.0           
236                  564                  0.0                  7252580000.0         7254480000.0         1900000.0           
237                  692                  0.0                  7252580000.0         7254480000.0         1900000.0           
238                  819                  0.0                  7252980000.0         7254480000.0         1500000.0           
239                  947                  0.0                  7252980000.0         7254480000.0         1500000.0           
240                  53                   0.0                  7254480000.0         7255980000.0         1500000.0           
241                  181                  0.0                  7254480000.0         7255980000.0         1500000.0           
242                  309                  0.0                  7254480000.0         7255980000.0         1500000.0           
243                  437                  0.0                  7254480000.0         7255980000.0         1500000.0           
244                  565                  0.0                  7254480000.0         7255980000.0         1500000.0           
245                  693                  0.0                  7254480000.0         7255980000.0         1500000.0           
246                  820                  0.0                  7254480000.0         7255980000.0         1500000.0           
247                  948                  0.0                  7254480000.0         7255980000.0         1500000.0           
248                  54                   0.0                  7255980000.0         7257480000.0         1500000.0           
249                  182                  0.0                  7255980000.0         7257480000.0         1500000.0           
250                  310                  0.0                  7255980000.0         7257480000.0         1500000.0           
251                  438                  0.0                  7255980000.0         7257480000.0         1500000.0           
252                  566                  0.0                  7255980000.0         7257480000.0         1500000.0           
253                  694                  0.0                  7255980000.0         7257480000.0         1500000.0           
254                  821                  0.0                  7255980000.0         7257480000.0         1500000.0           
255                  949                  0.0                  7255980000.0         7257480000.0         1500000.0           
256                  55                   0.0                  7257480000.0         7258980000.0         1500000.0           
257                  183                  0.0                  7257480000.0         7258980000.0         1500000.0           
258                  311                  0.0                  7257480000.0         7258980000.0         1500000.0           
259                  439                  0.0                  7257480000.0         7258980000.0         1500000.0           
260                  567                  0.0                  7257480000.0         7258980000.0         1500000.0           
261                  695                  0.0                  7257480000.0         7258980000.0         1500000.0           
262                  822                  0.0                  7257480000.0         7258980000.0         1500000.0           
263                  950                  0.0                  7257480000.0         7258980000.0         1500000.0           
264                  56                   0.0                  7258980000.0         7260480000.0         1500000.0           
265                  184                  0.0                  7258980000.0         7260480000.0         1500000.0           
266                  312                  0.0                  7258980000.0         7260480000.0         1500000.0           
267                  440                  0.0                  7258980000.0         7260480000.0         1500000.0           
268                  568                  0.0                  7258980000.0         7260480000.0         1500000.0           
269                  696                  0.0                  7258980000.0         7260480000.0         1500000.0           
270                  823                  0.0                  7258980000.0         7260480000.0         1500000.0           
271                  951                  0.0                  7258980000.0         7260480000.0         1500000.0           
272                  57                   0.0                  7260480000.0         7261980000.0         1500000.0           
273                  185                  0.0                  7260480000.0         7261980000.0         1500000.0           
274                  313                  0.0                  7260480000.0         7261980000.0         1500000.0           
275                  441                  0.0                  7260480000.0         7261980000.0         1500000.0           
276                  569                  0.0                  7260480000.0         7261980000.0         1500000.0           
277                  697                  0.0                  7260480000.0         7261980000.0         1500000.0           
278                  824                  0.0                  7260480000.0         7261980000.0         1500000.0           
279                  952                  0.0                  7260480000.0         7261980000.0         1500000.0           
280                  58                   0.0                  7261980000.0         7263480000.0         1500000.0           
281                  186                  0.0                  7261980000.0         7263480000.0         1500000.0           
282                  314                  0.0                  7261980000.0         7263480000.0         1500000.0           
283                  442                  0.0                  7261980000.0         7263480000.0         1500000.0           
284                  570                  0.0                  7261980000.0         7263480000.0         1500000.0           
285                  698                  0.0                  7261980000.0         7263480000.0         1500000.0           
286                  825                  0.0                  7261980000.0         7263480000.0         1500000.0           
287                  953                  0.0                  7261980000.0         7263480000.0         1500000.0           
288                  60                   0.0                  7263480000.0         7264980000.0         1500000.0           
289                  188                  0.0                  7263480000.0         7264980000.0         1500000.0           
290                  316                  0.0                  7263480000.0         7264980000.0         1500000.0           
291                  444                  0.0                  7263480000.0         7264980000.0         1500000.0           
292                  572                  0.0                  7263480000.0         7264980000.0         1500000.0           
293                  700                  0.0                  7263480000.0         7264980000.0         1500000.0           
294                  826                  0.0                  7263480000.0         7264980000.0         1500000.0           
295                  954                  0.0                  7263480000.0         7264980000.0         1500000.0           
296                  61                   0.0                  7264980000.0         7266480000.0         1500000.0           
297                  189                  0.0                  7264980000.0         7266480000.0         1500000.0           
298                  317                  0.0                  7264980000.0         7266480000.0         1500000.0           
299                  445                  0.0                  7264980000.0         7266480000.0         1500000.0           
300                  573                  0.0                  7264980000.0         7266480000.0         1500000.0           
301                  701                  0.0                  7264980000.0         7266480000.0         1500000.0           
302                  828                  0.0                  7264980000.0         7266480000.0         1500000.0           
303                  956                  0.0                  7264980000.0         7266480000.0         1500000.0           
304                  62                   0.0                  7266480000.0         7267980000.0         1500000.0           
305                  190                  0.0                  7266480000.0         7267980000.0         1500000.0           
306                  318                  0.0                  7266480000.0         7267980000.0         1500000.0           
307                  446                  0.0                  7266480000.0         7267980000.0         1500000.0           
308                  574                  0.0                  7266480000.0         7267980000.0         1500000.0           
309                  702                  0.0                  7266480000.0         7267980000.0         1500000.0           
310                  829                  0.0                  7266480000.0         7267980000.0         1500000.0           
311                  957                  0.0                  7266480000.0         7267980000.0         1500000.0           
312                  64                   0.0                  7267980000.0         7269480000.0         1500000.0           
313                  192                  0.0                  7267980000.0         7269480000.0         1500000.0           
314                  320                  0.0                  7267980000.0         7269480000.0         1500000.0           
315                  448                  0.0                  7267980000.0         7269480000.0         1500000.0           
316                  576                  0.0                  7267980000.0         7269480000.0         1500000.0           
317                  704                  0.0                  7267980000.0         7269480000.0         1500000.0           
318                  830                  0.0                  7267980000.0         7269480000.0         1500000.0           
319                  958                  0.0                  7267980000.0         7269480000.0         1500000.0           
320                  65                   0.0                  7269480000.0         7270980000.0         1500000.0           
321                  193                  0.0                  7269480000.0         7270980000.0         1500000.0           
322                  321                  0.0                  7269480000.0         7270980000.0         1500000.0           
323                  449                  0.0                  7269480000.0         7270980000.0         1500000.0           
324                  577                  0.0                  7269480000.0         7270980000.0         1500000.0           
325                  705                  0.0                  7269480000.0         7270980000.0         1500000.0           
326                  832                  0.0                  7269480000.0         7270980000.0         1500000.0           
327                  960                  0.0                  7269480000.0         7270980000.0         1500000.0           
328                  63                   0.0                  7270980000.0         7272480000.0         1500000.0           
329                  191                  0.0                  7270980000.0         7272480000.0         1500000.0           
330                  319                  0.0                  7270980000.0         7272480000.0         1500000.0           
331                  447                  0.0                  7270980000.0         7272480000.0         1500000.0           
332                  575                  0.0                  7270980000.0         7272480000.0         1500000.0           
333                  703                  0.0                  7270980000.0         7272480000.0         1500000.0           
334                  833                  0.0                  7270980000.0         7272480000.0         1500000.0           
335                  961                  0.0                  7270980000.0         7272480000.0         1500000.0           
336                  66                   0.0                  7272480000.0         7273980000.0         1500000.0           
337                  194                  0.0                  7272480000.0         7273980000.0         1500000.0           
338                  322                  0.0                  7272480000.0         7273980000.0         1500000.0           
339                  450                  0.0                  7272480000.0         7273980000.0         1500000.0           
340                  578                  0.0                  7272480000.0         7273980000.0         1500000.0           
341                  706                  0.0                  7272480000.0         7273980000.0         1500000.0           
342                  831                  0.0                  7272480000.0         7273980000.0         1500000.0           
343                  959                  0.0                  7272480000.0         7273980000.0         1500000.0           
344                  68                   0.0                  7273980000.0         7275480000.0         1500000.0           
345                  196                  0.0                  7273980000.0         7275480000.0         1500000.0           
346                  324                  0.0                  7273980000.0         7275480000.0         1500000.0           
347                  452                  0.0                  7273980000.0         7275480000.0         1500000.0           
348                  580                  0.0                  7273980000.0         7275480000.0         1500000.0           
349                  708                  0.0                  7273980000.0         7275480000.0         1500000.0           
350                  834                  0.0                  7273980000.0         7275480000.0         1500000.0           
351                  962                  0.0                  7273980000.0         7275480000.0         1500000.0           
352                  69                   0.0                  7275480000.0         7276980000.0         1500000.0           
353                  197                  0.0                  7275480000.0         7276980000.0         1500000.0           
354                  325                  0.0                  7275480000.0         7276980000.0         1500000.0           
355                  453                  0.0                  7275480000.0         7276980000.0         1500000.0           
356                  581                  0.0                  7275480000.0         7276980000.0         1500000.0           
