gcid                 blocknum             valid                start                end                  duration            
180                  574                  0.0                  7186080000.0         7187580000.0         1500000.0           
181                  702                  0.0                  7186080000.0         7187580000.0         1500000.0           
182                  828                  0.0                  7186080000.0         7187580000.0         1500000.0           
183                  956                  0.0                  7186080000.0         7187580000.0         1500000.0           
184                  62                   0.0                  7187580000.0         7189080000.0         1500000.0           
185                  191                  0.0                  7187580000.0         7189080000.0         1500000.0           
186                  319                  0.0                  7187580000.0         7189080000.0         1500000.0           
187                  446                  0.0                  7187580000.0         7189080000.0         1500000.0           
188                  575                  0.0                  7187580000.0         7189080000.0         1500000.0           
189                  703                  0.0                  7187580000.0         7189080000.0         1500000.0           
190                  830                  0.0                  7187580000.0         7189080000.0         1500000.0           
191                  958                  0.0                  7187580000.0         7189080000.0         1500000.0           
192                  63                   0.0                  7189080000.0         7190580000.0         1500000.0           
193                  189                  0.0                  7189080000.0         7190580000.0         1500000.0           
194                  317                  0.0                  7189080000.0         7190580000.0         1500000.0           
195                  447                  0.0                  7189080000.0         7190580000.0         1500000.0           
196                  573                  0.0                  7189080000.0         7190580000.0         1500000.0           
197                  701                  0.0                  7189080000.0         7190580000.0         1500000.0           
198                  831                  0.0                  7189080000.0         7190580000.0         1500000.0           
199                  959                  0.0                  7189080000.0         7190580000.0         1500000.0           
200                  61                   0.0                  7190580000.0         7192080000.0         1500000.0           
201                  192                  0.0                  7190580000.0         7192080000.0         1500000.0           
202                  320                  0.0                  7190580000.0         7192080000.0         1500000.0           
203                  445                  0.0                  7190580000.0         7192080000.0         1500000.0           
204                  576                  0.0                  7190580000.0         7192080000.0         1500000.0           
205                  704                  0.0                  7190580000.0         7192080000.0         1500000.0           
206                  829                  0.0                  7190580000.0         7192080000.0         1500000.0           
207                  957                  0.0                  7190580000.0         7192080000.0         1500000.0           
208                  64                   0.0                  7192080000.0         7193580000.0         1500000.0           
209                  199                  0.0                  7192080000.0         7193580000.0         1500000.0           
210                  327                  0.0                  7192080000.0         7193580000.0         1500000.0           
211                  448                  0.0                  7192080000.0         7193580000.0         1500000.0           
212                  583                  0.0                  7192080000.0         7193580000.0         1500000.0           
213                  711                  0.0                  7192080000.0         7193580000.0         1500000.0           
214                  832                  0.0                  7192080000.0         7193580000.0         1500000.0           
215                  960                  0.0                  7192080000.0         7193580000.0         1500000.0           
216                  71                   0.0                  7193580000.0         7195080000.0         1500000.0           
217                  207                  0.0                  7193580000.0         7195080000.0         1500000.0           
218                  335                  0.0                  7193580000.0         7195080000.0         1500000.0           
219                  455                  0.0                  7193580000.0         7195080000.0         1500000.0           
220                  591                  0.0                  7193580000.0         7195080000.0         1500000.0           
221                  719                  0.0                  7193580000.0         7195080000.0         1500000.0           
222                  839                  0.0                  7193580000.0         7195080000.0         1500000.0           
223                  967                  0.0                  7193580000.0         7195080000.0         1500000.0           
224                  37                   0.0                  7976680000.0         7978180000.0         1500000.0           
225                  166                  0.0                  7976680000.0         7978180000.0         1500000.0           
226                  294                  0.0                  7976680000.0         7978180000.0         1500000.0           
227                  678                  0.0                  7976680000.0         7978180000.0         1500000.0           
228                  933                  0.0                  7976680000.0         7978180000.0         1500000.0           
229                  421                  0.0                  7976680000.0         7978580000.0         1900000.0           
230                  550                  0.0                  7976680000.0         7978580000.0         1900000.0           
231                  805                  0.0                  7976680000.0         7978580000.0         1900000.0           
232                  38                   0.0                  7978180000.0         7979680000.0         1500000.0           
233                  167                  0.0                  7978180000.0         7979680000.0         1500000.0           
234                  295                  0.0                  7978180000.0         7979680000.0         1500000.0           
235                  422                  0.0                  7978180000.0         7980080000.0         1900000.0           
236                  551                  0.0                  7978180000.0         7980080000.0         1900000.0           
237                  679                  0.0                  7978580000.0         7980080000.0         1500000.0           
238                  806                  0.0                  7978580000.0         7980080000.0         1500000.0           
239                  934                  0.0                  7978580000.0         7980080000.0         1500000.0           
240                  39                   0.0                  7980080000.0         7981580000.0         1500000.0           
241                  168                  0.0                  7980080000.0         7981580000.0         1500000.0           
242                  296                  0.0                  7980080000.0         7981580000.0         1500000.0           
243                  423                  0.0                  7980080000.0         7981580000.0         1500000.0           
244                  552                  0.0                  7980080000.0         7981580000.0         1500000.0           
245                  680                  0.0                  7980080000.0         7981580000.0         1500000.0           
246                  807                  0.0                  7980080000.0         7981580000.0         1500000.0           
247                  935                  0.0                  7980080000.0         7981580000.0         1500000.0           
248                  40                   0.0                  7981580000.0         7983080000.0         1500000.0           
249                  169                  0.0                  7981580000.0         7983080000.0         1500000.0           
250                  297                  0.0                  7981580000.0         7983080000.0         1500000.0           
251                  424                  0.0                  7981580000.0         7983080000.0         1500000.0           
252                  553                  0.0                  7981580000.0         7983080000.0         1500000.0           
253                  681                  0.0                  7981580000.0         7983080000.0         1500000.0           
254                  808                  0.0                  7981580000.0         7983080000.0         1500000.0           
255                  936                  0.0                  7981580000.0         7983080000.0         1500000.0           
256                  41                   0.0                  7983080000.0         7984580000.0         1500000.0           
257                  170                  0.0                  7983080000.0         7984580000.0         1500000.0           
258                  298                  0.0                  7983080000.0         7984580000.0         1500000.0           
259                  425                  0.0                  7983080000.0         7984580000.0         1500000.0           
260                  554                  0.0                  7983080000.0         7984580000.0         1500000.0           
261                  682                  0.0                  7983080000.0         7984580000.0         1500000.0           
262                  809                  0.0                  7983080000.0         7984580000.0         1500000.0           
263                  937                  0.0                  7983080000.0         7984580000.0         1500000.0           
264                  42                   0.0                  7984580000.0         7986080000.0         1500000.0           
265                  172                  0.0                  7984580000.0         7986080000.0         1500000.0           
266                  300                  0.0                  7984580000.0         7986080000.0         1500000.0           
267                  426                  0.0                  7984580000.0         7986080000.0         1500000.0           
268                  556                  0.0                  7984580000.0         7986080000.0         1500000.0           
269                  684                  0.0                  7984580000.0         7986080000.0         1500000.0           
270                  810                  0.0                  7984580000.0         7986080000.0         1500000.0           
271                  938                  0.0                  7984580000.0         7986080000.0         1500000.0           
272                  44                   0.0                  7986080000.0         7987580000.0         1500000.0           
273                  173                  0.0                  7986080000.0         7987580000.0         1500000.0           
274                  301                  0.0                  7986080000.0         7987580000.0         1500000.0           
275                  428                  0.0                  7986080000.0         7987580000.0         1500000.0           
276                  557                  0.0                  7986080000.0         7987580000.0         1500000.0           
277                  685                  0.0                  7986080000.0         7987580000.0         1500000.0           
278                  812                  0.0                  7986080000.0         7987580000.0         1500000.0           
279                  940                  0.0                  7986080000.0         7987580000.0         1500000.0           
280                  45                   0.0                  7987580000.0         7989080000.0         1500000.0           
281                  174                  0.0                  7987580000.0         7989080000.0         1500000.0           
282                  302                  0.0                  7987580000.0         7989080000.0         1500000.0           
283                  429                  0.0                  7987580000.0         7989080000.0         1500000.0           
284                  558                  0.0                  7987580000.0         7989080000.0         1500000.0           
285                  686                  0.0                  7987580000.0         7989080000.0         1500000.0           
286                  813                  0.0                  7987580000.0         7989080000.0         1500000.0           
287                  941                  0.0                  7987580000.0         7989080000.0         1500000.0           
288                  46                   0.0                  7989080000.0         7990580000.0         1500000.0           
289                  176                  0.0                  7989080000.0         7990580000.0         1500000.0           
290                  304                  0.0                  7989080000.0         7990580000.0         1500000.0           
291                  430                  0.0                  7989080000.0         7990580000.0         1500000.0           
292                  560                  0.0                  7989080000.0         7990580000.0         1500000.0           
293                  688                  0.0                  7989080000.0         7990580000.0         1500000.0           
294                  814                  0.0                  7989080000.0         7990580000.0         1500000.0           
295                  942                  0.0                  7989080000.0         7990580000.0         1500000.0           
296                  48                   0.0                  7990580000.0         7992080000.0         1500000.0           
297                  177                  0.0                  7990580000.0         7992080000.0         1500000.0           
298                  305                  0.0                  7990580000.0         7992080000.0         1500000.0           
299                  432                  0.0                  7990580000.0         7992080000.0         1500000.0           
300                  561                  0.0                  7990580000.0         7992080000.0         1500000.0           
301                  689                  0.0                  7990580000.0         7992080000.0         1500000.0           
302                  816                  0.0                  7990580000.0         7992080000.0         1500000.0           
303                  944                  0.0                  7990580000.0         7992080000.0         1500000.0           
304                  49                   0.0                  7992080000.0         7993580000.0         1500000.0           
305                  175                  0.0                  7992080000.0         7993580000.0         1500000.0           
306                  303                  0.0                  7992080000.0         7993580000.0         1500000.0           
307                  433                  0.0                  7992080000.0         7993580000.0         1500000.0           
308                  559                  0.0                  7992080000.0         7993580000.0         1500000.0           
309                  687                  0.0                  7992080000.0         7993580000.0         1500000.0           
310                  817                  0.0                  7992080000.0         7993580000.0         1500000.0           
311                  945                  0.0                  7992080000.0         7993580000.0         1500000.0           
312                  47                   0.0                  7993580000.0         7995080000.0         1500000.0           
313                  178                  0.0                  7993580000.0         7995080000.0         1500000.0           
314                  306                  0.0                  7993580000.0         7995080000.0         1500000.0           
315                  431                  0.0                  7993580000.0         7995080000.0         1500000.0           
316                  562                  0.0                  7993580000.0         7995080000.0         1500000.0           
317                  690                  0.0                  7993580000.0         7995080000.0         1500000.0           
318                  815                  0.0                  7993580000.0         7995080000.0         1500000.0           
319                  943                  0.0                  7993580000.0         7995080000.0         1500000.0           
320                  50                   0.0                  7995080000.0         7996580000.0         1500000.0           
321                  185                  0.0                  7995080000.0         7996580000.0         1500000.0           
322                  313                  0.0                  7995080000.0         7996580000.0         1500000.0           
323                  434                  0.0                  7995080000.0         7996580000.0         1500000.0           
324                  569                  0.0                  7995080000.0         7996580000.0         1500000.0           
325                  697                  0.0                  7995080000.0         7996580000.0         1500000.0           
326                  818                  0.0                  7995080000.0         7996580000.0         1500000.0           
327                  946                  0.0                  7995080000.0         7996580000.0         1500000.0           
328                  65                   0.0                  7996580000.0         7998080000.0         1500000.0           
329                  193                  0.0                  7996580000.0         7998080000.0         1500000.0           
330                  321                  0.0                  7996580000.0         7998080000.0         1500000.0           
331                  449                  0.0                  7996580000.0         7998080000.0         1500000.0           
332                  577                  0.0                  7996580000.0         7998080000.0         1500000.0           
333                  705                  0.0                  7996580000.0         7998080000.0         1500000.0           
334                  833                  0.0                  7996580000.0         7998080000.0         1500000.0           
335                  961                  0.0                  7996580000.0         7998080000.0         1500000.0           
336                  79                   0.0                  7998080000.0         7999580000.0         1500000.0           
337                  210                  0.0                  7998080000.0         7999580000.0         1500000.0           
338                  338                  0.0                  7998080000.0         7999580000.0         1500000.0           
339                  463                  0.0                  7998080000.0         7999580000.0         1500000.0           
340                  594                  0.0                  7998080000.0         7999580000.0         1500000.0           
341                  722                  0.0                  7998080000.0         7999580000.0         1500000.0           
342                  847                  0.0                  7998080000.0         7999580000.0         1500000.0           
343                  975                  0.0                  7998080000.0         7999580000.0         1500000.0           
344                  82                   0.0                  7999580000.0         8001080000.0         1500000.0           
345                  211                  0.0                  7999580000.0         8001080000.0         1500000.0           
346                  339                  0.0                  7999580000.0         8001080000.0         1500000.0           
347                  466                  0.0                  7999580000.0         8001080000.0         1500000.0           
348                  595                  0.0                  7999580000.0         8001080000.0         1500000.0           
349                  723                  0.0                  7999580000.0         8001080000.0         1500000.0           
350                  850                  0.0                  7999580000.0         8001080000.0         1500000.0           
351                  978                  0.0                  7999580000.0         8001080000.0         1500000.0           
352                  21                   0.0                  8894680000.0         8896180000.0         1500000.0           
353                  150                  0.0                  8894680000.0         8896180000.0         1500000.0           
354                  278                  0.0                  8894680000.0         8896180000.0         1500000.0           
355                  405                  0.0                  8894680000.0         8896180000.0         1500000.0           
356                  917                  0.0                  8894680000.0         8896180000.0         1500000.0           
