gcid                 blocknum             valid                start                end                  duration            
3093                 2485                 0.01953125           46158760000.0        46162840000.0        4080000.0           
3094                 2824                 0.0234375            46158760000.0        46163260000.0        4500000.0           
3095                 124                  0.0234375            46158760000.0        46163280000.0        4520000.0           
3096                 1131                 0.01953125           46161140000.0        46163940000.0        2800000.0           
3097                 623                  0.01171875           46161140000.0        46164960000.0        3820000.0           
3098                 2160                 0.0234375            46161360000.0        46165840000.0        4480000.0           
3099                 3698                 0.015625             46163280000.0        46165840000.0        2560000.0           
3100                 1637                 0.01953125           46161140000.0        46165880000.0        4740000.0           
3101                 3380                 0.015625             46163260000.0        46167080000.0        3820000.0           
3102                 245                  0.0234375            46160920000.0        46167580000.0        6660000.0           
3103                 2687                 0.02734375           46162840000.0        46167980000.0        5140000.0           
3104                 626                  0.015625             46167980000.0        46170360000.0        2380000.0           
3105                 3706                 0.015625             46167980000.0        46170360000.0        2380000.0           
3106                 3147                 0.01953125           46167980000.0        46170580000.0        2600000.0           
3107                 311                  0.0234375            46167980000.0        46170800000.0        2820000.0           
3108                 1141                 0.01953125           46167980000.0        46172060000.0        4080000.0           
3109                 1644                 0.02734375           46167980000.0        46172260000.0        4280000.0           
3110                 2162                 0.0234375            46167980000.0        46172280000.0        4300000.0           
3111                 2647                 0.03125              46167980000.0        46174220000.0        6240000.0           
3112                 1244                 0.01953125           46170580000.0        46174860000.0        4280000.0           
3113                 3366                 0.01953125           46172280000.0        46175300000.0        3020000.0           
3114                 368                  0.0234375            46170360000.0        46175320000.0        4960000.0           
3115                 802                  0.015625             46170360000.0        46175940000.0        5580000.0           
3116                 2292                 0.0234375            46172060000.0        46176560000.0        4500000.0           
3117                 1777                 0.02734375           46170800000.0        46177240000.0        6440000.0           
3118                 3814                 0.015625             46174220000.0        46178300000.0        4080000.0           
3119                 2712                 0.03125              46172260000.0        46178300000.0        6040000.0           
3120                 616                  0.01953125           46178300000.0        46180900000.0        2600000.0           
3121                 3676                 0.01953125           46178300000.0        46180900000.0        2600000.0           
3122                 397                  0.0234375            46178300000.0        46181120000.0        2820000.0           
3123                 2338                 0.0234375            46178300000.0        46181120000.0        2820000.0           
3124                 1121                 0.0234375            46178300000.0        46181120000.0        2820000.0           
3125                 3143                 0.0234375            46178300000.0        46181120000.0        2820000.0           
3126                 1958                 0.02734375           46178300000.0        46182840000.0        4540000.0           
3127                 2982                 0.03125              46178300000.0        46183060000.0        4760000.0           
3128                 2154                 0.03125              46181120000.0        46184380000.0        3260000.0           
3129                 781                  0.01953125           46180900000.0        46184760000.0        3860000.0           
3130                 1136                 0.0234375            46181120000.0        46185180000.0        4060000.0           
3131                 1664                 0.03125              46181120000.0        46186280000.0        5160000.0           
3132                 101                  0.02734375           46180900000.0        46187320000.0        6420000.0           
3133                 3160                 0.0234375            46182840000.0        46187320000.0        4480000.0           
3134                 2641                 0.03515625           46181120000.0        46188400000.0        7280000.0           
3135                 3801                 0.01953125           46183060000.0        46189020000.0        5960000.0           
3136                 586                  0.0234375            46189020000.0        46191840000.0        2820000.0           
3137                 3192                 0.0234375            46189020000.0        46191840000.0        2820000.0           
3138                 1148                 0.0234375            46189020000.0        46191840000.0        2820000.0           
3139                 3657                 0.0234375            46189020000.0        46191840000.0        2820000.0           
3140                 2163                 0.03125              46189020000.0        46192280000.0        3260000.0           
3141                 125                  0.02734375           46189020000.0        46193540000.0        4520000.0           
3142                 2650                 0.03515625           46189020000.0        46194000000.0        4980000.0           
3143                 1667                 0.03125              46189020000.0        46195240000.0        6220000.0           
3144                 1263                 0.0234375            46191840000.0        46196340000.0        4500000.0           
3145                 1669                 0.03125              46191840000.0        46196940000.0        5100000.0           
3146                 3200                 0.0234375            46194000000.0        46197220000.0        3220000.0           
3147                 2178                 0.03125              46192280000.0        46198040000.0        5760000.0           
3148                 603                  0.0234375            46191840000.0        46198640000.0        6800000.0           
3149                 3666                 0.0234375            46195240000.0        46199720000.0        4480000.0           
3150                 271                  0.02734375           46191840000.0        46200180000.0        8340000.0           
3151                 2717                 0.03515625           46193540000.0        46200780000.0        7240000.0           
3152                 613                  0.0234375            46200780000.0        46203600000.0        2820000.0           
3153                 3308                 0.0234375            46200780000.0        46203600000.0        2820000.0           
3154                 3671                 0.0234375            46200780000.0        46203600000.0        2820000.0           
3155                 1111                 0.02734375           46200780000.0        46203820000.0        3040000.0           
3156                 1747                 0.03125              46200780000.0        46204040000.0        3260000.0           
3157                 2187                 0.03125              46200780000.0        46204040000.0        3260000.0           
3158                 81                   0.03125              46200780000.0        46205540000.0        4760000.0           
3159                 2746                 0.03515625           46200780000.0        46205760000.0        4980000.0           
3160                 1279                 0.02734375           46203600000.0        46207060000.0        3460000.0           
3161                 634                  0.0234375            46203600000.0        46207920000.0        4320000.0           
3162                 3146                 0.02734375           46205540000.0        46208780000.0        3240000.0           
3163                 3696                 0.0234375            46205760000.0        46208980000.0        3220000.0           
3164                 128                  0.03125              46203600000.0        46209620000.0        6020000.0           
3165                 2209                 0.03125              46204040000.0        46210680000.0        6640000.0           
3166                 1778                 0.03125              46203820000.0        46211320000.0        7500000.0           
3167                 2640                 0.0390625            46204040000.0        46212380000.0        8340000.0           
3168                 895                  0.0234375            46212380000.0        46215200000.0        2820000.0           
3169                 3704                 0.0234375            46212380000.0        46215200000.0        2820000.0           
3170                 1379                 0.02734375           46212380000.0        46215420000.0        3040000.0           
3171                 227                  0.03125              46212380000.0        46215640000.0        3260000.0           
3172                 2213                 0.03125              46212380000.0        46215640000.0        3260000.0           
3173                 2663                 0.0390625            46212380000.0        46217100000.0        4720000.0           
3174                 3136                 0.03125              46212380000.0        46217120000.0        4740000.0           
3175                 1829                 0.03125              46212380000.0        46217120000.0        4740000.0           
3176                 251                  0.03125              46215200000.0        46219700000.0        4500000.0           
3177                 608                  0.02734375           46215200000.0        46220160000.0        4960000.0           
3178                 1109                 0.03125              46215420000.0        46220780000.0        5360000.0           
3179                 2232                 0.03125              46215640000.0        46220800000.0        5160000.0           
3180                 3193                 0.03125              46217120000.0        46221800000.0        4680000.0           
3181                 3660                 0.02734375           46217120000.0        46222480000.0        5360000.0           
3182                 2670                 0.0390625            46217100000.0        46223720000.0        6620000.0           
3183                 1860                 0.03125              46215640000.0        46224400000.0        8760000.0           
3184                 739                  0.02734375           46224400000.0        46227440000.0        3040000.0           
3185                 3663                 0.02734375           46224400000.0        46227440000.0        3040000.0           
3186                 372                  0.03125              46224400000.0        46227660000.0        3260000.0           
3187                 1122                 0.03125              46224400000.0        46227660000.0        3260000.0           
3188                 3197                 0.03125              46224400000.0        46227660000.0        3260000.0           
3189                 2363                 0.03125              46224400000.0        46229140000.0        4740000.0           
3190                 2689                 0.0390625            46224400000.0        46229360000.0        4960000.0           
3191                 1648                 0.03515625           46224400000.0        46229380000.0        4980000.0           
3192                 576                  0.03125              46227440000.0        46231920000.0        4480000.0           
3193                 1170                 0.03125              46227660000.0        46232840000.0        5180000.0           
3194                 3201                 0.03125              46229360000.0        46233060000.0        3700000.0           
3195                 1754                 0.03515625           46227660000.0        46233280000.0        5620000.0           
3196                 379                  0.03125              46227440000.0        46234240000.0        6800000.0           
3197                 3905                 0.02734375           46229380000.0        46234540000.0        5160000.0           
3198                 2719                 0.0390625            46229140000.0        46234740000.0        5600000.0           
3199                 2470                 0.03125              46227660000.0        46235200000.0        7540000.0           
3200                 3682                 0.03125              46235200000.0        46238460000.0        3260000.0           
3201                 1179                 0.03125              46235200000.0        46238460000.0        3260000.0           
3202                 585                  0.03125              46235200000.0        46238460000.0        3260000.0           
3203                 138                  0.03515625           46235200000.0        46238680000.0        3480000.0           
3204                 2144                 0.03515625           46235200000.0        46238680000.0        3480000.0           
3205                 2811                 0.0390625            46235200000.0        46240160000.0        4960000.0           
3206                 3161                 0.03515625           46235200000.0        46240160000.0        4960000.0           
3207                 1597                 0.0390625            46235200000.0        46241860000.0        6660000.0           
3208                 2158                 0.03515625           46238680000.0        46242920000.0        4240000.0           
3209                 591                  0.03125              46238460000.0        46243160000.0        4700000.0           
3210                 1307                 0.03125              46238460000.0        46244020000.0        5560000.0           
3211                 1622                 0.0390625            46238680000.0        46245300000.0        6620000.0           
3212                 218                  0.03515625           46238460000.0        46245740000.0        7280000.0           
3213                 3707                 0.03125              46241860000.0        46245920000.0        4060000.0           
3214                 3005                 0.0390625            46240160000.0        46247660000.0        7500000.0           
3215                 3175                 0.03515625           46240160000.0        46247840000.0        7680000.0           
3216                 625                  0.03125              46247840000.0        46251100000.0        3260000.0           
3217                 3730                 0.03125              46247840000.0        46251100000.0        3260000.0           
3218                 2293                 0.03515625           46247840000.0        46251320000.0        3480000.0           
3219                 3320                 0.03515625           46247840000.0        46251320000.0        3480000.0           
3220                 1627                 0.0390625            46247840000.0        46251540000.0        3700000.0           
3221                 74                   0.0390625            46247840000.0        46252800000.0        4960000.0           
3222                 1157                 0.03515625           46247840000.0        46252800000.0        4960000.0           
3223                 2657                 0.04296875           46247840000.0        46253020000.0        5180000.0           
3224                 740                  0.03125              46251100000.0        46255820000.0        4720000.0           
3225                 2157                 0.0390625            46251540000.0        46256280000.0        4740000.0           
3226                 1236                 0.03515625           46251320000.0        46256500000.0        5180000.0           
3227                 3823                 0.03125              46253020000.0        46256500000.0        3480000.0           
3228                 79                   0.0390625            46251100000.0        46258200000.0        7100000.0           
3229                 1641                 0.0390625            46251320000.0        46258420000.0        7100000.0           
3230                 3163                 0.0390625            46252800000.0        46258420000.0        5620000.0           
3231                 2730                 0.04296875           46252800000.0        46259900000.0        7100000.0           
3232                 3858                 0.03125              46259900000.0        46263160000.0        3260000.0           
3233                 584                  0.03515625           46259900000.0        46263380000.0        3480000.0           
3234                 122                  0.0390625            46259900000.0        46263600000.0        3700000.0           
3235                 1768                 0.0390625            46259900000.0        46263600000.0        3700000.0           
3236                 1120                 0.0390625            46259900000.0        46263600000.0        3700000.0           
3237                 2174                 0.0390625            46259900000.0        46263600000.0        3700000.0           
3238                 3182                 0.0390625            46259900000.0        46265080000.0        5180000.0           
3239                 2792                 0.04296875           46259900000.0        46265300000.0        5400000.0           
3240                 1866                 0.0390625            46263600000.0        46268760000.0        5160000.0           
3241                 2176                 0.0390625            46263600000.0        46268760000.0        5160000.0           
3242                 610                  0.03515625           46263380000.0        46269220000.0        5840000.0           
3243                 1147                 0.0390625            46263600000.0        46269380000.0        5780000.0           
3244                 3995                 0.03125              46265300000.0        46270460000.0        5160000.0           
3245                 190                  0.0390625            46263160000.0        46270680000.0        7520000.0           
3246                 2638                 0.046875             46263600000.0        46271300000.0        7700000.0           
3247                 3310                 0.0390625            46265080000.0        46271300000.0        6220000.0           
3248                 4006                 0.03125              46271300000.0        46274560000.0        3260000.0           
3249                 410                  0.0390625            46271300000.0        46275000000.0        3700000.0           
3250                 3324                 0.0390625            46271300000.0        46275000000.0        3700000.0           
3251                 2177                 0.0390625            46271300000.0        46275000000.0        3700000.0           
3252                 1174                 0.0390625            46271300000.0        46275000000.0        3700000.0           
3253                 1632                 0.04296875           46271300000.0        46275220000.0        3920000.0           
3254                 615                  0.03515625           46271300000.0        46276260000.0        4960000.0           
3255                 2649                 0.046875             46271300000.0        46277980000.0        6680000.0           
3256                 1207                 0.0390625            46275000000.0        46278700000.0        3700000.0           
3257                 1721                 0.04296875           46275000000.0        46280320000.0        5320000.0           
3258                 587                  0.0390625            46275000000.0        46280580000.0        5580000.0           
3259                 28                   0.04296875           46274560000.0        46281040000.0        6480000.0           
3260                 2196                 0.0390625            46275000000.0        46281260000.0        6260000.0           
3261                 3354                 0.0390625            46276260000.0        46282240000.0        5980000.0           
3262                 3673                 0.03515625           46277980000.0        46283400000.0        5420000.0           
3263                 2680                 0.046875             46275220000.0        46284160000.0        8940000.0           
3264                 3777                 0.03515625           46284160000.0        46287640000.0        3480000.0           
3265                 589                  0.0390625            46284160000.0        46287860000.0        3700000.0           
3266                 2199                 0.0390625            46284160000.0        46287860000.0        3700000.0           
3267                 1256                 0.0390625            46284160000.0        46287860000.0        3700000.0           
3268                 115                  0.04296875           46284160000.0        46288080000.0        3920000.0           
3269                 3286                 0.04296875           46284160000.0        46289560000.0        5400000.0           
3270                 1822                 0.04296875           46284160000.0        46289580000.0        5420000.0           
3271                 2683                 0.046875             46284160000.0        46289780000.0        5620000.0           
3272                 430                  0.04296875           46287640000.0        46292380000.0        4740000.0           
3273                 605                  0.0390625            46287860000.0        46293240000.0        5380000.0           
3274                 2690                 0.046875             46289560000.0        46294340000.0        4780000.0           
3275                 3156                 0.046875             46289580000.0        46294680000.0        5100000.0           
3276                 3815                 0.03515625           46289780000.0        46294700000.0        4920000.0           
3277                 2296                 0.0390625            46288080000.0        46296040000.0        7960000.0           
3278                 1825                 0.04296875           46287860000.0        46296600000.0        8740000.0           
3279                 1117                 0.04296875           46287860000.0        46296840000.0        8980000.0           
3280                 3837                 0.03515625           46296840000.0        46300320000.0        3480000.0           
3281                 2318                 0.0390625            46296840000.0        46300540000.0        3700000.0           
3282                 617                  0.0390625            46296840000.0        46300540000.0        3700000.0           
3283                 431                  0.04296875           46296840000.0        46300760000.0        3920000.0           
3284                 1130                 0.046875             46296840000.0        46300980000.0        4140000.0           
3285                 3196                 0.046875             46296840000.0        46302220000.0        5380000.0           
3286                 1894                 0.04296875           46296840000.0        46302480000.0        5640000.0           
3287                 2788                 0.046875             46296840000.0        46302700000.0        5860000.0           
3288                 651                  0.0390625            46300540000.0        46305520000.0        4980000.0           
3289                 3941                 0.03515625           46302700000.0        46307020000.0        4320000.0           
3290                 1900                 0.04296875           46300760000.0        46307020000.0        6260000.0           
3291                 3294                 0.046875             46302480000.0        46307240000.0        4760000.0           
3292                 440                  0.04296875           46300320000.0        46307420000.0        7100000.0           
3293                 1158                 0.046875             46300540000.0        46307820000.0        7280000.0           
3294                 2800                 0.046875             46302220000.0        46309160000.0        6940000.0           
3295                 2143                 0.04296875           46300980000.0        46309160000.0        8180000.0           
3296                 3965                 0.03515625           46309160000.0        46312640000.0        3480000.0           
3297                 801                  0.0390625            46309160000.0        46312860000.0        3700000.0           
3298                 1901                 0.04296875           46309160000.0        46313080000.0        3920000.0           
3299                 2145                 0.04296875           46309160000.0        46313080000.0        3920000.0           
3300                 2803                 0.046875             46309160000.0        46313300000.0        4140000.0           
3301                 3370                 0.046875             46309160000.0        46314540000.0        5380000.0           
3302                 38                   0.046875             46309160000.0        46314780000.0        5620000.0           
3303                 1163                 0.046875             46309160000.0        46315020000.0        5860000.0           
3304                 2146                 0.04296875           46313300000.0        46318220000.0        4920000.0           
3305                 904                  0.0390625            46312860000.0        46318720000.0        5860000.0           
3306                 2834                 0.046875             46314540000.0        46319160000.0        4620000.0           
3307                 77                   0.046875             46312640000.0        46320540000.0        7900000.0           
3308                 4059                 0.03515625           46315020000.0        46320620000.0        5600000.0           
3309                 1209                 0.046875             46313080000.0        46320640000.0        7560000.0           
3310                 3386                 0.046875             46314780000.0        46320760000.0        5980000.0           
3311                 1914                 0.04296875           46313080000.0        46320860000.0        7780000.0           
3312                 968                  0.0390625            46320860000.0        46324560000.0        3700000.0           
3313                 3679                 0.0390625            46320860000.0        46324560000.0        3700000.0           
3314                 1921                 0.04296875           46320860000.0        46324780000.0        3920000.0           
3315                 78                   0.046875             46320860000.0        46325000000.0        4140000.0           
3316                 2837                 0.046875             46320860000.0        46325000000.0        4140000.0           
3317                 2432                 0.04296875           46320860000.0        46326260000.0        5400000.0           
3318                 1275                 0.046875             46320860000.0        46326480000.0        5620000.0           
3319                 3411                 0.046875             46320860000.0        46326480000.0        5620000.0           
3320                 83                   0.046875             46324560000.0        46330180000.0        5620000.0           
3321                 1969                 0.04296875           46325000000.0        46330380000.0        5380000.0           
3322                 954                  0.04296875           46324560000.0        46330600000.0        6040000.0           
3323                 2476                 0.04296875           46325000000.0        46330620000.0        5620000.0           
3324                 3708                 0.0390625            46326480000.0        46330620000.0        4140000.0           
3325                 2861                 0.046875             46326260000.0        46330820000.0        4560000.0           
3326                 1284                 0.046875             46324780000.0        46332100000.0        7320000.0           
3327                 3426                 0.046875             46326480000.0        46332540000.0        6060000.0           
3328                 3817                 0.0390625            46332540000.0        46336240000.0        3700000.0           
3329                 988                  0.04296875           46332540000.0        46336460000.0        3920000.0           
3330                 1991                 0.04296875           46332540000.0        46336460000.0        3920000.0           
3331                 85                   0.046875             46332540000.0        46336680000.0        4140000.0           
3332                 2872                 0.046875             46332540000.0        46336680000.0        4140000.0           
3333                 1286                 0.046875             46332540000.0        46338160000.0        5620000.0           
3334                 3461                 0.046875             46332540000.0        46338160000.0        5620000.0           
3335                 2159                 0.046875             46332540000.0        46338160000.0        5620000.0           
3336                 91                   0.046875             46336240000.0        46342300000.0        6060000.0           
3337                 3933                 0.0390625            46338160000.0        46342700000.0        4540000.0           
3338                 530                  0.046875             46336460000.0        46342940000.0        6480000.0           
3339                 1290                 0.046875             46336460000.0        46342960000.0        6500000.0           
3340                 1584                 0.046875             46336680000.0        46344000000.0        7320000.0           
3341                 2873                 0.046875             46338160000.0        46344200000.0        6040000.0           
3342                 2181                 0.046875             46336680000.0        46344640000.0        7960000.0           
3343                 3462                 0.046875             46338160000.0        46344660000.0        6500000.0           
3344                 3669                 0.04296875           46344660000.0        46348580000.0        3920000.0           
3345                 98                   0.046875             46344660000.0        46348800000.0        4140000.0           
3346                 3476                 0.046875             46344660000.0        46348800000.0        4140000.0           
3347                 2197                 0.046875             46344660000.0        46348800000.0        4140000.0           
3348                 1610                 0.046875             46344660000.0        46348800000.0        4140000.0           
3349                 2878                 0.046875             46344660000.0        46348800000.0        4140000.0           
3350                 1292                 0.046875             46344660000.0        46348800000.0        4140000.0           
3351                 540                  0.046875             46344660000.0        46350280000.0        5620000.0           
3352                 3479                 0.046875             46348800000.0        46352940000.0        4140000.0           
3353                 106                  0.046875             46348580000.0        46352940000.0        4360000.0           
3354                 1611                 0.046875             46348800000.0        46353460000.0        4660000.0           
3355                 1299                 0.046875             46348800000.0        46355280000.0        6480000.0           
3356                 2203                 0.046875             46348800000.0        46355360000.0        6560000.0           
3357                 3913                 0.04296875           46350280000.0        46355520000.0        5240000.0           
3358                 2889                 0.046875             46348800000.0        46357200000.0        8400000.0           
3359                 596                  0.046875             46348800000.0        46357720000.0        8920000.0           
3360                 3986                 0.04296875           46357720000.0        46361640000.0        3920000.0           
3361                 107                  0.046875             46357720000.0        46361860000.0        4140000.0           
3362                 601                  0.046875             46357720000.0        46361860000.0        4140000.0           
3363                 1305                 0.046875             46357720000.0        46361860000.0        4140000.0           
3364                 3482                 0.046875             46357720000.0        46361860000.0        4140000.0           
3365                 2219                 0.046875             46357720000.0        46361860000.0        4140000.0           
3366                 1634                 0.046875             46357720000.0        46361860000.0        4140000.0           
3367                 2904                 0.046875             46357720000.0        46363340000.0        5620000.0           
3368                 111                  0.046875             46361640000.0        46366300000.0        4660000.0           
3369                 611                  0.046875             46361860000.0        46366820000.0        4960000.0           
3370                 1313                 0.046875             46361860000.0        46367040000.0        5180000.0           
3371                 2220                 0.046875             46361860000.0        46368620000.0        6760000.0           
3372                 3661                 0.046875             46363340000.0        46368960000.0        5620000.0           
3373                 3485                 0.046875             46361860000.0        46369060000.0        7200000.0           
3374                 1635                 0.046875             46361860000.0        46370320000.0        8460000.0           
3375                 2905                 0.046875             46361860000.0        46370980000.0        9120000.0           
3376                 126                  0.046875             46370980000.0        46375120000.0        4140000.0           
3377                 637                  0.046875             46370980000.0        46375120000.0        4140000.0           
3378                 1659                 0.046875             46370980000.0        46375120000.0        4140000.0           
3379                 2295                 0.046875             46370980000.0        46375120000.0        4140000.0           
3380                 3662                 0.046875             46370980000.0        46375120000.0        4140000.0           
3381                 3505                 0.046875             46370980000.0        46375120000.0        4140000.0           
3382                 1317                 0.046875             46370980000.0        46375120000.0        4140000.0           
3383                 2912                 0.046875             46370980000.0        46375120000.0        4140000.0           
3384                 127                  0.046875             46375120000.0        46379260000.0        4140000.0           
3385                 642                  0.046875             46375120000.0        46379260000.0        4140000.0           
3386                 1322                 0.046875             46375120000.0        46379260000.0        4140000.0           
3387                 2414                 0.046875             46375120000.0        46379260000.0        4140000.0           
3388                 2925                 0.046875             46375120000.0        46379260000.0        4140000.0           
3389                 3525                 0.046875             46375120000.0        46379260000.0        4140000.0           
3390                 1660                 0.046875             46375120000.0        46379260000.0        4140000.0           
3391                 3691                 0.046875             46375120000.0        46379260000.0        4140000.0           
3392                 139                  0.046875             46379260000.0        46383400000.0        4140000.0           
3393                 650                  0.046875             46379260000.0        46383400000.0        4140000.0           
3394                 1326                 0.046875             46379260000.0        46383400000.0        4140000.0           
3395                 1662                 0.046875             46379260000.0        46383400000.0        4140000.0           
3396                 2415                 0.046875             46379260000.0        46383400000.0        4140000.0           
3397                 3712                 0.046875             46379260000.0        46383400000.0        4140000.0           
3398                 2928                 0.046875             46379260000.0        46383400000.0        4140000.0           
3399                 3535                 0.046875             46379260000.0        46383400000.0        4140000.0           
3400                 140                  0.046875             46383400000.0        46387540000.0        4140000.0           
3401                 3541                 0.046875             46383400000.0        46387540000.0        4140000.0           
3402                 1327                 0.046875             46383400000.0        46387540000.0        4140000.0           
3403                 658                  0.046875             46383400000.0        46387540000.0        4140000.0           
3404                 2450                 0.046875             46383400000.0        46387540000.0        4140000.0           
3405                 1683                 0.046875             46383400000.0        46387540000.0        4140000.0           
3406                 2933                 0.046875             46383400000.0        46387540000.0        4140000.0           
3407                 3729                 0.046875             46383400000.0        46387540000.0        4140000.0           
3408                 153                  0.046875             46387540000.0        46391680000.0        4140000.0           
3409                 1329                 0.046875             46387540000.0        46391680000.0        4140000.0           
3410                 1698                 0.046875             46387540000.0        46391680000.0        4140000.0           
3411                 3735                 0.046875             46387540000.0        46391680000.0        4140000.0           
3412                 2934                 0.046875             46387540000.0        46391680000.0        4140000.0           
3413                 2481                 0.046875             46387540000.0        46391680000.0        4140000.0           
3414                 663                  0.046875             46387540000.0        46391680000.0        4140000.0           
3415                 3114                 0.05078125           46387540000.0        46393400000.0        5860000.0           
3416                 2942                 0.046875             46391680000.0        46395820000.0        4140000.0           
3417                 156                  0.046875             46391680000.0        46396340000.0        4660000.0           
3418                 1332                 0.046875             46391680000.0        46396560000.0        4880000.0           
3419                 2497                 0.046875             46391680000.0        46397920000.0        6240000.0           
3420                 1724                 0.046875             46391680000.0        46398620000.0        6940000.0           
3421                 671                  0.046875             46391680000.0        46400060000.0        8380000.0           
3422                 3117                 0.05078125           46391680000.0        46400260000.0        8580000.0           
3423                 3739                 0.046875             46393400000.0        46401760000.0        8360000.0           
3424                 160                  0.046875             46401760000.0        46405900000.0        4140000.0           
3425                 1343                 0.046875             46401760000.0        46405900000.0        4140000.0           
3426                 1742                 0.046875             46401760000.0        46405900000.0        4140000.0           
3427                 2500                 0.046875             46401760000.0        46405900000.0        4140000.0           
3428                 3740                 0.046875             46401760000.0        46405900000.0        4140000.0           
3429                 691                  0.046875             46401760000.0        46405900000.0        4140000.0           
3430                 2959                 0.046875             46401760000.0        46405900000.0        4140000.0           
3431                 3128                 0.05078125           46401760000.0        46407620000.0        5860000.0           
3432                 1345                 0.046875             46405900000.0        46410580000.0        4680000.0           
3433                 2962                 0.046875             46405900000.0        46410700000.0        4800000.0           
3434                 2506                 0.046875             46405900000.0        46411040000.0        5140000.0           
3435                 1745                 0.046875             46405900000.0        46412700000.0        6800000.0           
3436                 170                  0.046875             46405900000.0        46412740000.0        6840000.0           
3437                 3749                 0.046875             46407620000.0        46412840000.0        5220000.0           
3438                 706                  0.046875             46405900000.0        46414980000.0        9080000.0           
3439                 3149                 0.05078125           46405900000.0        46414980000.0        9080000.0           
3440                 178                  0.046875             46414980000.0        46419120000.0        4140000.0           
3441                 1755                 0.046875             46414980000.0        46419120000.0        4140000.0           
3442                 3750                 0.046875             46414980000.0        46419120000.0        4140000.0           
3443                 2973                 0.046875             46414980000.0        46419120000.0        4140000.0           
3444                 2510                 0.046875             46414980000.0        46419120000.0        4140000.0           
3445                 1353                 0.046875             46414980000.0        46419120000.0        4140000.0           
3446                 720                  0.046875             46414980000.0        46419120000.0        4140000.0           
3447                 3155                 0.05078125           46414980000.0        46420840000.0        5860000.0           
3448                 182                  0.046875             46419120000.0        46423780000.0        4660000.0           
3449                 2050                 0.05078125           46419120000.0        46424220000.0        5100000.0           
3450                 2984                 0.046875             46419120000.0        46424260000.0        5140000.0           
