gcid                 blocknum             valid                start                end                  duration            
55                   1007                 0.0                  4198080000.0         4199580000.0         1500000.0           
56                   113                  0.0                  4199580000.0         4201080000.0         1500000.0           
57                   240                  0.0                  4199580000.0         4201080000.0         1500000.0           
58                   369                  0.0                  4199580000.0         4201080000.0         1500000.0           
59                   497                  0.0                  4199580000.0         4201080000.0         1500000.0           
60                   624                  0.0                  4199580000.0         4201080000.0         1500000.0           
61                   752                  0.0                  4199580000.0         4201080000.0         1500000.0           
62                   880                  0.0                  4199580000.0         4201080000.0         1500000.0           
63                   1008                 0.0                  4199580000.0         4201080000.0         1500000.0           
64                   114                  0.0                  4201080000.0         4202580000.0         1500000.0           
65                   241                  0.0                  4201080000.0         4202580000.0         1500000.0           
66                   370                  0.0                  4201080000.0         4202580000.0         1500000.0           
67                   498                  0.0                  4201080000.0         4202580000.0         1500000.0           
68                   625                  0.0                  4201080000.0         4202580000.0         1500000.0           
69                   753                  0.0                  4201080000.0         4202580000.0         1500000.0           
70                   881                  0.0                  4201080000.0         4202580000.0         1500000.0           
71                   1009                 0.0                  4201080000.0         4202580000.0         1500000.0           
72                   115                  0.0                  4202580000.0         4204080000.0         1500000.0           
73                   242                  0.0                  4202580000.0         4204080000.0         1500000.0           
74                   371                  0.0                  4202580000.0         4204080000.0         1500000.0           
75                   499                  0.0                  4202580000.0         4204080000.0         1500000.0           
76                   626                  0.0                  4202580000.0         4204080000.0         1500000.0           
77                   754                  0.0                  4202580000.0         4204080000.0         1500000.0           
78                   882                  0.0                  4202580000.0         4204080000.0         1500000.0           
79                   1010                 0.0                  4202580000.0         4204080000.0         1500000.0           
80                   116                  0.0                  4204080000.0         4205580000.0         1500000.0           
81                   243                  0.0                  4204080000.0         4205580000.0         1500000.0           
82                   372                  0.0                  4204080000.0         4205580000.0         1500000.0           
83                   500                  0.0                  4204080000.0         4205580000.0         1500000.0           
84                   627                  0.0                  4204080000.0         4205580000.0         1500000.0           
85                   755                  0.0                  4204080000.0         4205580000.0         1500000.0           
86                   883                  0.0                  4204080000.0         4205580000.0         1500000.0           
87                   1011                 0.0                  4204080000.0         4205580000.0         1500000.0           
88                   117                  0.0                  4205580000.0         4207080000.0         1500000.0           
89                   244                  0.0                  4205580000.0         4207080000.0         1500000.0           
90                   373                  0.0                  4205580000.0         4207080000.0         1500000.0           
91                   501                  0.0                  4205580000.0         4207080000.0         1500000.0           
92                   628                  0.0                  4205580000.0         4207080000.0         1500000.0           
93                   756                  0.0                  4205580000.0         4207080000.0         1500000.0           
94                   884                  0.0                  4205580000.0         4207080000.0         1500000.0           
95                   1012                 0.0                  4205580000.0         4207080000.0         1500000.0           
96                   118                  0.0                  4207080000.0         4208580000.0         1500000.0           
97                   245                  0.0                  4207080000.0         4208580000.0         1500000.0           
98                   374                  0.0                  4207080000.0         4208580000.0         1500000.0           
99                   502                  0.0                  4207080000.0         4208580000.0         1500000.0           
100                  629                  0.0                  4207080000.0         4208580000.0         1500000.0           
101                  757                  0.0                  4207080000.0         4208580000.0         1500000.0           
102                  885                  0.0                  4207080000.0         4208580000.0         1500000.0           
103                  1013                 0.0                  4207080000.0         4208580000.0         1500000.0           
104                  119                  0.0                  4208580000.0         4210080000.0         1500000.0           
105                  246                  0.0                  4208580000.0         4210080000.0         1500000.0           
106                  375                  0.0                  4208580000.0         4210080000.0         1500000.0           
107                  503                  0.0                  4208580000.0         4210080000.0         1500000.0           
108                  630                  0.0                  4208580000.0         4210080000.0         1500000.0           
109                  758                  0.0                  4208580000.0         4210080000.0         1500000.0           
110                  886                  0.0                  4208580000.0         4210080000.0         1500000.0           
111                  1014                 0.0                  4208580000.0         4210080000.0         1500000.0           
112                  120                  0.0                  4210080000.0         4211580000.0         1500000.0           
113                  247                  0.0                  4210080000.0         4211580000.0         1500000.0           
114                  376                  0.0                  4210080000.0         4211580000.0         1500000.0           
115                  504                  0.0                  4210080000.0         4211580000.0         1500000.0           
116                  631                  0.0                  4210080000.0         4211580000.0         1500000.0           
117                  759                  0.0                  4210080000.0         4211580000.0         1500000.0           
118                  887                  0.0                  4210080000.0         4211580000.0         1500000.0           
119                  1015                 0.0                  4210080000.0         4211580000.0         1500000.0           
120                  121                  0.0                  4211580000.0         4213080000.0         1500000.0           
121                  248                  0.0                  4211580000.0         4213080000.0         1500000.0           
122                  377                  0.0                  4211580000.0         4213080000.0         1500000.0           
123                  505                  0.0                  4211580000.0         4213080000.0         1500000.0           
124                  632                  0.0                  4211580000.0         4213080000.0         1500000.0           
125                  760                  0.0                  4211580000.0         4213080000.0         1500000.0           
126                  888                  0.0                  4211580000.0         4213080000.0         1500000.0           
127                  1016                 0.0                  4211580000.0         4213080000.0         1500000.0           
128                  122                  0.0                  4213080000.0         4214580000.0         1500000.0           
129                  249                  0.0                  4213080000.0         4214580000.0         1500000.0           
130                  378                  0.0                  4213080000.0         4214580000.0         1500000.0           
131                  506                  0.0                  4213080000.0         4214580000.0         1500000.0           
132                  633                  0.0                  4213080000.0         4214580000.0         1500000.0           
133                  761                  0.0                  4213080000.0         4214580000.0         1500000.0           
134                  889                  0.0                  4213080000.0         4214580000.0         1500000.0           
135                  1017                 0.0                  4213080000.0         4214580000.0         1500000.0           
136                  123                  0.0                  4214580000.0         4216080000.0         1500000.0           
137                  250                  0.0                  4214580000.0         4216080000.0         1500000.0           
138                  379                  0.0                  4214580000.0         4216080000.0         1500000.0           
139                  507                  0.0                  4214580000.0         4216080000.0         1500000.0           
140                  634                  0.0                  4214580000.0         4216080000.0         1500000.0           
141                  762                  0.0                  4214580000.0         4216080000.0         1500000.0           
142                  890                  0.0                  4214580000.0         4216080000.0         1500000.0           
143                  1018                 0.0                  4214580000.0         4216080000.0         1500000.0           
144                  124                  0.0                  4216080000.0         4217580000.0         1500000.0           
145                  251                  0.0                  4216080000.0         4217580000.0         1500000.0           
146                  380                  0.0                  4216080000.0         4217580000.0         1500000.0           
147                  508                  0.0                  4216080000.0         4217580000.0         1500000.0           
148                  635                  0.0                  4216080000.0         4217580000.0         1500000.0           
149                  763                  0.0                  4216080000.0         4217580000.0         1500000.0           
150                  891                  0.0                  4216080000.0         4217580000.0         1500000.0           
151                  1019                 0.0                  4216080000.0         4217580000.0         1500000.0           
152                  125                  0.0                  4217580000.0         4219080000.0         1500000.0           
153                  252                  0.0                  4217580000.0         4219080000.0         1500000.0           
154                  381                  0.0                  4217580000.0         4219080000.0         1500000.0           
155                  509                  0.0                  4217580000.0         4219080000.0         1500000.0           
156                  636                  0.0                  4217580000.0         4219080000.0         1500000.0           
157                  764                  0.0                  4217580000.0         4219080000.0         1500000.0           
158                  892                  0.0                  4217580000.0         4219080000.0         1500000.0           
159                  1020                 0.0                  4217580000.0         4219080000.0         1500000.0           
160                  253                  0.0                  4219080000.0         4220580000.0         1500000.0           
161                  637                  0.0                  4219080000.0         4220580000.0         1500000.0           
162                  765                  0.0                  4219080000.0         4220580000.0         1500000.0           
163                  893                  0.0                  4219080000.0         4220580000.0         1500000.0           
164                  1021                 0.0                  4219080000.0         4220580000.0         1500000.0           
165                  489                  0.015625             4219080000.0         4222760000.0         3680000.0           
166                  105                  0.02734375           4219080000.0         4223420000.0         4340000.0           
167                  361                  0.046875             4219080000.0         4227600000.0         8520000.0           
168                  255                  0.16796875           4220580000.0         4235660000.0         15080000.0          
169                  383                  0.16015625           4220580000.0         4236080000.0         15500000.0          
170                  639                  0.1875               4220580000.0         4237600000.0         17020000.0          
171                  127                  0.17578125           4220580000.0         4238700000.0         18120000.0          
172                  767                  0.16796875           4222760000.0         4239300000.0         16540000.0          
173                  511                  0.1953125            4220580000.0         4239920000.0         19340000.0          
174                  895                  0.1953125            4223420000.0         4242280000.0         18860000.0          
175                  1023                 0.17578125           4227600000.0         4245080000.0         17480000.0          
176                  606                  0.203125             4245080000.0         4258020000.0         12940000.0          
177                  973                  0.2109375            4245080000.0         4258460000.0         13380000.0          
178                  706                  0.21875              4245080000.0         4258900000.0         13820000.0          
179                  214                  0.23828125           4245080000.0         4260640000.0         15560000.0          
180                  839                  0.234375             4245080000.0         4261200000.0         16120000.0          
181                  342                  0.234375             4245080000.0         4261440000.0         16360000.0          
182                  481                  0.2265625            4245080000.0         4262360000.0         17280000.0          
183                  69                   0.24609375           4245080000.0         4265360000.0         20280000.0          
184                  590                  0.21875              4261200000.0         4278880000.0         17680000.0          
185                  853                  0.234375             4262360000.0         4280400000.0         18040000.0          
186                  743                  0.234375             4261440000.0         4281280000.0         19840000.0          
187                  197                  0.2578125            4258460000.0         4281840000.0         23380000.0          
188                  341                  0.2421875            4258900000.0         4282100000.0         23200000.0          
189                  487                  0.2265625            4260640000.0         4282280000.0         21640000.0          
190                  77                   0.25390625           4258020000.0         4284860000.0         26840000.0          
191                  975                  0.2578125            4265360000.0         4288320000.0         22960000.0          
192                  615                  0.21875              4288320000.0         4302140000.0         13820000.0          
193                  718                  0.2421875            4288320000.0         4303460000.0         15140000.0          
194                  322                  0.24609375           4288320000.0         4303680000.0         15360000.0          
195                  844                  0.2421875            4288320000.0         4304920000.0         16600000.0          
196                  213                  0.2578125            4288320000.0         4305580000.0         17260000.0          
197                  989                  0.2578125            4288320000.0         4305780000.0         17460000.0          
198                  73                   0.2578125            4288320000.0         4306260000.0         17940000.0          
199                  458                  0.234375             4288320000.0         4306620000.0         18300000.0          
200                  586                  0.234375             4305580000.0         4324820000.0         19240000.0          
201                  484                  0.234375             4304920000.0         4325280000.0         20360000.0          
202                  847                  0.25                 4306260000.0         4326360000.0         20100000.0          
203                  356                  0.25                 4303680000.0         4327140000.0         23460000.0          
204                  701                  0.25                 4305780000.0         4327200000.0         21420000.0          
205                  88                   0.2578125            4302140000.0         4327200000.0         25060000.0          
206                  206                  0.26171875           4303460000.0         4328900000.0         25440000.0          
207                  957                  0.26171875           4306620000.0         4329500000.0         22880000.0          
208                  609                  0.2421875            4329500000.0         4344640000.0         15140000.0          
209                  729                  0.25                 4329500000.0         4345080000.0         15580000.0          
210                  862                  0.25                 4329500000.0         4345080000.0         15580000.0          
211                  85                   0.265625             4329500000.0         4345960000.0         16460000.0          
212                  228                  0.26171875           4329500000.0         4347020000.0         17520000.0          
213                  453                  0.2578125            4329500000.0         4347200000.0         17700000.0          
214                  317                  0.2578125            4329500000.0         4347860000.0         18360000.0          
215                  956                  0.2734375            4329500000.0         4348960000.0         19460000.0          
216                  325                  0.2578125            4345080000.0         4364880000.0         19800000.0          
217                  202                  0.265625             4345080000.0         4365740000.0         20660000.0          
218                  716                  0.25390625           4347200000.0         4365740000.0         18540000.0          
219                  855                  0.265625             4347860000.0         4367240000.0         19380000.0          
220                  612                  0.25                 4347020000.0         4367460000.0         20440000.0          
221                  68                   0.26953125           4344640000.0         4368100000.0         23460000.0          
222                  477                  0.2578125            4345960000.0         4368300000.0         22340000.0          
223                  984                  0.2734375            4348960000.0         4370920000.0         21960000.0          
224                  79                   0.0                  5844120000.0         5845620000.0         1500000.0           
225                  207                  0.0                  5844120000.0         5845620000.0         1500000.0           
226                  976                  0.0                  5844120000.0         5845620000.0         1500000.0           
227                  719                  0.0                  5844120000.0         5846020000.0         1900000.0           
228                  335                  0.0                  5844120000.0         5846020000.0         1900000.0           
229                  463                  0.0                  5844120000.0         5846020000.0         1900000.0           
230                  591                  0.0                  5844120000.0         5846020000.0         1900000.0           
231                  848                  0.0                  5844120000.0         5846420000.0         2300000.0           
232                  80                   0.0                  5845620000.0         5847120000.0         1500000.0           
233                  208                  0.0                  5845620000.0         5847120000.0         1500000.0           
234                  336                  0.0                  5845620000.0         5847520000.0         1900000.0           
235                  464                  0.0                  5846020000.0         5847520000.0         1500000.0           
236                  592                  0.0                  5846020000.0         5847520000.0         1500000.0           
237                  720                  0.0                  5846020000.0         5847520000.0         1500000.0           
238                  849                  0.0                  5846020000.0         5847920000.0         1900000.0           
239                  977                  0.0                  5846420000.0         5847920000.0         1500000.0           
240                  81                   0.0                  5847920000.0         5849420000.0         1500000.0           
241                  209                  0.0                  5847920000.0         5849420000.0         1500000.0           
242                  337                  0.0                  5847920000.0         5849420000.0         1500000.0           
243                  465                  0.0                  5847920000.0         5849420000.0         1500000.0           
244                  593                  0.0                  5847920000.0         5849420000.0         1500000.0           
245                  721                  0.0                  5847920000.0         5849420000.0         1500000.0           
246                  850                  0.0                  5847920000.0         5849420000.0         1500000.0           
247                  978                  0.0                  5847920000.0         5849420000.0         1500000.0           
248                  82                   0.0                  5849420000.0         5850920000.0         1500000.0           
249                  210                  0.0                  5849420000.0         5850920000.0         1500000.0           
250                  338                  0.0                  5849420000.0         5850920000.0         1500000.0           
251                  466                  0.0                  5849420000.0         5850920000.0         1500000.0           
252                  594                  0.0                  5849420000.0         5850920000.0         1500000.0           
253                  722                  0.0                  5849420000.0         5850920000.0         1500000.0           
254                  852                  0.0                  5849420000.0         5850920000.0         1500000.0           
255                  979                  0.0                  5849420000.0         5850920000.0         1500000.0           
256                  83                   0.0                  5850920000.0         5852420000.0         1500000.0           
257                  211                  0.0                  5850920000.0         5852420000.0         1500000.0           
258                  339                  0.0                  5850920000.0         5852420000.0         1500000.0           
259                  468                  0.0                  5850920000.0         5852420000.0         1500000.0           
260                  595                  0.0                  5850920000.0         5852420000.0         1500000.0           
261                  723                  0.0                  5850920000.0         5852420000.0         1500000.0           
262                  854                  0.0                  5850920000.0         5852420000.0         1500000.0           
263                  981                  0.0                  5850920000.0         5852420000.0         1500000.0           
264                  86                   0.0                  5852420000.0         5853920000.0         1500000.0           
265                  216                  0.0                  5852420000.0         5853920000.0         1500000.0           
266                  343                  0.0                  5852420000.0         5853920000.0         1500000.0           
267                  469                  0.0                  5852420000.0         5853920000.0         1500000.0           
268                  597                  0.0                  5852420000.0         5853920000.0         1500000.0           
269                  725                  0.0                  5852420000.0         5853920000.0         1500000.0           
270                  856                  0.0                  5852420000.0         5853920000.0         1500000.0           
271                  982                  0.0                  5852420000.0         5853920000.0         1500000.0           
272                  87                   0.0                  5853920000.0         5855420000.0         1500000.0           
273                  217                  0.0                  5853920000.0         5855420000.0         1500000.0           
274                  344                  0.0                  5853920000.0         5855420000.0         1500000.0           
275                  470                  0.0                  5853920000.0         5855420000.0         1500000.0           
276                  598                  0.0                  5853920000.0         5855420000.0         1500000.0           
277                  726                  0.0                  5853920000.0         5855420000.0         1500000.0           
278                  857                  0.0                  5853920000.0         5855420000.0         1500000.0           
279                  983                  0.0                  5853920000.0         5855420000.0         1500000.0           
280                  89                   0.0                  5855420000.0         5856920000.0         1500000.0           
281                  218                  0.0                  5855420000.0         5856920000.0         1500000.0           
282                  345                  0.0                  5855420000.0         5856920000.0         1500000.0           
283                  471                  0.0                  5855420000.0         5856920000.0         1500000.0           
284                  599                  0.0                  5855420000.0         5856920000.0         1500000.0           
285                  727                  0.0                  5855420000.0         5856920000.0         1500000.0           
286                  858                  0.0                  5855420000.0         5856920000.0         1500000.0           
287                  985                  0.0                  5855420000.0         5856920000.0         1500000.0           
288                  90                   0.0                  5856920000.0         5858420000.0         1500000.0           
289                  219                  0.0                  5856920000.0         5858420000.0         1500000.0           
290                  346                  0.0                  5856920000.0         5858420000.0         1500000.0           
291                  472                  0.0                  5856920000.0         5858420000.0         1500000.0           
292                  600                  0.0                  5856920000.0         5858420000.0         1500000.0           
293                  728                  0.0                  5856920000.0         5858420000.0         1500000.0           
294                  859                  0.0                  5856920000.0         5858420000.0         1500000.0           
295                  986                  0.0                  5856920000.0         5858420000.0         1500000.0           
296                  91                   0.0                  5858420000.0         5859920000.0         1500000.0           
297                  220                  0.0                  5858420000.0         5859920000.0         1500000.0           
298                  347                  0.0                  5858420000.0         5859920000.0         1500000.0           
299                  473                  0.0                  5858420000.0         5859920000.0         1500000.0           
300                  601                  0.0                  5858420000.0         5859920000.0         1500000.0           
301                  730                  0.0                  5858420000.0         5859920000.0         1500000.0           
302                  860                  0.0                  5858420000.0         5859920000.0         1500000.0           
303                  987                  0.0                  5858420000.0         5859920000.0         1500000.0           
304                  92                   0.0                  5859920000.0         5861420000.0         1500000.0           
305                  221                  0.0                  5859920000.0         5861420000.0         1500000.0           
306                  348                  0.0                  5859920000.0         5861420000.0         1500000.0           
307                  474                  0.0                  5859920000.0         5861420000.0         1500000.0           
308                  602                  0.0                  5859920000.0         5861420000.0         1500000.0           
309                  731                  0.0                  5859920000.0         5861420000.0         1500000.0           
310                  861                  0.0                  5859920000.0         5861420000.0         1500000.0           
311                  988                  0.0                  5859920000.0         5861420000.0         1500000.0           
312                  93                   0.0                  5861420000.0         5862920000.0         1500000.0           
313                  222                  0.0                  5861420000.0         5862920000.0         1500000.0           
314                  349                  0.0                  5861420000.0         5862920000.0         1500000.0           
315                  475                  0.0                  5861420000.0         5862920000.0         1500000.0           
316                  603                  0.0                  5861420000.0         5862920000.0         1500000.0           
317                  732                  0.0                  5861420000.0         5862920000.0         1500000.0           
318                  863                  0.0                  5861420000.0         5862920000.0         1500000.0           
319                  990                  0.0                  5861420000.0         5862920000.0         1500000.0           
320                  94                   0.0                  5862920000.0         5864420000.0         1500000.0           
321                  223                  0.0                  5862920000.0         5864420000.0         1500000.0           
322                  350                  0.0                  5862920000.0         5864420000.0         1500000.0           
323                  476                  0.0                  5862920000.0         5864420000.0         1500000.0           
324                  604                  0.0                  5862920000.0         5864420000.0         1500000.0           
325                  733                  0.0                  5862920000.0         5864420000.0         1500000.0           
326                  864                  0.0                  5862920000.0         5864420000.0         1500000.0           
327                  991                  0.0                  5862920000.0         5864420000.0         1500000.0           
328                  95                   0.0                  5864420000.0         5865920000.0         1500000.0           
329                  224                  0.0                  5864420000.0         5865920000.0         1500000.0           
330                  351                  0.0                  5864420000.0         5865920000.0         1500000.0           
331                  478                  0.0                  5864420000.0         5865920000.0         1500000.0           
332                  605                  0.0                  5864420000.0         5865920000.0         1500000.0           
333                  734                  0.0                  5864420000.0         5865920000.0         1500000.0           
334                  865                  0.0                  5864420000.0         5865920000.0         1500000.0           
335                  992                  0.0                  5864420000.0         5865920000.0         1500000.0           
336                  96                   0.0                  5865920000.0         5867420000.0         1500000.0           
337                  225                  0.0                  5865920000.0         5867420000.0         1500000.0           
338                  352                  0.0                  5865920000.0         5867420000.0         1500000.0           
339                  479                  0.0                  5865920000.0         5867420000.0         1500000.0           
340                  607                  0.0                  5865920000.0         5867420000.0         1500000.0           
341                  735                  0.0                  5865920000.0         5867420000.0         1500000.0           
342                  866                  0.0                  5865920000.0         5867420000.0         1500000.0           
343                  993                  0.0                  5865920000.0         5867420000.0         1500000.0           
344                  97                   0.0                  5867420000.0         5868920000.0         1500000.0           
345                  226                  0.0                  5867420000.0         5868920000.0         1500000.0           
346                  353                  0.0                  5867420000.0         5868920000.0         1500000.0           
347                  480                  0.0                  5867420000.0         5868920000.0         1500000.0           
348                  608                  0.0                  5867420000.0         5868920000.0         1500000.0           
349                  736                  0.0                  5867420000.0         5868920000.0         1500000.0           
350                  867                  0.0                  5867420000.0         5868920000.0         1500000.0           
351                  994                  0.0                  5867420000.0         5868920000.0         1500000.0           
352                  98                   0.0                  5868920000.0         5870420000.0         1500000.0           
353                  227                  0.0                  5868920000.0         5870420000.0         1500000.0           
354                  354                  0.0                  5868920000.0         5870420000.0         1500000.0           
355                  482                  0.0                  5868920000.0         5870420000.0         1500000.0           
356                  610                  0.0                  5868920000.0         5870420000.0         1500000.0           
