gcid                 blocknum             valid                start                end                  duration            
3624                 2078                 0.0234375            49442780000.0        49446840000.0        4060000.0           
3625                 2718                 0.015625             49444240000.0        49446840000.0        2600000.0           
3626                 1156                 0.0234375            49442780000.0        49447280000.0        4500000.0           
3627                 1682                 0.0234375            49442780000.0        49447280000.0        4500000.0           
3628                 77                   0.0234375            49442340000.0        49448540000.0        6200000.0           
3629                 670                  0.0234375            49442560000.0        49448540000.0        5980000.0           
3630                 3742                 0.0234375            49444500000.0        49449200000.0        4700000.0           
3631                 3201                 0.02734375           49444260000.0        49449420000.0        5160000.0           
3632                 2720                 0.015625             49449420000.0        49451800000.0        2380000.0           
3633                 140                  0.0234375            49449420000.0        49452240000.0        2820000.0           
3634                 671                  0.0234375            49449420000.0        49452240000.0        2820000.0           
3635                 3919                 0.0234375            49449420000.0        49452240000.0        2820000.0           
3636                 1157                 0.0234375            49449420000.0        49452240000.0        2820000.0           
3637                 2133                 0.0234375            49449420000.0        49452240000.0        2820000.0           
3638                 1683                 0.0234375            49449420000.0        49452240000.0        2820000.0           
3639                 3223                 0.02734375           49449420000.0        49454200000.0        4780000.0           
3640                 2944                 0.015625             49452240000.0        49454620000.0        2380000.0           
3641                 1174                 0.0234375            49452240000.0        49455280000.0        3040000.0           
3642                 64                   0.02734375           49451800000.0        49455280000.0        3480000.0           
3643                 1714                 0.0234375            49452240000.0        49456960000.0        4720000.0           
3644                 805                  0.0234375            49452240000.0        49456980000.0        4740000.0           
3645                 2208                 0.0234375            49452240000.0        49457200000.0        4960000.0           
3646                 3949                 0.0234375            49454200000.0        49458900000.0        4700000.0           
3647                 3284                 0.02734375           49452240000.0        49458900000.0        6660000.0           
3648                 2959                 0.015625             49458900000.0        49461280000.0        2380000.0           
3649                 1178                 0.0234375            49458900000.0        49461720000.0        2820000.0           
3650                 2222                 0.0234375            49458900000.0        49461720000.0        2820000.0           
3651                 3968                 0.0234375            49458900000.0        49461720000.0        2820000.0           
3652                 1597                 0.02734375           49458900000.0        49461940000.0        3040000.0           
3653                 3386                 0.02734375           49458900000.0        49463180000.0        4280000.0           
3654                 172                  0.02734375           49458900000.0        49463200000.0        4300000.0           
3655                 590                  0.02734375           49458900000.0        49463440000.0        4540000.0           
3656                 1184                 0.0234375            49461720000.0        49465800000.0        4080000.0           
3657                 2602                 0.01953125           49463180000.0        49466000000.0        2820000.0           
3658                 2227                 0.0234375            49461940000.0        49466020000.0        4080000.0           
3659                 341                  0.02734375           49461280000.0        49466020000.0        4740000.0           
3660                 1598                 0.02734375           49461720000.0        49466020000.0        4300000.0           
3661                 610                  0.02734375           49461720000.0        49467940000.0        6220000.0           
3662                 3126                 0.03125              49463200000.0        49468380000.0        5180000.0           
3663                 3663                 0.02734375           49463440000.0        49469860000.0        6420000.0           
3664                 2962                 0.01953125           49469860000.0        49472460000.0        2600000.0           
3665                 1190                 0.0234375            49469860000.0        49472680000.0        2820000.0           
3666                 2317                 0.0234375            49469860000.0        49472680000.0        2820000.0           
3667                 3722                 0.02734375           49469860000.0        49472900000.0        3040000.0           
3668                 3149                 0.03125              49469860000.0        49473120000.0        3260000.0           
3669                 623                  0.02734375           49469860000.0        49474380000.0        4520000.0           
3670                 471                  0.02734375           49469860000.0        49474380000.0        4520000.0           
3671                 1641                 0.02734375           49469860000.0        49474400000.0        4540000.0           
3672                 1313                 0.0234375            49472680000.0        49476980000.0        4300000.0           
3673                 2412                 0.0234375            49473120000.0        49477220000.0        4100000.0           
3674                 770                  0.02734375           49472680000.0        49477420000.0        4740000.0           
3675                 1670                 0.02734375           49472900000.0        49477880000.0        4980000.0           
3676                 50                   0.03125              49472460000.0        49478880000.0        6420000.0           
3677                 2593                 0.0234375            49474380000.0        49478900000.0        4520000.0           
3678                 3631                 0.03125              49474400000.0        49479140000.0        4740000.0           
3679                 3155                 0.03125              49474380000.0        49480800000.0        6420000.0           
3680                 2624                 0.0234375            49480800000.0        49483620000.0        2820000.0           
3681                 889                  0.02734375           49480800000.0        49483840000.0        3040000.0           
3682                 1069                 0.02734375           49480800000.0        49483840000.0        3040000.0           
3683                 1689                 0.02734375           49480800000.0        49483840000.0        3040000.0           
3684                 2079                 0.02734375           49480800000.0        49485340000.0        4540000.0           
3685                 79                   0.03125              49480800000.0        49485540000.0        4740000.0           
3686                 3171                 0.03125              49480800000.0        49485540000.0        4740000.0           
3687                 3639                 0.03125              49480800000.0        49485540000.0        4740000.0           
3688                 2226                 0.02734375           49485340000.0        49488800000.0        3460000.0           
3689                 2630                 0.0234375            49485540000.0        49488820000.0        3280000.0           
3690                 81                   0.03125              49483620000.0        49489000000.0        5380000.0           
3691                 895                  0.02734375           49483840000.0        49489000000.0        5160000.0           
3692                 1164                 0.02734375           49483840000.0        49489000000.0        5160000.0           
3693                 1693                 0.02734375           49483840000.0        49489000000.0        5160000.0           
3694                 3185                 0.03125              49485540000.0        49490920000.0        5380000.0           
3695                 3656                 0.03125              49485540000.0        49490920000.0        5380000.0           
3696                 2632                 0.0234375            49490920000.0        49493740000.0        2820000.0           
3697                 1814                 0.02734375           49490920000.0        49493960000.0        3040000.0           
3698                 1191                 0.02734375           49490920000.0        49493960000.0        3040000.0           
3699                 555                  0.03125              49490920000.0        49494180000.0        3260000.0           
3700                 3228                 0.03125              49490920000.0        49494180000.0        3260000.0           
3701                 2112                 0.03125              49490920000.0        49494180000.0        3260000.0           
3702                 3736                 0.03125              49490920000.0        49494180000.0        3260000.0           
3703                 114                  0.03125              49490920000.0        49495440000.0        4520000.0           
3704                 2700                 0.0234375            49494180000.0        49497200000.0        3020000.0           
3705                 562                  0.03125              49493960000.0        49497800000.0        3840000.0           
3706                 2126                 0.03125              49494180000.0        49497800000.0        3620000.0           
3707                 1281                 0.02734375           49493960000.0        49498200000.0        4240000.0           
3708                 1880                 0.02734375           49494180000.0        49499720000.0        5540000.0           
3709                 3243                 0.03125              49494180000.0        49499940000.0        5760000.0           
3710                 134                  0.03125              49493740000.0        49500160000.0        6420000.0           
3711                 3739                 0.03125              49495440000.0        49501860000.0        6420000.0           
3712                 2724                 0.0234375            49501860000.0        49504680000.0        2820000.0           
3713                 2003                 0.02734375           49501860000.0        49504900000.0        3040000.0           
3714                 570                  0.03125              49501860000.0        49505120000.0        3260000.0           
3715                 1066                 0.03125              49501860000.0        49505120000.0        3260000.0           
3716                 2137                 0.03125              49501860000.0        49505120000.0        3260000.0           
3717                 3749                 0.03125              49501860000.0        49505120000.0        3260000.0           
3718                 150                  0.03125              49501860000.0        49506380000.0        4520000.0           
3719                 3114                 0.03515625           49501860000.0        49506600000.0        4740000.0           
3720                 2172                 0.03125              49505120000.0        49508960000.0        3840000.0           
3721                 1594                 0.03125              49505120000.0        49509180000.0        4060000.0           
3722                 2803                 0.0234375            49505120000.0        49509360000.0        4240000.0           
3723                 3960                 0.03125              49506600000.0        49510480000.0        3880000.0           
3724                 576                  0.03125              49504900000.0        49511100000.0        6200000.0           
3725                 155                  0.03125              49504680000.0        49511260000.0        6580000.0           
3726                 1080                 0.03125              49505120000.0        49513020000.0        7900000.0           
3727                 3121                 0.03515625           49506380000.0        49513020000.0        6640000.0           
3728                 2687                 0.02734375           49513020000.0        49516060000.0        3040000.0           
3729                 158                  0.03125              49513020000.0        49516280000.0        3260000.0           
3730                 589                  0.03125              49513020000.0        49516280000.0        3260000.0           
3731                 4006                 0.03125              49513020000.0        49516280000.0        3260000.0           
3732                 1102                 0.03125              49513020000.0        49516280000.0        3260000.0           
3733                 1647                 0.03125              49513020000.0        49516280000.0        3260000.0           
3734                 2212                 0.03125              49513020000.0        49517760000.0        4740000.0           
3735                 3154                 0.03515625           49513020000.0        49518000000.0        4980000.0           
3736                 1129                 0.03125              49516280000.0        49519760000.0        3480000.0           
3737                 2693                 0.02734375           49516280000.0        49520140000.0        3860000.0           
3738                 1660                 0.03125              49516280000.0        49520960000.0        4680000.0           
3739                 2213                 0.03125              49516280000.0        49521880000.0        5600000.0           
3740                 600                  0.03125              49516280000.0        49522320000.0        6040000.0           
3741                 3200                 0.03515625           49517760000.0        49523300000.0        5540000.0           
3742                 163                  0.03125              49516060000.0        49524240000.0        8180000.0           
3743                 3634                 0.03515625           49518000000.0        49524460000.0        6460000.0           
3744                 257                  0.03125              49524460000.0        49527720000.0        3260000.0           
3745                 678                  0.03125              49524460000.0        49527720000.0        3260000.0           
3746                 1131                 0.03125              49524460000.0        49527720000.0        3260000.0           
3747                 2216                 0.03125              49524460000.0        49527720000.0        3260000.0           
3748                 2594                 0.03125              49524460000.0        49527720000.0        3260000.0           
3749                 1662                 0.03125              49524460000.0        49527720000.0        3260000.0           
3750                 3347                 0.03515625           49524460000.0        49529440000.0        4980000.0           
3751                 3715                 0.03515625           49524460000.0        49529440000.0        4980000.0           
3752                 2232                 0.03125              49527720000.0        49531800000.0        4080000.0           
3753                 2636                 0.03125              49527720000.0        49531800000.0        4080000.0           
3754                 44                   0.03515625           49527720000.0        49532460000.0        4740000.0           
3755                 551                  0.03515625           49527720000.0        49532460000.0        4740000.0           
3756                 1155                 0.03125              49527720000.0        49533700000.0        5980000.0           
3757                 1691                 0.03125              49527720000.0        49533700000.0        5980000.0           
3758                 3461                 0.03515625           49529440000.0        49536060000.0        6620000.0           
3759                 3730                 0.03515625           49529440000.0        49536060000.0        6620000.0           
3760                 1694                 0.03125              49536060000.0        49539320000.0        3260000.0           
3761                 2386                 0.03125              49536060000.0        49539320000.0        3260000.0           
3762                 1186                 0.03125              49536060000.0        49539320000.0        3260000.0           
3763                 2649                 0.03125              49536060000.0        49539320000.0        3260000.0           
3764                 585                  0.03515625           49536060000.0        49541020000.0        4960000.0           
3765                 51                   0.03515625           49536060000.0        49541020000.0        4960000.0           
3766                 3120                 0.0390625            49536060000.0        49541260000.0        5200000.0           
3767                 3633                 0.0390625            49536060000.0        49541260000.0        5200000.0           
3768                 1322                 0.03125              49539320000.0        49544280000.0        4960000.0           
3769                 1707                 0.03125              49539320000.0        49544280000.0        4960000.0           
3770                 2470                 0.03125              49541020000.0        49544280000.0        3260000.0           
3771                 2656                 0.03125              49541020000.0        49544280000.0        3260000.0           
3772                 98                   0.03515625           49539320000.0        49544500000.0        5180000.0           
3773                 633                  0.03515625           49539320000.0        49545980000.0        6660000.0           
3774                 3637                 0.0390625            49541260000.0        49546640000.0        5380000.0           
3775                 3218                 0.0390625            49541260000.0        49548120000.0        6860000.0           
3776                 1709                 0.03125              49548120000.0        49551380000.0        3260000.0           
3777                 2692                 0.03125              49548120000.0        49551380000.0        3260000.0           
3778                 133                  0.03515625           49548120000.0        49551600000.0        3480000.0           
3779                 1059                 0.03515625           49548120000.0        49551600000.0        3480000.0           
3780                 2094                 0.03515625           49548120000.0        49551600000.0        3480000.0           
3781                 642                  0.03515625           49548120000.0        49553080000.0        4960000.0           
3782                 3655                 0.0390625            49548120000.0        49553080000.0        4960000.0           
3783                 3240                 0.0390625            49548120000.0        49553300000.0        5180000.0           
3784                 1067                 0.03515625           49551600000.0        49556320000.0        4720000.0           
3785                 1875                 0.03125              49551600000.0        49556560000.0        4960000.0           
3786                 2719                 0.03125              49553080000.0        49556760000.0        3680000.0           
3787                 277                  0.03515625           49551380000.0        49556760000.0        5380000.0           
3788                 974                  0.03515625           49551380000.0        49556780000.0        5400000.0           
3789                 2096                 0.03515625           49551600000.0        49558020000.0        6420000.0           
3790                 3669                 0.0390625            49553300000.0        49558920000.0        5620000.0           
3791                 3245                 0.0390625            49553080000.0        49559720000.0        6640000.0           
3792                 2861                 0.03125              49559720000.0        49562980000.0        3260000.0           
3793                 1072                 0.03515625           49559720000.0        49563200000.0        3480000.0           
3794                 1589                 0.03515625           49559720000.0        49563200000.0        3480000.0           
3795                 2110                 0.03515625           49559720000.0        49563200000.0        3480000.0           
3796                 557                  0.0390625            49559720000.0        49563420000.0        3700000.0           
3797                 3721                 0.0390625            49559720000.0        49563420000.0        3700000.0           
3798                 31                   0.0390625            49559720000.0        49564680000.0        4960000.0           
3799                 3144                 0.04296875           49559720000.0        49565140000.0        5420000.0           
3800                 1148                 0.03515625           49563200000.0        49567520000.0        4320000.0           
3801                 1609                 0.03515625           49563200000.0        49567680000.0        4480000.0           
3802                 558                  0.0390625            49563200000.0        49568580000.0        5380000.0           
3803                 2119                 0.03515625           49563420000.0        49568580000.0        5160000.0           
3804                 2982                 0.03125              49563420000.0        49569420000.0        6000000.0           
3805                 3723                 0.0390625            49565140000.0        49570940000.0        5800000.0           
3806                 47                   0.0390625            49562980000.0        49571120000.0        8140000.0           
3807                 3148                 0.04296875           49564680000.0        49571380000.0        6700000.0           
3808                 1412                 0.03515625           49571380000.0        49574860000.0        3480000.0           
3809                 1613                 0.03515625           49571380000.0        49574860000.0        3480000.0           
3810                 2592                 0.03515625           49571380000.0        49574860000.0        3480000.0           
3811                 2171                 0.03515625           49571380000.0        49574860000.0        3480000.0           
3812                 59                   0.0390625            49571380000.0        49575080000.0        3700000.0           
3813                 676                  0.0390625            49571380000.0        49575080000.0        3700000.0           
3814                 3905                 0.0390625            49571380000.0        49575080000.0        3700000.0           
3815                 3230                 0.04296875           49571380000.0        49576560000.0        5180000.0           
3816                 1636                 0.03515625           49574860000.0        49578340000.0        3480000.0           
3817                 2202                 0.03515625           49575080000.0        49579520000.0        4440000.0           
3818                 85                   0.0390625            49574860000.0        49579540000.0        4680000.0           
3819                 2623                 0.03515625           49575080000.0        49581220000.0        6140000.0           
3820                 3951                 0.0390625            49576560000.0        49581360000.0        4800000.0           
3821                 1071                 0.0390625            49574860000.0        49581640000.0        6780000.0           
3822                 720                  0.0390625            49574860000.0        49583340000.0        8480000.0           
3823                 3272                 0.04296875           49575080000.0        49584380000.0        9300000.0           
3824                 2209                 0.03515625           49584380000.0        49587860000.0        3480000.0           
3825                 2641                 0.03515625           49584380000.0        49587860000.0        3480000.0           
3826                 1718                 0.03515625           49584380000.0        49587860000.0        3480000.0           
3827                 107                  0.0390625            49584380000.0        49588080000.0        3700000.0           
3828                 847                  0.0390625            49584380000.0        49588080000.0        3700000.0           
3829                 1098                 0.0390625            49584380000.0        49589560000.0        5180000.0           
3830                 3622                 0.04296875           49584380000.0        49589780000.0        5400000.0           
3831                 3279                 0.04296875           49584380000.0        49591300000.0        6920000.0           
3832                 122                  0.0390625            49587860000.0        49592140000.0        4280000.0           
3833                 852                  0.0390625            49587860000.0        49593020000.0        5160000.0           
3834                 1099                 0.0390625            49587860000.0        49594500000.0        6640000.0           
3835                 2080                 0.0390625            49588080000.0        49594720000.0        6640000.0           
3836                 2647                 0.03515625           49589560000.0        49595800000.0        6240000.0           
3837                 1627                 0.0390625            49588080000.0        49596200000.0        8120000.0           
3838                 3665                 0.04296875           49591300000.0        49596840000.0        5540000.0           
3839                 3317                 0.04296875           49589780000.0        49598760000.0        8980000.0           
3840                 2699                 0.03515625           49598760000.0        49602240000.0        3480000.0           
3841                 139                  0.0390625            49598760000.0        49602460000.0        3700000.0           
3842                 952                  0.0390625            49598760000.0        49602460000.0        3700000.0           
3843                 1646                 0.0390625            49598760000.0        49602460000.0        3700000.0           
3844                 2107                 0.0390625            49598760000.0        49602460000.0        3700000.0           
3845                 1182                 0.0390625            49598760000.0        49603940000.0        5180000.0           
3846                 3784                 0.04296875           49598760000.0        49604160000.0        5400000.0           
3847                 3325                 0.04296875           49598760000.0        49604160000.0        5400000.0           
3848                 564                  0.04296875           49602460000.0        49607400000.0        4940000.0           
3849                 2738                 0.03515625           49603940000.0        49607620000.0        3680000.0           
3850                 2143                 0.0390625            49602460000.0        49607620000.0        5160000.0           
3851                 1317                 0.0390625            49602460000.0        49607840000.0        5380000.0           
3852                 160                  0.0390625            49602240000.0        49609100000.0        6860000.0           
3853                 3414                 0.04296875           49604160000.0        49609300000.0        5140000.0           
3854                 1686                 0.0390625            49602460000.0        49609320000.0        6860000.0           
3855                 3954                 0.04296875           49604160000.0        49611020000.0        6860000.0           
3856                 2873                 0.03515625           49611020000.0        49614500000.0        3480000.0           
3857                 171                  0.0390625            49611020000.0        49614720000.0        3700000.0           
3858                 1364                 0.0390625            49611020000.0        49614720000.0        3700000.0           
3859                 1704                 0.0390625            49611020000.0        49614720000.0        3700000.0           
3860                 591                  0.04296875           49611020000.0        49614940000.0        3920000.0           
3861                 2163                 0.0390625            49611020000.0        49616200000.0        5180000.0           
3862                 3469                 0.04296875           49611020000.0        49616440000.0        5420000.0           
3863                 3635                 0.046875             49611020000.0        49616660000.0        5640000.0           
3864                 1726                 0.0390625            49614720000.0        49619000000.0        4280000.0           
3865                 2604                 0.0390625            49616200000.0        49620100000.0        3900000.0           
3866                 1110                 0.04296875           49614720000.0        49620320000.0        5600000.0           
3867                 2187                 0.0390625            49614940000.0        49621740000.0        6800000.0           
3868                 178                  0.0390625            49614500000.0        49622020000.0        7520000.0           
3869                 3505                 0.04296875           49616440000.0        49622020000.0        5580000.0           
3870                 3671                 0.046875             49616660000.0        49622220000.0        5560000.0           
3871                 635                  0.04296875           49614720000.0        49622240000.0        7520000.0           
3872                 328                  0.0390625            49622240000.0        49625940000.0        3700000.0           
3873                 1798                 0.0390625            49622240000.0        49625940000.0        3700000.0           
3874                 2605                 0.0390625            49622240000.0        49625940000.0        3700000.0           
3875                 2199                 0.0390625            49622240000.0        49625940000.0        3700000.0           
3876                 3711                 0.046875             49622240000.0        49626380000.0        4140000.0           
3877                 3124                 0.046875             49622240000.0        49627640000.0        5400000.0           
3878                 645                  0.04296875           49622240000.0        49627640000.0        5400000.0           
3879                 1119                 0.04296875           49622240000.0        49627660000.0        5420000.0           
3880                 397                  0.0390625            49625940000.0        49631100000.0        5160000.0           
3881                 1826                 0.0390625            49625940000.0        49631360000.0        5420000.0           
3882                 2333                 0.0390625            49626380000.0        49631540000.0        5160000.0           
3883                 735                  0.04296875           49625940000.0        49631560000.0        5620000.0           
3884                 2608                 0.0390625            49627640000.0        49631780000.0        4140000.0           
3885                 1162                 0.04296875           49625940000.0        49633240000.0        7300000.0           
3886                 3205                 0.046875             49627640000.0        49633480000.0        5840000.0           
3887                 3735                 0.046875             49627660000.0        49633700000.0        6040000.0           
3888                 2334                 0.0390625            49633700000.0        49637400000.0        3700000.0           
3889                 2655                 0.0390625            49633700000.0        49637400000.0        3700000.0           
3890                 80                   0.04296875           49633700000.0        49637620000.0        3920000.0           
3891                 804                  0.04296875           49633700000.0        49637620000.0        3920000.0           
3892                 1600                 0.04296875           49633700000.0        49637620000.0        3920000.0           
3893                 3741                 0.046875             49633700000.0        49637840000.0        4140000.0           
3894                 1170                 0.04296875           49633700000.0        49639100000.0        5400000.0           
3895                 3210                 0.046875             49633700000.0        49639560000.0        5860000.0           
3896                 2659                 0.0390625            49637840000.0        49641880000.0        4040000.0           
3897                 1284                 0.04296875           49637620000.0        49643680000.0        6060000.0           
3898                 90                   0.04296875           49637400000.0        49644020000.0        6620000.0           
3899                 1611                 0.04296875           49637620000.0        49644380000.0        6760000.0           
3900                 522                  0.046875             49637400000.0        49644580000.0        7180000.0           
3901                 2121                 0.04296875           49637620000.0        49644620000.0        7000000.0           
3902                 3745                 0.046875             49639560000.0        49645380000.0        5820000.0           
3903                 3226                 0.046875             49639100000.0        49646280000.0        7180000.0           
3904                 2674                 0.0390625            49646280000.0        49649980000.0        3700000.0           
3905                 127                  0.04296875           49646280000.0        49650200000.0        3920000.0           
3906                 2207                 0.04296875           49646280000.0        49650200000.0        3920000.0           
3907                 1481                 0.04296875           49646280000.0        49650200000.0        3920000.0           
3908                 3247                 0.046875             49646280000.0        49650420000.0        4140000.0           
3909                 556                  0.046875             49646280000.0        49650420000.0        4140000.0           
3910                 1628                 0.04296875           49646280000.0        49651680000.0        5400000.0           
3911                 3763                 0.046875             49646280000.0        49651900000.0        5620000.0           
3912                 2712                 0.0390625            49650420000.0        49655120000.0        4700000.0           
3913                 1034                 0.046875             49650200000.0        49655520000.0        5320000.0           
3914                 593                  0.046875             49650200000.0        49656400000.0        6200000.0           
3915                 1886                 0.04296875           49650200000.0        49656400000.0        6200000.0           
3916                 138                  0.04296875           49649980000.0        49657220000.0        7240000.0           
3917                 3280                 0.046875             49651680000.0        49658100000.0        6420000.0           
3918                 2249                 0.04296875           49650420000.0        49658920000.0        8500000.0           
3919                 3893                 0.046875             49651900000.0        49659800000.0        7900000.0           
3920                 275                  0.04296875           49659800000.0        49663720000.0        3920000.0           
3921                 2617                 0.04296875           49659800000.0        49663720000.0        3920000.0           
3922                 617                  0.046875             49659800000.0        49663940000.0        4140000.0           
3923                 2120                 0.046875             49659800000.0        49663940000.0        4140000.0           
3924                 1054                 0.046875             49659800000.0        49663940000.0        4140000.0           
3925                 4000                 0.046875             49659800000.0        49663940000.0        4140000.0           
3926                 1688                 0.046875             49659800000.0        49663940000.0        4140000.0           
3927                 3302                 0.046875             49659800000.0        49665420000.0        5620000.0           
3928                 1737                 0.046875             49663940000.0        49668080000.0        4140000.0           
3929                 2834                 0.04296875           49663940000.0        49668800000.0        4860000.0           
3930                 2136                 0.046875             49663940000.0        49669400000.0        5460000.0           
3931                 322                  0.04296875           49663720000.0        49669980000.0        6260000.0           
3932                 634                  0.046875             49663720000.0        49670600000.0        6880000.0           
3933                 1068                 0.046875             49663940000.0        49672120000.0        8180000.0           
3934                 3327                 0.046875             49663940000.0        49672720000.0        8780000.0           
3935                 3698                 0.05078125           49665420000.0        49673820000.0        8400000.0           
3936                 2837                 0.04296875           49673820000.0        49677740000.0        3920000.0           
3937                 49                   0.046875             49673820000.0        49677960000.0        4140000.0           
3938                 1845                 0.046875             49673820000.0        49677960000.0        4140000.0           
3939                 3400                 0.046875             49673820000.0        49677960000.0        4140000.0           
3940                 651                  0.046875             49673820000.0        49677960000.0        4140000.0           
3941                 2175                 0.046875             49673820000.0        49677960000.0        4140000.0           
3942                 1081                 0.046875             49673820000.0        49679440000.0        5620000.0           
3943                 3614                 0.0546875            49673820000.0        49679900000.0        6080000.0           
3944                 58                   0.046875             49677740000.0        49682660000.0        4920000.0           
3945                 2590                 0.046875             49677960000.0        49683540000.0        5580000.0           
3946                 662                  0.046875             49677960000.0        49683980000.0        6020000.0           
3947                 1122                 0.046875             49677960000.0        49684200000.0        6240000.0           
3948                 1667                 0.05078125           49677960000.0        49685240000.0        7280000.0           
3949                 3410                 0.046875             49679440000.0        49686060000.0        6620000.0           
3950                 2177                 0.046875             49677960000.0        49686120000.0        8160000.0           
3951                 3621                 0.0546875            49679900000.0        49688480000.0        8580000.0           
3952                 100                  0.046875             49688480000.0        49692620000.0        4140000.0           
3953                 1132                 0.046875             49688480000.0        49692620000.0        4140000.0           
3954                 3426                 0.046875             49688480000.0        49692620000.0        4140000.0           
3955                 668                  0.046875             49688480000.0        49692620000.0        4140000.0           
3956                 2609                 0.046875             49688480000.0        49692620000.0        4140000.0           
3957                 2179                 0.046875             49688480000.0        49692620000.0        4140000.0           
3958                 1687                 0.05078125           49688480000.0        49694340000.0        5860000.0           
3959                 3627                 0.0546875            49688480000.0        49694540000.0        6060000.0           
3960                 681                  0.046875             49692620000.0        49697120000.0        4500000.0           
3961                 121                  0.046875             49692620000.0        49698440000.0        5820000.0           
3962                 1135                 0.046875             49692620000.0        49699220000.0        6600000.0           
3963                 3434                 0.046875             49694340000.0        49699260000.0        4920000.0           
3964                 2670                 0.046875             49692620000.0        49700060000.0        7440000.0           
3965                 1838                 0.05078125           49692620000.0        49701140000.0        8520000.0           
3966                 2268                 0.046875             49692620000.0        49701180000.0        8560000.0           
3967                 3645                 0.0546875            49694540000.0        49703280000.0        8740000.0           
3968                 128                  0.046875             49703280000.0        49707420000.0        4140000.0           
3969                 1158                 0.046875             49703280000.0        49707420000.0        4140000.0           
3970                 3489                 0.046875             49703280000.0        49707420000.0        4140000.0           
3971                 734                  0.046875             49703280000.0        49707420000.0        4140000.0           
3972                 2730                 0.046875             49703280000.0        49707420000.0        4140000.0           
3973                 3681                 0.0546875            49703280000.0        49709120000.0        5840000.0           
3974                 1873                 0.05078125           49703280000.0        49709140000.0        5860000.0           
3975                 2084                 0.05078125           49703280000.0        49709140000.0        5860000.0           
3976                 152                  0.046875             49707420000.0        49713280000.0        5860000.0           
3977                 752                  0.046875             49707420000.0        49713680000.0        6260000.0           
3978                 1240                 0.046875             49707420000.0        49713700000.0        6280000.0           
3979                 3539                 0.046875             49709140000.0        49713940000.0        4800000.0           
3980                 2812                 0.046875             49709120000.0        49714120000.0        5000000.0           
3981                 2088                 0.05078125           49707420000.0        49715380000.0        7960000.0           
