gcid                 blocknum             valid                start                end                  duration            
1199                 1954                 0.03125              27036240000.0        27043540000.0        7300000.0           
1200                 924                  0.03125              27043540000.0        27046800000.0        3260000.0           
1201                 2407                 0.03125              27043540000.0        27046800000.0        3260000.0           
1202                 3018                 0.03125              27043540000.0        27046800000.0        3260000.0           
1203                 4002                 0.03125              27043540000.0        27046800000.0        3260000.0           
1204                 1984                 0.03125              27043540000.0        27046800000.0        3260000.0           
1205                 1183                 0.03515625           27043540000.0        27047020000.0        3480000.0           
1206                 178                  0.03515625           27043540000.0        27048500000.0        4960000.0           
1207                 3228                 0.0390625            27043540000.0        27050200000.0        6660000.0           
1208                 966                  0.03125              27046800000.0        27050280000.0        3480000.0           
1209                 1193                 0.03515625           27046800000.0        27050660000.0        3860000.0           
1210                 2669                 0.03515625           27047020000.0        27051920000.0        4900000.0           
1211                 1993                 0.03125              27046800000.0        27052360000.0        5560000.0           
1212                 2410                 0.03125              27046800000.0        27053000000.0        6200000.0           
1213                 211                  0.03515625           27046800000.0        27054500000.0        7700000.0           
1214                 3238                 0.0390625            27048500000.0        27054720000.0        6220000.0           
1215                 4012                 0.03125              27050200000.0        27056420000.0        6220000.0           
1216                 2411                 0.03125              27056420000.0        27059680000.0        3260000.0           
1217                 2000                 0.03125              27056420000.0        27059680000.0        3260000.0           
1218                 4032                 0.03125              27056420000.0        27059680000.0        3260000.0           
1219                 231                  0.03515625           27056420000.0        27059900000.0        3480000.0           
1220                 2699                 0.03515625           27056420000.0        27059900000.0        3480000.0           
1221                 1197                 0.03515625           27056420000.0        27061380000.0        4960000.0           
1222                 3248                 0.0390625            27056420000.0        27061380000.0        4960000.0           
1223                 615                  0.03515625           27056420000.0        27061400000.0        4980000.0           
1224                 1640                 0.03515625           27059900000.0        27064380000.0        4480000.0           
1225                 2434                 0.03125              27059900000.0        27064880000.0        4980000.0           
1226                 616                  0.03515625           27059680000.0        27065260000.0        5580000.0           
1227                 4036                 0.03125              27061400000.0        27065300000.0        3900000.0           
1228                 2723                 0.03515625           27061380000.0        27065480000.0        4100000.0           
1229                 1208                 0.03515625           27059680000.0        27066500000.0        6820000.0           
1230                 258                  0.03515625           27059680000.0        27066800000.0        7120000.0           
1231                 3249                 0.0390625            27061380000.0        27067620000.0        6240000.0           
1232                 2438                 0.03125              27067620000.0        27070880000.0        3260000.0           
1233                 277                  0.03515625           27067620000.0        27071100000.0        3480000.0           
1234                 620                  0.03515625           27067620000.0        27071100000.0        3480000.0           
1235                 1641                 0.03515625           27067620000.0        27071100000.0        3480000.0           
1236                 2789                 0.03515625           27067620000.0        27071100000.0        3480000.0           
1237                 1269                 0.03515625           27067620000.0        27071100000.0        3480000.0           
1238                 3674                 0.03515625           27067620000.0        27071100000.0        3480000.0           
1239                 3250                 0.0390625            27067620000.0        27072820000.0        5200000.0           
1240                 641                  0.03515625           27071100000.0        27074580000.0        3480000.0           
1241                 1665                 0.03515625           27071100000.0        27075360000.0        4260000.0           
1242                 2790                 0.03515625           27071100000.0        27075780000.0        4680000.0           
1243                 1283                 0.03515625           27071100000.0        27075820000.0        4720000.0           
1244                 2445                 0.03125              27071100000.0        27077280000.0        6180000.0           
1245                 3257                 0.0390625            27071100000.0        27077700000.0        6600000.0           
1246                 281                  0.03515625           27070880000.0        27077700000.0        6820000.0           
1247                 3677                 0.03515625           27072820000.0        27079420000.0        6600000.0           
1248                 2460                 0.03125              27079420000.0        27082680000.0        3260000.0           
1249                 317                  0.03515625           27079420000.0        27082900000.0        3480000.0           
1250                 1298                 0.03515625           27079420000.0        27082900000.0        3480000.0           
1251                 682                  0.03515625           27079420000.0        27082900000.0        3480000.0           
1252                 2816                 0.03515625           27079420000.0        27082900000.0        3480000.0           
1253                 3688                 0.03515625           27079420000.0        27082900000.0        3480000.0           
1254                 3289                 0.0390625            27079420000.0        27083120000.0        3700000.0           
1255                 1694                 0.03515625           27079420000.0        27084380000.0        4960000.0           
1256                 3321                 0.0390625            27083120000.0        27086820000.0        3700000.0           
1257                 324                  0.03515625           27082680000.0        27087040000.0        4360000.0           
1258                 2513                 0.03125              27082900000.0        27087040000.0        4140000.0           
1259                 3696                 0.03515625           27084380000.0        27088220000.0        3840000.0           
1260                 1311                 0.03515625           27082900000.0        27089160000.0        6260000.0           
1261                 1698                 0.03515625           27082900000.0        27089820000.0        6920000.0           
1262                 2828                 0.03515625           27082900000.0        27090140000.0        7240000.0           
1263                 693                  0.03515625           27082900000.0        27090860000.0        7960000.0           
1264                 2514                 0.03125              27090860000.0        27094120000.0        3260000.0           
1265                 333                  0.03515625           27090860000.0        27094340000.0        3480000.0           
1266                 723                  0.03515625           27090860000.0        27094340000.0        3480000.0           
1267                 1315                 0.03515625           27090860000.0        27094340000.0        3480000.0           
1268                 1708                 0.03515625           27090860000.0        27094340000.0        3480000.0           
1269                 2835                 0.03515625           27090860000.0        27094340000.0        3480000.0           
1270                 3336                 0.0390625            27090860000.0        27094560000.0        3700000.0           
1271                 3705                 0.03515625           27090860000.0        27095820000.0        4960000.0           
1272                 1715                 0.03515625           27094340000.0        27097820000.0        3480000.0           
1273                 3338                 0.0390625            27094560000.0        27098260000.0        3700000.0           
1274                 732                  0.03515625           27094340000.0        27098740000.0        4400000.0           
1275                 2523                 0.03125              27094340000.0        27099720000.0        5380000.0           
1276                 1328                 0.03515625           27094340000.0        27100380000.0        6040000.0           
1277                 2842                 0.03515625           27094340000.0        27100440000.0        6100000.0           
1278                 356                  0.03515625           27094120000.0        27102140000.0        8020000.0           
1279                 3708                 0.03515625           27095820000.0        27102300000.0        6480000.0           
1280                 2524                 0.03125              27102300000.0        27105560000.0        3260000.0           
1281                 361                  0.03515625           27102300000.0        27105780000.0        3480000.0           
1282                 745                  0.03515625           27102300000.0        27105780000.0        3480000.0           
1283                 1337                 0.03515625           27102300000.0        27105780000.0        3480000.0           
1284                 3710                 0.03515625           27102300000.0        27105780000.0        3480000.0           
1285                 2855                 0.03515625           27102300000.0        27105780000.0        3480000.0           
1286                 3371                 0.0390625            27102300000.0        27106000000.0        3700000.0           
1287                 1719                 0.03515625           27102300000.0        27107260000.0        4960000.0           
1288                 1351                 0.03515625           27105780000.0        27109800000.0        4020000.0           
1289                 3373                 0.0390625            27106000000.0        27109820000.0        3820000.0           
1290                 2187                 0.03515625           27105780000.0        27110220000.0        4440000.0           
1291                 371                  0.03515625           27105560000.0        27111740000.0        6180000.0           
1292                 782                  0.03515625           27105780000.0        27112140000.0        6360000.0           
1293                 2886                 0.03515625           27105780000.0        27112140000.0        6360000.0           
1294                 1743                 0.03515625           27105780000.0        27112360000.0        6580000.0           
1295                 3765                 0.03515625           27107260000.0        27112360000.0        5100000.0           
1296                 391                  0.03515625           27112360000.0        27115840000.0        3480000.0           
1297                 796                  0.03515625           27112360000.0        27115840000.0        3480000.0           
1298                 1781                 0.03515625           27112360000.0        27115840000.0        3480000.0           
1299                 1387                 0.03515625           27112360000.0        27115840000.0        3480000.0           
1300                 2220                 0.03515625           27112360000.0        27115840000.0        3480000.0           
1301                 3777                 0.03515625           27112360000.0        27115840000.0        3480000.0           
1302                 2893                 0.03515625           27112360000.0        27115840000.0        3480000.0           
1303                 3378                 0.0390625            27112360000.0        27117560000.0        5200000.0           
1304                 1403                 0.03515625           27115840000.0        27119320000.0        3480000.0           
1305                 2900                 0.03515625           27115840000.0        27119320000.0        3480000.0           
1306                 1802                 0.03515625           27115840000.0        27120340000.0        4500000.0           
1307                 410                  0.03515625           27115840000.0        27121020000.0        5180000.0           
1308                 798                  0.03515625           27115840000.0        27121440000.0        5600000.0           
1309                 3794                 0.03515625           27117560000.0        27122700000.0        5140000.0           
1310                 2242                 0.03515625           27115840000.0        27123140000.0        7300000.0           
1311                 3381                 0.0390625            27115840000.0        27124840000.0        9000000.0           
1312                 411                  0.03515625           27124840000.0        27128320000.0        3480000.0           
1313                 830                  0.03515625           27124840000.0        27128320000.0        3480000.0           
1314                 1408                 0.03515625           27124840000.0        27128320000.0        3480000.0           
1315                 1828                 0.03515625           27124840000.0        27128320000.0        3480000.0           
1316                 3798                 0.03515625           27124840000.0        27128320000.0        3480000.0           
1317                 2902                 0.03515625           27124840000.0        27128320000.0        3480000.0           
1318                 2257                 0.03515625           27124840000.0        27128320000.0        3480000.0           
1319                 3383                 0.0390625            27124840000.0        27130040000.0        5200000.0           
1320                 2259                 0.03515625           27128320000.0        27131800000.0        3480000.0           
1321                 1411                 0.03515625           27128320000.0        27132020000.0        3700000.0           
1322                 2927                 0.03515625           27128320000.0        27132640000.0        4320000.0           
1323                 3886                 0.03515625           27130040000.0        27133900000.0        3860000.0           
1324                 429                  0.03515625           27128320000.0        27133920000.0        5600000.0           
1325                 835                  0.03515625           27128320000.0        27135440000.0        7120000.0           
1326                 1839                 0.03515625           27128320000.0        27135620000.0        7300000.0           
1327                 3384                 0.0390625            27128320000.0        27137580000.0        9260000.0           
1328                 461                  0.03515625           27137580000.0        27141060000.0        3480000.0           
1329                 844                  0.03515625           27137580000.0        27141060000.0        3480000.0           
1330                 1851                 0.03515625           27137580000.0        27141060000.0        3480000.0           
1331                 3889                 0.03515625           27137580000.0        27141060000.0        3480000.0           
1332                 1441                 0.03515625           27137580000.0        27141060000.0        3480000.0           
1333                 2286                 0.03515625           27137580000.0        27141060000.0        3480000.0           
1334                 2930                 0.03515625           27137580000.0        27141060000.0        3480000.0           
1335                 3387                 0.0390625            27137580000.0        27142780000.0        5200000.0           
1336                 1454                 0.03515625           27141060000.0        27144540000.0        3480000.0           
1337                 100                  0.0390625            27141060000.0        27145160000.0        4100000.0           
1338                 2287                 0.03515625           27141060000.0        27145160000.0        4100000.0           
1339                 2937                 0.03515625           27141060000.0        27146400000.0        5340000.0           
1340                 846                  0.03515625           27141060000.0        27147300000.0        6240000.0           
1341                 3903                 0.03515625           27142780000.0        27148100000.0        5320000.0           
1342                 3392                 0.0390625            27141060000.0        27148520000.0        7460000.0           
1343                 1859                 0.03515625           27141060000.0        27149000000.0        7940000.0           
1344                 847                  0.03515625           27149000000.0        27152480000.0        3480000.0           
1345                 1876                 0.03515625           27149000000.0        27152480000.0        3480000.0           
1346                 2316                 0.03515625           27149000000.0        27152480000.0        3480000.0           
1347                 1480                 0.03515625           27149000000.0        27152480000.0        3480000.0           
1348                 3930                 0.03515625           27149000000.0        27152480000.0        3480000.0           
1349                 2958                 0.03515625           27149000000.0        27152480000.0        3480000.0           
1350                 3395                 0.0390625            27149000000.0        27152700000.0        3700000.0           
1351                 127                  0.0390625            27149000000.0        27154180000.0        5180000.0           
1352                 1113                 0.0390625            27152480000.0        27156340000.0        3860000.0           
1353                 2344                 0.03515625           27152480000.0        27157280000.0        4800000.0           
1354                 872                  0.03515625           27152480000.0        27158040000.0        5560000.0           
1355                 3401                 0.0390625            27152700000.0        27158240000.0        5540000.0           
1356                 1892                 0.03515625           27152480000.0        27158440000.0        5960000.0           
1357                 2973                 0.03515625           27152480000.0        27158980000.0        6500000.0           
1358                 3979                 0.03515625           27154180000.0        27159740000.0        5560000.0           
1359                 138                  0.0390625            27152480000.0        27160140000.0        7660000.0           
1360                 873                  0.03515625           27160140000.0        27163620000.0        3480000.0           
1361                 1897                 0.03515625           27160140000.0        27163620000.0        3480000.0           
1362                 2345                 0.03515625           27160140000.0        27163620000.0        3480000.0           
1363                 3004                 0.03515625           27160140000.0        27163620000.0        3480000.0           
1364                 4026                 0.03515625           27160140000.0        27163620000.0        3480000.0           
1365                 1115                 0.0390625            27160140000.0        27163840000.0        3700000.0           
1366                 3422                 0.0390625            27160140000.0        27165320000.0        5180000.0           
1367                 172                  0.0390625            27160140000.0        27165340000.0        5200000.0           
1368                 3015                 0.03515625           27163840000.0        27167640000.0        3800000.0           
1369                 2348                 0.03515625           27163620000.0        27168580000.0        4960000.0           
1370                 1931                 0.03515625           27163620000.0        27169020000.0        5400000.0           
1371                 890                  0.03515625           27163620000.0        27169960000.0        6340000.0           
1372                 1117                 0.0390625            27163620000.0        27170000000.0        6380000.0           
1373                 4056                 0.03515625           27165340000.0        27170280000.0        4940000.0           
1374                 212                  0.0390625            27163620000.0        27170920000.0        7300000.0           
1375                 3428                 0.0390625            27165320000.0        27172840000.0        7520000.0           
1376                 900                  0.03515625           27172840000.0        27176320000.0        3480000.0           
1377                 2352                 0.03515625           27172840000.0        27176320000.0        3480000.0           
1378                 3026                 0.03515625           27172840000.0        27176320000.0        3480000.0           
1379                 1949                 0.03515625           27172840000.0        27176320000.0        3480000.0           
1380                 219                  0.0390625            27172840000.0        27176540000.0        3700000.0           
1381                 1133                 0.0390625            27172840000.0        27178020000.0        5180000.0           
1382                 3463                 0.0390625            27172840000.0        27178040000.0        5200000.0           
1383                 3685                 0.0390625            27172840000.0        27178040000.0        5200000.0           
1384                 221                  0.0390625            27176320000.0        27181280000.0        4960000.0           
1385                 968                  0.03515625           27176320000.0        27181280000.0        4960000.0           
1386                 1957                 0.03515625           27176320000.0        27181280000.0        4960000.0           
1387                 1150                 0.0390625            27176320000.0        27181720000.0        5400000.0           
1388                 3479                 0.0390625            27178040000.0        27182160000.0        4120000.0           
1389                 2354                 0.03515625           27176540000.0        27182980000.0        6440000.0           
1390                 3030                 0.03515625           27178020000.0        27183200000.0        5180000.0           
1391                 3736                 0.0390625            27178040000.0        27183420000.0        5380000.0           
1392                 970                  0.03515625           27183420000.0        27186900000.0        3480000.0           
1393                 2386                 0.03515625           27183420000.0        27186900000.0        3480000.0           
1394                 1989                 0.03515625           27183420000.0        27186900000.0        3480000.0           
1395                 232                  0.0390625            27183420000.0        27187120000.0        3700000.0           
1396                 3749                 0.0390625            27183420000.0        27187120000.0        3700000.0           
1397                 2653                 0.0390625            27183420000.0        27187120000.0        3700000.0           
1398                 3480                 0.0390625            27183420000.0        27188600000.0        5180000.0           
1399                 1176                 0.0390625            27183420000.0        27188600000.0        5180000.0           
1400                 2673                 0.0390625            27187120000.0        27191160000.0        4040000.0           
1401                 971                  0.03515625           27186900000.0        27191600000.0        4700000.0           
1402                 1994                 0.03515625           27187120000.0        27192260000.0        5140000.0           
1403                 1187                 0.0390625            27186900000.0        27193480000.0        6580000.0           
1404                 3502                 0.0390625            27188600000.0        27193520000.0        4920000.0           
1405                 292                  0.0390625            27186900000.0        27193740000.0        6840000.0           
1406                 2394                 0.03515625           27187120000.0        27193960000.0        6840000.0           
1407                 3760                 0.0390625            27188600000.0        27195400000.0        6800000.0           
1408                 983                  0.03515625           27195400000.0        27198880000.0        3480000.0           
1409                 2401                 0.03515625           27195400000.0        27198880000.0        3480000.0           
1410                 1200                 0.0390625            27195400000.0        27199100000.0        3700000.0           
1411                 3516                 0.0390625            27195400000.0        27199100000.0        3700000.0           
1412                 2692                 0.0390625            27195400000.0        27199100000.0        3700000.0           
1413                 3764                 0.0390625            27195400000.0        27199100000.0        3700000.0           
1414                 1636                 0.0390625            27195400000.0        27200580000.0        5180000.0           
1415                 302                  0.0390625            27195400000.0        27200580000.0        5180000.0           
1416                 2405                 0.03515625           27199100000.0        27203160000.0        4060000.0           
1417                 1237                 0.0390625            27199100000.0        27204460000.0        5360000.0           
1418                 622                  0.0390625            27198880000.0        27204680000.0        5800000.0           
1419                 1639                 0.0390625            27199100000.0        27204900000.0        5800000.0           
1420                 3521                 0.0390625            27200580000.0        27205460000.0        4880000.0           
1421                 2718                 0.0390625            27199100000.0        27206160000.0        7060000.0           
1422                 3767                 0.0390625            27200580000.0        27207600000.0        7020000.0           
1423                 310                  0.0390625            27198880000.0        27207860000.0        8980000.0           
1424                 2487                 0.03515625           27207860000.0        27211340000.0        3480000.0           
1425                 311                  0.0390625            27207860000.0        27211560000.0        3700000.0           
1426                 633                  0.0390625            27207860000.0        27211560000.0        3700000.0           
1427                 2720                 0.0390625            27207860000.0        27211560000.0        3700000.0           
1428                 1243                 0.0390625            27207860000.0        27211560000.0        3700000.0           
1429                 1645                 0.0390625            27207860000.0        27211560000.0        3700000.0           
1430                 3768                 0.0390625            27207860000.0        27211560000.0        3700000.0           
1431                 3522                 0.0390625            27207860000.0        27213040000.0        5180000.0           
1432                 2497                 0.03515625           27211560000.0        27215200000.0        3640000.0           
1433                 673                  0.0390625            27211560000.0        27215420000.0        3860000.0           
1434                 1252                 0.0390625            27211560000.0        27216260000.0        4700000.0           
1435                 2750                 0.0390625            27211560000.0        27217340000.0        5780000.0           
1436                 312                  0.0390625            27211340000.0        27218000000.0        6660000.0           
1437                 1647                 0.0390625            27211560000.0        27218220000.0        6660000.0           
1438                 3812                 0.0390625            27213040000.0        27218400000.0        5360000.0           
1439                 3200                 0.04296875           27211560000.0        27220100000.0        8540000.0           
1440                 2519                 0.03515625           27220100000.0        27223580000.0        3480000.0           
1441                 321                  0.0390625            27220100000.0        27223800000.0        3700000.0           
1442                 695                  0.0390625            27220100000.0        27223800000.0        3700000.0           
1443                 1259                 0.0390625            27220100000.0        27223800000.0        3700000.0           
1444                 1658                 0.0390625            27220100000.0        27223800000.0        3700000.0           
1445                 2765                 0.0390625            27220100000.0        27223800000.0        3700000.0           
1446                 3212                 0.04296875           27220100000.0        27224020000.0        3920000.0           
1447                 3824                 0.0390625            27220100000.0        27225280000.0        5180000.0           
1448                 1664                 0.0390625            27223800000.0        27227500000.0        3700000.0           
1449                 705                  0.0390625            27223800000.0        27228220000.0        4420000.0           
1450                 3276                 0.04296875           27224020000.0        27228460000.0        4440000.0           
1451                 2146                 0.0390625            27223800000.0        27228820000.0        5020000.0           
1452                 334                  0.0390625            27223580000.0        27229600000.0        6020000.0           
1453                 1285                 0.0390625            27223800000.0        27230380000.0        6580000.0           
1454                 3831                 0.0390625            27225280000.0        27232300000.0        7020000.0           
1455                 2770                 0.0390625            27223800000.0        27232520000.0        8720000.0           
1456                 336                  0.0390625            27232520000.0        27236220000.0        3700000.0           
1457                 741                  0.0390625            27232520000.0        27236220000.0        3700000.0           
1458                 2174                 0.0390625            27232520000.0        27236220000.0        3700000.0           
1459                 3837                 0.0390625            27232520000.0        27236220000.0        3700000.0           
1460                 1688                 0.0390625            27232520000.0        27236220000.0        3700000.0           
1461                 1301                 0.0390625            27232520000.0        27236220000.0        3700000.0           
1462                 2772                 0.0390625            27232520000.0        27236220000.0        3700000.0           
1463                 3278                 0.04296875           27232520000.0        27237940000.0        5420000.0           
1464                 1707                 0.0390625            27236220000.0        27239920000.0        3700000.0           
1465                 338                  0.0390625            27236220000.0        27240140000.0        3920000.0           
1466                 2792                 0.0390625            27236220000.0        27240720000.0        4500000.0           
1467                 1309                 0.0390625            27236220000.0        27241380000.0        5160000.0           
1468                 2177                 0.0390625            27236220000.0        27242040000.0        5820000.0           
1469                 746                  0.0390625            27236220000.0        27243080000.0        6860000.0           
1470                 3301                 0.04296875           27236220000.0        27244840000.0        8620000.0           
1471                 3843                 0.0390625            27237940000.0        27245660000.0        7720000.0           
1472                 373                  0.0390625            27245660000.0        27249360000.0        3700000.0           
1473                 762                  0.0390625            27245660000.0        27249360000.0        3700000.0           
1474                 2797                 0.0390625            27245660000.0        27249360000.0        3700000.0           
1475                 3880                 0.0390625            27245660000.0        27249360000.0        3700000.0           
1476                 1340                 0.0390625            27245660000.0        27249360000.0        3700000.0           
1477                 1718                 0.0390625            27245660000.0        27249360000.0        3700000.0           
1478                 2195                 0.0390625            27245660000.0        27249360000.0        3700000.0           
1479                 3337                 0.04296875           27245660000.0        27251080000.0        5420000.0           
1480                 1353                 0.0390625            27249360000.0        27253420000.0        4060000.0           
1481                 819                  0.0390625            27249360000.0        27253680000.0        4320000.0           
1482                 2815                 0.0390625            27249360000.0        27254100000.0        4740000.0           
1483                 378                  0.0390625            27249360000.0        27254540000.0        5180000.0           
1484                 1720                 0.0390625            27249360000.0        27255800000.0        6440000.0           
1485                 2196                 0.0390625            27249360000.0        27256020000.0        6660000.0           
1486                 3887                 0.0390625            27251080000.0        27257500000.0        6420000.0           
1487                 3341                 0.04296875           27249360000.0        27257720000.0        8360000.0           
1488                 394                  0.0390625            27257720000.0        27261420000.0        3700000.0           
1489                 837                  0.0390625            27257720000.0        27261420000.0        3700000.0           
1490                 2207                 0.0390625            27257720000.0        27261420000.0        3700000.0           
1491                 1358                 0.0390625            27257720000.0        27261420000.0        3700000.0           
1492                 2821                 0.0390625            27257720000.0        27261420000.0        3700000.0           
1493                 1748                 0.0390625            27257720000.0        27261420000.0        3700000.0           
1494                 3894                 0.0390625            27257720000.0        27261420000.0        3700000.0           
1495                 3352                 0.04296875           27257720000.0        27263140000.0        5420000.0           
1496                 1364                 0.0390625            27261420000.0        27265120000.0        3700000.0           
1497                 395                  0.0390625            27261420000.0        27265920000.0        4500000.0           
1498                 2824                 0.0390625            27261420000.0        27266100000.0        4680000.0           
1499                 1751                 0.0390625            27261420000.0        27266560000.0        5140000.0           
1500                 2213                 0.0390625            27261420000.0        27267660000.0        6240000.0           
1501                 839                  0.0390625            27261420000.0        27268700000.0        7280000.0           
1502                 3355                 0.04296875           27261420000.0        27268940000.0        7520000.0           
1503                 3895                 0.0390625            27263140000.0        27270640000.0        7500000.0           
1504                 400                  0.0390625            27270640000.0        27274340000.0        3700000.0           
1505                 848                  0.0390625            27270640000.0        27274340000.0        3700000.0           
1506                 2825                 0.0390625            27270640000.0        27274340000.0        3700000.0           
1507                 1755                 0.0390625            27270640000.0        27274340000.0        3700000.0           
1508                 1375                 0.0390625            27270640000.0        27274340000.0        3700000.0           
1509                 2238                 0.0390625            27270640000.0        27274340000.0        3700000.0           
1510                 3901                 0.0390625            27270640000.0        27274340000.0        3700000.0           
1511                 3368                 0.04296875           27270640000.0        27276060000.0        5420000.0           
1512                 417                  0.0390625            27274340000.0        27278040000.0        3700000.0           
1513                 2829                 0.0390625            27274340000.0        27278040000.0        3700000.0           
1514                 1378                 0.0390625            27274340000.0        27278580000.0        4240000.0           
1515                 3905                 0.0390625            27276060000.0        27280180000.0        4120000.0           
1516                 1787                 0.0390625            27274340000.0        27280500000.0        6160000.0           
1517                 2254                 0.0390625            27274340000.0        27281140000.0        6800000.0           
1518                 864                  0.0390625            27274340000.0        27281880000.0        7540000.0           
1519                 3377                 0.04296875           27274340000.0        27283080000.0        8740000.0           
1520                 432                  0.0390625            27283080000.0        27286780000.0        3700000.0           
1521                 888                  0.0390625            27283080000.0        27286780000.0        3700000.0           
1522                 2843                 0.0390625            27283080000.0        27286780000.0        3700000.0           
1523                 1379                 0.0390625            27283080000.0        27286780000.0        3700000.0           
1524                 3915                 0.0390625            27283080000.0        27286780000.0        3700000.0           
1525                 1792                 0.0390625            27283080000.0        27286780000.0        3700000.0           
1526                 2264                 0.0390625            27283080000.0        27286780000.0        3700000.0           
1527                 3396                 0.04296875           27283080000.0        27288500000.0        5420000.0           
1528                 1801                 0.0390625            27286780000.0        27290480000.0        3700000.0           
1529                 437                  0.0390625            27286780000.0        27290700000.0        3920000.0           
1530                 2863                 0.0390625            27286780000.0        27291280000.0        4500000.0           
1531                 1388                 0.0390625            27286780000.0        27291940000.0        5160000.0           
1532                 2308                 0.0390625            27286780000.0        27292600000.0        5820000.0           
1533                 903                  0.0390625            27286780000.0        27293640000.0        6860000.0           
1534                 3402                 0.04296875           27286780000.0        27295400000.0        8620000.0           
1535                 3916                 0.0390625            27288500000.0        27296220000.0        7720000.0           
1536                 460                  0.0390625            27296220000.0        27299920000.0        3700000.0           
1537                 911                  0.0390625            27296220000.0        27299920000.0        3700000.0           
1538                 2869                 0.0390625            27296220000.0        27299920000.0        3700000.0           
1539                 1420                 0.0390625            27296220000.0        27299920000.0        3700000.0           
1540                 3920                 0.0390625            27296220000.0        27299920000.0        3700000.0           
1541                 1808                 0.0390625            27296220000.0        27299920000.0        3700000.0           
1542                 2315                 0.0390625            27296220000.0        27299920000.0        3700000.0           
1543                 3418                 0.04296875           27296220000.0        27301640000.0        5420000.0           
1544                 1426                 0.0390625            27299920000.0        27303980000.0        4060000.0           
1545                 919                  0.0390625            27299920000.0        27304280000.0        4360000.0           
1546                 2322                 0.0390625            27299920000.0        27304660000.0        4740000.0           
1547                 1810                 0.0390625            27299920000.0        27306320000.0        6400000.0           
1548                 3432                 0.04296875           27299920000.0        27306560000.0        6640000.0           
1549                 468                  0.0390625            27299920000.0        27306760000.0        6840000.0           
1550                 2881                 0.0390625            27299920000.0        27306980000.0        7060000.0           
1551                 3931                 0.0390625            27301640000.0        27308020000.0        6380000.0           
1552                 475                  0.0390625            27308020000.0        27311720000.0        3700000.0           
1553                 1433                 0.0390625            27308020000.0        27311720000.0        3700000.0           
1554                 2326                 0.0390625            27308020000.0        27311720000.0        3700000.0           
1555                 923                  0.0390625            27308020000.0        27311720000.0        3700000.0           
1556                 3932                 0.0390625            27308020000.0        27311720000.0        3700000.0           
