gcid                 blocknum             valid                start                end                  duration            
122                  579                  0.0                  6423980000.0         6425480000.0         1500000.0           
123                  707                  0.0                  6423980000.0         6425480000.0         1500000.0           
124                  195                  0.0                  6423580000.0         6425880000.0         2300000.0           
125                  834                  0.0                  6424380000.0         6425880000.0         1500000.0           
126                  962                  0.0                  6425080000.0         6426580000.0         1500000.0           
127                  66                   0.0                  6423580000.0         6426680000.0         3100000.0           
128                  67                   0.0                  6426680000.0         6428180000.0         1500000.0           
129                  196                  0.0                  6426680000.0         6428180000.0         1500000.0           
130                  324                  0.0                  6426680000.0         6428180000.0         1500000.0           
131                  451                  0.0                  6426680000.0         6428180000.0         1500000.0           
132                  580                  0.0                  6426680000.0         6428180000.0         1500000.0           
133                  708                  0.0                  6426680000.0         6428180000.0         1500000.0           
134                  835                  0.0                  6426680000.0         6428180000.0         1500000.0           
135                  963                  0.0                  6426680000.0         6428180000.0         1500000.0           
136                  68                   0.0                  6428180000.0         6429680000.0         1500000.0           
137                  197                  0.0                  6428180000.0         6429680000.0         1500000.0           
138                  325                  0.0                  6428180000.0         6429680000.0         1500000.0           
139                  452                  0.0                  6428180000.0         6429680000.0         1500000.0           
140                  581                  0.0                  6428180000.0         6429680000.0         1500000.0           
141                  964                  0.0                  6428180000.0         6429680000.0         1500000.0           
142                  836                  0.0                  6428180000.0         6430080000.0         1900000.0           
143                  709                  0.0                  6428180000.0         6430480000.0         2300000.0           
144                  69                   0.0                  6430480000.0         6431980000.0         1500000.0           
145                  198                  0.0                  6430480000.0         6431980000.0         1500000.0           
146                  326                  0.0                  6430480000.0         6431980000.0         1500000.0           
147                  453                  0.0                  6430480000.0         6431980000.0         1500000.0           
148                  582                  0.0                  6430480000.0         6431980000.0         1500000.0           
149                  710                  0.0                  6430480000.0         6431980000.0         1500000.0           
150                  837                  0.0                  6430480000.0         6431980000.0         1500000.0           
151                  965                  0.0                  6430480000.0         6431980000.0         1500000.0           
152                  70                   0.0                  6431980000.0         6433480000.0         1500000.0           
153                  327                  0.0                  6431980000.0         6433480000.0         1500000.0           
154                  454                  0.0                  6431980000.0         6433480000.0         1500000.0           
155                  583                  0.0                  6431980000.0         6433480000.0         1500000.0           
156                  711                  0.0                  6431980000.0         6433480000.0         1500000.0           
157                  838                  0.0                  6431980000.0         6433480000.0         1500000.0           
158                  966                  0.0                  6431980000.0         6433480000.0         1500000.0           
159                  199                  0.0                  6431980000.0         6434280000.0         2300000.0           
160                  71                   0.0                  6434280000.0         6435780000.0         1500000.0           
161                  200                  0.0                  6434280000.0         6435780000.0         1500000.0           
162                  328                  0.0                  6434280000.0         6435780000.0         1500000.0           
163                  455                  0.0                  6434280000.0         6435780000.0         1500000.0           
164                  584                  0.0                  6434280000.0         6435780000.0         1500000.0           
165                  712                  0.0                  6434280000.0         6435780000.0         1500000.0           
166                  839                  0.0                  6434280000.0         6435780000.0         1500000.0           
167                  967                  0.0                  6434280000.0         6435780000.0         1500000.0           
168                  72                   0.0                  6435780000.0         6437280000.0         1500000.0           
169                  201                  0.0                  6435780000.0         6437280000.0         1500000.0           
170                  329                  0.0                  6435780000.0         6437280000.0         1500000.0           
171                  585                  0.0                  6435780000.0         6437280000.0         1500000.0           
172                  713                  0.0                  6435780000.0         6437280000.0         1500000.0           
173                  840                  0.0                  6435780000.0         6437280000.0         1500000.0           
174                  968                  0.0                  6435780000.0         6437280000.0         1500000.0           
175                  456                  0.0                  6435780000.0         6438080000.0         2300000.0           
176                  73                   0.0                  6438080000.0         6439580000.0         1500000.0           
177                  202                  0.0                  6438080000.0         6439580000.0         1500000.0           
178                  330                  0.0                  6438080000.0         6439580000.0         1500000.0           
179                  457                  0.0                  6438080000.0         6439580000.0         1500000.0           
180                  586                  0.0                  6438080000.0         6439580000.0         1500000.0           
181                  714                  0.0                  6438080000.0         6439580000.0         1500000.0           
182                  841                  0.0                  6438080000.0         6439580000.0         1500000.0           
183                  969                  0.0                  6438080000.0         6439580000.0         1500000.0           
184                  74                   0.0                  6439580000.0         6441080000.0         1500000.0           
185                  203                  0.0                  6439580000.0         6441080000.0         1500000.0           
186                  331                  0.0                  6439580000.0         6441080000.0         1500000.0           
187                  458                  0.0                  6439580000.0         6441080000.0         1500000.0           
188                  587                  0.0                  6439580000.0         6441080000.0         1500000.0           
189                  715                  0.0                  6439580000.0         6441080000.0         1500000.0           
190                  970                  0.0                  6439580000.0         6441080000.0         1500000.0           
191                  842                  0.0                  6439580000.0         6441480000.0         1900000.0           
192                  75                   0.0                  6441480000.0         6442980000.0         1500000.0           
193                  204                  0.0                  6441480000.0         6442980000.0         1500000.0           
194                  332                  0.0                  6441480000.0         6442980000.0         1500000.0           
195                  459                  0.0                  6441480000.0         6442980000.0         1500000.0           
196                  588                  0.0                  6441480000.0         6442980000.0         1500000.0           
197                  716                  0.0                  6441480000.0         6442980000.0         1500000.0           
198                  843                  0.0                  6441480000.0         6442980000.0         1500000.0           
199                  971                  0.0                  6441480000.0         6443380000.0         1900000.0           
200                  205                  0.0                  6442980000.0         6444480000.0         1500000.0           
201                  333                  0.0                  6442980000.0         6444480000.0         1500000.0           
202                  460                  0.0                  6442980000.0         6444480000.0         1500000.0           
203                  589                  0.0                  6442980000.0         6444480000.0         1500000.0           
204                  717                  0.0                  6442980000.0         6444480000.0         1500000.0           
205                  844                  0.0                  6442980000.0         6444480000.0         1500000.0           
206                  76                   0.0                  6442980000.0         6444880000.0         1900000.0           
207                  972                  0.0                  6443380000.0         6444880000.0         1500000.0           
208                  77                   0.0                  6444880000.0         6446380000.0         1500000.0           
209                  206                  0.0                  6444880000.0         6446380000.0         1500000.0           
210                  334                  0.0                  6444880000.0         6446380000.0         1500000.0           
211                  461                  0.0                  6444880000.0         6446380000.0         1500000.0           
212                  590                  0.0                  6444880000.0         6446380000.0         1500000.0           
213                  718                  0.0                  6444880000.0         6446380000.0         1500000.0           
214                  845                  0.0                  6444880000.0         6446380000.0         1500000.0           
215                  973                  0.0                  6444880000.0         6446380000.0         1500000.0           
216                  78                   0.0                  6446380000.0         6447880000.0         1500000.0           
217                  207                  0.0                  6446380000.0         6447880000.0         1500000.0           
218                  462                  0.0                  6446380000.0         6447880000.0         1500000.0           
219                  591                  0.0                  6446380000.0         6447880000.0         1500000.0           
220                  719                  0.0                  6446380000.0         6447880000.0         1500000.0           
221                  846                  0.0                  6446380000.0         6447880000.0         1500000.0           
222                  974                  0.0                  6446380000.0         6447880000.0         1500000.0           
223                  335                  0.0                  6446380000.0         6448280000.0         1900000.0           
224                  819                  0.0                  7217080000.0         7219380000.0         2300000.0           
225                  947                  0.0                  7217080000.0         7219380000.0         2300000.0           
226                  179                  0.0                  7217080000.0         7219380000.0         2300000.0           
227                  307                  0.0                  7217080000.0         7219380000.0         2300000.0           
228                  435                  0.0                  7217080000.0         7219380000.0         2300000.0           
229                  563                  0.0                  7217080000.0         7219380000.0         2300000.0           
230                  691                  0.0                  7217080000.0         7219780000.0         2700000.0           
231                  51                   0.0                  7217080000.0         7219780000.0         2700000.0           
232                  180                  0.0                  7219380000.0         7220880000.0         1500000.0           
233                  308                  0.0                  7219380000.0         7220880000.0         1500000.0           
234                  436                  0.0                  7219380000.0         7220880000.0         1500000.0           
235                  564                  0.0                  7219380000.0         7220880000.0         1500000.0           
236                  692                  0.0                  7219380000.0         7221280000.0         1900000.0           
237                  52                   0.0                  7219380000.0         7221280000.0         1900000.0           
238                  820                  0.0                  7219780000.0         7221280000.0         1500000.0           
239                  948                  0.0                  7219780000.0         7221280000.0         1500000.0           
240                  53                   0.0                  7221280000.0         7222780000.0         1500000.0           
241                  181                  0.0                  7221280000.0         7222780000.0         1500000.0           
242                  309                  0.0                  7221280000.0         7222780000.0         1500000.0           
243                  437                  0.0                  7221280000.0         7222780000.0         1500000.0           
244                  565                  0.0                  7221280000.0         7222780000.0         1500000.0           
245                  693                  0.0                  7221280000.0         7222780000.0         1500000.0           
246                  821                  0.0                  7221280000.0         7222780000.0         1500000.0           
247                  949                  0.0                  7221280000.0         7222780000.0         1500000.0           
248                  54                   0.0                  7222780000.0         7224280000.0         1500000.0           
249                  182                  0.0                  7222780000.0         7224280000.0         1500000.0           
250                  310                  0.0                  7222780000.0         7224280000.0         1500000.0           
251                  438                  0.0                  7222780000.0         7224280000.0         1500000.0           
252                  566                  0.0                  7222780000.0         7224280000.0         1500000.0           
253                  694                  0.0                  7222780000.0         7224280000.0         1500000.0           
254                  822                  0.0                  7222780000.0         7224280000.0         1500000.0           
255                  950                  0.0                  7222780000.0         7224280000.0         1500000.0           
256                  55                   0.0                  7224280000.0         7225780000.0         1500000.0           
257                  183                  0.0                  7224280000.0         7225780000.0         1500000.0           
258                  311                  0.0                  7224280000.0         7225780000.0         1500000.0           
259                  439                  0.0                  7224280000.0         7225780000.0         1500000.0           
260                  567                  0.0                  7224280000.0         7225780000.0         1500000.0           
261                  695                  0.0                  7224280000.0         7225780000.0         1500000.0           
262                  823                  0.0                  7224280000.0         7225780000.0         1500000.0           
263                  951                  0.0                  7224280000.0         7225780000.0         1500000.0           
264                  56                   0.0                  7225780000.0         7227280000.0         1500000.0           
265                  184                  0.0                  7225780000.0         7227280000.0         1500000.0           
266                  312                  0.0                  7225780000.0         7227280000.0         1500000.0           
267                  440                  0.0                  7225780000.0         7227280000.0         1500000.0           
268                  568                  0.0                  7225780000.0         7227280000.0         1500000.0           
269                  696                  0.0                  7225780000.0         7227280000.0         1500000.0           
270                  824                  0.0                  7225780000.0         7227280000.0         1500000.0           
271                  952                  0.0                  7225780000.0         7227280000.0         1500000.0           
272                  57                   0.0                  7227280000.0         7228780000.0         1500000.0           
273                  185                  0.0                  7227280000.0         7228780000.0         1500000.0           
274                  313                  0.0                  7227280000.0         7228780000.0         1500000.0           
275                  441                  0.0                  7227280000.0         7228780000.0         1500000.0           
276                  569                  0.0                  7227280000.0         7228780000.0         1500000.0           
277                  697                  0.0                  7227280000.0         7228780000.0         1500000.0           
278                  825                  0.0                  7227280000.0         7228780000.0         1500000.0           
279                  953                  0.0                  7227280000.0         7228780000.0         1500000.0           
280                  58                   0.0                  7228780000.0         7230280000.0         1500000.0           
281                  186                  0.0                  7228780000.0         7230280000.0         1500000.0           
282                  314                  0.0                  7228780000.0         7230280000.0         1500000.0           
283                  442                  0.0                  7228780000.0         7230280000.0         1500000.0           
284                  570                  0.0                  7228780000.0         7230280000.0         1500000.0           
285                  698                  0.0                  7228780000.0         7230280000.0         1500000.0           
286                  826                  0.0                  7228780000.0         7230280000.0         1500000.0           
287                  954                  0.0                  7228780000.0         7230280000.0         1500000.0           
288                  59                   0.0                  7230280000.0         7231780000.0         1500000.0           
289                  187                  0.0                  7230280000.0         7231780000.0         1500000.0           
290                  315                  0.0                  7230280000.0         7231780000.0         1500000.0           
291                  443                  0.0                  7230280000.0         7231780000.0         1500000.0           
292                  571                  0.0                  7230280000.0         7231780000.0         1500000.0           
293                  699                  0.0                  7230280000.0         7231780000.0         1500000.0           
294                  827                  0.0                  7230280000.0         7231780000.0         1500000.0           
295                  955                  0.0                  7230280000.0         7231780000.0         1500000.0           
296                  60                   0.0                  7231780000.0         7233280000.0         1500000.0           
297                  188                  0.0                  7231780000.0         7233280000.0         1500000.0           
298                  316                  0.0                  7231780000.0         7233280000.0         1500000.0           
299                  444                  0.0                  7231780000.0         7233280000.0         1500000.0           
300                  572                  0.0                  7231780000.0         7233280000.0         1500000.0           
301                  700                  0.0                  7231780000.0         7233280000.0         1500000.0           
302                  828                  0.0                  7231780000.0         7233280000.0         1500000.0           
303                  956                  0.0                  7231780000.0         7233280000.0         1500000.0           
304                  61                   0.0                  7233280000.0         7234780000.0         1500000.0           
305                  189                  0.0                  7233280000.0         7234780000.0         1500000.0           
306                  317                  0.0                  7233280000.0         7234780000.0         1500000.0           
307                  445                  0.0                  7233280000.0         7234780000.0         1500000.0           
308                  573                  0.0                  7233280000.0         7234780000.0         1500000.0           
309                  701                  0.0                  7233280000.0         7234780000.0         1500000.0           
310                  829                  0.0                  7233280000.0         7234780000.0         1500000.0           
311                  957                  0.0                  7233280000.0         7234780000.0         1500000.0           
312                  62                   0.0                  7234780000.0         7236280000.0         1500000.0           
313                  190                  0.0                  7234780000.0         7236280000.0         1500000.0           
314                  318                  0.0                  7234780000.0         7236280000.0         1500000.0           
315                  446                  0.0                  7234780000.0         7236280000.0         1500000.0           
316                  574                  0.0                  7234780000.0         7236280000.0         1500000.0           
317                  702                  0.0                  7234780000.0         7236280000.0         1500000.0           
318                  830                  0.0                  7234780000.0         7236280000.0         1500000.0           
319                  958                  0.0                  7234780000.0         7236280000.0         1500000.0           
320                  63                   0.0                  7236280000.0         7237780000.0         1500000.0           
321                  191                  0.0                  7236280000.0         7237780000.0         1500000.0           
322                  319                  0.0                  7236280000.0         7237780000.0         1500000.0           
323                  447                  0.0                  7236280000.0         7237780000.0         1500000.0           
324                  575                  0.0                  7236280000.0         7237780000.0         1500000.0           
325                  703                  0.0                  7236280000.0         7237780000.0         1500000.0           
326                  831                  0.0                  7236280000.0         7237780000.0         1500000.0           
327                  959                  0.0                  7236280000.0         7237780000.0         1500000.0           
328                  64                   0.0                  7237780000.0         7239280000.0         1500000.0           
329                  192                  0.0                  7237780000.0         7239280000.0         1500000.0           
330                  320                  0.0                  7237780000.0         7239280000.0         1500000.0           
331                  448                  0.0                  7237780000.0         7239280000.0         1500000.0           
332                  576                  0.0                  7237780000.0         7239280000.0         1500000.0           
333                  704                  0.0                  7237780000.0         7239280000.0         1500000.0           
334                  832                  0.0                  7237780000.0         7239280000.0         1500000.0           
335                  960                  0.0                  7237780000.0         7239280000.0         1500000.0           
336                  37                   0.0                  8016480000.0         8017980000.0         1500000.0           
337                  294                  0.0                  8016480000.0         8017980000.0         1500000.0           
338                  678                  0.0                  8016480000.0         8017980000.0         1500000.0           
339                  805                  0.0                  8016480000.0         8017980000.0         1500000.0           
340                  933                  0.0                  8016480000.0         8017980000.0         1500000.0           
341                  549                  0.0                  8016480000.0         8018380000.0         1900000.0           
342                  421                  0.0                  8016480000.0         8018380000.0         1900000.0           
343                  166                  0.0                  8016480000.0         8018780000.0         2300000.0           
344                  38                   0.0                  8017980000.0         8019480000.0         1500000.0           
345                  295                  0.0                  8017980000.0         8019480000.0         1500000.0           
346                  550                  0.0                  8017980000.0         8019880000.0         1900000.0           
347                  422                  0.0                  8017980000.0         8019880000.0         1900000.0           
348                  679                  0.0                  8018380000.0         8019880000.0         1500000.0           
349                  806                  0.0                  8018380000.0         8019880000.0         1500000.0           
350                  167                  0.0                  8017980000.0         8020280000.0         2300000.0           
351                  934                  0.0                  8018780000.0         8020280000.0         1500000.0           
352                  39                   0.0                  8020280000.0         8021780000.0         1500000.0           
353                  168                  0.0                  8020280000.0         8021780000.0         1500000.0           
354                  296                  0.0                  8020280000.0         8021780000.0         1500000.0           
355                  423                  0.0                  8020280000.0         8021780000.0         1500000.0           
356                  551                  0.0                  8020280000.0         8021780000.0         1500000.0           
