gcid                 blocknum             valid                start                end                  duration            
120                  207                  0.0                  5853780000.0         5855280000.0         1500000.0           
121                  87                   0.0                  5844780000.0         5856780000.0         12000000.0          
122                  208                  0.0                  5855280000.0         5856780000.0         1500000.0           
123                  88                   0.0                  5846280000.0         5858280000.0         12000000.0          
124                  89                   0.0                  5847780000.0         5859780000.0         12000000.0          
125                  90                   0.0                  5849280000.0         5861280000.0         12000000.0          
126                  91                   0.0                  5850780000.0         5862780000.0         12000000.0          
127                  92                   0.0                  5852280000.0         5864280000.0         12000000.0          
128                  209                  0.0                  5864280000.0         5865780000.0         1500000.0           
129                  210                  0.0                  5864280000.0         5867280000.0         3000000.0           
130                  211                  0.0                  5864280000.0         5868780000.0         4500000.0           
131                  213                  0.0                  5864280000.0         5870280000.0         6000000.0           
132                  335                  0.0                  5868780000.0         5870280000.0         1500000.0           
133                  214                  0.0                  5864280000.0         5871780000.0         7500000.0           
134                  336                  0.0                  5870280000.0         5871780000.0         1500000.0           
135                  216                  0.0                  5864280000.0         5873280000.0         9000000.0           
136                  337                  0.0                  5870280000.0         5873280000.0         3000000.0           
137                  217                  0.0                  5864280000.0         5874780000.0         10500000.0          
138                  338                  0.0                  5871780000.0         5874780000.0         3000000.0           
139                  218                  0.0                  5864280000.0         5876280000.0         12000000.0          
140                  339                  0.0                  5871780000.0         5876280000.0         4500000.0           
141                  219                  0.0                  5865780000.0         5877780000.0         12000000.0          
142                  341                  0.0                  5873280000.0         5877780000.0         4500000.0           
143                  220                  0.0                  5867280000.0         5879280000.0         12000000.0          
144                  342                  0.0                  5879280000.0         5880780000.0         1500000.0           
145                  462                  0.0                  5879280000.0         5880780000.0         1500000.0           
146                  343                  0.0                  5879280000.0         5882280000.0         3000000.0           
147                  463                  0.0                  5880780000.0         5882280000.0         1500000.0           
148                  344                  0.0                  5879280000.0         5883780000.0         4500000.0           
149                  464                  0.0                  5880780000.0         5883780000.0         3000000.0           
150                  345                  0.0                  5879280000.0         5885280000.0         6000000.0           
151                  465                  0.0                  5882280000.0         5885280000.0         3000000.0           
152                  346                  0.0                  5879280000.0         5886780000.0         7500000.0           
153                  466                  0.0                  5882280000.0         5886780000.0         4500000.0           
154                  347                  0.0                  5879280000.0         5888280000.0         9000000.0           
155                  468                  0.0                  5883780000.0         5888280000.0         4500000.0           
156                  348                  0.0                  5879280000.0         5889780000.0         10500000.0          
157                  469                  0.0                  5883780000.0         5889780000.0         6000000.0           
158                  470                  0.0                  5885280000.0         5891280000.0         6000000.0           
159                  471                  0.0                  5885280000.0         5892780000.0         7500000.0           
160                  472                  0.0                  5892780000.0         5894280000.0         1500000.0           
161                  473                  0.0                  5892780000.0         5895780000.0         3000000.0           
162                  474                  0.0                  5892780000.0         5897280000.0         4500000.0           
163                  475                  0.0                  5892780000.0         5898780000.0         6000000.0           
164                  489                  0.0                  5892780000.0         5900280000.0         7500000.0           
165                  490                  0.0                  5892780000.0         5901780000.0         9000000.0           
166                  491                  0.0                  5892780000.0         5903280000.0         10500000.0          
167                  492                  0.0                  5892780000.0         5904780000.0         12000000.0          
168                  493                  0.0                  5894280000.0         5906280000.0         12000000.0          
169                  494                  0.0                  5895780000.0         5907780000.0         12000000.0          
170                  495                  0.0                  5897280000.0         5909280000.0         12000000.0          
171                  496                  0.0                  5898780000.0         5910780000.0         12000000.0          
172                  497                  0.0                  5900280000.0         5912280000.0         12000000.0          
173                  498                  0.0                  5901780000.0         5913780000.0         12000000.0          
174                  499                  0.0                  5903280000.0         5915280000.0         12000000.0          
175                  500                  0.0                  5904780000.0         5916780000.0         12000000.0          
176                  501                  0.0                  5916780000.0         5918280000.0         1500000.0           
177                  502                  0.0                  5916780000.0         5919780000.0         3000000.0           
178                  503                  0.0                  5916780000.0         5921280000.0         4500000.0           
179                  591                  0.0                  5919780000.0         5921280000.0         1500000.0           
180                  504                  0.0                  5916780000.0         5922780000.0         6000000.0           
181                  592                  0.0                  5921280000.0         5922780000.0         1500000.0           
182                  505                  0.0                  5916780000.0         5924280000.0         7500000.0           
183                  593                  0.0                  5921280000.0         5924280000.0         3000000.0           
184                  506                  0.0                  5916780000.0         5925780000.0         9000000.0           
185                  594                  0.0                  5922780000.0         5925780000.0         3000000.0           
186                  507                  0.0                  5916780000.0         5927280000.0         10500000.0          
187                  595                  0.0                  5922780000.0         5927280000.0         4500000.0           
188                  508                  0.0                  5916780000.0         5928780000.0         12000000.0          
189                  597                  0.0                  5924280000.0         5928780000.0         4500000.0           
190                  509                  0.0                  5918280000.0         5930280000.0         12000000.0          
191                  598                  0.0                  5924280000.0         5930280000.0         6000000.0           
192                  599                  0.0                  5930280000.0         5931780000.0         1500000.0           
193                  600                  0.0                  5930280000.0         5933280000.0         3000000.0           
194                  601                  0.0                  5930280000.0         5934780000.0         4500000.0           
195                  602                  0.0                  5930280000.0         5936280000.0         6000000.0           
196                  603                  0.0                  5930280000.0         5937780000.0         7500000.0           
197                  604                  0.0                  5930280000.0         5939280000.0         9000000.0           
198                  605                  0.0                  5930280000.0         5940780000.0         10500000.0          
199                  606                  0.0                  5930280000.0         5942280000.0         12000000.0          
200                  607                  0.0                  5931780000.0         5943780000.0         12000000.0          
201                  608                  0.0                  5933280000.0         5945280000.0         12000000.0          
202                  609                  0.0                  5934780000.0         5946780000.0         12000000.0          
203                  610                  0.0                  5936280000.0         5948280000.0         12000000.0          
204                  611                  0.0                  5937780000.0         5949780000.0         12000000.0          
205                  612                  0.0                  5939280000.0         5951280000.0         12000000.0          
206                  613                  0.0                  5940780000.0         5952780000.0         12000000.0          
207                  614                  0.0                  5942280000.0         5954280000.0         12000000.0          
208                  615                  0.0                  5954280000.0         5955780000.0         1500000.0           
209                  616                  0.0                  5954280000.0         5957280000.0         3000000.0           
210                  617                  0.0                  5954280000.0         5958780000.0         4500000.0           
211                  618                  0.0                  5954280000.0         5960280000.0         6000000.0           
212                  619                  0.0                  5954280000.0         5961780000.0         7500000.0           
213                  620                  0.0                  5954280000.0         5963280000.0         9000000.0           
214                  621                  0.0                  5954280000.0         5964780000.0         10500000.0          
215                  622                  0.0                  5954280000.0         5966280000.0         12000000.0          
216                  623                  0.0                  5955780000.0         5967780000.0         12000000.0          
217                  624                  0.0                  5957280000.0         5969280000.0         12000000.0          
218                  625                  0.0                  5958780000.0         5970780000.0         12000000.0          
219                  626                  0.0                  5960280000.0         5972280000.0         12000000.0          
220                  627                  0.0                  5961780000.0         5973780000.0         12000000.0          
221                  628                  0.0                  5963280000.0         5975280000.0         12000000.0          
222                  629                  0.0                  5964780000.0         5976780000.0         12000000.0          
223                  630                  0.0                  5966280000.0         5978280000.0         12000000.0          
224                  64                   0.0                  6757080000.0         6759380000.0         2300000.0           
225                  65                   0.0                  6757080000.0         6760880000.0         3800000.0           
226                  66                   0.0                  6757080000.0         6762380000.0         5300000.0           
227                  67                   0.0                  6757080000.0         6763880000.0         6800000.0           
228                  68                   0.0                  6757080000.0         6765380000.0         8300000.0           
229                  69                   0.0                  6757080000.0         6766880000.0         9800000.0           
230                  70                   0.0                  6757080000.0         6768380000.0         11300000.0          
231                  71                   0.0                  6757080000.0         6769880000.0         12800000.0          
232                  192                  0.0                  6768380000.0         6769880000.0         1500000.0           
233                  72                   0.0                  6759380000.0         6771380000.0         12000000.0          
234                  193                  0.0                  6769880000.0         6771380000.0         1500000.0           
235                  73                   0.0                  6760880000.0         6772880000.0         12000000.0          
236                  74                   0.0                  6762380000.0         6774380000.0         12000000.0          
237                  75                   0.0                  6763880000.0         6775880000.0         12000000.0          
238                  76                   0.0                  6765380000.0         6777380000.0         12000000.0          
239                  77                   0.0                  6766880000.0         6778880000.0         12000000.0          
240                  194                  0.0                  6778880000.0         6780380000.0         1500000.0           
241                  195                  0.0                  6778880000.0         6781880000.0         3000000.0           
242                  196                  0.0                  6778880000.0         6783380000.0         4500000.0           
243                  197                  0.0                  6778880000.0         6784880000.0         6000000.0           
244                  198                  0.0                  6778880000.0         6786380000.0         7500000.0           
245                  199                  0.0                  6778880000.0         6787880000.0         9000000.0           
246                  200                  0.0                  6778880000.0         6789380000.0         10500000.0          
247                  321                  0.0                  6787880000.0         6789380000.0         1500000.0           
248                  201                  0.0                  6778880000.0         6790880000.0         12000000.0          
249                  322                  0.0                  6789380000.0         6790880000.0         1500000.0           
250                  202                  0.0                  6780380000.0         6792380000.0         12000000.0          
251                  323                  0.0                  6789380000.0         6792380000.0         3000000.0           
252                  203                  0.0                  6781880000.0         6793880000.0         12000000.0          
253                  204                  0.0                  6783380000.0         6795380000.0         12000000.0          
254                  205                  0.0                  6784880000.0         6796880000.0         12000000.0          
255                  206                  0.0                  6786380000.0         6798380000.0         12000000.0          
256                  324                  0.0                  6798380000.0         6799880000.0         1500000.0           
257                  325                  0.0                  6798380000.0         6801380000.0         3000000.0           
258                  326                  0.0                  6798380000.0         6802880000.0         4500000.0           
259                  327                  0.0                  6798380000.0         6804380000.0         6000000.0           
260                  328                  0.0                  6798380000.0         6805880000.0         7500000.0           
261                  448                  0.0                  6804380000.0         6805880000.0         1500000.0           
262                  329                  0.0                  6798380000.0         6807380000.0         9000000.0           
263                  449                  0.0                  6805880000.0         6807380000.0         1500000.0           
264                  330                  0.0                  6798380000.0         6808880000.0         10500000.0          
265                  450                  0.0                  6805880000.0         6808880000.0         3000000.0           
266                  331                  0.0                  6798380000.0         6810380000.0         12000000.0          
267                  451                  0.0                  6807380000.0         6810380000.0         3000000.0           
268                  332                  0.0                  6799880000.0         6811880000.0         12000000.0          
269                  452                  0.0                  6807380000.0         6811880000.0         4500000.0           
270                  333                  0.0                  6801380000.0         6813380000.0         12000000.0          
271                  334                  0.0                  6802880000.0         6814880000.0         12000000.0          
272                  453                  0.0                  6814880000.0         6816380000.0         1500000.0           
273                  454                  0.0                  6814880000.0         6817880000.0         3000000.0           
274                  455                  0.0                  6814880000.0         6819380000.0         4500000.0           
275                  576                  0.0                  6817880000.0         6819380000.0         1500000.0           
276                  456                  0.0                  6814880000.0         6820880000.0         6000000.0           
277                  577                  0.0                  6819380000.0         6820880000.0         1500000.0           
278                  457                  0.0                  6814880000.0         6822380000.0         7500000.0           
279                  578                  0.0                  6819380000.0         6822380000.0         3000000.0           
280                  458                  0.0                  6814880000.0         6823880000.0         9000000.0           
281                  579                  0.0                  6820880000.0         6823880000.0         3000000.0           
282                  459                  0.0                  6814880000.0         6825380000.0         10500000.0          
283                  580                  0.0                  6820880000.0         6825380000.0         4500000.0           
284                  460                  0.0                  6814880000.0         6826880000.0         12000000.0          
285                  581                  0.0                  6822380000.0         6826880000.0         4500000.0           
286                  461                  0.0                  6816380000.0         6828380000.0         12000000.0          
287                  582                  0.0                  6822380000.0         6828380000.0         6000000.0           
288                  583                  0.0                  6828380000.0         6829880000.0         1500000.0           
289                  584                  0.0                  6828380000.0         6831380000.0         3000000.0           
290                  585                  0.0                  6828380000.0         6832880000.0         4500000.0           
291                  586                  0.0                  6828380000.0         6834380000.0         6000000.0           
292                  587                  0.0                  6828380000.0         6835880000.0         7500000.0           
293                  588                  0.0                  6828380000.0         6837380000.0         9000000.0           
294                  589                  0.0                  6828380000.0         6838880000.0         10500000.0          
295                  590                  0.0                  6828380000.0         6840380000.0         12000000.0          
296                  631                  0.0                  6829880000.0         6841880000.0         12000000.0          
297                  704                  0.0                  6840380000.0         6841880000.0         1500000.0           
298                  632                  0.0                  6831380000.0         6843380000.0         12000000.0          
299                  633                  0.0                  6832880000.0         6844880000.0         12000000.0          
300                  634                  0.0                  6834380000.0         6846380000.0         12000000.0          
301                  635                  0.0                  6835880000.0         6847880000.0         12000000.0          
302                  636                  0.0                  6837380000.0         6849380000.0         12000000.0          
303                  637                  0.0                  6838880000.0         6850880000.0         12000000.0          
304                  705                  0.0                  6850880000.0         6852380000.0         1500000.0           
305                  706                  0.0                  6850880000.0         6853880000.0         3000000.0           
306                  707                  0.0                  6850880000.0         6855380000.0         4500000.0           
307                  708                  0.0                  6850880000.0         6856880000.0         6000000.0           
308                  709                  0.0                  6850880000.0         6858380000.0         7500000.0           
309                  710                  0.0                  6850880000.0         6859880000.0         9000000.0           
310                  711                  0.0                  6850880000.0         6861380000.0         10500000.0          
311                  712                  0.0                  6850880000.0         6862880000.0         12000000.0          
312                  713                  0.0                  6852380000.0         6864380000.0         12000000.0          
313                  714                  0.0                  6853880000.0         6865880000.0         12000000.0          
314                  715                  0.0                  6855380000.0         6867380000.0         12000000.0          
315                  716                  0.0                  6856880000.0         6868880000.0         12000000.0          
316                  717                  0.0                  6858380000.0         6870380000.0         12000000.0          
317                  718                  0.0                  6859880000.0         6871880000.0         12000000.0          
318                  719                  0.0                  6861380000.0         6873380000.0         12000000.0          
319                  720                  0.0                  6862880000.0         6874880000.0         12000000.0          
320                  721                  0.0                  6874880000.0         6876380000.0         1500000.0           
321                  722                  0.0                  6874880000.0         6877880000.0         3000000.0           
322                  723                  0.0                  6874880000.0         6879380000.0         4500000.0           
323                  725                  0.0                  6874880000.0         6880880000.0         6000000.0           
324                  726                  0.0                  6874880000.0         6882380000.0         7500000.0           
325                  727                  0.0                  6874880000.0         6883880000.0         9000000.0           
326                  728                  0.0                  6874880000.0         6885380000.0         10500000.0          
327                  729                  0.0                  6874880000.0         6886880000.0         12000000.0          
328                  730                  0.0                  6876380000.0         6888380000.0         12000000.0          
329                  731                  0.0                  6877880000.0         6889880000.0         12000000.0          
330                  732                  0.0                  6879380000.0         6891380000.0         12000000.0          
331                  733                  0.0                  6880880000.0         6892880000.0         12000000.0          
332                  734                  0.0                  6882380000.0         6894380000.0         12000000.0          
333                  735                  0.0                  6883880000.0         6895880000.0         12000000.0          
334                  736                  0.0                  6885380000.0         6897380000.0         12000000.0          
335                  737                  0.0                  6886880000.0         6898880000.0         12000000.0          
336                  50                   0.0                  7734080000.0         7737580000.0         3500000.0           
337                  51                   0.0                  7734080000.0         7739080000.0         5000000.0           
338                  52                   0.0                  7734080000.0         7740580000.0         6500000.0           
339                  53                   0.0                  7734080000.0         7742080000.0         8000000.0           
340                  54                   0.0                  7734080000.0         7743580000.0         9500000.0           
341                  55                   0.0                  7734080000.0         7745080000.0         11000000.0          
342                  56                   0.0                  7734080000.0         7746580000.0         12500000.0          
343                  57                   0.0                  7734080000.0         7748080000.0         14000000.0          
344                  178                  0.0                  7746580000.0         7748080000.0         1500000.0           
345                  58                   0.0                  7737580000.0         7749580000.0         12000000.0          
346                  179                  0.0                  7748080000.0         7749580000.0         1500000.0           
347                  59                   0.0                  7739080000.0         7751080000.0         12000000.0          
348                  60                   0.0                  7740580000.0         7752580000.0         12000000.0          
349                  61                   0.0                  7742080000.0         7754080000.0         12000000.0          
350                  62                   0.0                  7743580000.0         7755580000.0         12000000.0          
351                  63                   0.0                  7745080000.0         7757080000.0         12000000.0          
352                  180                  0.0                  7757080000.0         7758580000.0         1500000.0           
353                  181                  0.0                  7757080000.0         7760080000.0         3000000.0           
354                  182                  0.0                  7757080000.0         7761580000.0         4500000.0           
355                  183                  0.0                  7757080000.0         7763080000.0         6000000.0           
356                  184                  0.0                  7757080000.0         7764580000.0         7500000.0           
