gcid                 blocknum             valid                start                end                  duration            
55                   995                  0.0                  4912480000.0         4913980000.0         1500000.0           
56                   100                  0.0                  4913980000.0         4915480000.0         1500000.0           
57                   228                  0.0                  4913980000.0         4915480000.0         1500000.0           
58                   356                  0.0                  4913980000.0         4915480000.0         1500000.0           
59                   483                  0.0                  4913980000.0         4915480000.0         1500000.0           
60                   612                  0.0                  4913980000.0         4915480000.0         1500000.0           
61                   739                  0.0                  4913980000.0         4915480000.0         1500000.0           
62                   867                  0.0                  4913980000.0         4915480000.0         1500000.0           
63                   996                  0.0                  4913980000.0         4915480000.0         1500000.0           
64                   101                  0.0                  4915480000.0         4916980000.0         1500000.0           
65                   229                  0.0                  4915480000.0         4916980000.0         1500000.0           
66                   357                  0.0                  4915480000.0         4916980000.0         1500000.0           
67                   484                  0.0                  4915480000.0         4916980000.0         1500000.0           
68                   613                  0.0                  4915480000.0         4916980000.0         1500000.0           
69                   740                  0.0                  4915480000.0         4916980000.0         1500000.0           
70                   868                  0.0                  4915480000.0         4916980000.0         1500000.0           
71                   997                  0.0                  4915480000.0         4916980000.0         1500000.0           
72                   102                  0.0                  4916980000.0         4918480000.0         1500000.0           
73                   230                  0.0                  4916980000.0         4918480000.0         1500000.0           
74                   358                  0.0                  4916980000.0         4918480000.0         1500000.0           
75                   485                  0.0                  4916980000.0         4918480000.0         1500000.0           
76                   614                  0.0                  4916980000.0         4918480000.0         1500000.0           
77                   741                  0.0                  4916980000.0         4918480000.0         1500000.0           
78                   869                  0.0                  4916980000.0         4918480000.0         1500000.0           
79                   998                  0.0                  4916980000.0         4918480000.0         1500000.0           
80                   103                  0.0                  4918480000.0         4919980000.0         1500000.0           
81                   231                  0.0                  4918480000.0         4919980000.0         1500000.0           
82                   359                  0.0                  4918480000.0         4919980000.0         1500000.0           
83                   486                  0.0                  4918480000.0         4919980000.0         1500000.0           
84                   615                  0.0                  4918480000.0         4919980000.0         1500000.0           
85                   742                  0.0                  4918480000.0         4919980000.0         1500000.0           
86                   870                  0.0                  4918480000.0         4919980000.0         1500000.0           
87                   999                  0.0                  4918480000.0         4919980000.0         1500000.0           
88                   104                  0.0                  4919980000.0         4921480000.0         1500000.0           
89                   232                  0.0                  4919980000.0         4921480000.0         1500000.0           
90                   360                  0.0                  4919980000.0         4921480000.0         1500000.0           
91                   487                  0.0                  4919980000.0         4921480000.0         1500000.0           
92                   616                  0.0                  4919980000.0         4921480000.0         1500000.0           
93                   743                  0.0                  4919980000.0         4921480000.0         1500000.0           
94                   871                  0.0                  4919980000.0         4921480000.0         1500000.0           
95                   1000                 0.0                  4919980000.0         4921480000.0         1500000.0           
96                   105                  0.0                  4921480000.0         4922980000.0         1500000.0           
97                   233                  0.0                  4921480000.0         4922980000.0         1500000.0           
98                   361                  0.0                  4921480000.0         4922980000.0         1500000.0           
99                   488                  0.0                  4921480000.0         4922980000.0         1500000.0           
100                  617                  0.0                  4921480000.0         4922980000.0         1500000.0           
101                  744                  0.0                  4921480000.0         4922980000.0         1500000.0           
102                  872                  0.0                  4921480000.0         4922980000.0         1500000.0           
103                  1001                 0.0                  4921480000.0         4922980000.0         1500000.0           
104                  106                  0.0                  4922980000.0         4924480000.0         1500000.0           
105                  234                  0.0                  4922980000.0         4924480000.0         1500000.0           
106                  362                  0.0                  4922980000.0         4924480000.0         1500000.0           
107                  489                  0.0                  4922980000.0         4924480000.0         1500000.0           
108                  618                  0.0                  4922980000.0         4924480000.0         1500000.0           
109                  745                  0.0                  4922980000.0         4924480000.0         1500000.0           
110                  873                  0.0                  4922980000.0         4924480000.0         1500000.0           
111                  1002                 0.0                  4922980000.0         4924480000.0         1500000.0           
112                  462                  0.0                  5704480000.0         5706380000.0         1900000.0           
113                  591                  0.0                  5704480000.0         5706380000.0         1900000.0           
114                  719                  0.0                  5704480000.0         5706380000.0         1900000.0           
115                  846                  0.0                  5704480000.0         5706380000.0         1900000.0           
116                  207                  0.0                  5704480000.0         5706380000.0         1900000.0           
117                  974                  0.0                  5704480000.0         5706780000.0         2300000.0           
118                  335                  0.0                  5704480000.0         5706780000.0         2300000.0           
119                  78                   0.0                  5704480000.0         5707580000.0         3100000.0           
120                  208                  0.0                  5706380000.0         5707880000.0         1500000.0           
121                  463                  0.0                  5706380000.0         5707880000.0         1500000.0           
122                  592                  0.0                  5706380000.0         5707880000.0         1500000.0           
123                  336                  0.0                  5706380000.0         5708280000.0         1900000.0           
124                  720                  0.0                  5706780000.0         5708280000.0         1500000.0           
125                  847                  0.0                  5706780000.0         5708280000.0         1500000.0           
126                  79                   0.0                  5706380000.0         5709080000.0         2700000.0           
127                  975                  0.0                  5707580000.0         5709080000.0         1500000.0           
128                  80                   0.0                  5709080000.0         5710580000.0         1500000.0           
129                  209                  0.0                  5709080000.0         5710580000.0         1500000.0           
130                  337                  0.0                  5709080000.0         5710580000.0         1500000.0           
131                  464                  0.0                  5709080000.0         5710580000.0         1500000.0           
132                  593                  0.0                  5709080000.0         5710580000.0         1500000.0           
133                  721                  0.0                  5709080000.0         5710580000.0         1500000.0           
134                  848                  0.0                  5709080000.0         5710580000.0         1500000.0           
135                  976                  0.0                  5709080000.0         5710580000.0         1500000.0           
136                  81                   0.0                  5710580000.0         5712080000.0         1500000.0           
137                  210                  0.0                  5710580000.0         5712080000.0         1500000.0           
138                  338                  0.0                  5710580000.0         5712080000.0         1500000.0           
139                  465                  0.0                  5710580000.0         5712080000.0         1500000.0           
140                  594                  0.0                  5710580000.0         5712080000.0         1500000.0           
141                  722                  0.0                  5710580000.0         5712080000.0         1500000.0           
142                  849                  0.0                  5710580000.0         5712080000.0         1500000.0           
143                  977                  0.0                  5710580000.0         5712080000.0         1500000.0           
144                  82                   0.0                  5712080000.0         5713580000.0         1500000.0           
145                  211                  0.0                  5712080000.0         5713580000.0         1500000.0           
146                  339                  0.0                  5712080000.0         5713580000.0         1500000.0           
147                  466                  0.0                  5712080000.0         5713580000.0         1500000.0           
148                  595                  0.0                  5712080000.0         5713580000.0         1500000.0           
149                  723                  0.0                  5712080000.0         5713580000.0         1500000.0           
150                  850                  0.0                  5712080000.0         5713580000.0         1500000.0           
151                  978                  0.0                  5712080000.0         5713580000.0         1500000.0           
152                  83                   0.0                  5713580000.0         5715080000.0         1500000.0           
153                  213                  0.0                  5713580000.0         5715080000.0         1500000.0           
154                  341                  0.0                  5713580000.0         5715080000.0         1500000.0           
155                  468                  0.0                  5713580000.0         5715080000.0         1500000.0           
156                  597                  0.0                  5713580000.0         5715080000.0         1500000.0           
157                  725                  0.0                  5713580000.0         5715080000.0         1500000.0           
158                  852                  0.0                  5713580000.0         5715080000.0         1500000.0           
159                  979                  0.0                  5713580000.0         5715080000.0         1500000.0           
160                  85                   0.0                  5715080000.0         5716580000.0         1500000.0           
161                  214                  0.0                  5715080000.0         5716580000.0         1500000.0           
162                  342                  0.0                  5715080000.0         5716580000.0         1500000.0           
163                  469                  0.0                  5715080000.0         5716580000.0         1500000.0           
164                  598                  0.0                  5715080000.0         5716580000.0         1500000.0           
165                  726                  0.0                  5715080000.0         5716580000.0         1500000.0           
166                  853                  0.0                  5715080000.0         5716580000.0         1500000.0           
167                  981                  0.0                  5715080000.0         5716580000.0         1500000.0           
168                  86                   0.0                  5716580000.0         5718080000.0         1500000.0           
169                  216                  0.0                  5716580000.0         5718080000.0         1500000.0           
170                  343                  0.0                  5716580000.0         5718080000.0         1500000.0           
171                  470                  0.0                  5716580000.0         5718080000.0         1500000.0           
172                  599                  0.0                  5716580000.0         5718080000.0         1500000.0           
173                  727                  0.0                  5716580000.0         5718080000.0         1500000.0           
174                  854                  0.0                  5716580000.0         5718080000.0         1500000.0           
175                  982                  0.0                  5716580000.0         5718080000.0         1500000.0           
176                  87                   0.0                  5718080000.0         5719580000.0         1500000.0           
177                  217                  0.0                  5718080000.0         5719580000.0         1500000.0           
178                  344                  0.0                  5718080000.0         5719580000.0         1500000.0           
179                  471                  0.0                  5718080000.0         5719580000.0         1500000.0           
180                  600                  0.0                  5718080000.0         5719580000.0         1500000.0           
181                  728                  0.0                  5718080000.0         5719580000.0         1500000.0           
182                  855                  0.0                  5718080000.0         5719580000.0         1500000.0           
183                  983                  0.0                  5718080000.0         5719580000.0         1500000.0           
184                  88                   0.0                  5719580000.0         5721080000.0         1500000.0           
185                  218                  0.0                  5719580000.0         5721080000.0         1500000.0           
186                  345                  0.0                  5719580000.0         5721080000.0         1500000.0           
187                  472                  0.0                  5719580000.0         5721080000.0         1500000.0           
188                  601                  0.0                  5719580000.0         5721080000.0         1500000.0           
189                  729                  0.0                  5719580000.0         5721080000.0         1500000.0           
190                  856                  0.0                  5719580000.0         5721080000.0         1500000.0           
191                  984                  0.0                  5719580000.0         5721080000.0         1500000.0           
192                  89                   0.0                  5721080000.0         5722580000.0         1500000.0           
193                  219                  0.0                  5721080000.0         5722580000.0         1500000.0           
194                  346                  0.0                  5721080000.0         5722580000.0         1500000.0           
195                  473                  0.0                  5721080000.0         5722580000.0         1500000.0           
196                  602                  0.0                  5721080000.0         5722580000.0         1500000.0           
197                  730                  0.0                  5721080000.0         5722580000.0         1500000.0           
198                  857                  0.0                  5721080000.0         5722580000.0         1500000.0           
199                  985                  0.0                  5721080000.0         5722580000.0         1500000.0           
200                  90                   0.0                  5722580000.0         5724080000.0         1500000.0           
201                  220                  0.0                  5722580000.0         5724080000.0         1500000.0           
202                  347                  0.0                  5722580000.0         5724080000.0         1500000.0           
203                  474                  0.0                  5722580000.0         5724080000.0         1500000.0           
204                  603                  0.0                  5722580000.0         5724080000.0         1500000.0           
205                  731                  0.0                  5722580000.0         5724080000.0         1500000.0           
206                  858                  0.0                  5722580000.0         5724080000.0         1500000.0           
207                  986                  0.0                  5722580000.0         5724080000.0         1500000.0           
208                  91                   0.0                  5724080000.0         5725580000.0         1500000.0           
209                  235                  0.0                  5724080000.0         5725580000.0         1500000.0           
210                  348                  0.0                  5724080000.0         5725580000.0         1500000.0           
211                  475                  0.0                  5724080000.0         5725580000.0         1500000.0           
212                  604                  0.0                  5724080000.0         5725580000.0         1500000.0           
213                  746                  0.0                  5724080000.0         5725580000.0         1500000.0           
214                  859                  0.0                  5724080000.0         5725580000.0         1500000.0           
215                  987                  0.0                  5724080000.0         5725580000.0         1500000.0           
216                  92                   0.0                  5725580000.0         5727080000.0         1500000.0           
217                  236                  0.0                  5725580000.0         5727080000.0         1500000.0           
218                  363                  0.0                  5725580000.0         5727080000.0         1500000.0           
219                  490                  0.0                  5725580000.0         5727080000.0         1500000.0           
220                  619                  0.0                  5725580000.0         5727080000.0         1500000.0           
221                  747                  0.0                  5725580000.0         5727080000.0         1500000.0           
222                  874                  0.0                  5725580000.0         5727080000.0         1500000.0           
223                  988                  0.0                  5725580000.0         5727080000.0         1500000.0           
224                  832                  0.0                  6505880000.0         6507780000.0         1900000.0           
225                  448                  0.0                  6505880000.0         6508180000.0         2300000.0           
226                  64                   0.0                  6505880000.0         6508180000.0         2300000.0           
227                  576                  0.0                  6505880000.0         6508180000.0         2300000.0           
228                  704                  0.0                  6505880000.0         6508180000.0         2300000.0           
229                  960                  0.0                  6505880000.0         6508580000.0         2700000.0           
230                  321                  0.0                  6505880000.0         6508580000.0         2700000.0           
231                  192                  0.0                  6505880000.0         6508980000.0         3100000.0           
232                  65                   0.0                  6507780000.0         6509680000.0         1900000.0           
233                  449                  0.0                  6508180000.0         6509680000.0         1500000.0           
234                  577                  0.0                  6508180000.0         6509680000.0         1500000.0           
235                  322                  0.0                  6508180000.0         6510080000.0         1900000.0           
236                  705                  0.0                  6508580000.0         6510080000.0         1500000.0           
237                  833                  0.0                  6508580000.0         6510080000.0         1500000.0           
238                  193                  0.0                  6508180000.0         6510480000.0         2300000.0           
239                  961                  0.0                  6508980000.0         6510480000.0         1500000.0           
240                  66                   0.0                  6510480000.0         6511980000.0         1500000.0           
241                  194                  0.0                  6510480000.0         6511980000.0         1500000.0           
242                  323                  0.0                  6510480000.0         6511980000.0         1500000.0           
243                  450                  0.0                  6510480000.0         6511980000.0         1500000.0           
244                  578                  0.0                  6510480000.0         6511980000.0         1500000.0           
245                  706                  0.0                  6510480000.0         6511980000.0         1500000.0           
246                  834                  0.0                  6510480000.0         6511980000.0         1500000.0           
247                  962                  0.0                  6510480000.0         6511980000.0         1500000.0           
248                  67                   0.0                  6511980000.0         6513480000.0         1500000.0           
249                  195                  0.0                  6511980000.0         6513480000.0         1500000.0           
250                  324                  0.0                  6511980000.0         6513480000.0         1500000.0           
251                  451                  0.0                  6511980000.0         6513480000.0         1500000.0           
252                  579                  0.0                  6511980000.0         6513480000.0         1500000.0           
253                  707                  0.0                  6511980000.0         6513480000.0         1500000.0           
254                  835                  0.0                  6511980000.0         6513480000.0         1500000.0           
255                  963                  0.0                  6511980000.0         6513480000.0         1500000.0           
256                  68                   0.0                  6513480000.0         6514980000.0         1500000.0           
257                  196                  0.0                  6513480000.0         6514980000.0         1500000.0           
258                  325                  0.0                  6513480000.0         6514980000.0         1500000.0           
259                  452                  0.0                  6513480000.0         6514980000.0         1500000.0           
260                  580                  0.0                  6513480000.0         6514980000.0         1500000.0           
261                  708                  0.0                  6513480000.0         6514980000.0         1500000.0           
262                  836                  0.0                  6513480000.0         6514980000.0         1500000.0           
263                  964                  0.0                  6513480000.0         6514980000.0         1500000.0           
264                  69                   0.0                  6514980000.0         6516480000.0         1500000.0           
265                  197                  0.0                  6514980000.0         6516480000.0         1500000.0           
266                  326                  0.0                  6514980000.0         6516480000.0         1500000.0           
267                  453                  0.0                  6514980000.0         6516480000.0         1500000.0           
268                  581                  0.0                  6514980000.0         6516480000.0         1500000.0           
269                  709                  0.0                  6514980000.0         6516480000.0         1500000.0           
270                  837                  0.0                  6514980000.0         6516480000.0         1500000.0           
271                  965                  0.0                  6514980000.0         6516480000.0         1500000.0           
272                  70                   0.0                  6516480000.0         6517980000.0         1500000.0           
273                  198                  0.0                  6516480000.0         6517980000.0         1500000.0           
274                  327                  0.0                  6516480000.0         6517980000.0         1500000.0           
275                  454                  0.0                  6516480000.0         6517980000.0         1500000.0           
276                  582                  0.0                  6516480000.0         6517980000.0         1500000.0           
277                  710                  0.0                  6516480000.0         6517980000.0         1500000.0           
278                  838                  0.0                  6516480000.0         6517980000.0         1500000.0           
279                  966                  0.0                  6516480000.0         6517980000.0         1500000.0           
280                  71                   0.0                  6517980000.0         6519480000.0         1500000.0           
281                  199                  0.0                  6517980000.0         6519480000.0         1500000.0           
282                  328                  0.0                  6517980000.0         6519480000.0         1500000.0           
283                  455                  0.0                  6517980000.0         6519480000.0         1500000.0           
284                  583                  0.0                  6517980000.0         6519480000.0         1500000.0           
285                  711                  0.0                  6517980000.0         6519480000.0         1500000.0           
286                  839                  0.0                  6517980000.0         6519480000.0         1500000.0           
287                  967                  0.0                  6517980000.0         6519480000.0         1500000.0           
288                  72                   0.0                  6519480000.0         6520980000.0         1500000.0           
289                  200                  0.0                  6519480000.0         6520980000.0         1500000.0           
290                  329                  0.0                  6519480000.0         6520980000.0         1500000.0           
291                  456                  0.0                  6519480000.0         6520980000.0         1500000.0           
292                  584                  0.0                  6519480000.0         6520980000.0         1500000.0           
293                  712                  0.0                  6519480000.0         6520980000.0         1500000.0           
294                  840                  0.0                  6519480000.0         6520980000.0         1500000.0           
295                  968                  0.0                  6519480000.0         6520980000.0         1500000.0           
296                  73                   0.0                  6520980000.0         6522480000.0         1500000.0           
297                  201                  0.0                  6520980000.0         6522480000.0         1500000.0           
298                  330                  0.0                  6520980000.0         6522480000.0         1500000.0           
299                  457                  0.0                  6520980000.0         6522480000.0         1500000.0           
300                  585                  0.0                  6520980000.0         6522480000.0         1500000.0           
301                  713                  0.0                  6520980000.0         6522480000.0         1500000.0           
302                  841                  0.0                  6520980000.0         6522480000.0         1500000.0           
303                  969                  0.0                  6520980000.0         6522480000.0         1500000.0           
304                  74                   0.0                  6522480000.0         6523980000.0         1500000.0           
305                  202                  0.0                  6522480000.0         6523980000.0         1500000.0           
306                  331                  0.0                  6522480000.0         6523980000.0         1500000.0           
307                  458                  0.0                  6522480000.0         6523980000.0         1500000.0           
308                  586                  0.0                  6522480000.0         6523980000.0         1500000.0           
309                  714                  0.0                  6522480000.0         6523980000.0         1500000.0           
310                  842                  0.0                  6522480000.0         6523980000.0         1500000.0           
311                  970                  0.0                  6522480000.0         6523980000.0         1500000.0           
312                  75                   0.0                  6523980000.0         6525480000.0         1500000.0           
313                  203                  0.0                  6523980000.0         6525480000.0         1500000.0           
314                  332                  0.0                  6523980000.0         6525480000.0         1500000.0           
315                  459                  0.0                  6523980000.0         6525480000.0         1500000.0           
316                  587                  0.0                  6523980000.0         6525480000.0         1500000.0           
317                  715                  0.0                  6523980000.0         6525480000.0         1500000.0           
318                  843                  0.0                  6523980000.0         6525480000.0         1500000.0           
319                  971                  0.0                  6523980000.0         6525480000.0         1500000.0           
320                  76                   0.0                  6525480000.0         6526980000.0         1500000.0           
321                  204                  0.0                  6525480000.0         6526980000.0         1500000.0           
322                  333                  0.0                  6525480000.0         6526980000.0         1500000.0           
323                  460                  0.0                  6525480000.0         6526980000.0         1500000.0           
324                  588                  0.0                  6525480000.0         6526980000.0         1500000.0           
325                  716                  0.0                  6525480000.0         6526980000.0         1500000.0           
326                  844                  0.0                  6525480000.0         6526980000.0         1500000.0           
327                  972                  0.0                  6525480000.0         6526980000.0         1500000.0           
328                  77                   0.0                  6526980000.0         6528480000.0         1500000.0           
329                  205                  0.0                  6526980000.0         6528480000.0         1500000.0           
330                  334                  0.0                  6526980000.0         6528480000.0         1500000.0           
331                  461                  0.0                  6526980000.0         6528480000.0         1500000.0           
332                  589                  0.0                  6526980000.0         6528480000.0         1500000.0           
333                  717                  0.0                  6526980000.0         6528480000.0         1500000.0           
334                  845                  0.0                  6526980000.0         6528480000.0         1500000.0           
335                  973                  0.0                  6526980000.0         6528480000.0         1500000.0           
336                  307                  0.0                  7296880000.0         7298380000.0         1500000.0           
337                  434                  0.0                  7296880000.0         7298380000.0         1500000.0           
338                  562                  0.0                  7296880000.0         7298380000.0         1500000.0           
339                  691                  0.0                  7296880000.0         7298380000.0         1500000.0           
340                  818                  0.0                  7296880000.0         7298380000.0         1500000.0           
341                  50                   0.0                  7296880000.0         7298780000.0         1900000.0           
342                  946                  0.0                  7296880000.0         7298780000.0         1900000.0           
343                  179                  0.0                  7296880000.0         7299580000.0         2700000.0           
344                  308                  0.0                  7298380000.0         7299880000.0         1500000.0           
345                  435                  0.0                  7298380000.0         7299880000.0         1500000.0           
346                  563                  0.0                  7298380000.0         7299880000.0         1500000.0           
347                  51                   0.0                  7298380000.0         7300280000.0         1900000.0           
348                  692                  0.0                  7298780000.0         7300280000.0         1500000.0           
349                  819                  0.0                  7298780000.0         7300280000.0         1500000.0           
350                  180                  0.0                  7298380000.0         7301080000.0         2700000.0           
351                  947                  0.0                  7299580000.0         7301080000.0         1500000.0           
352                  52                   0.0                  7301080000.0         7302580000.0         1500000.0           
353                  181                  0.0                  7301080000.0         7302580000.0         1500000.0           
354                  309                  0.0                  7301080000.0         7302580000.0         1500000.0           
355                  436                  0.0                  7301080000.0         7302580000.0         1500000.0           
356                  564                  0.0                  7301080000.0         7302580000.0         1500000.0           
