gcid                 blocknum             valid                start                end                  duration            
3193                 1887                 0.0546875            37487920000.0        37493260000.0        5340000.0           
3194                 31                   0.05859375           37487700000.0        37494420000.0        6720000.0           
3195                 547                  0.05859375           37487700000.0        37494420000.0        6720000.0           
3196                 3315                 0.05859375           37487920000.0        37496120000.0        8200000.0           
3197                 2419                 0.05859375           37487920000.0        37496320000.0        8400000.0           
3198                 2642                 0.05859375           37487920000.0        37496760000.0        8840000.0           
3199                 3795                 0.05859375           37489400000.0        37498460000.0        9060000.0           
3200                 1423                 0.0546875            37498460000.0        37503040000.0        4580000.0           
3201                 1904                 0.0546875            37498460000.0        37503040000.0        4580000.0           
3202                 72                   0.05859375           37498460000.0        37503260000.0        4800000.0           
3203                 3799                 0.05859375           37498460000.0        37503260000.0        4800000.0           
3204                 3376                 0.05859375           37498460000.0        37503260000.0        4800000.0           
3205                 549                  0.05859375           37498460000.0        37503260000.0        4800000.0           
3206                 2688                 0.05859375           37498460000.0        37504740000.0        6280000.0           
3207                 2434                 0.05859375           37498460000.0        37504740000.0        6280000.0           
3208                 623                  0.05859375           37503040000.0        37508640000.0        5600000.0           
3209                 74                   0.05859375           37503040000.0        37508640000.0        5600000.0           
3210                 3816                 0.05859375           37504740000.0        37509740000.0        5000000.0           
3211                 3437                 0.05859375           37504740000.0        37509740000.0        5000000.0           
3212                 2455                 0.05859375           37503260000.0        37510980000.0        7720000.0           
3213                 2711                 0.05859375           37503260000.0        37510980000.0        7720000.0           
3214                 1926                 0.0546875            37503260000.0        37511440000.0        8180000.0           
3215                 1432                 0.0546875            37503260000.0        37511440000.0        8180000.0           
3216                 1441                 0.0546875            37511440000.0        37516020000.0        4580000.0           
3217                 1939                 0.0546875            37511440000.0        37516020000.0        4580000.0           
3218                 157                  0.05859375           37511440000.0        37516240000.0        4800000.0           
3219                 742                  0.05859375           37511440000.0        37516240000.0        4800000.0           
3220                 3856                 0.05859375           37511440000.0        37516240000.0        4800000.0           
3221                 3448                 0.05859375           37511440000.0        37516240000.0        4800000.0           
3222                 2715                 0.05859375           37511440000.0        37516240000.0        4800000.0           
3223                 2462                 0.05859375           37511440000.0        37516240000.0        4800000.0           
3224                 1458                 0.0546875            37516240000.0        37520820000.0        4580000.0           
3225                 1948                 0.0546875            37516240000.0        37520820000.0        4580000.0           
3226                 3873                 0.05859375           37516240000.0        37521040000.0        4800000.0           
3227                 3473                 0.05859375           37516240000.0        37521040000.0        4800000.0           
3228                 2478                 0.05859375           37516240000.0        37521040000.0        4800000.0           
3229                 779                  0.05859375           37516020000.0        37521040000.0        5020000.0           
3230                 177                  0.05859375           37516020000.0        37522520000.0        6500000.0           
3231                 2740                 0.05859375           37516240000.0        37522520000.0        6280000.0           
3232                 1473                 0.0546875            37522520000.0        37527100000.0        4580000.0           
3233                 1951                 0.0546875            37522520000.0        37527100000.0        4580000.0           
3234                 183                  0.05859375           37522520000.0        37527320000.0        4800000.0           
3235                 816                  0.05859375           37522520000.0        37527320000.0        4800000.0           
3236                 3900                 0.05859375           37522520000.0        37527320000.0        4800000.0           
3237                 2481                 0.05859375           37522520000.0        37527320000.0        4800000.0           
3238                 2748                 0.05859375           37522520000.0        37528800000.0        6280000.0           
3239                 3478                 0.05859375           37522520000.0        37528800000.0        6280000.0           
3240                 1499                 0.0546875            37527320000.0        37532880000.0        5560000.0           
3241                 862                  0.05859375           37527100000.0        37533100000.0        6000000.0           
3242                 1965                 0.0546875            37527320000.0        37533580000.0        6260000.0           
3243                 185                  0.05859375           37527100000.0        37534180000.0        7080000.0           
3244                 2751                 0.05859375           37527320000.0        37535000000.0        7680000.0           
3245                 3947                 0.05859375           37528800000.0        37535880000.0        7080000.0           
3246                 3498                 0.05859375           37528800000.0        37535900000.0        7100000.0           
3247                 2500                 0.05859375           37527320000.0        37536920000.0        9600000.0           
3248                 1968                 0.0546875            37536920000.0        37541500000.0        4580000.0           
3249                 186                  0.05859375           37536920000.0        37541720000.0        4800000.0           
3250                 1138                 0.05859375           37536920000.0        37541720000.0        4800000.0           
3251                 922                  0.05859375           37536920000.0        37541720000.0        4800000.0           
3252                 3506                 0.05859375           37536920000.0        37541720000.0        4800000.0           
3253                 3950                 0.05859375           37536920000.0        37541720000.0        4800000.0           
3254                 2818                 0.05859375           37536920000.0        37541720000.0        4800000.0           
3255                 2085                 0.0625               37536920000.0        37543200000.0        6280000.0           
3256                 937                  0.05859375           37541720000.0        37546800000.0        5080000.0           
3257                 2822                 0.05859375           37541720000.0        37547340000.0        5620000.0           
3258                 1999                 0.0546875            37541720000.0        37548060000.0        6340000.0           
3259                 1154                 0.05859375           37541720000.0        37548280000.0        6560000.0           
3260                 3514                 0.05859375           37541720000.0        37549480000.0        7760000.0           
3261                 222                  0.05859375           37541500000.0        37550200000.0        8700000.0           
3262                 3970                 0.05859375           37543200000.0        37551840000.0        8640000.0           
3263                 2161                 0.0625               37541720000.0        37552120000.0        10400000.0          
3264                 2000                 0.0546875            37552120000.0        37556700000.0        4580000.0           
3265                 224                  0.05859375           37552120000.0        37556920000.0        4800000.0           
3266                 1185                 0.05859375           37552120000.0        37556920000.0        4800000.0           
3267                 2871                 0.05859375           37552120000.0        37556920000.0        4800000.0           
3268                 3971                 0.05859375           37552120000.0        37556920000.0        4800000.0           
3269                 945                  0.05859375           37552120000.0        37556920000.0        4800000.0           
3270                 2228                 0.0625               37552120000.0        37557140000.0        5020000.0           
3271                 3082                 0.0625               37552120000.0        37558400000.0        6280000.0           
3272                 362                  0.05859375           37556700000.0        37562020000.0        5320000.0           
3273                 2885                 0.05859375           37556920000.0        37563040000.0        6120000.0           
3274                 3994                 0.05859375           37558400000.0        37563700000.0        5300000.0           
3275                 2230                 0.0625               37556920000.0        37564140000.0        7220000.0           
3276                 1537                 0.05859375           37556920000.0        37564960000.0        8040000.0           
3277                 966                  0.05859375           37556920000.0        37566040000.0        9120000.0           
3278                 1253                 0.05859375           37556920000.0        37566280000.0        9360000.0           
3279                 3086                 0.0625               37557140000.0        37566660000.0        9520000.0           
3280                 375                  0.05859375           37566660000.0        37571460000.0        4800000.0           
3281                 4018                 0.05859375           37566660000.0        37571460000.0        4800000.0           
3282                 1273                 0.05859375           37566660000.0        37571460000.0        4800000.0           
3283                 1586                 0.05859375           37566660000.0        37571460000.0        4800000.0           
3284                 2933                 0.05859375           37566660000.0        37571460000.0        4800000.0           
3285                 3090                 0.0625               37566660000.0        37571680000.0        5020000.0           
3286                 535                  0.0625               37566660000.0        37573160000.0        6500000.0           
3287                 2271                 0.0625               37566660000.0        37573180000.0        6520000.0           
3288                 3009                 0.05859375           37571680000.0        37577720000.0        6040000.0           
3289                 1308                 0.05859375           37571460000.0        37578600000.0        7140000.0           
3290                 1639                 0.05859375           37571460000.0        37578620000.0        7160000.0           
3291                 3101                 0.0625               37573160000.0        37579040000.0        5880000.0           
3292                 558                  0.0625               37571460000.0        37579060000.0        7600000.0           
3293                 393                  0.05859375           37571460000.0        37579420000.0        7960000.0           
3294                 4021                 0.05859375           37573180000.0        37580320000.0        7140000.0           
3295                 2289                 0.0625               37571460000.0        37580520000.0        9060000.0           
3296                 415                  0.05859375           37580520000.0        37585320000.0        4800000.0           
3297                 1338                 0.05859375           37580520000.0        37585320000.0        4800000.0           
3298                 4031                 0.05859375           37580520000.0        37585320000.0        4800000.0           
3299                 3029                 0.05859375           37580520000.0        37585320000.0        4800000.0           
3300                 1800                 0.05859375           37580520000.0        37585320000.0        4800000.0           
3301                 2301                 0.0625               37580520000.0        37585540000.0        5020000.0           
3302                 3139                 0.0625               37580520000.0        37587020000.0        6500000.0           
3303                 562                  0.0625               37580520000.0        37587040000.0        6520000.0           
3304                 2666                 0.0625               37585540000.0        37591340000.0        5800000.0           
3305                 1350                 0.05859375           37585320000.0        37591980000.0        6660000.0           
3306                 1842                 0.05859375           37585320000.0        37592200000.0        6880000.0           
3307                 4040                 0.05859375           37587040000.0        37593680000.0        6640000.0           
3308                 438                  0.05859375           37585320000.0        37594100000.0        8780000.0           
3309                 3161                 0.0625               37587020000.0        37594780000.0        7760000.0           
3310                 2339                 0.0625               37585320000.0        37595380000.0        10060000.0          
3311                 585                  0.0625               37585320000.0        37595800000.0        10480000.0          
3312                 472                  0.05859375           37595800000.0        37600600000.0        4800000.0           
3313                 1356                 0.05859375           37595800000.0        37600600000.0        4800000.0           
3314                 1869                 0.05859375           37595800000.0        37600600000.0        4800000.0           
3315                 590                  0.0625               37595800000.0        37600820000.0        5020000.0           
3316                 2418                 0.0625               37595800000.0        37600820000.0        5020000.0           
3317                 2706                 0.0625               37595800000.0        37600820000.0        5020000.0           
3318                 3598                 0.0625               37595800000.0        37600820000.0        5020000.0           
3319                 3244                 0.0625               37595800000.0        37602300000.0        6500000.0           
3320                 18                   0.0625               37600600000.0        37606420000.0        5820000.0           
3321                 2436                 0.0625               37600820000.0        37607020000.0        6200000.0           
3322                 1391                 0.05859375           37600600000.0        37607040000.0        6440000.0           
3323                 2801                 0.0625               37600820000.0        37608520000.0        7700000.0           
3324                 1924                 0.05859375           37600820000.0        37608560000.0        7740000.0           
3325                 3601                 0.0625               37602300000.0        37609380000.0        7080000.0           
3326                 3348                 0.0625               37600820000.0        37610660000.0        9840000.0           
3327                 602                  0.0625               37600600000.0        37610660000.0        10060000.0          
3328                 1935                 0.05859375           37610660000.0        37615460000.0        4800000.0           
3329                 1395                 0.05859375           37610660000.0        37615460000.0        4800000.0           
3330                 23                   0.0625               37610660000.0        37615680000.0        5020000.0           
3331                 621                  0.0625               37610660000.0        37615680000.0        5020000.0           
3332                 3374                 0.0625               37610660000.0        37615680000.0        5020000.0           
3333                 2844                 0.0625               37610660000.0        37615680000.0        5020000.0           
3334                 2437                 0.0625               37610660000.0        37617160000.0        6500000.0           
3335                 3643                 0.0625               37610660000.0        37617160000.0        6500000.0           
3336                 53                   0.0625               37615460000.0        37621460000.0        6000000.0           
3337                 702                  0.0625               37615460000.0        37622680000.0        7220000.0           
3338                 1397                 0.05859375           37615680000.0        37622900000.0        7220000.0           
3339                 2887                 0.0625               37615680000.0        37622900000.0        7220000.0           
3340                 3406                 0.0625               37617160000.0        37623980000.0        6820000.0           
3341                 1943                 0.05859375           37615680000.0        37624380000.0        8700000.0           
3342                 2444                 0.0625               37615680000.0        37624820000.0        9140000.0           
3343                 3691                 0.0625               37617160000.0        37626340000.0        9180000.0           
3344                 1400                 0.05859375           37626340000.0        37631140000.0        4800000.0           
3345                 1990                 0.05859375           37626340000.0        37631140000.0        4800000.0           
3346                 3694                 0.0625               37626340000.0        37631360000.0        5020000.0           
3347                 2918                 0.0625               37626340000.0        37631360000.0        5020000.0           
3348                 719                  0.0625               37626340000.0        37631360000.0        5020000.0           
3349                 3422                 0.0625               37626340000.0        37631360000.0        5020000.0           
3350                 2447                 0.0625               37626340000.0        37631360000.0        5020000.0           
3351                 54                   0.0625               37626340000.0        37632840000.0        6500000.0           
3352                 2005                 0.05859375           37631360000.0        37636680000.0        5320000.0           
3353                 727                  0.0625               37631140000.0        37637560000.0        6420000.0           
3354                 2485                 0.0625               37631360000.0        37637780000.0        6420000.0           
3355                 213                  0.0625               37631140000.0        37638820000.0        7680000.0           
3356                 2937                 0.0625               37631360000.0        37639480000.0        8120000.0           
3357                 1421                 0.05859375           37631360000.0        37639700000.0        8340000.0           
3358                 3431                 0.0625               37631360000.0        37640520000.0        9160000.0           
3359                 3755                 0.0625               37632840000.0        37642220000.0        9380000.0           
3360                 1426                 0.05859375           37642220000.0        37647020000.0        4800000.0           
3361                 2011                 0.05859375           37642220000.0        37647020000.0        4800000.0           
3362                 214                  0.0625               37642220000.0        37647240000.0        5020000.0           
3363                 2492                 0.0625               37642220000.0        37647240000.0        5020000.0           
3364                 730                  0.0625               37642220000.0        37647240000.0        5020000.0           
3365                 2949                 0.0625               37642220000.0        37647240000.0        5020000.0           
3366                 3434                 0.0625               37642220000.0        37648720000.0        6500000.0           
3367                 3761                 0.0625               37642220000.0        37648720000.0        6500000.0           
3368                 1551                 0.0625               37647240000.0        37653460000.0        6220000.0           
3369                 2509                 0.0625               37647240000.0        37653480000.0        6240000.0           
3370                 255                  0.0625               37647020000.0        37653720000.0        6700000.0           
3371                 749                  0.0625               37647020000.0        37654120000.0        7100000.0           
3372                 1434                 0.05859375           37647240000.0        37654160000.0        6920000.0           
3373                 2951                 0.0625               37647240000.0        37655820000.0        8580000.0           
3374                 3435                 0.0625               37648720000.0        37656060000.0        7340000.0           
3375                 3776                 0.0625               37648720000.0        37656260000.0        7540000.0           
3376                 1487                 0.05859375           37656260000.0        37661060000.0        4800000.0           
3377                 259                  0.0625               37656260000.0        37661280000.0        5020000.0           
3378                 760                  0.0625               37656260000.0        37661280000.0        5020000.0           
3379                 2963                 0.0625               37656260000.0        37661280000.0        5020000.0           
3380                 3805                 0.0625               37656260000.0        37661280000.0        5020000.0           
3381                 2515                 0.0625               37656260000.0        37661280000.0        5020000.0           
3382                 1573                 0.0625               37656260000.0        37661280000.0        5020000.0           
3383                 3440                 0.0625               37656260000.0        37662760000.0        6500000.0           
3384                 1030                 0.0625               37661280000.0        37666820000.0        5540000.0           
3385                 824                  0.0625               37661280000.0        37667480000.0        6200000.0           
3386                 2520                 0.0625               37661280000.0        37667700000.0        6420000.0           
3387                 261                  0.0625               37661060000.0        37668920000.0        7860000.0           
3388                 2977                 0.0625               37661280000.0        37669600000.0        8320000.0           
3389                 3806                 0.0625               37662760000.0        37669620000.0        6860000.0           
3390                 1613                 0.0625               37661280000.0        37671300000.0        10020000.0          
3391                 3460                 0.0625               37661280000.0        37671980000.0        10700000.0          
3392                 279                  0.0625               37671980000.0        37677000000.0        5020000.0           
3393                 1627                 0.0625               37671980000.0        37677000000.0        5020000.0           
3394                 2982                 0.0625               37671980000.0        37677000000.0        5020000.0           
3395                 3859                 0.0625               37671980000.0        37677000000.0        5020000.0           
3396                 1038                 0.0625               37671980000.0        37677000000.0        5020000.0           
3397                 3474                 0.0625               37671980000.0        37677000000.0        5020000.0           
3398                 842                  0.0625               37671980000.0        37677000000.0        5020000.0           
3399                 2072                 0.06640625           37671980000.0        37678720000.0        6740000.0           
3400                 2985                 0.0625               37677000000.0        37682460000.0        5460000.0           
3401                 1644                 0.0625               37677000000.0        37683440000.0        6440000.0           
3402                 3504                 0.0625               37677000000.0        37683660000.0        6660000.0           
3403                 1039                 0.0625               37677000000.0        37684100000.0        7100000.0           
3404                 307                  0.0625               37677000000.0        37684980000.0        7980000.0           
3405                 845                  0.0625               37677000000.0        37685800000.0        8800000.0           
3406                 3882                 0.0625               37678720000.0        37685800000.0        7080000.0           
3407                 2077                 0.06640625           37677000000.0        37688160000.0        11160000.0          
3408                 349                  0.0625               37688160000.0        37693180000.0        5020000.0           
3409                 869                  0.0625               37688160000.0        37693180000.0        5020000.0           
3410                 3529                 0.0625               37688160000.0        37693180000.0        5020000.0           
3411                 1081                 0.0625               37688160000.0        37693180000.0        5020000.0           
3412                 2988                 0.0625               37688160000.0        37693180000.0        5020000.0           
3413                 1692                 0.0625               37688160000.0        37693180000.0        5020000.0           
3414                 3898                 0.0625               37688160000.0        37693180000.0        5020000.0           
3415                 2082                 0.06640625           37688160000.0        37694880000.0        6720000.0           
3416                 358                  0.0625               37693180000.0        37698720000.0        5540000.0           
3417                 1717                 0.0625               37693180000.0        37698860000.0        5680000.0           
3418                 1117                 0.0625               37693180000.0        37700260000.0        7080000.0           
3419                 3543                 0.0625               37693180000.0        37700760000.0        7580000.0           
3420                 3007                 0.0625               37693180000.0        37701040000.0        7860000.0           
3421                 870                  0.0625               37693180000.0        37702680000.0        9500000.0           
3422                 3909                 0.0625               37694880000.0        37702900000.0        8020000.0           
3423                 2204                 0.06640625           37693180000.0        37705480000.0        12300000.0          
3424                 399                  0.0625               37705480000.0        37710500000.0        5020000.0           
3425                 897                  0.0625               37705480000.0        37710500000.0        5020000.0           
3426                 1763                 0.0625               37705480000.0        37710500000.0        5020000.0           
3427                 1153                 0.0625               37705480000.0        37710500000.0        5020000.0           
3428                 3010                 0.0625               37705480000.0        37710500000.0        5020000.0           
3429                 3910                 0.0625               37705480000.0        37710500000.0        5020000.0           
3430                 3083                 0.06640625           37705480000.0        37712200000.0        6720000.0           
3431                 2237                 0.06640625           37705480000.0        37712220000.0        6740000.0           
3432                 923                  0.0625               37710500000.0        37716800000.0        6300000.0           
3433                 1847                 0.0625               37710500000.0        37717220000.0        6720000.0           
3434                 2590                 0.06640625           37710500000.0        37718020000.0        7520000.0           
3435                 3912                 0.0625               37712220000.0        37718900000.0        6680000.0           
3436                 1181                 0.0625               37710500000.0        37718920000.0        8420000.0           
3437                 3107                 0.06640625           37712200000.0        37719560000.0        7360000.0           
3438                 407                  0.0625               37710500000.0        37720620000.0        10120000.0          
3439                 2239                 0.06640625           37710500000.0        37720820000.0        10320000.0          
3440                 2288                 0.0                  49305660000.0        49307920000.0        2260000.0           
3441                 1210                 0.0                  49305660000.0        49308200000.0        2540000.0           
3442                 2776                 0.0                  49305660000.0        49308320000.0        2660000.0           
3443                 694                  0.0                  49305660000.0        49308360000.0        2700000.0           
3444                 3708                 0.0                  49305660000.0        49308600000.0        2940000.0           
3445                 127                  0.0                  49305660000.0        49308600000.0        2940000.0           
3446                 1711                 0.0                  49305660000.0        49308720000.0        3060000.0           
3447                 3256                 0.0                  49305660000.0        49309000000.0        3340000.0           
3448                 1310                 0.0                  49308320000.0        49309820000.0        1500000.0           
3449                 748                  0.0                  49308200000.0        49309860000.0        1660000.0           
3450                 152                  0.0                  49307920000.0        49310100000.0        2180000.0           
3451                 2319                 0.0                  49308600000.0        49310100000.0        1500000.0           
3452                 2808                 0.0                  49308600000.0        49310100000.0        1500000.0           
3453                 1774                 0.0                  49308360000.0        49310220000.0        1860000.0           
3454                 3261                 0.0                  49308720000.0        49310500000.0        1780000.0           
3455                 3819                 0.0                  49309000000.0        49310500000.0        1500000.0           
3456                 158                  0.0                  49310500000.0        49312000000.0        1500000.0           
3457                 753                  0.0                  49310500000.0        49312000000.0        1500000.0           
3458                 1355                 0.0                  49310500000.0        49312000000.0        1500000.0           
3459                 1805                 0.0                  49310500000.0        49312000000.0        1500000.0           
3460                 2339                 0.0                  49310500000.0        49312000000.0        1500000.0           
3461                 2826                 0.0                  49310500000.0        49312000000.0        1500000.0           
3462                 3283                 0.0                  49310500000.0        49312000000.0        1500000.0           
3463                 3923                 0.0                  49310500000.0        49312000000.0        1500000.0           
3464                 172                  0.0                  49312000000.0        49313500000.0        1500000.0           
3465                 852                  0.0                  49312000000.0        49313500000.0        1500000.0           
3466                 1814                 0.0                  49312000000.0        49313500000.0        1500000.0           
3467                 2380                 0.0                  49312000000.0        49313500000.0        1500000.0           
3468                 2827                 0.0                  49312000000.0        49313500000.0        1500000.0           
3469                 3287                 0.0                  49312000000.0        49313500000.0        1500000.0           
3470                 1162                 0.00390625           49312000000.0        49315200000.0        3200000.0           
3471                 3697                 0.00390625           49312000000.0        49315200000.0        3200000.0           
3472                 189                  0.0                  49315200000.0        49316700000.0        1500000.0           
3473                 853                  0.0                  49315200000.0        49316700000.0        1500000.0           
3474                 1861                 0.0                  49315200000.0        49316700000.0        1500000.0           
3475                 2889                 0.0                  49315200000.0        49316700000.0        1500000.0           
3476                 3309                 0.0                  49315200000.0        49316700000.0        1500000.0           
3477                 3796                 0.00390625           49315200000.0        49316920000.0        1720000.0           
3478                 210                  0.0                  49316700000.0        49318200000.0        1500000.0           
3479                 871                  0.0                  49316700000.0        49318200000.0        1500000.0           
3480                 1800                 0.0                  49316700000.0        49318200000.0        1500000.0           
3481                 2278                 0.00390625           49315200000.0        49318400000.0        3200000.0           
3482                 2820                 0.0                  49316920000.0        49318420000.0        1500000.0           
3483                 1277                 0.0078125            49315200000.0        49318620000.0        3420000.0           
3484                 3413                 0.0                  49318200000.0        49319700000.0        1500000.0           
3485                 3886                 0.00390625           49318200000.0        49319920000.0        1720000.0           
3486                 2206                 0.0078125            49316700000.0        49320120000.0        3420000.0           
3487                 1363                 0.0078125            49316700000.0        49320340000.0        3640000.0           
3488                 412                  0.0                  49320340000.0        49321840000.0        1500000.0           
3489                 1890                 0.0                  49320340000.0        49321840000.0        1500000.0           
3490                 2834                 0.0                  49320340000.0        49321840000.0        1500000.0           
3491                 3312                 0.0                  49320340000.0        49321840000.0        1500000.0           
3492                 1470                 0.0078125            49320340000.0        49322280000.0        1940000.0           
3493                 1815                 0.0                  49321840000.0        49323540000.0        1700000.0           
3494                 3753                 0.0078125            49320340000.0        49323540000.0        3200000.0           
3495                 808                  0.00390625           49320340000.0        49323540000.0        3200000.0           
3496                 2329                 0.0078125            49320340000.0        49323800000.0        3460000.0           
3497                 3434                 0.0                  49323540000.0        49325040000.0        1500000.0           
3498                 1155                 0.01171875           49321840000.0        49325240000.0        3400000.0           
3499                 122                  0.0078125            49321840000.0        49325240000.0        3400000.0           
3500                 2768                 0.00390625           49323540000.0        49325260000.0        1720000.0           
3501                 705                  0.0078125            49321840000.0        49325500000.0        3660000.0           
3502                 2276                 0.0078125            49322280000.0        49325720000.0        3440000.0           
3503                 3818                 0.0078125            49323540000.0        49326960000.0        3420000.0           
3504                 1816                 0.0                  49326960000.0        49328460000.0        1500000.0           
3505                 2898                 0.00390625           49326960000.0        49328680000.0        1720000.0           
3506                 3305                 0.00390625           49326960000.0        49328680000.0        1720000.0           
3507                 124                  0.0078125            49326960000.0        49328900000.0        1940000.0           
3508                 800                  0.0078125            49326960000.0        49328900000.0        1940000.0           
3509                 2295                 0.0078125            49326960000.0        49328900000.0        1940000.0           
3510                 3846                 0.0078125            49326960000.0        49330360000.0        3400000.0           
3511                 3005                 0.00390625           49328900000.0        49330620000.0        1720000.0           
3512                 1912                 0.00390625           49328900000.0        49330820000.0        1920000.0           
3513                 1256                 0.01171875           49326960000.0        49330840000.0        3880000.0           
3514                 3311                 0.00390625           49330360000.0        49332080000.0        1720000.0           
3515                 2332                 0.0078125            49328900000.0        49332260000.0        3360000.0           
3516                 949                  0.0078125            49328680000.0        49332280000.0        3600000.0           
3517                 155                  0.0078125            49328460000.0        49332320000.0        3860000.0           
3518                 1308                 0.01171875           49328680000.0        49332340000.0        3660000.0           
3519                 3884                 0.0078125            49330620000.0        49334260000.0        3640000.0           
3520                 3543                 0.00390625           49334260000.0        49335980000.0        1720000.0           
3521                 322                  0.0078125            49334260000.0        49336200000.0        1940000.0           
3522                 1727                 0.0078125            49334260000.0        49336200000.0        1940000.0           
3523                 2688                 0.0078125            49334260000.0        49336200000.0        1940000.0           
3524                 3907                 0.0078125            49334260000.0        49336200000.0        1940000.0           
3525                 2343                 0.0078125            49334260000.0        49336200000.0        1940000.0           
3526                 622                  0.01171875           49334260000.0        49337900000.0        3640000.0           
3527                 1311                 0.01171875           49334260000.0        49337900000.0        3640000.0           
3528                 2763                 0.0078125            49336200000.0        49338140000.0        1940000.0           
3529                 1770                 0.0078125            49336200000.0        49339820000.0        3620000.0           
3530                 2264                 0.0078125            49336200000.0        49339840000.0        3640000.0           
3531                 343                  0.01171875           49335980000.0        49339840000.0        3860000.0           
3532                 3196                 0.0078125            49337900000.0        49340040000.0        2140000.0           
3533                 3920                 0.0078125            49337900000.0        49340040000.0        2140000.0           
3534                 675                  0.01171875           49336200000.0        49340040000.0        3840000.0           
3535                 1388                 0.01171875           49336200000.0        49340040000.0        3840000.0           
3536                 2290                 0.0078125            49340040000.0        49341980000.0        1940000.0           
3537                 2765                 0.0078125            49340040000.0        49341980000.0        1940000.0           
3538                 3236                 0.0078125            49340040000.0        49341980000.0        1940000.0           
3539                 1801                 0.0078125            49340040000.0        49341980000.0        1940000.0           
3540                 358                  0.01171875           49340040000.0        49342200000.0        2160000.0           
3541                 722                  0.01171875           49340040000.0        49342200000.0        2160000.0           
3542                 1184                 0.015625             49340040000.0        49343680000.0        3640000.0           
3543                 3770                 0.01171875           49340040000.0        49343680000.0        3640000.0           
3544                 1924                 0.0078125            49341980000.0        49344120000.0        2140000.0           
3545                 2378                 0.0078125            49342200000.0        49344140000.0        1940000.0           
3546                 796                  0.01171875           49341980000.0        49344360000.0        2380000.0           
3547                 2791                 0.0078125            49342200000.0        49345840000.0        3640000.0           
3548                 3238                 0.0078125            49343680000.0        49345840000.0        2160000.0           
3549                 438                  0.01171875           49341980000.0        49345840000.0        3860000.0           
3550                 1206                 0.015625             49341980000.0        49346060000.0        4080000.0           
