gcid                 blocknum             valid                start                end                  duration            
3248                 413                  0.046875             45691360000.0        45696220000.0        4860000.0           
3249                 748                  0.046875             45691360000.0        45696220000.0        4860000.0           
3250                 433                  0.046875             45691360000.0        45697720000.0        6360000.0           
3251                 766                  0.046875             45691360000.0        45697720000.0        6360000.0           
3252                 441                  0.046875             45691360000.0        45699220000.0        7860000.0           
3253                 798                  0.046875             45691360000.0        45699220000.0        7860000.0           
3254                 446                  0.046875             45691360000.0        45700720000.0        9360000.0           
3255                 754                  0.046875             45691360000.0        45700720000.0        9360000.0           
3256                 804                  0.046875             45696220000.0        45706540000.0        10320000.0          
3257                 814                  0.046875             45696220000.0        45708040000.0        11820000.0          
3258                 833                  0.046875             45697720000.0        45709540000.0        11820000.0          
3259                 838                  0.046875             45697720000.0        45711040000.0        13320000.0          
3260                 881                  0.046875             45699220000.0        45712540000.0        13320000.0          
3261                 892                  0.046875             45699220000.0        45714040000.0        14820000.0          
3262                 917                  0.046875             45700720000.0        45715540000.0        14820000.0          
3263                 924                  0.046875             45700720000.0        45717040000.0        16320000.0          
3264                 1073                 0.046875             45717040000.0        45722860000.0        5820000.0           
3265                 1179                 0.046875             45717040000.0        45724360000.0        7320000.0           
3266                 1286                 0.046875             45717040000.0        45725860000.0        8820000.0           
3267                 1290                 0.046875             45717040000.0        45727360000.0        10320000.0          
3268                 1329                 0.046875             45717040000.0        45728860000.0        11820000.0          
3269                 1347                 0.046875             45717040000.0        45730360000.0        13320000.0          
3270                 1370                 0.046875             45717040000.0        45731860000.0        14820000.0          
3271                 1384                 0.046875             45717040000.0        45733360000.0        16320000.0          
3272                 1756                 0.046875             45733360000.0        45738900000.0        5540000.0           
3273                 1390                 0.046875             45722860000.0        45738940000.0        16080000.0          
3274                 1394                 0.046875             45724360000.0        45740440000.0        16080000.0          
3275                 1408                 0.046875             45725860000.0        45741940000.0        16080000.0          
3276                 1420                 0.046875             45727360000.0        45743440000.0        16080000.0          
3277                 1430                 0.046875             45728860000.0        45744940000.0        16080000.0          
3278                 1441                 0.046875             45730360000.0        45746440000.0        16080000.0          
3279                 1449                 0.046875             45731860000.0        45747940000.0        16080000.0          
3280                 1771                 0.046875             45747940000.0        45753760000.0        5820000.0           
3281                 1788                 0.046875             45747940000.0        45755260000.0        7320000.0           
3282                 1802                 0.046875             45747940000.0        45756760000.0        8820000.0           
3283                 1809                 0.046875             45747940000.0        45758260000.0        10320000.0          
3284                 1822                 0.046875             45747940000.0        45759760000.0        11820000.0          
3285                 1824                 0.046875             45747940000.0        45761260000.0        13320000.0          
3286                 1850                 0.046875             45747940000.0        45762760000.0        14820000.0          
3287                 1859                 0.046875             45747940000.0        45764260000.0        16320000.0          
3288                 2298                 0.046875             45762760000.0        45767900000.0        5140000.0           
3289                 1873                 0.046875             45755260000.0        45769460000.0        14200000.0          
3290                 1934                 0.046875             45761260000.0        45770980000.0        9720000.0           
3291                 1886                 0.046875             45759760000.0        45772480000.0        12720000.0          
3292                 1876                 0.046875             45756760000.0        45774260000.0        17500000.0          
3293                 2305                 0.046875             45764260000.0        45774660000.0        10400000.0          
3294                 1867                 0.046875             45753760000.0        45776220000.0        22460000.0          
3295                 1884                 0.046875             45758260000.0        45777720000.0        19460000.0          
3296                 2306                 0.046875             45777720000.0        45783540000.0        5820000.0           
3297                 2322                 0.046875             45777720000.0        45785040000.0        7320000.0           
3298                 2347                 0.046875             45777720000.0        45786540000.0        8820000.0           
3299                 2358                 0.046875             45777720000.0        45788040000.0        10320000.0          
3300                 2359                 0.046875             45777720000.0        45789540000.0        11820000.0          
3301                 2364                 0.046875             45777720000.0        45791040000.0        13320000.0          
3302                 2803                 0.046875             45788040000.0        45792180000.0        4140000.0           
3303                 2432                 0.046875             45777720000.0        45792540000.0        14820000.0          
3304                 2442                 0.046875             45777720000.0        45794040000.0        16320000.0          
3305                 2837                 0.046875             45792180000.0        45796400000.0        4220000.0           
3306                 2473                 0.046875             45785040000.0        45799400000.0        14360000.0          
3307                 2727                 0.046875             45786540000.0        45799540000.0        13000000.0          
3308                 2842                 0.046875             45792540000.0        45801740000.0        9200000.0           
3309                 2454                 0.046875             45783540000.0        45801920000.0        18380000.0          
3310                 2816                 0.046875             45789540000.0        45803480000.0        13940000.0          
3311                 2829                 0.046875             45791040000.0        45804980000.0        13940000.0          
3312                 3072                 0.046875             45804980000.0        45809980000.0        5000000.0           
3313                 2877                 0.046875             45804980000.0        45810320000.0        5340000.0           
3314                 3088                 0.046875             45804980000.0        45811480000.0        6500000.0           
3315                 2878                 0.046875             45804980000.0        45811820000.0        6840000.0           
3316                 2904                 0.046875             45804980000.0        45813320000.0        8340000.0           
3317                 2942                 0.046875             45804980000.0        45814820000.0        9840000.0           
3318                 2969                 0.046875             45804980000.0        45816320000.0        11340000.0          
3319                 3005                 0.046875             45804980000.0        45817820000.0        12840000.0          
3320                 3133                 0.046875             45809980000.0        45820120000.0        10140000.0          
3321                 3350                 0.046875             45816320000.0        45822300000.0        5980000.0           
3322                 3287                 0.046875             45813320000.0        45823800000.0        10480000.0          
3323                 3292                 0.046875             45814820000.0        45825600000.0        10780000.0          
3324                 3265                 0.046875             45811820000.0        45827560000.0        15740000.0          
3325                 3232                 0.046875             45811480000.0        45829100000.0        17620000.0          
3326                 3142                 0.046875             45810320000.0        45831060000.0        20740000.0          
3327                 3354                 0.046875             45817820000.0        45832560000.0        14740000.0          
3328                 3425                 0.046875             45832560000.0        45838380000.0        5820000.0           
3329                 3465                 0.046875             45832560000.0        45839880000.0        7320000.0           
3330                 3370                 0.046875             45832560000.0        45841380000.0        8820000.0           
3331                 3373                 0.046875             45832560000.0        45842880000.0        10320000.0          
3332                 3381                 0.046875             45832560000.0        45844380000.0        11820000.0          
3333                 3790                 0.046875             45841380000.0        45845520000.0        4140000.0           
3334                 3392                 0.046875             45832560000.0        45845880000.0        13320000.0          
3335                 3423                 0.046875             45832560000.0        45847380000.0        14820000.0          
3336                 3516                 0.046875             45832560000.0        45848880000.0        16320000.0          
3337                 3847                 0.046875             45847380000.0        45851740000.0        4360000.0           
3338                 3803                 0.046875             45845520000.0        45853240000.0        7720000.0           
3339                 3813                 0.046875             45845880000.0        45856440000.0        10560000.0          
3340                 3791                 0.046875             45842880000.0        45858200000.0        15320000.0          
3341                 3528                 0.046875             45838380000.0        45858200000.0        19820000.0          
3342                 3798                 0.046875             45844380000.0        45859920000.0        15540000.0          
3343                 3638                 0.046875             45839880000.0        45861640000.0        21760000.0          
3344                 3869                 0.046875             45861640000.0        45866720000.0        5080000.0           
3345                 304                  0.05078125           45861640000.0        45866860000.0        5220000.0           
3346                 3934                 0.046875             45861640000.0        45868220000.0        6580000.0           
3347                 55                   0.05078125           45861640000.0        45868360000.0        6720000.0           
3348                 316                  0.05078125           45861640000.0        45869860000.0        8220000.0           
3349                 3950                 0.046875             45861640000.0        45869920000.0        8280000.0           
3350                 3958                 0.046875             45861640000.0        45871440000.0        9800000.0           
3351                 4008                 0.046875             45861640000.0        45872940000.0        11300000.0          
3352                 382                  0.05078125           45868360000.0        45875760000.0        7400000.0           
3353                 524                  0.05078125           45871440000.0        45876200000.0        4760000.0           
3354                 414                  0.05078125           45869920000.0        45878320000.0        8400000.0           
3355                 767                  0.05078125           45872940000.0        45879220000.0        6280000.0           
3356                 397                  0.05078125           45869860000.0        45879840000.0        9980000.0           
3357                 360                  0.05078125           45868220000.0        45881840000.0        13620000.0          
3358                 339                  0.05078125           45866860000.0        45883360000.0        16500000.0          
3359                 326                  0.05078125           45866720000.0        45885080000.0        18360000.0          
3360                 1097                 0.05078125           45885080000.0        45890620000.0        5540000.0           
3361                 809                  0.05078125           45885080000.0        45890740000.0        5660000.0           
3362                 1053                 0.05078125           45885080000.0        45892120000.0        7040000.0           
3363                 819                  0.05078125           45885080000.0        45892240000.0        7160000.0           
3364                 837                  0.05078125           45885080000.0        45893740000.0        8660000.0           
3365                 873                  0.05078125           45885080000.0        45895240000.0        10160000.0          
3366                 957                  0.05078125           45885080000.0        45896740000.0        11660000.0          
3367                 1306                 0.05078125           45892240000.0        45896780000.0        4540000.0           
3368                 783                  0.05078125           45885080000.0        45898240000.0        13160000.0          
3369                 1651                 0.05078125           45896780000.0        45901920000.0        5140000.0           
3370                 1283                 0.05078125           45890740000.0        45902440000.0        11700000.0          
3371                 1298                 0.05078125           45892120000.0        45904880000.0        12760000.0          
3372                 1470                 0.05078125           45896740000.0        45906400000.0        9660000.0           
3373                 1355                 0.05078125           45893740000.0        45907920000.0        14180000.0          
3374                 1264                 0.05078125           45890620000.0        45909640000.0        19020000.0          
3375                 1399                 0.05078125           45895240000.0        45911360000.0        16120000.0          
3376                 1705                 0.05078125           45911360000.0        45917540000.0        6180000.0           
3377                 1722                 0.05078125           45911360000.0        45919040000.0        7680000.0           
3378                 1826                 0.05078125           45911360000.0        45920540000.0        9180000.0           
3379                 1830                 0.05078125           45911360000.0        45922040000.0        10680000.0          
3380                 1785                 0.05078125           45911360000.0        45923540000.0        12180000.0          
3381                 1797                 0.05078125           45911360000.0        45925040000.0        13680000.0          
3382                 1814                 0.05078125           45911360000.0        45926540000.0        15180000.0          
3383                 1836                 0.05078125           45911360000.0        45928040000.0        16680000.0          
3384                 1844                 0.05078125           45917540000.0        45934220000.0        16680000.0          
3385                 1855                 0.05078125           45919040000.0        45935720000.0        16680000.0          
3386                 1902                 0.05078125           45925040000.0        45937220000.0        12180000.0          
3387                 1912                 0.05078125           45926540000.0        45938720000.0        12180000.0          
3388                 1872                 0.05078125           45920540000.0        45940220000.0        19680000.0          
3389                 1880                 0.05078125           45922040000.0        45941720000.0        19680000.0          
3390                 1890                 0.05078125           45923540000.0        45943220000.0        19680000.0          
3391                 1946                 0.05078125           45928040000.0        45944720000.0        16680000.0          
3392                 1953                 0.05078125           45944720000.0        45950900000.0        6180000.0           
3393                 1973                 0.05078125           45944720000.0        45952400000.0        7680000.0           
3394                 1990                 0.05078125           45944720000.0        45953900000.0        9180000.0           
3395                 2000                 0.05078125           45944720000.0        45955400000.0        10680000.0          
3396                 2140                 0.05078125           45952400000.0        45956760000.0        4360000.0           
3397                 1974                 0.05078125           45944720000.0        45956900000.0        12180000.0          
3398                 1978                 0.05078125           45944720000.0        45958400000.0        13680000.0          
3399                 1985                 0.05078125           45944720000.0        45959900000.0        15180000.0          
3400                 2227                 0.05078125           45956900000.0        45961280000.0        4380000.0           
3401                 2007                 0.05078125           45944720000.0        45961400000.0        16680000.0          
3402                 2172                 0.05078125           45955400000.0        45966460000.0        11060000.0          
3403                 2083                 0.05078125           45950900000.0        45967960000.0        17060000.0          
3404                 2270                 0.05078125           45958400000.0        45970140000.0        11740000.0          
3405                 2169                 0.05078125           45953900000.0        45971640000.0        17740000.0          
3406                 2216                 0.05078125           45956760000.0        45973140000.0        16380000.0          
3407                 2290                 0.05078125           45959900000.0        45974640000.0        14740000.0          
3408                 2293                 0.05078125           45974640000.0        45980820000.0        6180000.0           
3409                 2307                 0.05078125           45974640000.0        45982320000.0        7680000.0           
3410                 2361                 0.05078125           45974640000.0        45983820000.0        9180000.0           
3411                 2379                 0.05078125           45974640000.0        45985320000.0        10680000.0          
3412                 2381                 0.05078125           45974640000.0        45986820000.0        12180000.0          
3413                 2601                 0.05078125           45983820000.0        45988180000.0        4360000.0           
3414                 2445                 0.05078125           45974640000.0        45988320000.0        13680000.0          
3415                 2372                 0.05078125           45974640000.0        45989820000.0        15180000.0          
3416                 2502                 0.05078125           45974640000.0        45991320000.0        16680000.0          
3417                 2684                 0.05078125           45988320000.0        45992700000.0        4380000.0           
3418                 2512                 0.05078125           45980820000.0        45996860000.0        16040000.0          
3419                 2656                 0.05078125           45986820000.0        45997040000.0        10220000.0          
3420                 2564                 0.05078125           45982320000.0        45998580000.0        16260000.0          
3421                 2685                 0.05078125           45989820000.0        46000540000.0        10720000.0          
3422                 2672                 0.05078125           45988180000.0        46002260000.0        14080000.0          
3423                 2611                 0.05078125           45985320000.0        46003760000.0        18440000.0          
3424                 2691                 0.05078125           46003760000.0        46009940000.0        6180000.0           
3425                 2783                 0.05078125           46003760000.0        46011440000.0        7680000.0           
3426                 2812                 0.05078125           46003760000.0        46012940000.0        9180000.0           
3427                 2813                 0.05078125           46003760000.0        46014440000.0        10680000.0          
3428                 2819                 0.05078125           46003760000.0        46015940000.0        12180000.0          
3429                 2833                 0.05078125           46003760000.0        46017440000.0        13680000.0          
3430                 2817                 0.05078125           46003760000.0        46018940000.0        15180000.0          
3431                 2834                 0.05078125           46003760000.0        46020440000.0        16680000.0          
3432                 2836                 0.05078125           46009940000.0        46026620000.0        16680000.0          
3433                 2854                 0.05078125           46011440000.0        46028120000.0        16680000.0          
3434                 2867                 0.05078125           46012940000.0        46029620000.0        16680000.0          
3435                 2879                 0.05078125           46014440000.0        46031120000.0        16680000.0          
3436                 2898                 0.05078125           46017440000.0        46032620000.0        15180000.0          
3437                 2908                 0.05078125           46018940000.0        46034120000.0        15180000.0          
3438                 2880                 0.05078125           46015940000.0        46035620000.0        19680000.0          
3439                 2914                 0.05078125           46020440000.0        46037120000.0        16680000.0          
3440                 2919                 0.05078125           46037120000.0        46043300000.0        6180000.0           
3441                 2923                 0.05078125           46037120000.0        46044800000.0        7680000.0           
3442                 2938                 0.05078125           46037120000.0        46046300000.0        9180000.0           
3443                 2941                 0.05078125           46037120000.0        46047800000.0        10680000.0          
3444                 2952                 0.05078125           46037120000.0        46049300000.0        12180000.0          
3445                 2964                 0.05078125           46037120000.0        46050800000.0        13680000.0          
3446                 3177                 0.05078125           46047800000.0        46052160000.0        4360000.0           
3447                 2943                 0.05078125           46037120000.0        46052300000.0        15180000.0          
3448                 2990                 0.05078125           46037120000.0        46053800000.0        16680000.0          
3449                 3219                 0.05078125           46052300000.0        46057820000.0        5520000.0           
3450                 3002                 0.05078125           46043300000.0        46059240000.0        15940000.0          
3451                 3117                 0.05078125           46046300000.0        46059840000.0        13540000.0          
3452                 3199                 0.05078125           46050800000.0        46061360000.0        10560000.0          
3453                 3181                 0.05078125           46049300000.0        46063340000.0        14040000.0          
3454                 3035                 0.05078125           46044800000.0        46065060000.0        20260000.0          
3455                 3209                 0.05078125           46052160000.0        46065280000.0        13120000.0          
3456                 3223                 0.05078125           46065280000.0        46071460000.0        6180000.0           
3457                 3236                 0.05078125           46065280000.0        46072960000.0        7680000.0           
3458                 3261                 0.05078125           46065280000.0        46074460000.0        9180000.0           
3459                 3273                 0.05078125           46065280000.0        46075960000.0        10680000.0          
3460                 3274                 0.05078125           46065280000.0        46077460000.0        12180000.0          
3461                 3284                 0.05078125           46065280000.0        46078960000.0        13680000.0          
3462                 3279                 0.05078125           46065280000.0        46080460000.0        15180000.0          
3463                 3295                 0.05078125           46065280000.0        46081960000.0        16680000.0          
3464                 3302                 0.05078125           46071460000.0        46088140000.0        16680000.0          
3465                 3311                 0.05078125           46072960000.0        46089640000.0        16680000.0          
3466                 3317                 0.05078125           46074460000.0        46091140000.0        16680000.0          
3467                 3325                 0.05078125           46075960000.0        46092640000.0        16680000.0          
3468                 3328                 0.05078125           46077460000.0        46094140000.0        16680000.0          
3469                 3338                 0.05078125           46080460000.0        46095640000.0        15180000.0          
3470                 3337                 0.05078125           46078960000.0        46097140000.0        18180000.0          
3471                 3344                 0.05078125           46081960000.0        46098640000.0        16680000.0          
3472                 3347                 0.05078125           46098640000.0        46104820000.0        6180000.0           
3473                 3379                 0.05078125           46098640000.0        46106320000.0        7680000.0           
3474                 3454                 0.05078125           46098640000.0        46107820000.0        9180000.0           
3475                 3469                 0.05078125           46098640000.0        46109320000.0        10680000.0          
3476                 3615                 0.05078125           46106320000.0        46110680000.0        4360000.0           
3477                 3471                 0.05078125           46098640000.0        46110820000.0        12180000.0          
3478                 3523                 0.05078125           46098640000.0        46112320000.0        13680000.0          
3479                 3489                 0.05078125           46098640000.0        46113820000.0        15180000.0          
3480                 3694                 0.05078125           46110820000.0        46115200000.0        4380000.0           
3481                 3539                 0.05078125           46098640000.0        46115320000.0        16680000.0          
3482                 3602                 0.05078125           46104820000.0        46119440000.0        14620000.0          
3483                 3627                 0.05078125           46109320000.0        46121660000.0        12340000.0          
3484                 3762                 0.05078125           46112320000.0        46123880000.0        11560000.0          
3485                 3622                 0.05078125           46107820000.0        46125400000.0        17580000.0          
3486                 3763                 0.05078125           46113820000.0        46126900000.0        13080000.0          
3487                 3656                 0.05078125           46110680000.0        46128400000.0        17720000.0          
3488                 3787                 0.05078125           46128400000.0        46134580000.0        6180000.0           
3489                 3811                 0.05078125           46128400000.0        46136080000.0        7680000.0           
3490                 3818                 0.05078125           46128400000.0        46137580000.0        9180000.0           
3491                 3846                 0.05078125           46128400000.0        46139080000.0        10680000.0          
3492                 3850                 0.05078125           46128400000.0        46140580000.0        12180000.0          
3493                 3863                 0.05078125           46128400000.0        46142080000.0        13680000.0          
3494                 3866                 0.05078125           46128400000.0        46143580000.0        15180000.0          
3495                 3888                 0.05078125           46128400000.0        46145080000.0        16680000.0          
3496                 3893                 0.05078125           46134580000.0        46151260000.0        16680000.0          
3497                 3896                 0.05078125           46136080000.0        46152760000.0        16680000.0          
3498                 3907                 0.05078125           46137580000.0        46154260000.0        16680000.0          
3499                 3935                 0.05078125           46139080000.0        46155760000.0        16680000.0          
3500                 3959                 0.05078125           46140580000.0        46157260000.0        16680000.0          
3501                 3966                 0.05078125           46142080000.0        46158760000.0        16680000.0          
3502                 4009                 0.05078125           46143580000.0        46160260000.0        16680000.0          
3503                 4016                 0.05078125           46145080000.0        46161760000.0        16680000.0          
3504                 4020                 0.05078125           46161760000.0        46167660000.0        5900000.0           
3505                 18                   0.0546875            46161760000.0        46167900000.0        6140000.0           
3506                 25                   0.0546875            46161760000.0        46169400000.0        7640000.0           
3507                 30                   0.0546875            46161760000.0        46170900000.0        9140000.0           
3508                 56                   0.0546875            46161760000.0        46172400000.0        10640000.0          
3509                 77                   0.0546875            46161760000.0        46173900000.0        12140000.0          
3510                 81                   0.0546875            46161760000.0        46175400000.0        13640000.0          
3511                 94                   0.0546875            46161760000.0        46176920000.0        15160000.0          
3512                 111                  0.0546875            46169400000.0        46183440000.0        14040000.0          
3513                 129                  0.0546875            46170900000.0        46184940000.0        14040000.0          
3514                 147                  0.0546875            46172400000.0        46186440000.0        14040000.0          
3515                 159                  0.0546875            46173900000.0        46187940000.0        14040000.0          
3516                 97                   0.0546875            46167660000.0        46189440000.0        21780000.0          
3517                 108                  0.0546875            46167900000.0        46190940000.0        23040000.0          
3518                 180                  0.0546875            46175400000.0        46192440000.0        17040000.0          
3519                 191                  0.0546875            46176920000.0        46193940000.0        17020000.0          
3520                 216                  0.0546875            46193940000.0        46200480000.0        6540000.0           
3521                 228                  0.0546875            46193940000.0        46201980000.0        8040000.0           
3522                 241                  0.0546875            46193940000.0        46203480000.0        9540000.0           
3523                 246                  0.0546875            46193940000.0        46204980000.0        11040000.0          
3524                 314                  0.0546875            46193940000.0        46206480000.0        12540000.0          
3525                 327                  0.0546875            46193940000.0        46207980000.0        14040000.0          
3526                 333                  0.0546875            46193940000.0        46209480000.0        15540000.0          
3527                 350                  0.0546875            46193940000.0        46210980000.0        17040000.0          
3528                 380                  0.0546875            46200480000.0        46217520000.0        17040000.0          
3529                 383                  0.0546875            46201980000.0        46219020000.0        17040000.0          
3530                 385                  0.0546875            46203480000.0        46220520000.0        17040000.0          
3531                 403                  0.0546875            46204980000.0        46222020000.0        17040000.0          
3532                 434                  0.0546875            46206480000.0        46223520000.0        17040000.0          
3533                 439                  0.0546875            46207980000.0        46225020000.0        17040000.0          
3534                 440                  0.0546875            46209480000.0        46226520000.0        17040000.0          
3535                 448                  0.0546875            46210980000.0        46228020000.0        17040000.0          
3536                 456                  0.0546875            46228020000.0        46233600000.0        5580000.0           
3537                 517                  0.0546875            46228020000.0        46233720000.0        5700000.0           
3538                 460                  0.0546875            46228020000.0        46235100000.0        7080000.0           
3539                 550                  0.0546875            46228020000.0        46235220000.0        7200000.0           
3540                 452                  0.0546875            46228020000.0        46236600000.0        8580000.0           
3541                 571                  0.0546875            46228020000.0        46236720000.0        8700000.0           
3542                 513                  0.0546875            46228020000.0        46238220000.0        10200000.0          
3543                 616                  0.0546875            46228020000.0        46239720000.0        11700000.0          
3544                 639                  0.0546875            46233600000.0        46246260000.0        12660000.0          
3545                 698                  0.0546875            46235220000.0        46247760000.0        12540000.0          
3546                 699                  0.0546875            46236600000.0        46249260000.0        12660000.0          
3547                 734                  0.0546875            46236720000.0        46250760000.0        14040000.0          
3548                 750                  0.0546875            46238220000.0        46252260000.0        14040000.0          
3549                 660                  0.0546875            46233720000.0        46253760000.0        20040000.0          
3550                 672                  0.0546875            46235100000.0        46255260000.0        20160000.0          
3551                 763                  0.0546875            46239720000.0        46256760000.0        17040000.0          
3552                 779                  0.0546875            46256760000.0        46263300000.0        6540000.0           
3553                 787                  0.0546875            46256760000.0        46264800000.0        8040000.0           
3554                 793                  0.0546875            46256760000.0        46266300000.0        9540000.0           
3555                 797                  0.0546875            46256760000.0        46267800000.0        11040000.0          
3556                 808                  0.0546875            46256760000.0        46269300000.0        12540000.0          
3557                 780                  0.0546875            46256760000.0        46270800000.0        14040000.0          
3558                 784                  0.0546875            46256760000.0        46272300000.0        15540000.0          
3559                 813                  0.0546875            46256760000.0        46273800000.0        17040000.0          
3560                 815                  0.0546875            46263300000.0        46280340000.0        17040000.0          
3561                 823                  0.0546875            46267800000.0        46281840000.0        14040000.0          
3562                 840                  0.0546875            46269300000.0        46283340000.0        14040000.0          
3563                 851                  0.0546875            46270800000.0        46284840000.0        14040000.0          
3564                 855                  0.0546875            46272300000.0        46286340000.0        14040000.0          
3565                 817                  0.0546875            46264800000.0        46287840000.0        23040000.0          
3566                 820                  0.0546875            46266300000.0        46289340000.0        23040000.0          
3567                 857                  0.0546875            46273800000.0        46290840000.0        17040000.0          
3568                 863                  0.0546875            46290840000.0        46297380000.0        6540000.0           
3569                 888                  0.0546875            46290840000.0        46298880000.0        8040000.0           
3570                 889                  0.0546875            46290840000.0        46300380000.0        9540000.0           
3571                 890                  0.0546875            46290840000.0        46301880000.0        11040000.0          
3572                 896                  0.0546875            46290840000.0        46303380000.0        12540000.0          
3573                 874                  0.0546875            46290840000.0        46304880000.0        14040000.0          
3574                 883                  0.0546875            46290840000.0        46306380000.0        15540000.0          
3575                 898                  0.0546875            46290840000.0        46307880000.0        17040000.0          
3576                 901                  0.0546875            46297380000.0        46314420000.0        17040000.0          
3577                 935                  0.0546875            46301880000.0        46315920000.0        14040000.0          
3578                 946                  0.0546875            46303380000.0        46317420000.0        14040000.0          
3579                 948                  0.0546875            46304880000.0        46318920000.0        14040000.0          
3580                 949                  0.0546875            46306380000.0        46320420000.0        14040000.0          
3581                 904                  0.0546875            46298880000.0        46321920000.0        23040000.0          
3582                 929                  0.0546875            46300380000.0        46323420000.0        23040000.0          
3583                 952                  0.0546875            46307880000.0        46324920000.0        17040000.0          
3584                 953                  0.0546875            46324920000.0        46330340000.0        5420000.0           
3585                 1052                 0.0546875            46324920000.0        46330340000.0        5420000.0           
3586                 981                  0.0546875            46324920000.0        46331840000.0        6920000.0           
3587                 1032                 0.0546875            46324920000.0        46331840000.0        6920000.0           
3588                 962                  0.0546875            46324920000.0        46333340000.0        8420000.0           
3589                 1042                 0.0546875            46324920000.0        46333340000.0        8420000.0           
3590                 958                  0.0546875            46324920000.0        46334840000.0        9920000.0           
3591                 1137                 0.0546875            46324920000.0        46334840000.0        9920000.0           
3592                 1172                 0.0546875            46330340000.0        46341380000.0        11040000.0          
3593                 1213                 0.0546875            46330340000.0        46342880000.0        12540000.0          
3594                 1260                 0.0546875            46334840000.0        46344380000.0        9540000.0           
3595                 1231                 0.0546875            46331840000.0        46345880000.0        14040000.0          
3596                 1242                 0.0546875            46331840000.0        46347380000.0        15540000.0          
3597                 1245                 0.0546875            46333340000.0        46348880000.0        15540000.0          
3598                 1247                 0.0546875            46333340000.0        46350380000.0        17040000.0          
3599                 1262                 0.0546875            46334840000.0        46351880000.0        17040000.0          
3600                 1281                 0.0546875            46351880000.0        46358420000.0        6540000.0           
3601                 1282                 0.0546875            46351880000.0        46359920000.0        8040000.0           
3602                 1310                 0.0546875            46351880000.0        46361420000.0        9540000.0           
3603                 1284                 0.0546875            46351880000.0        46362920000.0        11040000.0          
3604                 1295                 0.0546875            46351880000.0        46364420000.0        12540000.0          
3605                 1302                 0.0546875            46351880000.0        46365920000.0        14040000.0          
