gcid                 blocknum             valid                start                end                  duration            
162                  370                  0.0                  6556380000.0         6560880000.0         4500000.0           
163                  371                  0.0                  6556380000.0         6562380000.0         6000000.0           
164                  372                  0.0                  6556380000.0         6563880000.0         7500000.0           
165                  373                  0.0                  6556380000.0         6565380000.0         9000000.0           
166                  374                  0.0                  6556380000.0         6566880000.0         10500000.0          
167                  375                  0.0                  6556380000.0         6568380000.0         12000000.0          
168                  450                  0.0                  6566880000.0         6568380000.0         1500000.0           
169                  376                  0.0                  6557880000.0         6569880000.0         12000000.0          
170                  451                  0.0                  6568380000.0         6569880000.0         1500000.0           
171                  377                  0.0                  6559380000.0         6571380000.0         12000000.0          
172                  378                  0.0                  6560880000.0         6572880000.0         12000000.0          
173                  379                  0.0                  6562380000.0         6574380000.0         12000000.0          
174                  380                  0.0                  6563880000.0         6575880000.0         12000000.0          
175                  381                  0.0                  6565380000.0         6577380000.0         12000000.0          
176                  452                  0.0                  6577380000.0         6578880000.0         1500000.0           
177                  453                  0.0                  6577380000.0         6580380000.0         3000000.0           
178                  454                  0.0                  6577380000.0         6581880000.0         4500000.0           
179                  455                  0.0                  6577380000.0         6583380000.0         6000000.0           
180                  456                  0.0                  6577380000.0         6584880000.0         7500000.0           
181                  457                  0.0                  6577380000.0         6586380000.0         9000000.0           
182                  458                  0.0                  6577380000.0         6587880000.0         10500000.0          
183                  459                  0.0                  6577380000.0         6589380000.0         12000000.0          
184                  460                  0.0                  6578880000.0         6590880000.0         12000000.0          
185                  461                  0.0                  6580380000.0         6592380000.0         12000000.0          
186                  462                  0.0                  6581880000.0         6593880000.0         12000000.0          
187                  463                  0.0                  6583380000.0         6595380000.0         12000000.0          
188                  464                  0.0                  6584880000.0         6596880000.0         12000000.0          
189                  465                  0.0                  6586380000.0         6598380000.0         12000000.0          
190                  466                  0.0                  6587880000.0         6599880000.0         12000000.0          
191                  468                  0.0                  6589380000.0         6601380000.0         12000000.0          
192                  469                  0.0                  6601380000.0         6602880000.0         1500000.0           
193                  470                  0.0                  6601380000.0         6604380000.0         3000000.0           
194                  471                  0.0                  6601380000.0         6605880000.0         4500000.0           
195                  472                  0.0                  6601380000.0         6607380000.0         6000000.0           
196                  473                  0.0                  6601380000.0         6608880000.0         7500000.0           
197                  474                  0.0                  6601380000.0         6610380000.0         9000000.0           
198                  475                  0.0                  6601380000.0         6611880000.0         10500000.0          
199                  476                  0.0                  6601380000.0         6613380000.0         12000000.0          
200                  477                  0.0                  6602880000.0         6614880000.0         12000000.0          
201                  478                  0.0                  6604380000.0         6616380000.0         12000000.0          
202                  479                  0.0                  6605880000.0         6617880000.0         12000000.0          
203                  480                  0.0                  6607380000.0         6619380000.0         12000000.0          
204                  481                  0.0                  6608880000.0         6620880000.0         12000000.0          
205                  482                  0.0                  6610380000.0         6622380000.0         12000000.0          
206                  483                  0.0                  6611880000.0         6623880000.0         12000000.0          
207                  484                  0.0                  6613380000.0         6625380000.0         12000000.0          
208                  40                   0.0                  8708180000.0         8711280000.0         3100000.0           
209                  41                   0.0                  8708180000.0         8712780000.0         4600000.0           
210                  42                   0.0                  8708180000.0         8714280000.0         6100000.0           
211                  43                   0.0                  8708180000.0         8715780000.0         7600000.0           
212                  44                   0.0                  8708180000.0         8717280000.0         9100000.0           
213                  45                   0.0                  8708180000.0         8718780000.0         10600000.0          
214                  46                   0.0                  8708180000.0         8720280000.0         12100000.0          
215                  47                   0.0                  8708180000.0         8721780000.0         13600000.0          
216                  48                   0.0                  8711280000.0         8723280000.0         12000000.0          
217                  49                   0.0                  8712780000.0         8724780000.0         12000000.0          
218                  50                   0.0                  8714280000.0         8726280000.0         12000000.0          
219                  51                   0.0                  8715780000.0         8727780000.0         12000000.0          
220                  52                   0.0                  8717280000.0         8729280000.0         12000000.0          
221                  53                   0.0                  8718780000.0         8730780000.0         12000000.0          
222                  54                   0.0                  8720280000.0         8732280000.0         12000000.0          
223                  55                   0.0                  8721780000.0         8733780000.0         12000000.0          
224                  56                   0.0                  8733780000.0         8735280000.0         1500000.0           
225                  57                   0.0                  8733780000.0         8736780000.0         3000000.0           
226                  58                   0.0                  8733780000.0         8738280000.0         4500000.0           
227                  59                   0.0                  8733780000.0         8739780000.0         6000000.0           
228                  168                  0.0                  8738280000.0         8739780000.0         1500000.0           
229                  60                   0.0                  8733780000.0         8741280000.0         7500000.0           
230                  169                  0.0                  8739780000.0         8741280000.0         1500000.0           
231                  61                   0.0                  8733780000.0         8742780000.0         9000000.0           
232                  170                  0.0                  8739780000.0         8742780000.0         3000000.0           
233                  62                   0.0                  8733780000.0         8744280000.0         10500000.0          
234                  171                  0.0                  8741280000.0         8744280000.0         3000000.0           
235                  63                   0.0                  8733780000.0         8745780000.0         12000000.0          
236                  172                  0.0                  8741280000.0         8745780000.0         4500000.0           
237                  64                   0.0                  8735280000.0         8747280000.0         12000000.0          
238                  173                  0.0                  8742780000.0         8747280000.0         4500000.0           
239                  65                   0.0                  8736780000.0         8748780000.0         12000000.0          
240                  174                  0.0                  8748780000.0         8750280000.0         1500000.0           
241                  175                  0.0                  8748780000.0         8751780000.0         3000000.0           
242                  176                  0.0                  8748780000.0         8753280000.0         4500000.0           
243                  177                  0.0                  8748780000.0         8754780000.0         6000000.0           
244                  178                  0.0                  8748780000.0         8756280000.0         7500000.0           
245                  179                  0.0                  8748780000.0         8757780000.0         9000000.0           
246                  180                  0.0                  8748780000.0         8759280000.0         10500000.0          
247                  181                  0.0                  8748780000.0         8760780000.0         12000000.0          
248                  182                  0.0                  8750280000.0         8762280000.0         12000000.0          
249                  183                  0.0                  8751780000.0         8763780000.0         12000000.0          
250                  184                  0.0                  8753280000.0         8765280000.0         12000000.0          
251                  185                  0.0                  8754780000.0         8766780000.0         12000000.0          
252                  186                  0.0                  8756280000.0         8768280000.0         12000000.0          
253                  187                  0.0                  8757780000.0         8769780000.0         12000000.0          
254                  188                  0.0                  8759280000.0         8771280000.0         12000000.0          
255                  189                  0.0                  8760780000.0         8772780000.0         12000000.0          
256                  190                  0.0                  8772780000.0         8774280000.0         1500000.0           
257                  296                  0.0                  8772780000.0         8774280000.0         1500000.0           
258                  191                  0.0                  8772780000.0         8775780000.0         3000000.0           
259                  297                  0.0                  8772780000.0         8775780000.0         3000000.0           
260                  192                  0.0                  8772780000.0         8777280000.0         4500000.0           
261                  298                  0.0                  8772780000.0         8777280000.0         4500000.0           
262                  193                  0.0                  8772780000.0         8778780000.0         6000000.0           
263                  299                  0.0                  8774280000.0         8778780000.0         4500000.0           
264                  194                  0.0                  8772780000.0         8780280000.0         7500000.0           
265                  300                  0.0                  8774280000.0         8780280000.0         6000000.0           
266                  301                  0.0                  8775780000.0         8781780000.0         6000000.0           
267                  302                  0.0                  8775780000.0         8783280000.0         7500000.0           
268                  303                  0.0                  8777280000.0         8784780000.0         7500000.0           
269                  304                  0.0                  8777280000.0         8786280000.0         9000000.0           
270                  305                  0.0                  8778780000.0         8787780000.0         9000000.0           
271                  306                  0.0                  8778780000.0         8789280000.0         10500000.0          
272                  307                  0.0                  8789280000.0         8790780000.0         1500000.0           
273                  308                  0.0                  8789280000.0         8792280000.0         3000000.0           
274                  309                  0.0                  8789280000.0         8793780000.0         4500000.0           
275                  310                  0.0                  8789280000.0         8795280000.0         6000000.0           
276                  311                  0.0                  8789280000.0         8796780000.0         7500000.0           
277                  312                  0.0                  8789280000.0         8798280000.0         9000000.0           
278                  313                  0.0                  8789280000.0         8799780000.0         10500000.0          
279                  314                  0.0                  8789280000.0         8801280000.0         12000000.0          
280                  315                  0.0                  8790780000.0         8802780000.0         12000000.0          
281                  316                  0.0                  8792280000.0         8804280000.0         12000000.0          
282                  317                  0.0                  8793780000.0         8805780000.0         12000000.0          
283                  318                  0.0                  8795280000.0         8807280000.0         12000000.0          
284                  319                  0.0                  8796780000.0         8808780000.0         12000000.0          
285                  320                  0.0                  8798280000.0         8810280000.0         12000000.0          
286                  321                  0.0                  8799780000.0         8811780000.0         12000000.0          
287                  322                  0.0                  8801280000.0         8813280000.0         12000000.0          
288                  424                  0.0                  8813280000.0         8814780000.0         1500000.0           
289                  425                  0.0                  8813280000.0         8816280000.0         3000000.0           
290                  426                  0.0                  8813280000.0         8817780000.0         4500000.0           
291                  427                  0.0                  8813280000.0         8819280000.0         6000000.0           
292                  428                  0.0                  8813280000.0         8820780000.0         7500000.0           
293                  429                  0.0                  8813280000.0         8822280000.0         9000000.0           
294                  430                  0.0                  8813280000.0         8823780000.0         10500000.0          
295                  431                  0.0                  8813280000.0         8825280000.0         12000000.0          
296                  432                  0.0                  8814780000.0         8826780000.0         12000000.0          
297                  433                  0.0                  8816280000.0         8828280000.0         12000000.0          
298                  434                  0.0                  8817780000.0         8829780000.0         12000000.0          
299                  435                  0.0                  8819280000.0         8831280000.0         12000000.0          
300                  436                  0.0                  8820780000.0         8832780000.0         12000000.0          
301                  437                  0.0                  8822280000.0         8834280000.0         12000000.0          
302                  438                  0.0                  8823780000.0         8835780000.0         12000000.0          
303                  439                  0.0                  8825280000.0         8837280000.0         12000000.0          
304                  440                  0.0                  8837280000.0         8838780000.0         1500000.0           
305                  441                  0.0                  8837280000.0         8840280000.0         3000000.0           
306                  442                  0.0                  8837280000.0         8841780000.0         4500000.0           
307                  443                  0.0                  8837280000.0         8843280000.0         6000000.0           
308                  444                  0.0                  8837280000.0         8844780000.0         7500000.0           
309                  445                  0.0                  8837280000.0         8846280000.0         9000000.0           
310                  446                  0.0                  8837280000.0         8847780000.0         10500000.0          
311                  447                  0.0                  8837280000.0         8849280000.0         12000000.0          
312                  448                  0.0                  8838780000.0         8850780000.0         12000000.0          
313                  449                  0.0                  8840280000.0         8852280000.0         12000000.0          
314                  485                  0.0                  8841780000.0         8853780000.0         12000000.0          
315                  486                  0.0                  8843280000.0         8855280000.0         12000000.0          
316                  487                  0.0                  8844780000.0         8856780000.0         12000000.0          
317                  488                  0.0                  8846280000.0         8858280000.0         12000000.0          
318                  489                  0.0                  8847780000.0         8859780000.0         12000000.0          
319                  490                  0.0                  8849280000.0         8861280000.0         12000000.0          
320                  491                  0.0                  8861280000.0         8862780000.0         1500000.0           
321                  492                  0.0                  8861280000.0         8864280000.0         3000000.0           
322                  493                  0.0                  8861280000.0         8865780000.0         4500000.0           
323                  494                  0.0                  8861280000.0         8867280000.0         6000000.0           
324                  495                  0.0                  8861280000.0         8868780000.0         7500000.0           
325                  496                  0.0                  8861280000.0         8870280000.0         9000000.0           
326                  497                  0.0                  8861280000.0         8871780000.0         10500000.0          
327                  498                  0.0                  8861280000.0         8873280000.0         12000000.0          
328                  499                  0.0                  8862780000.0         8874780000.0         12000000.0          
329                  500                  0.0                  8864280000.0         8876280000.0         12000000.0          
330                  501                  0.0                  8865780000.0         8877780000.0         12000000.0          
331                  502                  0.0                  8867280000.0         8879280000.0         12000000.0          
332                  503                  0.0                  8868780000.0         8880780000.0         12000000.0          
333                  504                  0.0                  8870280000.0         8882280000.0         12000000.0          
334                  505                  0.0                  8871780000.0         8883780000.0         12000000.0          
335                  506                  0.0                  8873280000.0         8885280000.0         12000000.0          
336                  507                  0.0                  8885280000.0         8886780000.0         1500000.0           
337                  552                  0.0                  8885280000.0         8886780000.0         1500000.0           
338                  508                  0.0                  8885280000.0         8888280000.0         3000000.0           
339                  553                  0.0                  8885280000.0         8888280000.0         3000000.0           
340                  509                  0.0                  8885280000.0         8889780000.0         4500000.0           
341                  554                  0.0                  8885280000.0         8889780000.0         4500000.0           
342                  555                  0.0                  8885280000.0         8891280000.0         6000000.0           
343                  556                  0.0                  8885280000.0         8892780000.0         7500000.0           
344                  557                  0.0                  8886780000.0         8894280000.0         7500000.0           
345                  558                  0.0                  8886780000.0         8895780000.0         9000000.0           
346                  559                  0.0                  8888280000.0         8897280000.0         9000000.0           
347                  560                  0.0                  8888280000.0         8898780000.0         10500000.0          
348                  561                  0.0                  8889780000.0         8900280000.0         10500000.0          
349                  562                  0.0                  8889780000.0         8901780000.0         12000000.0          
350                  563                  0.0                  8891280000.0         8903280000.0         12000000.0          
351                  564                  0.0                  8892780000.0         8904780000.0         12000000.0          
352                  565                  0.0                  8904780000.0         8906280000.0         1500000.0           
353                  566                  0.0                  8904780000.0         8907780000.0         3000000.0           
354                  567                  0.0                  8904780000.0         8909280000.0         4500000.0           
355                  568                  0.0                  8904780000.0         8910780000.0         6000000.0           
356                  569                  0.0                  8904780000.0         8912280000.0         7500000.0           
