gcid                 blocknum             valid                start                end                  duration            
2734                 2524                 0.046875             39313360000.0        39329640000.0        16280000.0          
2735                 2646                 0.046875             39319360000.0        39329860000.0        10500000.0          
2736                 2652                 0.046875             39329860000.0        39335680000.0        5820000.0           
2737                 2653                 0.046875             39329860000.0        39337180000.0        7320000.0           
2738                 2674                 0.046875             39329860000.0        39338680000.0        8820000.0           
2739                 2689                 0.046875             39329860000.0        39340180000.0        10320000.0          
2740                 2803                 0.046875             39329860000.0        39341680000.0        11820000.0          
2741                 2933                 0.046875             39329860000.0        39343180000.0        13320000.0          
2742                 3095                 0.046875             39340180000.0        39344320000.0        4140000.0           
2743                 2944                 0.046875             39329860000.0        39344680000.0        14820000.0          
2744                 2967                 0.046875             39329860000.0        39346180000.0        16320000.0          
2745                 3156                 0.046875             39344320000.0        39348540000.0        4220000.0           
2746                 3019                 0.046875             39337180000.0        39351540000.0        14360000.0          
2747                 3086                 0.046875             39338680000.0        39351680000.0        13000000.0          
2748                 3185                 0.046875             39344680000.0        39353880000.0        9200000.0           
2749                 2993                 0.046875             39335680000.0        39354060000.0        18380000.0          
2750                 3098                 0.046875             39341680000.0        39355620000.0        13940000.0          
2751                 3152                 0.046875             39343180000.0        39357120000.0        13940000.0          
2752                 3370                 0.046875             39357120000.0        39362940000.0        5820000.0           
2753                 3454                 0.046875             39357120000.0        39364440000.0        7320000.0           
2754                 3458                 0.046875             39357120000.0        39365940000.0        8820000.0           
2755                 3463                 0.046875             39357120000.0        39367440000.0        10320000.0          
2756                 3479                 0.046875             39357120000.0        39368940000.0        11820000.0          
2757                 3611                 0.046875             39365940000.0        39370080000.0        4140000.0           
2758                 3485                 0.046875             39357120000.0        39370440000.0        13320000.0          
2759                 3488                 0.046875             39357120000.0        39371940000.0        14820000.0          
2760                 3512                 0.046875             39357120000.0        39373440000.0        16320000.0          
2761                 3662                 0.046875             39370080000.0        39376100000.0        6020000.0           
2762                 3528                 0.046875             39362940000.0        39378640000.0        15700000.0          
2763                 3687                 0.046875             39371940000.0        39378820000.0        6880000.0           
2764                 3667                 0.046875             39370440000.0        39381000000.0        10560000.0          
2765                 3533                 0.046875             39364440000.0        39381420000.0        16980000.0          
2766                 3641                 0.046875             39368940000.0        39382520000.0        13580000.0          
2767                 3620                 0.046875             39367440000.0        39384020000.0        16580000.0          
2768                 3962                 0.046875             39384020000.0        39389840000.0        5820000.0           
2769                 3982                 0.046875             39384020000.0        39391340000.0        7320000.0           
2770                 3698                 0.046875             39384020000.0        39392840000.0        8820000.0           
2771                 3704                 0.046875             39384020000.0        39394340000.0        10320000.0          
2772                 3706                 0.046875             39384020000.0        39395840000.0        11820000.0          
2773                 3735                 0.046875             39384020000.0        39397340000.0        13320000.0          
2774                 3847                 0.046875             39384020000.0        39398840000.0        14820000.0          
2775                 113                  0.05078125           39395840000.0        39400200000.0        4360000.0           
2776                 4030                 0.046875             39384020000.0        39400340000.0        16320000.0          
2777                 386                  0.05078125           39398840000.0        39405360000.0        6520000.0           
2778                 4036                 0.046875             39389840000.0        39405740000.0        15900000.0          
2779                 45                   0.05078125           39394340000.0        39407120000.0        12780000.0          
2780                 4045                 0.046875             39391340000.0        39407240000.0        15900000.0          
2781                 355                  0.05078125           39397340000.0        39408640000.0        11300000.0          
2782                 4047                 0.046875             39392840000.0        39408740000.0        15900000.0          
2783                 396                  0.05078125           39400200000.0        39410140000.0        9940000.0           
2784                 400                  0.05078125           39410140000.0        39415480000.0        5340000.0           
2785                 542                  0.05078125           39410140000.0        39415540000.0        5400000.0           
2786                 440                  0.05078125           39410140000.0        39416980000.0        6840000.0           
2787                 545                  0.05078125           39410140000.0        39417040000.0        6900000.0           
2788                 463                  0.05078125           39410140000.0        39418480000.0        8340000.0           
2789                 569                  0.05078125           39410140000.0        39418540000.0        8400000.0           
2790                 567                  0.05078125           39410140000.0        39420040000.0        9900000.0           
2791                 578                  0.05078125           39410140000.0        39421540000.0        11400000.0          
2792                 579                  0.05078125           39415480000.0        39427720000.0        12240000.0          
2793                 652                  0.05078125           39415540000.0        39429220000.0        13680000.0          
2794                 669                  0.05078125           39416980000.0        39430720000.0        13740000.0          
2795                 696                  0.05078125           39417040000.0        39432220000.0        15180000.0          
2796                 769                  0.05078125           39418480000.0        39433720000.0        15240000.0          
2797                 800                  0.05078125           39420040000.0        39435220000.0        15180000.0          
2798                 799                  0.05078125           39418540000.0        39436720000.0        18180000.0          
2799                 865                  0.05078125           39421540000.0        39438220000.0        16680000.0          
2800                 1146                 0.05078125           39438220000.0        39444120000.0        5900000.0           
2801                 912                  0.05078125           39438220000.0        39444140000.0        5920000.0           
2802                 927                  0.05078125           39438220000.0        39445640000.0        7420000.0           
2803                 941                  0.05078125           39438220000.0        39447140000.0        8920000.0           
2804                 947                  0.05078125           39438220000.0        39448640000.0        10420000.0          
2805                 1216                 0.05078125           39445640000.0        39450000000.0        4360000.0           
2806                 969                  0.05078125           39438220000.0        39450140000.0        11920000.0          
2807                 960                  0.05078125           39438220000.0        39451640000.0        13420000.0          
2808                 987                  0.05078125           39438220000.0        39453140000.0        14920000.0          
2809                 1264                 0.05078125           39448640000.0        39454380000.0        5740000.0           
2810                 1182                 0.05078125           39444120000.0        39457180000.0        13060000.0          
2811                 1278                 0.05078125           39450000000.0        39459960000.0        9960000.0           
2812                 1189                 0.05078125           39444140000.0        39461700000.0        17560000.0          
2813                 1365                 0.05078125           39451640000.0        39463240000.0        11600000.0          
2814                 1257                 0.05078125           39447140000.0        39464940000.0        17800000.0          
2815                 1330                 0.05078125           39450140000.0        39466660000.0        16520000.0          
2816                 1368                 0.05078125           39466660000.0        39472840000.0        6180000.0           
2817                 1413                 0.05078125           39466660000.0        39474340000.0        7680000.0           
2818                 1416                 0.05078125           39466660000.0        39475840000.0        9180000.0           
2819                 1427                 0.05078125           39466660000.0        39477340000.0        10680000.0          
2820                 1449                 0.05078125           39466660000.0        39478840000.0        12180000.0          
2821                 1460                 0.05078125           39466660000.0        39480340000.0        13680000.0          
2822                 1470                 0.05078125           39466660000.0        39481840000.0        15180000.0          
2823                 1570                 0.05078125           39478840000.0        39483200000.0        4360000.0           
2824                 1478                 0.05078125           39466660000.0        39483340000.0        16680000.0          
2825                 1540                 0.05078125           39477340000.0        39486920000.0        9580000.0           
2826                 1489                 0.05078125           39475840000.0        39488640000.0        12800000.0          
2827                 1641                 0.05078125           39483200000.0        39490040000.0        6840000.0           
2828                 1481                 0.05078125           39472840000.0        39490600000.0        17760000.0          
2829                 1577                 0.05078125           39480340000.0        39491560000.0        11220000.0          
2830                 1482                 0.05078125           39474340000.0        39492760000.0        18420000.0          
2831                 1610                 0.05078125           39481840000.0        39493280000.0        11440000.0          
2832                 1651                 0.05078125           39493280000.0        39499460000.0        6180000.0           
2833                 1675                 0.05078125           39493280000.0        39500960000.0        7680000.0           
2834                 1701                 0.05078125           39493280000.0        39502460000.0        9180000.0           
2835                 1705                 0.05078125           39493280000.0        39503960000.0        10680000.0          
2836                 1722                 0.05078125           39493280000.0        39505460000.0        12180000.0          
2837                 1785                 0.05078125           39493280000.0        39506960000.0        13680000.0          
2838                 1797                 0.05078125           39493280000.0        39508460000.0        15180000.0          
2839                 1814                 0.05078125           39493280000.0        39509960000.0        16680000.0          
2840                 1826                 0.05078125           39499460000.0        39516140000.0        16680000.0          
2841                 1836                 0.05078125           39500960000.0        39517640000.0        16680000.0          
2842                 1880                 0.05078125           39502460000.0        39519140000.0        16680000.0          
2843                 1882                 0.05078125           39503960000.0        39520640000.0        16680000.0          
2844                 1890                 0.05078125           39505460000.0        39522140000.0        16680000.0          
2845                 1902                 0.05078125           39506960000.0        39523640000.0        16680000.0          
2846                 1908                 0.05078125           39508460000.0        39525140000.0        16680000.0          
2847                 1912                 0.05078125           39509960000.0        39526640000.0        16680000.0          
2848                 1922                 0.05078125           39526640000.0        39532820000.0        6180000.0           
2849                 1932                 0.05078125           39526640000.0        39534320000.0        7680000.0           
2850                 1946                 0.05078125           39526640000.0        39535820000.0        9180000.0           
2851                 1950                 0.05078125           39526640000.0        39537320000.0        10680000.0          
2852                 1953                 0.05078125           39526640000.0        39538820000.0        12180000.0          
2853                 2078                 0.05078125           39535820000.0        39540180000.0        4360000.0           
2854                 1967                 0.05078125           39526640000.0        39540320000.0        13680000.0          
2855                 1974                 0.05078125           39526640000.0        39541820000.0        15180000.0          
2856                 1978                 0.05078125           39526640000.0        39543320000.0        16680000.0          
2857                 2290                 0.05078125           39540320000.0        39544700000.0        4380000.0           
2858                 2216                 0.05078125           39538820000.0        39548820000.0        10000000.0          
2859                 2007                 0.05078125           39534320000.0        39549080000.0        14760000.0          
2860                 1985                 0.05078125           39532820000.0        39550800000.0        17980000.0          
2861                 2307                 0.05078125           39541820000.0        39551020000.0        9200000.0           
2862                 2227                 0.05078125           39540180000.0        39552540000.0        12360000.0          
2863                 2172                 0.05078125           39537320000.0        39554040000.0        16720000.0          
2864                 2620                 0.05078125           39554040000.0        39559580000.0        5540000.0           
2865                 2381                 0.05078125           39554040000.0        39559700000.0        5660000.0           
2866                 2569                 0.05078125           39554040000.0        39561080000.0        7040000.0           
2867                 2420                 0.05078125           39554040000.0        39561200000.0        7160000.0           
2868                 2426                 0.05078125           39554040000.0        39562700000.0        8660000.0           
2869                 2489                 0.05078125           39554040000.0        39564200000.0        10160000.0          
2870                 2508                 0.05078125           39554040000.0        39565700000.0        11660000.0          
2871                 2691                 0.05078125           39561200000.0        39565740000.0        4540000.0           
2872                 2379                 0.05078125           39554040000.0        39567200000.0        13160000.0          
2873                 2819                 0.05078125           39565700000.0        39571380000.0        5680000.0           
2874                 2684                 0.05078125           39559700000.0        39572900000.0        13200000.0          
2875                 2685                 0.05078125           39561080000.0        39575240000.0        14160000.0          
2876                 2812                 0.05078125           39562700000.0        39576760000.0        14060000.0          
2877                 2836                 0.05078125           39565740000.0        39578260000.0        12520000.0          
2878                 2813                 0.05078125           39564200000.0        39579980000.0        15780000.0          
2879                 2672                 0.05078125           39559580000.0        39581480000.0        21900000.0          
2880                 2854                 0.05078125           39581480000.0        39587660000.0        6180000.0           
2881                 2908                 0.05078125           39581480000.0        39589160000.0        7680000.0           
2882                 2914                 0.05078125           39581480000.0        39590660000.0        9180000.0           
2883                 2919                 0.05078125           39581480000.0        39592160000.0        10680000.0          
2884                 2938                 0.05078125           39581480000.0        39593660000.0        12180000.0          
2885                 2941                 0.05078125           39581480000.0        39595160000.0        13680000.0          
2886                 2880                 0.05078125           39581480000.0        39596660000.0        15180000.0          
2887                 2942                 0.05078125           39581480000.0        39598160000.0        16680000.0          
2888                 3088                 0.05078125           39596660000.0        39601580000.0        4920000.0           
2889                 2964                 0.05078125           39589160000.0        39603580000.0        14420000.0          
2890                 3093                 0.05078125           39598160000.0        39604860000.0        6700000.0           
2891                 2943                 0.05078125           39587660000.0        39605380000.0        17720000.0          
2892                 3035                 0.05078125           39593660000.0        39607140000.0        13480000.0          
2893                 3076                 0.05078125           39595160000.0        39607140000.0        11980000.0          
2894                 3002                 0.05078125           39590660000.0        39608860000.0        18200000.0          
2895                 3020                 0.05078125           39592160000.0        39610580000.0        18420000.0          
2896                 3110                 0.05078125           39610580000.0        39616760000.0        6180000.0           
2897                 3142                 0.05078125           39610580000.0        39618260000.0        7680000.0           
2898                 3181                 0.05078125           39610580000.0        39619760000.0        9180000.0           
2899                 3199                 0.05078125           39610580000.0        39621260000.0        10680000.0          
2900                 3146                 0.05078125           39610580000.0        39622760000.0        12180000.0          
2901                 3159                 0.05078125           39610580000.0        39624260000.0        13680000.0          
2902                 3177                 0.05078125           39610580000.0        39625760000.0        15180000.0          
2903                 3209                 0.05078125           39610580000.0        39627260000.0        16680000.0          
2904                 3219                 0.05078125           39616760000.0        39633440000.0        16680000.0          
2905                 3223                 0.05078125           39618260000.0        39634940000.0        16680000.0          
2906                 3284                 0.05078125           39624260000.0        39636440000.0        12180000.0          
2907                 3295                 0.05078125           39625760000.0        39637940000.0        12180000.0          
2908                 3236                 0.05078125           39619760000.0        39639440000.0        19680000.0          
2909                 3261                 0.05078125           39621260000.0        39640940000.0        19680000.0          
2910                 3279                 0.05078125           39622760000.0        39642440000.0        19680000.0          
2911                 3302                 0.05078125           39627260000.0        39643940000.0        16680000.0          
2912                 3317                 0.05078125           39643940000.0        39650120000.0        6180000.0           
2913                 3325                 0.05078125           39643940000.0        39651620000.0        7680000.0           
2914                 3441                 0.05078125           39643940000.0        39653120000.0        9180000.0           
2915                 3464                 0.05078125           39643940000.0        39654620000.0        10680000.0          
2916                 3344                 0.05078125           39643940000.0        39656120000.0        12180000.0          
2917                 3347                 0.05078125           39643940000.0        39657620000.0        13680000.0          
2918                 3379                 0.05078125           39643940000.0        39659120000.0        15180000.0          
2919                 3469                 0.05078125           39643940000.0        39660620000.0        16680000.0          
2920                 3659                 0.05078125           39659120000.0        39664040000.0        4920000.0           
2921                 3489                 0.05078125           39651620000.0        39666040000.0        14420000.0          
2922                 3762                 0.05078125           39660620000.0        39667320000.0        6700000.0           
2923                 3471                 0.05078125           39650120000.0        39667840000.0        17720000.0          
2924                 3585                 0.05078125           39657620000.0        39668820000.0        11200000.0          
2925                 3539                 0.05078125           39656120000.0        39669600000.0        13480000.0          
2926                 3522                 0.05078125           39653120000.0        39671340000.0        18220000.0          
2927                 3523                 0.05078125           39654620000.0        39672840000.0        18220000.0          
2928                 3763                 0.05078125           39672840000.0        39679020000.0        6180000.0           
2929                 3787                 0.05078125           39672840000.0        39680520000.0        7680000.0           
2930                 3846                 0.05078125           39672840000.0        39682020000.0        9180000.0           
2931                 3866                 0.05078125           39672840000.0        39683520000.0        10680000.0          
2932                 3893                 0.05078125           39672840000.0        39685020000.0        12180000.0          
2933                 3896                 0.05078125           39672840000.0        39686520000.0        13680000.0          
2934                 3863                 0.05078125           39672840000.0        39688020000.0        15180000.0          
2935                 3946                 0.05078125           39672840000.0        39689520000.0        16680000.0          
2936                 47                   0.0546875            39685020000.0        39689600000.0        4580000.0           
2937                 10                   0.0546875            39683520000.0        39694600000.0        11080000.0          
2938                 4020                 0.05078125           39682020000.0        39695100000.0        13080000.0          
2939                 4000                 0.05078125           39680520000.0        39696600000.0        16080000.0          
2940                 61                   0.0546875            39689520000.0        39696620000.0        7100000.0           
2941                 3966                 0.05078125           39679020000.0        39698100000.0        19080000.0          
2942                 51                   0.0546875            39686520000.0        39698120000.0        11600000.0          
2943                 56                   0.0546875            39688020000.0        39700020000.0        12000000.0          
2944                 111                  0.0546875            39700020000.0        39706560000.0        6540000.0           
2945                 129                  0.0546875            39700020000.0        39708060000.0        8040000.0           
2946                 147                  0.0546875            39700020000.0        39709560000.0        9540000.0           
2947                 159                  0.0546875            39700020000.0        39711060000.0        11040000.0          
2948                 180                  0.0546875            39700020000.0        39712560000.0        12540000.0          
2949                 191                  0.0546875            39700020000.0        39714060000.0        14040000.0          
2950                 216                  0.0546875            39700020000.0        39715560000.0        15540000.0          
2951                 228                  0.0546875            39700020000.0        39717060000.0        17040000.0          
2952                 241                  0.0546875            39706560000.0        39723600000.0        17040000.0          
2953                 246                  0.0546875            39708060000.0        39725100000.0        17040000.0          
2954                 314                  0.0546875            39709560000.0        39726600000.0        17040000.0          
2955                 327                  0.0546875            39711060000.0        39728100000.0        17040000.0          
2956                 350                  0.0546875            39712560000.0        39729600000.0        17040000.0          
2957                 383                  0.0546875            39714060000.0        39731100000.0        17040000.0          
2958                 385                  0.0546875            39715560000.0        39732600000.0        17040000.0          
2959                 402                  0.0546875            39717060000.0        39734100000.0        17040000.0          
2960                 526                  0.0546875            39734100000.0        39739740000.0        5640000.0           
2961                 405                  0.0546875            39734100000.0        39740080000.0        5980000.0           
2962                 543                  0.0546875            39734100000.0        39741240000.0        7140000.0           
2963                 411                  0.0546875            39734100000.0        39741580000.0        7480000.0           
2964                 439                  0.0546875            39734100000.0        39743080000.0        8980000.0           
2965                 448                  0.0546875            39734100000.0        39744580000.0        10480000.0          
2966                 456                  0.0546875            39734100000.0        39746080000.0        11980000.0          
2967                 465                  0.0546875            39734100000.0        39747580000.0        13480000.0          
2968                 559                  0.0546875            39739740000.0        39750600000.0        10860000.0          
2969                 616                  0.0546875            39746080000.0        39752820000.0        6740000.0           
2970                 596                  0.0546875            39743080000.0        39754360000.0        11280000.0          
2971                 599                  0.0546875            39744580000.0        39756200000.0        11620000.0          
2972                 583                  0.0546875            39741580000.0        39757740000.0        16160000.0          
2973                 570                  0.0546875            39741240000.0        39759280000.0        18040000.0          
2974                 560                  0.0546875            39740080000.0        39761680000.0        21600000.0          
2975                 639                  0.0546875            39747580000.0        39763180000.0        15600000.0          
2976                 660                  0.0546875            39763180000.0        39769720000.0        6540000.0           
2977                 672                  0.0546875            39763180000.0        39771220000.0        8040000.0           
2978                 698                  0.0546875            39763180000.0        39772720000.0        9540000.0           
2979                 699                  0.0546875            39763180000.0        39774220000.0        11040000.0          
2980                 734                  0.0546875            39763180000.0        39775720000.0        12540000.0          
2981                 750                  0.0546875            39763180000.0        39777220000.0        14040000.0          
2982                 784                  0.0546875            39763180000.0        39778720000.0        15540000.0          
2983                 793                  0.0546875            39763180000.0        39780220000.0        17040000.0          
2984                 813                  0.0546875            39769720000.0        39786760000.0        17040000.0          
2985                 840                  0.0546875            39771220000.0        39788260000.0        17040000.0          
2986                 851                  0.0546875            39772720000.0        39789760000.0        17040000.0          
2987                 855                  0.0546875            39774220000.0        39791260000.0        17040000.0          
2988                 874                  0.0546875            39775720000.0        39792760000.0        17040000.0          
2989                 883                  0.0546875            39777220000.0        39794260000.0        17040000.0          
2990                 890                  0.0546875            39778720000.0        39795760000.0        17040000.0          
2991                 896                  0.0546875            39780220000.0        39797260000.0        17040000.0          
2992                 898                  0.0546875            39797260000.0        39803800000.0        6540000.0           
2993                 935                  0.0546875            39797260000.0        39805300000.0        8040000.0           
2994                 949                  0.0546875            39797260000.0        39806800000.0        9540000.0           
2995                 953                  0.0546875            39797260000.0        39808300000.0        11040000.0          
2996                 958                  0.0546875            39797260000.0        39809800000.0        12540000.0          
2997                 1034                 0.0546875            39805300000.0        39809880000.0        4580000.0           
2998                 964                  0.0546875            39797260000.0        39811300000.0        14040000.0          
2999                 967                  0.0546875            39797260000.0        39812800000.0        15540000.0          
3000                 981                  0.0546875            39797260000.0        39814300000.0        17040000.0          
3001                 1066                 0.0546875            39809800000.0        39814480000.0        4680000.0           
3002                 1100                 0.0546875            39809880000.0        39819920000.0        10040000.0          
3003                 1115                 0.0546875            39812800000.0        39821460000.0        8660000.0           
3004                 1107                 0.0546875            39811300000.0        39823260000.0        11960000.0          
3005                 1064                 0.0546875            39808300000.0        39824760000.0        16460000.0          
3006                 1062                 0.0546875            39806800000.0        39826280000.0        19480000.0          
3007                 1030                 0.0546875            39803800000.0        39827780000.0        23980000.0          
3008                 1137                 0.0546875            39827780000.0        39834320000.0        6540000.0           
3009                 1231                 0.0546875            39827780000.0        39835820000.0        8040000.0           
3010                 1242                 0.0546875            39827780000.0        39837320000.0        9540000.0           
3011                 1245                 0.0546875            39827780000.0        39838820000.0        11040000.0          
3012                 1247                 0.0546875            39827780000.0        39840320000.0        12540000.0          
3013                 1172                 0.0546875            39827780000.0        39841820000.0        14040000.0          
3014                 1213                 0.0546875            39827780000.0        39843320000.0        15540000.0          
3015                 1262                 0.0546875            39827780000.0        39844820000.0        17040000.0          
3016                 1295                 0.0546875            39834320000.0        39851360000.0        17040000.0          
3017                 1366                 0.0546875            39838820000.0        39852860000.0        14040000.0          
3018                 1398                 0.0546875            39840320000.0        39854360000.0        14040000.0          
3019                 1415                 0.0546875            39841820000.0        39855860000.0        14040000.0          
3020                 1432                 0.0546875            39843320000.0        39857360000.0        14040000.0          
3021                 1302                 0.0546875            39835820000.0        39858860000.0        23040000.0          
3022                 1321                 0.0546875            39837320000.0        39860360000.0        23040000.0          
3023                 1437                 0.0546875            39844820000.0        39861860000.0        17040000.0          
3024                 1458                 0.0546875            39861860000.0        39867280000.0        5420000.0           
3025                 1543                 0.0546875            39861860000.0        39867560000.0        5700000.0           
3026                 1485                 0.0546875            39861860000.0        39868780000.0        6920000.0           
3027                 1555                 0.0546875            39861860000.0        39869060000.0        7200000.0           
3028                 1473                 0.0546875            39861860000.0        39870280000.0        8420000.0           
3029                 1604                 0.0546875            39861860000.0        39870560000.0        8700000.0           
3030                 1551                 0.0546875            39861860000.0        39872060000.0        10200000.0          
3031                 1611                 0.0546875            39861860000.0        39873560000.0        11700000.0          
3032                 1618                 0.0546875            39867280000.0        39880100000.0        12820000.0          
3033                 1619                 0.0546875            39867560000.0        39881600000.0        14040000.0          
3034                 1757                 0.0546875            39872060000.0        39883100000.0        11040000.0          
3035                 1627                 0.0546875            39868780000.0        39884600000.0        15820000.0          
3036                 1676                 0.0546875            39869060000.0        39886100000.0        17040000.0          
3037                 1684                 0.0546875            39870280000.0        39887600000.0        17320000.0          
3038                 1706                 0.0546875            39870560000.0        39889100000.0        18540000.0          
3039                 1758                 0.0546875            39873560000.0        39890600000.0        17040000.0          
3040                 1779                 0.0546875            39890600000.0        39897140000.0        6540000.0           
3041                 1799                 0.0546875            39890600000.0        39898640000.0        8040000.0           
3042                 1904                 0.0546875            39890600000.0        39900140000.0        9540000.0           
3043                 1813                 0.0546875            39890600000.0        39901640000.0        11040000.0          
3044                 1843                 0.0546875            39890600000.0        39903140000.0        12540000.0          
3045                 1887                 0.0546875            39890600000.0        39904640000.0        14040000.0          
3046                 1901                 0.0546875            39890600000.0        39906140000.0        15540000.0          
3047                 1926                 0.0546875            39890600000.0        39907640000.0        17040000.0          
3048                 2116                 0.0546875            39906140000.0        39912880000.0        6740000.0           
3049                 1939                 0.0546875            39898640000.0        39913720000.0        15080000.0          
3050                 2163                 0.0546875            39907640000.0        39914800000.0        7160000.0           
3051                 1951                 0.0546875            39900140000.0        39915220000.0        15080000.0          
3052                 1988                 0.0546875            39903140000.0        39916720000.0        13580000.0          
3053                 1999                 0.0546875            39904640000.0        39918220000.0        13580000.0          
3054                 1965                 0.0546875            39901640000.0        39919740000.0        18100000.0          
3055                 1938                 0.0546875            39897140000.0        39921240000.0        24100000.0          
3056                 2180                 0.0546875            39921240000.0        39927780000.0        6540000.0           
3057                 2186                 0.0546875            39921240000.0        39929280000.0        8040000.0           
3058                 2211                 0.0546875            39921240000.0        39930780000.0        9540000.0           
3059                 2240                 0.0546875            39921240000.0        39932280000.0        11040000.0          
3060                 2251                 0.0546875            39921240000.0        39933780000.0        12540000.0          
3061                 2231                 0.0546875            39921240000.0        39935280000.0        14040000.0          
3062                 2233                 0.0546875            39921240000.0        39936780000.0        15540000.0          
3063                 2256                 0.0546875            39921240000.0        39938280000.0        17040000.0          
3064                 2263                 0.0546875            39927780000.0        39944820000.0        17040000.0          
3065                 2309                 0.0546875            39929280000.0        39946320000.0        17040000.0          
3066                 2331                 0.0546875            39930780000.0        39947820000.0        17040000.0          
3067                 2382                 0.0546875            39935280000.0        39949320000.0        14040000.0          
3068                 2389                 0.0546875            39936780000.0        39950820000.0        14040000.0          
3069                 2337                 0.0546875            39932280000.0        39952320000.0        20040000.0          
3070                 2356                 0.0546875            39933780000.0        39953820000.0        20040000.0          
3071                 2403                 0.0546875            39938280000.0        39955320000.0        17040000.0          
3072                 2405                 0.0546875            39955320000.0        39961860000.0        6540000.0           
3073                 2413                 0.0546875            39955320000.0        39963360000.0        8040000.0           
3074                 2443                 0.0546875            39955320000.0        39964860000.0        9540000.0           
3075                 2463                 0.0546875            39955320000.0        39966360000.0        11040000.0          
3076                 2470                 0.0546875            39955320000.0        39967860000.0        12540000.0          
3077                 2449                 0.0546875            39955320000.0        39969360000.0        14040000.0          
3078                 2456                 0.0546875            39955320000.0        39970860000.0        15540000.0          
3079                 2471                 0.0546875            39955320000.0        39972360000.0        17040000.0          
3080                 2593                 0.0546875            39970860000.0        39976080000.0        5220000.0           
3081                 2516                 0.0546875            39967860000.0        39978300000.0        10440000.0          
3082                 2617                 0.0546875            39972360000.0        39979360000.0        7000000.0           
3083                 2477                 0.0546875            39961860000.0        39979820000.0        17960000.0          
3084                 2490                 0.0546875            39963360000.0        39981320000.0        17960000.0          
3085                 2592                 0.0546875            39969360000.0        39983280000.0        13920000.0          
3086                 2511                 0.0546875            39964860000.0        39983520000.0        18660000.0          
3087                 2512                 0.0546875            39966360000.0        39985020000.0        18660000.0          
3088                 2681                 0.0546875            39985020000.0        39991560000.0        6540000.0           
3089                 2707                 0.0546875            39985020000.0        39993060000.0        8040000.0           
3090                 2709                 0.0546875            39985020000.0        39994560000.0        9540000.0           
3091                 2714                 0.0546875            39985020000.0        39996060000.0        11040000.0          
