gcid                 blocknum             valid                start                end                  duration            
120                  497                  0.0                  5063180000.0         5075180000.0         12000000.0          
121                  498                  0.0                  5064680000.0         5076680000.0         12000000.0          
122                  499                  0.0                  5066180000.0         5078180000.0         12000000.0          
123                  500                  0.0                  5067680000.0         5079680000.0         12000000.0          
124                  501                  0.0                  5069180000.0         5081180000.0         12000000.0          
125                  502                  0.0                  5070680000.0         5082680000.0         12000000.0          
126                  503                  0.0                  5072180000.0         5084180000.0         12000000.0          
127                  504                  0.0                  5073680000.0         5085680000.0         12000000.0          
128                  505                  0.0                  5085680000.0         5087180000.0         1500000.0           
129                  605                  0.0                  5085680000.0         5087180000.0         1500000.0           
130                  506                  0.0                  5085680000.0         5088680000.0         3000000.0           
131                  606                  0.0                  5085680000.0         5088680000.0         3000000.0           
132                  507                  0.0                  5085680000.0         5090180000.0         4500000.0           
133                  607                  0.0                  5085680000.0         5090180000.0         4500000.0           
134                  508                  0.0                  5085680000.0         5091680000.0         6000000.0           
135                  608                  0.0                  5087180000.0         5091680000.0         4500000.0           
136                  509                  0.0                  5085680000.0         5093180000.0         7500000.0           
137                  609                  0.0                  5087180000.0         5093180000.0         6000000.0           
138                  610                  0.0                  5088680000.0         5094680000.0         6000000.0           
139                  611                  0.0                  5088680000.0         5096180000.0         7500000.0           
140                  612                  0.0                  5090180000.0         5097680000.0         7500000.0           
141                  613                  0.0                  5090180000.0         5099180000.0         9000000.0           
142                  614                  0.0                  5091680000.0         5100680000.0         9000000.0           
143                  615                  0.0                  5091680000.0         5102180000.0         10500000.0          
144                  616                  0.0                  5102180000.0         5103680000.0         1500000.0           
145                  617                  0.0                  5102180000.0         5105180000.0         3000000.0           
146                  618                  0.0                  5102180000.0         5106680000.0         4500000.0           
147                  619                  0.0                  5102180000.0         5108180000.0         6000000.0           
148                  620                  0.0                  5102180000.0         5109680000.0         7500000.0           
149                  621                  0.0                  5102180000.0         5111180000.0         9000000.0           
150                  622                  0.0                  5102180000.0         5112680000.0         10500000.0          
151                  623                  0.0                  5102180000.0         5114180000.0         12000000.0          
152                  624                  0.0                  5103680000.0         5115680000.0         12000000.0          
153                  625                  0.0                  5105180000.0         5117180000.0         12000000.0          
154                  626                  0.0                  5106680000.0         5118680000.0         12000000.0          
155                  627                  0.0                  5108180000.0         5120180000.0         12000000.0          
156                  628                  0.0                  5109680000.0         5121680000.0         12000000.0          
157                  629                  0.0                  5111180000.0         5123180000.0         12000000.0          
158                  630                  0.0                  5112680000.0         5124680000.0         12000000.0          
159                  631                  0.0                  5114180000.0         5126180000.0         12000000.0          
160                  632                  0.0                  5126180000.0         5127680000.0         1500000.0           
161                  732                  0.0                  5126180000.0         5127680000.0         1500000.0           
162                  633                  0.0                  5126180000.0         5129180000.0         3000000.0           
163                  733                  0.0                  5126180000.0         5129180000.0         3000000.0           
164                  634                  0.0                  5126180000.0         5130680000.0         4500000.0           
165                  734                  0.0                  5127680000.0         5130680000.0         3000000.0           
166                  635                  0.0                  5126180000.0         5132180000.0         6000000.0           
167                  735                  0.0                  5127680000.0         5132180000.0         4500000.0           
168                  636                  0.0                  5126180000.0         5133680000.0         7500000.0           
169                  736                  0.0                  5129180000.0         5133680000.0         4500000.0           
170                  637                  0.0                  5126180000.0         5135180000.0         9000000.0           
171                  737                  0.0                  5129180000.0         5135180000.0         6000000.0           
172                  738                  0.0                  5130680000.0         5136680000.0         6000000.0           
173                  739                  0.0                  5130680000.0         5138180000.0         7500000.0           
174                  740                  0.0                  5132180000.0         5139680000.0         7500000.0           
175                  741                  0.0                  5132180000.0         5141180000.0         9000000.0           
176                  742                  0.0                  5141180000.0         5142680000.0         1500000.0           
177                  743                  0.0                  5141180000.0         5144180000.0         3000000.0           
178                  744                  0.0                  5141180000.0         5145680000.0         4500000.0           
179                  745                  0.0                  5141180000.0         5147180000.0         6000000.0           
180                  746                  0.0                  5141180000.0         5148680000.0         7500000.0           
181                  747                  0.0                  5141180000.0         5150180000.0         9000000.0           
182                  748                  0.0                  5141180000.0         5151680000.0         10500000.0          
183                  749                  0.0                  5141180000.0         5153180000.0         12000000.0          
184                  750                  0.0                  5142680000.0         5154680000.0         12000000.0          
185                  751                  0.0                  5144180000.0         5156180000.0         12000000.0          
186                  752                  0.0                  5145680000.0         5157680000.0         12000000.0          
187                  753                  0.0                  5147180000.0         5159180000.0         12000000.0          
188                  754                  0.0                  5148680000.0         5160680000.0         12000000.0          
189                  755                  0.0                  5150180000.0         5162180000.0         12000000.0          
190                  756                  0.0                  5151680000.0         5163680000.0         12000000.0          
191                  757                  0.0                  5153180000.0         5165180000.0         12000000.0          
192                  758                  0.0                  5165180000.0         5166680000.0         1500000.0           
193                  759                  0.0                  5165180000.0         5168180000.0         3000000.0           
194                  860                  0.0                  5166680000.0         5168180000.0         1500000.0           
195                  760                  0.0                  5165180000.0         5169680000.0         4500000.0           
196                  861                  0.0                  5168180000.0         5169680000.0         1500000.0           
197                  761                  0.0                  5165180000.0         5171180000.0         6000000.0           
198                  862                  0.0                  5168180000.0         5171180000.0         3000000.0           
199                  762                  0.0                  5165180000.0         5172680000.0         7500000.0           
200                  863                  0.0                  5169680000.0         5172680000.0         3000000.0           
201                  763                  0.0                  5165180000.0         5174180000.0         9000000.0           
202                  864                  0.0                  5169680000.0         5174180000.0         4500000.0           
203                  764                  0.0                  5165180000.0         5175680000.0         10500000.0          
204                  865                  0.0                  5171180000.0         5175680000.0         4500000.0           
205                  765                  0.0                  5165180000.0         5177180000.0         12000000.0          
206                  866                  0.0                  5171180000.0         5177180000.0         6000000.0           
207                  867                  0.0                  5172680000.0         5178680000.0         6000000.0           
208                  66                   0.0                  6629080000.0         6631380000.0         2300000.0           
209                  67                   0.0                  6629080000.0         6632880000.0         3800000.0           
210                  68                   0.0                  6629080000.0         6634380000.0         5300000.0           
211                  69                   0.0                  6629080000.0         6635880000.0         6800000.0           
212                  70                   0.0                  6629080000.0         6637380000.0         8300000.0           
213                  71                   0.0                  6629080000.0         6638880000.0         9800000.0           
214                  72                   0.0                  6629080000.0         6640380000.0         11300000.0          
215                  73                   0.0                  6629080000.0         6641880000.0         12800000.0          
216                  74                   0.0                  6631380000.0         6643380000.0         12000000.0          
217                  75                   0.0                  6632880000.0         6644880000.0         12000000.0          
218                  76                   0.0                  6634380000.0         6646380000.0         12000000.0          
219                  77                   0.0                  6635880000.0         6647880000.0         12000000.0          
220                  78                   0.0                  6637380000.0         6649380000.0         12000000.0          
221                  79                   0.0                  6638880000.0         6650880000.0         12000000.0          
222                  80                   0.0                  6640380000.0         6652380000.0         12000000.0          
223                  81                   0.0                  6641880000.0         6653880000.0         12000000.0          
224                  82                   0.0                  6653880000.0         6655380000.0         1500000.0           
225                  83                   0.0                  6653880000.0         6656880000.0         3000000.0           
226                  85                   0.0                  6653880000.0         6658380000.0         4500000.0           
227                  86                   0.0                  6653880000.0         6659880000.0         6000000.0           
228                  194                  0.0                  6658380000.0         6659880000.0         1500000.0           
229                  87                   0.0                  6653880000.0         6661380000.0         7500000.0           
230                  195                  0.0                  6659880000.0         6661380000.0         1500000.0           
231                  88                   0.0                  6653880000.0         6662880000.0         9000000.0           
232                  196                  0.0                  6659880000.0         6662880000.0         3000000.0           
233                  89                   0.0                  6653880000.0         6664380000.0         10500000.0          
234                  197                  0.0                  6661380000.0         6664380000.0         3000000.0           
235                  90                   0.0                  6653880000.0         6665880000.0         12000000.0          
236                  198                  0.0                  6661380000.0         6665880000.0         4500000.0           
237                  91                   0.0                  6655380000.0         6667380000.0         12000000.0          
238                  199                  0.0                  6662880000.0         6667380000.0         4500000.0           
239                  92                   0.0                  6656880000.0         6668880000.0         12000000.0          
240                  200                  0.0                  6668880000.0         6670380000.0         1500000.0           
241                  201                  0.0                  6668880000.0         6671880000.0         3000000.0           
242                  202                  0.0                  6668880000.0         6673380000.0         4500000.0           
243                  203                  0.0                  6668880000.0         6674880000.0         6000000.0           
244                  204                  0.0                  6668880000.0         6676380000.0         7500000.0           
245                  205                  0.0                  6668880000.0         6677880000.0         9000000.0           
246                  206                  0.0                  6668880000.0         6679380000.0         10500000.0          
247                  207                  0.0                  6668880000.0         6680880000.0         12000000.0          
248                  208                  0.0                  6670380000.0         6682380000.0         12000000.0          
249                  209                  0.0                  6671880000.0         6683880000.0         12000000.0          
250                  210                  0.0                  6673380000.0         6685380000.0         12000000.0          
251                  211                  0.0                  6674880000.0         6686880000.0         12000000.0          
252                  213                  0.0                  6676380000.0         6688380000.0         12000000.0          
253                  214                  0.0                  6677880000.0         6689880000.0         12000000.0          
254                  216                  0.0                  6679380000.0         6691380000.0         12000000.0          
255                  217                  0.0                  6680880000.0         6692880000.0         12000000.0          
256                  218                  0.0                  6692880000.0         6694380000.0         1500000.0           
257                  322                  0.0                  6692880000.0         6694380000.0         1500000.0           
258                  219                  0.0                  6692880000.0         6695880000.0         3000000.0           
259                  323                  0.0                  6692880000.0         6695880000.0         3000000.0           
260                  220                  0.0                  6692880000.0         6697380000.0         4500000.0           
261                  324                  0.0                  6692880000.0         6697380000.0         4500000.0           
262                  325                  0.0                  6692880000.0         6698880000.0         6000000.0           
263                  326                  0.0                  6692880000.0         6700380000.0         7500000.0           
264                  327                  0.0                  6694380000.0         6701880000.0         7500000.0           
265                  328                  0.0                  6694380000.0         6703380000.0         9000000.0           
266                  329                  0.0                  6695880000.0         6704880000.0         9000000.0           
267                  330                  0.0                  6695880000.0         6706380000.0         10500000.0          
268                  331                  0.0                  6697380000.0         6707880000.0         10500000.0          
269                  332                  0.0                  6697380000.0         6709380000.0         12000000.0          
270                  333                  0.0                  6698880000.0         6710880000.0         12000000.0          
271                  334                  0.0                  6700380000.0         6712380000.0         12000000.0          
272                  335                  0.0                  6712380000.0         6713880000.0         1500000.0           
273                  336                  0.0                  6712380000.0         6715380000.0         3000000.0           
274                  337                  0.0                  6712380000.0         6716880000.0         4500000.0           
275                  338                  0.0                  6712380000.0         6718380000.0         6000000.0           
276                  339                  0.0                  6712380000.0         6719880000.0         7500000.0           
277                  341                  0.0                  6712380000.0         6721380000.0         9000000.0           
278                  342                  0.0                  6712380000.0         6722880000.0         10500000.0          
279                  450                  0.0                  6721380000.0         6722880000.0         1500000.0           
280                  343                  0.0                  6712380000.0         6724380000.0         12000000.0          
281                  451                  0.0                  6722880000.0         6724380000.0         1500000.0           
282                  344                  0.0                  6713880000.0         6725880000.0         12000000.0          
283                  452                  0.0                  6722880000.0         6725880000.0         3000000.0           
284                  345                  0.0                  6715380000.0         6727380000.0         12000000.0          
285                  346                  0.0                  6716880000.0         6728880000.0         12000000.0          
286                  347                  0.0                  6718380000.0         6730380000.0         12000000.0          
287                  348                  0.0                  6719880000.0         6731880000.0         12000000.0          
288                  453                  0.0                  6731880000.0         6733380000.0         1500000.0           
289                  454                  0.0                  6731880000.0         6734880000.0         3000000.0           
290                  455                  0.0                  6731880000.0         6736380000.0         4500000.0           
291                  456                  0.0                  6731880000.0         6737880000.0         6000000.0           
292                  457                  0.0                  6731880000.0         6739380000.0         7500000.0           
293                  458                  0.0                  6731880000.0         6740880000.0         9000000.0           
294                  459                  0.0                  6731880000.0         6742380000.0         10500000.0          
295                  460                  0.0                  6731880000.0         6743880000.0         12000000.0          
296                  461                  0.0                  6733380000.0         6745380000.0         12000000.0          
297                  462                  0.0                  6734880000.0         6746880000.0         12000000.0          
298                  463                  0.0                  6736380000.0         6748380000.0         12000000.0          
299                  464                  0.0                  6737880000.0         6749880000.0         12000000.0          
300                  465                  0.0                  6739380000.0         6751380000.0         12000000.0          
301                  466                  0.0                  6740880000.0         6752880000.0         12000000.0          
302                  468                  0.0                  6742380000.0         6754380000.0         12000000.0          
303                  469                  0.0                  6743880000.0         6755880000.0         12000000.0          
304                  470                  0.0                  6755880000.0         6757380000.0         1500000.0           
305                  578                  0.0                  6755880000.0         6757380000.0         1500000.0           
306                  471                  0.0                  6755880000.0         6758880000.0         3000000.0           
307                  579                  0.0                  6755880000.0         6758880000.0         3000000.0           
308                  472                  0.0                  6755880000.0         6760380000.0         4500000.0           
309                  580                  0.0                  6757380000.0         6760380000.0         3000000.0           
310                  473                  0.0                  6755880000.0         6761880000.0         6000000.0           
311                  581                  0.0                  6757380000.0         6761880000.0         4500000.0           
312                  474                  0.0                  6755880000.0         6763380000.0         7500000.0           
313                  582                  0.0                  6758880000.0         6763380000.0         4500000.0           
314                  475                  0.0                  6755880000.0         6764880000.0         9000000.0           
315                  583                  0.0                  6758880000.0         6764880000.0         6000000.0           
316                  584                  0.0                  6760380000.0         6766380000.0         6000000.0           
317                  585                  0.0                  6760380000.0         6767880000.0         7500000.0           
318                  586                  0.0                  6761880000.0         6769380000.0         7500000.0           
319                  587                  0.0                  6761880000.0         6770880000.0         9000000.0           
320                  588                  0.0                  6770880000.0         6772380000.0         1500000.0           
321                  589                  0.0                  6770880000.0         6773880000.0         3000000.0           
322                  590                  0.0                  6770880000.0         6775380000.0         4500000.0           
323                  591                  0.0                  6770880000.0         6776880000.0         6000000.0           
324                  592                  0.0                  6770880000.0         6778380000.0         7500000.0           
325                  593                  0.0                  6770880000.0         6779880000.0         9000000.0           
326                  594                  0.0                  6770880000.0         6781380000.0         10500000.0          
327                  595                  0.0                  6770880000.0         6782880000.0         12000000.0          
328                  597                  0.0                  6772380000.0         6784380000.0         12000000.0          
329                  598                  0.0                  6773880000.0         6785880000.0         12000000.0          
330                  599                  0.0                  6775380000.0         6787380000.0         12000000.0          
331                  600                  0.0                  6776880000.0         6788880000.0         12000000.0          
332                  601                  0.0                  6778380000.0         6790380000.0         12000000.0          
333                  602                  0.0                  6779880000.0         6791880000.0         12000000.0          
334                  603                  0.0                  6781380000.0         6793380000.0         12000000.0          
335                  604                  0.0                  6782880000.0         6794880000.0         12000000.0          
336                  706                  0.0                  6794880000.0         6796380000.0         1500000.0           
337                  707                  0.0                  6794880000.0         6797880000.0         3000000.0           
338                  708                  0.0                  6794880000.0         6799380000.0         4500000.0           
339                  709                  0.0                  6794880000.0         6800880000.0         6000000.0           
340                  710                  0.0                  6794880000.0         6802380000.0         7500000.0           
341                  711                  0.0                  6794880000.0         6803880000.0         9000000.0           
342                  712                  0.0                  6794880000.0         6805380000.0         10500000.0          
343                  713                  0.0                  6794880000.0         6806880000.0         12000000.0          
344                  714                  0.0                  6796380000.0         6808380000.0         12000000.0          
345                  715                  0.0                  6797880000.0         6809880000.0         12000000.0          
346                  716                  0.0                  6799380000.0         6811380000.0         12000000.0          
347                  717                  0.0                  6800880000.0         6812880000.0         12000000.0          
348                  718                  0.0                  6802380000.0         6814380000.0         12000000.0          
349                  719                  0.0                  6803880000.0         6815880000.0         12000000.0          
350                  720                  0.0                  6805380000.0         6817380000.0         12000000.0          
351                  721                  0.0                  6806880000.0         6818880000.0         12000000.0          
352                  722                  0.0                  6818880000.0         6820380000.0         1500000.0           
353                  723                  0.0                  6818880000.0         6821880000.0         3000000.0           
354                  725                  0.0                  6818880000.0         6823380000.0         4500000.0           
355                  834                  0.0                  6821880000.0         6823380000.0         1500000.0           
356                  726                  0.0                  6818880000.0         6824880000.0         6000000.0           
