gcid                 blocknum             valid                start                end                  duration            
443                  2453                 0.015625             26581280000.0        26585120000.0        3840000.0           
444                  3934                 0.015625             26583000000.0        26585780000.0        2780000.0           
445                  401                  0.015625             26581280000.0        26585800000.0        4520000.0           
446                  2686                 0.01953125           26581280000.0        26587720000.0        6440000.0           
447                  3433                 0.01953125           26582980000.0        26587920000.0        4940000.0           
448                  406                  0.015625             26587920000.0        26590300000.0        2380000.0           
449                  941                  0.015625             26587920000.0        26590300000.0        2380000.0           
450                  1392                 0.015625             26587920000.0        26590300000.0        2380000.0           
451                  1858                 0.015625             26587920000.0        26590300000.0        2380000.0           
452                  3939                 0.015625             26587920000.0        26590300000.0        2380000.0           
453                  2457                 0.015625             26587920000.0        26590300000.0        2380000.0           
454                  3447                 0.01953125           26587920000.0        26590520000.0        2600000.0           
455                  2710                 0.01953125           26587920000.0        26592000000.0        4080000.0           
456                  944                  0.015625             26590300000.0        26592680000.0        2380000.0           
457                  1864                 0.015625             26590300000.0        26592880000.0        2580000.0           
458                  2459                 0.015625             26590300000.0        26593100000.0        2800000.0           
459                  433                  0.015625             26590300000.0        26594140000.0        3840000.0           
460                  1417                 0.015625             26590300000.0        26594340000.0        4040000.0           
461                  2724                 0.01953125           26590300000.0        26595240000.0        4940000.0           
462                  3944                 0.015625             26592000000.0        26596480000.0        4480000.0           
463                  3510                 0.01953125           26590520000.0        26596940000.0        6420000.0           
464                  434                  0.015625             26596940000.0        26599320000.0        2380000.0           
465                  957                  0.015625             26596940000.0        26599320000.0        2380000.0           
466                  1440                 0.015625             26596940000.0        26599320000.0        2380000.0           
467                  2482                 0.015625             26596940000.0        26599320000.0        2380000.0           
468                  1871                 0.015625             26596940000.0        26599320000.0        2380000.0           
469                  3945                 0.015625             26596940000.0        26599320000.0        2380000.0           
470                  3528                 0.01953125           26596940000.0        26601020000.0        4080000.0           
471                  2731                 0.01953125           26596940000.0        26601040000.0        4100000.0           
472                  1467                 0.015625             26599320000.0        26601700000.0        2380000.0           
473                  961                  0.015625             26599320000.0        26601920000.0        2600000.0           
474                  1898                 0.015625             26599320000.0        26602980000.0        3660000.0           
475                  2158                 0.01953125           26599320000.0        26603380000.0        4060000.0           
476                  3950                 0.015625             26601040000.0        26603840000.0        2800000.0           
477                  435                  0.015625             26599320000.0        26603840000.0        4520000.0           
478                  2762                 0.01953125           26599320000.0        26604060000.0        4740000.0           
479                  3160                 0.0234375            26601020000.0        26605760000.0        4740000.0           
480                  450                  0.015625             26605760000.0        26608140000.0        2380000.0           
481                  1905                 0.015625             26605760000.0        26608140000.0        2380000.0           
482                  975                  0.015625             26605760000.0        26608140000.0        2380000.0           
483                  3983                 0.015625             26605760000.0        26608140000.0        2380000.0           
484                  2179                 0.01953125           26605760000.0        26608360000.0        2600000.0           
485                  2778                 0.01953125           26605760000.0        26609840000.0        4080000.0           
486                  1163                 0.01953125           26605760000.0        26609860000.0        4100000.0           
487                  3167                 0.0234375            26605760000.0        26610060000.0        4300000.0           
488                  465                  0.015625             26608140000.0        26611760000.0        3620000.0           
489                  1908                 0.015625             26608140000.0        26611800000.0        3660000.0           
490                  1211                 0.01953125           26608140000.0        26612400000.0        4260000.0           
491                  609                  0.01953125           26608140000.0        26613660000.0        5520000.0           
492                  2209                 0.01953125           26608360000.0        26613680000.0        5320000.0           
493                  3984                 0.015625             26610060000.0        26613900000.0        3840000.0           
494                  2781                 0.01953125           26609840000.0        26614320000.0        4480000.0           
495                  3173                 0.0234375            26609860000.0        26615600000.0        5740000.0           
496                  1910                 0.015625             26615600000.0        26617980000.0        2380000.0           
497                  3987                 0.015625             26615600000.0        26617980000.0        2380000.0           
498                  139                  0.01953125           26615600000.0        26618200000.0        2600000.0           
499                  634                  0.01953125           26615600000.0        26618200000.0        2600000.0           
500                  2810                 0.01953125           26615600000.0        26618200000.0        2600000.0           
501                  2225                 0.01953125           26615600000.0        26618200000.0        2600000.0           
502                  1263                 0.01953125           26615600000.0        26619680000.0        4080000.0           
503                  3176                 0.0234375            26615600000.0        26619680000.0        4080000.0           
504                  2832                 0.01953125           26618200000.0        26620800000.0        2600000.0           
505                  161                  0.01953125           26617980000.0        26621580000.0        3600000.0           
506                  2258                 0.01953125           26618200000.0        26622060000.0        3860000.0           
507                  635                  0.01953125           26617980000.0        26622280000.0        4300000.0           
508                  4016                 0.015625             26619680000.0        26622700000.0        3020000.0           
509                  1291                 0.01953125           26618200000.0        26623500000.0        5300000.0           
510                  1915                 0.015625             26618200000.0        26623500000.0        5300000.0           
511                  3230                 0.0234375            26619680000.0        26625860000.0        6180000.0           
512                  1934                 0.015625             26625860000.0        26628240000.0        2380000.0           
513                  4047                 0.015625             26625860000.0        26628240000.0        2380000.0           
514                  751                  0.01953125           26625860000.0        26628460000.0        2600000.0           
515                  1297                 0.01953125           26625860000.0        26628460000.0        2600000.0           
516                  2261                 0.01953125           26625860000.0        26628460000.0        2600000.0           
517                  3240                 0.0234375            26625860000.0        26628680000.0        2820000.0           
518                  2845                 0.01953125           26625860000.0        26629940000.0        4080000.0           
519                  188                  0.01953125           26625860000.0        26629940000.0        4080000.0           
520                  1967                 0.015625             26628460000.0        26630840000.0        2380000.0           
521                  770                  0.01953125           26628240000.0        26632080000.0        3840000.0           
522                  223                  0.01953125           26628240000.0        26632720000.0        4480000.0           
523                  1341                 0.01953125           26628460000.0        26632740000.0        4280000.0           
524                  2269                 0.01953125           26628460000.0        26632960000.0        4500000.0           
525                  2862                 0.01953125           26628680000.0        26633980000.0        5300000.0           
526                  3689                 0.01953125           26629940000.0        26634440000.0        4500000.0           
527                  3259                 0.0234375            26629940000.0        26635680000.0        5740000.0           
528                  1987                 0.015625             26635680000.0        26638060000.0        2380000.0           
529                  227                  0.01953125           26635680000.0        26638280000.0        2600000.0           
530                  783                  0.01953125           26635680000.0        26638280000.0        2600000.0           
531                  2285                 0.01953125           26635680000.0        26638280000.0        2600000.0           
532                  3698                 0.01953125           26635680000.0        26638280000.0        2600000.0           
533                  1361                 0.01953125           26635680000.0        26638280000.0        2600000.0           
534                  3287                 0.0234375            26635680000.0        26638500000.0        2820000.0           
535                  2912                 0.01953125           26635680000.0        26639760000.0        4080000.0           
536                  788                  0.01953125           26638280000.0        26640880000.0        2600000.0           
537                  1376                 0.01953125           26638280000.0        26640880000.0        2600000.0           
538                  2295                 0.01953125           26638280000.0        26641080000.0        2800000.0           
539                  2004                 0.015625             26638280000.0        26641920000.0        3640000.0           
540                  3339                 0.0234375            26638500000.0        26642320000.0        3820000.0           
541                  247                  0.01953125           26638060000.0        26642800000.0        4740000.0           
542                  3711                 0.01953125           26639760000.0        26643240000.0        3480000.0           
543                  2917                 0.01953125           26638280000.0        26643840000.0        5560000.0           
544                  250                  0.01953125           26643840000.0        26646440000.0        2600000.0           
545                  843                  0.01953125           26643840000.0        26646440000.0        2600000.0           
546                  1430                 0.01953125           26643840000.0        26646440000.0        2600000.0           
547                  1634                 0.01953125           26643840000.0        26646440000.0        2600000.0           
548                  2320                 0.01953125           26643840000.0        26646440000.0        2600000.0           
549                  3771                 0.01953125           26643840000.0        26646440000.0        2600000.0           
550                  2922                 0.01953125           26643840000.0        26646440000.0        2600000.0           
551                  3343                 0.0234375            26643840000.0        26646660000.0        2820000.0           
552                  1431                 0.01953125           26646440000.0        26649040000.0        2600000.0           
553                  856                  0.01953125           26646440000.0        26649040000.0        2600000.0           
554                  2325                 0.01953125           26646440000.0        26649040000.0        2600000.0           
555                  1667                 0.01953125           26646440000.0        26649040000.0        2600000.0           
556                  272                  0.01953125           26646440000.0        26649040000.0        2600000.0           
557                  2934                 0.01953125           26646440000.0        26649040000.0        2600000.0           
558                  3804                 0.01953125           26646660000.0        26649260000.0        2600000.0           
559                  3345                 0.0234375            26646440000.0        26650960000.0        4520000.0           
560                  283                  0.01953125           26650960000.0        26653560000.0        2600000.0           
561                  885                  0.01953125           26650960000.0        26653560000.0        2600000.0           
562                  1437                 0.01953125           26650960000.0        26653560000.0        2600000.0           
563                  1682                 0.01953125           26650960000.0        26653560000.0        2600000.0           
564                  2341                 0.01953125           26650960000.0        26653560000.0        2600000.0           
565                  3834                 0.01953125           26650960000.0        26653560000.0        2600000.0           
566                  2936                 0.01953125           26650960000.0        26653560000.0        2600000.0           
567                  3357                 0.0234375            26650960000.0        26655280000.0        4320000.0           
568                  1438                 0.01953125           26653560000.0        26656160000.0        2600000.0           
569                  1690                 0.01953125           26653560000.0        26656160000.0        2600000.0           
570                  2954                 0.01953125           26653560000.0        26656160000.0        2600000.0           
571                  284                  0.01953125           26653560000.0        26656380000.0        2820000.0           
572                  943                  0.01953125           26653560000.0        26657440000.0        3880000.0           
573                  2350                 0.01953125           26653560000.0        26658080000.0        4520000.0           
574                  3861                 0.01953125           26655280000.0        26658520000.0        3240000.0           
575                  3364                 0.0234375            26653560000.0        26659140000.0        5580000.0           
576                  306                  0.01953125           26659140000.0        26661740000.0        2600000.0           
577                  965                  0.01953125           26659140000.0        26661740000.0        2600000.0           
578                  1466                 0.01953125           26659140000.0        26661740000.0        2600000.0           
579                  1769                 0.01953125           26659140000.0        26661740000.0        2600000.0           
580                  2365                 0.01953125           26659140000.0        26661740000.0        2600000.0           
581                  3001                 0.01953125           26659140000.0        26661740000.0        2600000.0           
582                  3904                 0.01953125           26659140000.0        26661740000.0        2600000.0           
583                  3372                 0.0234375            26659140000.0        26663460000.0        4320000.0           
584                  357                  0.01953125           26661740000.0        26664340000.0        2600000.0           
585                  2376                 0.01953125           26661740000.0        26664340000.0        2600000.0           
586                  3006                 0.01953125           26661740000.0        26664340000.0        2600000.0           
587                  1771                 0.01953125           26661740000.0        26665620000.0        3880000.0           
588                  1468                 0.01953125           26661740000.0        26666040000.0        4300000.0           
589                  3907                 0.01953125           26663460000.0        26666480000.0        3020000.0           
590                  603                  0.0234375            26661740000.0        26667320000.0        5580000.0           
591                  3388                 0.0234375            26661740000.0        26667960000.0        6220000.0           
592                  380                  0.01953125           26667960000.0        26670560000.0        2600000.0           
593                  2378                 0.01953125           26667960000.0        26670560000.0        2600000.0           
594                  3917                 0.01953125           26667960000.0        26670560000.0        2600000.0           
595                  1786                 0.01953125           26667960000.0        26670560000.0        2600000.0           
596                  605                  0.0234375            26667960000.0        26670780000.0        2820000.0           
597                  1114                 0.0234375            26667960000.0        26670780000.0        2820000.0           
598                  3404                 0.0234375            26667960000.0        26672260000.0        4300000.0           
599                  2652                 0.0234375            26667960000.0        26672260000.0        4300000.0           
600                  1135                 0.0234375            26670560000.0        26673600000.0        3040000.0           
601                  645                  0.0234375            26670560000.0        26674820000.0        4260000.0           
602                  1848                 0.01953125           26670560000.0        26674820000.0        4260000.0           
603                  3918                 0.01953125           26672260000.0        26675040000.0        2780000.0           
604                  404                  0.01953125           26670560000.0        26675500000.0        4940000.0           
605                  2393                 0.01953125           26670780000.0        26676520000.0        5740000.0           
606                  3420                 0.0234375            26672260000.0        26677180000.0        4920000.0           
607                  2769                 0.0234375            26670780000.0        26678220000.0        7440000.0           
608                  1877                 0.01953125           26678220000.0        26680820000.0        2600000.0           
609                  2400                 0.01953125           26678220000.0        26680820000.0        2600000.0           
610                  3958                 0.01953125           26678220000.0        26680820000.0        2600000.0           
611                  105                  0.0234375            26678220000.0        26681040000.0        2820000.0           
612                  662                  0.0234375            26678220000.0        26681040000.0        2820000.0           
613                  3423                 0.0234375            26678220000.0        26681040000.0        2820000.0           
614                  1201                 0.0234375            26678220000.0        26681040000.0        2820000.0           
615                  2793                 0.0234375            26678220000.0        26682520000.0        4300000.0           
616                  2422                 0.01953125           26681040000.0        26683640000.0        2600000.0           
617                  675                  0.0234375            26680820000.0        26683860000.0        3040000.0           
618                  1205                 0.0234375            26680820000.0        26683860000.0        3040000.0           
619                  3424                 0.0234375            26681040000.0        26685540000.0        4500000.0           
620                  2799                 0.0234375            26681040000.0        26685740000.0        4700000.0           
621                  134                  0.0234375            26680820000.0        26685960000.0        5140000.0           
622                  3976                 0.01953125           26682520000.0        26687240000.0        4720000.0           
623                  1899                 0.01953125           26681040000.0        26687440000.0        6400000.0           
624                  1940                 0.01953125           26687440000.0        26690040000.0        2600000.0           
625                  2423                 0.01953125           26687440000.0        26690040000.0        2600000.0           
626                  4023                 0.01953125           26687440000.0        26690040000.0        2600000.0           
627                  694                  0.0234375            26687440000.0        26690260000.0        2820000.0           
628                  1206                 0.0234375            26687440000.0        26690260000.0        2820000.0           
629                  2808                 0.0234375            26687440000.0        26690260000.0        2820000.0           
630                  3450                 0.0234375            26687440000.0        26691740000.0        4300000.0           
631                  148                  0.0234375            26687440000.0        26691740000.0        4300000.0           
632                  2817                 0.0234375            26690260000.0        26693080000.0        2820000.0           
633                  726                  0.0234375            26690040000.0        26694300000.0        4260000.0           
634                  2451                 0.01953125           26690260000.0        26694560000.0        4300000.0           
635                  162                  0.0234375            26690040000.0        26694560000.0        4520000.0           
636                  1663                 0.0234375            26690260000.0        26695220000.0        4960000.0           
637                  1230                 0.0234375            26690040000.0        26695660000.0        5620000.0           
638                  3458                 0.0234375            26691740000.0        26696220000.0        4480000.0           
639                  4025                 0.01953125           26691740000.0        26696700000.0        4960000.0           
640                  2465                 0.01953125           26696700000.0        26699300000.0        2600000.0           
641                  4029                 0.01953125           26696700000.0        26699300000.0        2600000.0           
642                  189                  0.0234375            26696700000.0        26699520000.0        2820000.0           
643                  765                  0.0234375            26696700000.0        26699520000.0        2820000.0           
644                  2820                 0.0234375            26696700000.0        26699520000.0        2820000.0           
645                  3462                 0.0234375            26696700000.0        26699520000.0        2820000.0           
646                  1271                 0.0234375            26696700000.0        26701000000.0        4300000.0           
647                  1726                 0.0234375            26696700000.0        26701000000.0        4300000.0           
648                  192                  0.0234375            26699300000.0        26703360000.0        4060000.0           
649                  774                  0.0234375            26699300000.0        26703360000.0        4060000.0           
650                  4035                 0.01953125           26701000000.0        26704020000.0        3020000.0           
651                  3464                 0.0234375            26701000000.0        26704240000.0        3240000.0           
652                  1274                 0.0234375            26699520000.0        26705260000.0        5740000.0           
653                  1746                 0.0234375            26699520000.0        26705280000.0        5760000.0           
654                  2481                 0.01953125           26699520000.0        26705280000.0        5760000.0           
655                  2839                 0.0234375            26699520000.0        26705500000.0        5980000.0           
656                  2491                 0.01953125           26705500000.0        26708100000.0        2600000.0           
657                  207                  0.0234375            26705500000.0        26708320000.0        2820000.0           
658                  803                  0.0234375            26705500000.0        26708320000.0        2820000.0           
659                  2846                 0.0234375            26705500000.0        26708320000.0        2820000.0           
660                  3475                 0.0234375            26705500000.0        26708320000.0        2820000.0           
661                  1275                 0.0234375            26705500000.0        26708320000.0        2820000.0           
662                  3686                 0.0234375            26705500000.0        26708320000.0        2820000.0           
663                  1765                 0.0234375            26705500000.0        26709800000.0        4300000.0           
664                  2502                 0.01953125           26708320000.0        26710920000.0        2600000.0           
665                  806                  0.0234375            26708320000.0        26711140000.0        2820000.0           
666                  3483                 0.0234375            26708320000.0        26711140000.0        2820000.0           
667                  1282                 0.0234375            26708320000.0        26712840000.0        4520000.0           
668                  1796                 0.0234375            26708320000.0        26713020000.0        4700000.0           
669                  2847                 0.0234375            26708320000.0        26713040000.0        4720000.0           
670                  274                  0.0234375            26708100000.0        26713060000.0        4960000.0           
671                  3714                 0.0234375            26709800000.0        26715420000.0        5620000.0           
672                  275                  0.0234375            26715420000.0        26718240000.0        2820000.0           
673                  823                  0.0234375            26715420000.0        26718240000.0        2820000.0           
674                  1804                 0.0234375            26715420000.0        26718240000.0        2820000.0           
675                  2188                 0.0234375            26715420000.0        26718240000.0        2820000.0           
676                  2852                 0.0234375            26715420000.0        26718240000.0        2820000.0           
677                  3487                 0.0234375            26715420000.0        26718240000.0        2820000.0           
678                  1300                 0.0234375            26715420000.0        26718240000.0        2820000.0           
679                  3745                 0.0234375            26715420000.0        26718240000.0        2820000.0           
680                  285                  0.0234375            26718240000.0        26721060000.0        2820000.0           
681                  832                  0.0234375            26718240000.0        26721060000.0        2820000.0           
682                  1304                 0.0234375            26718240000.0        26721060000.0        2820000.0           
683                  1805                 0.0234375            26718240000.0        26721060000.0        2820000.0           
684                  2857                 0.0234375            26718240000.0        26721060000.0        2820000.0           
685                  3513                 0.0234375            26718240000.0        26721060000.0        2820000.0           
686                  3756                 0.0234375            26718240000.0        26721060000.0        2820000.0           
687                  2199                 0.0234375            26718240000.0        26721060000.0        2820000.0           
688                  295                  0.0234375            26721060000.0        26723880000.0        2820000.0           
689                  1310                 0.0234375            26721060000.0        26723880000.0        2820000.0           
690                  2219                 0.0234375            26721060000.0        26723880000.0        2820000.0           
691                  2876                 0.0234375            26721060000.0        26723880000.0        2820000.0           
692                  3527                 0.0234375            26721060000.0        26723880000.0        2820000.0           
693                  833                  0.0234375            26721060000.0        26723880000.0        2820000.0           
694                  3800                 0.0234375            26721060000.0        26723880000.0        2820000.0           
695                  1819                 0.0234375            26721060000.0        26723880000.0        2820000.0           
696                  297                  0.0234375            26723880000.0        26726700000.0        2820000.0           
697                  853                  0.0234375            26723880000.0        26726700000.0        2820000.0           
698                  1821                 0.0234375            26723880000.0        26726700000.0        2820000.0           
699                  2890                 0.0234375            26723880000.0        26726700000.0        2820000.0           
700                  3802                 0.0234375            26723880000.0        26726700000.0        2820000.0           
701                  1329                 0.0234375            26723880000.0        26726700000.0        2820000.0           
702                  2229                 0.0234375            26723880000.0        26726700000.0        2820000.0           
703                  3533                 0.0234375            26723880000.0        26726700000.0        2820000.0           
704                  316                  0.0234375            26726700000.0        26729520000.0        2820000.0           
705                  1332                 0.0234375            26726700000.0        26729520000.0        2820000.0           
706                  2891                 0.0234375            26726700000.0        26729520000.0        2820000.0           
707                  3534                 0.0234375            26726700000.0        26729520000.0        2820000.0           
708                  3813                 0.0234375            26726700000.0        26729520000.0        2820000.0           
709                  884                  0.0234375            26726700000.0        26729520000.0        2820000.0           
710                  1831                 0.0234375            26726700000.0        26729520000.0        2820000.0           
711                  2267                 0.0234375            26726700000.0        26729520000.0        2820000.0           
712                  323                  0.0234375            26729520000.0        26732340000.0        2820000.0           
713                  907                  0.0234375            26729520000.0        26732340000.0        2820000.0           
714                  1343                 0.0234375            26729520000.0        26732340000.0        2820000.0           
715                  2268                 0.0234375            26729520000.0        26732340000.0        2820000.0           
716                  2901                 0.0234375            26729520000.0        26732340000.0        2820000.0           
717                  3821                 0.0234375            26729520000.0        26732340000.0        2820000.0           
718                  1835                 0.0234375            26729520000.0        26732340000.0        2820000.0           
719                  3201                 0.02734375           26729520000.0        26734040000.0        4520000.0           
720                  335                  0.0234375            26734040000.0        26736860000.0        2820000.0           
721                  922                  0.0234375            26734040000.0        26736860000.0        2820000.0           
722                  1849                 0.0234375            26734040000.0        26736860000.0        2820000.0           
723                  2270                 0.0234375            26734040000.0        26736860000.0        2820000.0           
724                  2939                 0.0234375            26734040000.0        26736860000.0        2820000.0           
725                  3840                 0.0234375            26734040000.0        26736860000.0        2820000.0           
726                  1349                 0.0234375            26734040000.0        26736860000.0        2820000.0           
727                  3205                 0.02734375           26734040000.0        26738580000.0        4540000.0           
728                  1863                 0.0234375            26736860000.0        26739680000.0        2820000.0           
729                  339                  0.0234375            26736860000.0        26739680000.0        2820000.0           
730                  2952                 0.0234375            26736860000.0        26739900000.0        3040000.0           
731                  1380                 0.0234375            26736860000.0        26741380000.0        4520000.0           
732                  2277                 0.0234375            26736860000.0        26741580000.0        4720000.0           
733                  3848                 0.0234375            26738580000.0        26742040000.0        3460000.0           
734                  945                  0.0234375            26736860000.0        26743300000.0        6440000.0           
735                  3233                 0.02734375           26736860000.0        26743500000.0        6640000.0           
736                  352                  0.0234375            26743500000.0        26746320000.0        2820000.0           
737                  1389                 0.0234375            26743500000.0        26746320000.0        2820000.0           
738                  1878                 0.0234375            26743500000.0        26746320000.0        2820000.0           
739                  2304                 0.0234375            26743500000.0        26746320000.0        2820000.0           
740                  3860                 0.0234375            26743500000.0        26746320000.0        2820000.0           
741                  946                  0.0234375            26743500000.0        26746320000.0        2820000.0           
742                  2961                 0.0234375            26743500000.0        26746320000.0        2820000.0           
743                  3264                 0.02734375           26743500000.0        26748040000.0        4540000.0           
744                  354                  0.0234375            26746320000.0        26749140000.0        2820000.0           
745                  1414                 0.0234375            26746320000.0        26749140000.0        2820000.0           
746                  2330                 0.0234375            26746320000.0        26749140000.0        2820000.0           
747                  1891                 0.0234375            26746320000.0        26750160000.0        3840000.0           
748                  3872                 0.0234375            26748040000.0        26751040000.0        3000000.0           
749                  947                  0.0234375            26746320000.0        26751280000.0        4960000.0           
750                  3000                 0.0234375            26746320000.0        26751860000.0        5540000.0           
751                  3300                 0.02734375           26746320000.0        26752960000.0        6640000.0           
752                  359                  0.0234375            26752960000.0        26755780000.0        2820000.0           
753                  962                  0.0234375            26752960000.0        26755780000.0        2820000.0           
754                  1895                 0.0234375            26752960000.0        26755780000.0        2820000.0           
755                  3012                 0.0234375            26752960000.0        26755780000.0        2820000.0           
756                  3926                 0.0234375            26752960000.0        26755780000.0        2820000.0           
757                  1425                 0.0234375            26752960000.0        26755780000.0        2820000.0           
758                  2333                 0.0234375            26752960000.0        26755780000.0        2820000.0           
759                  3328                 0.02734375           26752960000.0        26757500000.0        4540000.0           
760                  1900                 0.0234375            26755780000.0        26758600000.0        2820000.0           
761                  2334                 0.0234375            26755780000.0        26758600000.0        2820000.0           
762                  3020                 0.0234375            26755780000.0        26758820000.0        3040000.0           
763                  396                  0.0234375            26755780000.0        26759840000.0        4060000.0           
764                  1469                 0.0234375            26755780000.0        26760520000.0        4740000.0           
765                  967                  0.0234375            26755780000.0        26760960000.0        5180000.0           
766                  3942                 0.0234375            26757500000.0        26761180000.0        3680000.0           
767                  3382                 0.02734375           26755780000.0        26762880000.0        7100000.0           
768                  414                  0.0234375            26762880000.0        26765700000.0        2820000.0           
769                  977                  0.0234375            26762880000.0        26765700000.0        2820000.0           
770                  1922                 0.0234375            26762880000.0        26765700000.0        2820000.0           
771                  2353                 0.0234375            26762880000.0        26765700000.0        2820000.0           
772                  3973                 0.0234375            26762880000.0        26765700000.0        2820000.0           
773                  1477                 0.0234375            26762880000.0        26765700000.0        2820000.0           
774                  3022                 0.0234375            26762880000.0        26765700000.0        2820000.0           
775                  3407                 0.02734375           26762880000.0        26767420000.0        4540000.0           
776                  2358                 0.0234375            26765700000.0        26768520000.0        2820000.0           
777                  980                  0.0234375            26765700000.0        26768520000.0        2820000.0           
778                  474                  0.0234375            26765700000.0        26769980000.0        4280000.0           
779                  1491                 0.0234375            26765700000.0        26770220000.0        4520000.0           
780                  1938                 0.0234375            26765700000.0        26770420000.0        4720000.0           
781                  4013                 0.0234375            26767420000.0        26770440000.0        3020000.0           
782                  3025                 0.0234375            26765700000.0        26771920000.0        6220000.0           
783                  3408                 0.02734375           26765700000.0        26772340000.0        6640000.0           
784                  1965                 0.0234375            26772340000.0        26775160000.0        2820000.0           
785                  2360                 0.0234375            26772340000.0        26775160000.0        2820000.0           
786                  4028                 0.0234375            26772340000.0        26775160000.0        2820000.0           
787                  96                   0.02734375           26772340000.0        26775380000.0        3040000.0           
788                  613                  0.02734375           26772340000.0        26775380000.0        3040000.0           
789                  2657                 0.02734375           26772340000.0        26775380000.0        3040000.0           
790                  3414                 0.02734375           26772340000.0        26775380000.0        3040000.0           
791                  1123                 0.02734375           26772340000.0        26776880000.0        4540000.0           
792                  1988                 0.0234375            26775380000.0        26778200000.0        2820000.0           
793                  125                  0.02734375           26775160000.0        26778420000.0        3260000.0           
794                  3417                 0.02734375           26775380000.0        26778420000.0        3040000.0           
795                  2367                 0.0234375            26775380000.0        26779240000.0        3860000.0           
796                  1147                 0.02734375           26775160000.0        26780320000.0        5160000.0           
797                  2763                 0.02734375           26775380000.0        26780760000.0        5380000.0           
798                  4043                 0.0234375            26776880000.0        26782240000.0        5360000.0           
799                  614                  0.02734375           26775160000.0        26782460000.0        7300000.0           
800                  1998                 0.0234375            26782460000.0        26785280000.0        2820000.0           
