gcid                 blocknum             valid                start                end                  duration            
55                   995                  0.0                  4912480000.0         4913980000.0         1500000.0           
56                   100                  0.0                  4913980000.0         4915480000.0         1500000.0           
57                   228                  0.0                  4913980000.0         4915480000.0         1500000.0           
58                   356                  0.0                  4913980000.0         4915480000.0         1500000.0           
59                   483                  0.0                  4913980000.0         4915480000.0         1500000.0           
60                   612                  0.0                  4913980000.0         4915480000.0         1500000.0           
61                   739                  0.0                  4913980000.0         4915480000.0         1500000.0           
62                   867                  0.0                  4913980000.0         4915480000.0         1500000.0           
63                   996                  0.0                  4913980000.0         4915480000.0         1500000.0           
64                   101                  0.0                  4915480000.0         4916980000.0         1500000.0           
65                   229                  0.0                  4915480000.0         4916980000.0         1500000.0           
66                   357                  0.0                  4915480000.0         4916980000.0         1500000.0           
67                   484                  0.0                  4915480000.0         4916980000.0         1500000.0           
68                   613                  0.0                  4915480000.0         4916980000.0         1500000.0           
69                   740                  0.0                  4915480000.0         4916980000.0         1500000.0           
70                   868                  0.0                  4915480000.0         4916980000.0         1500000.0           
71                   997                  0.0                  4915480000.0         4916980000.0         1500000.0           
72                   102                  0.0                  4916980000.0         4918480000.0         1500000.0           
73                   230                  0.0                  4916980000.0         4918480000.0         1500000.0           
74                   358                  0.0                  4916980000.0         4918480000.0         1500000.0           
75                   485                  0.0                  4916980000.0         4918480000.0         1500000.0           
76                   614                  0.0                  4916980000.0         4918480000.0         1500000.0           
77                   741                  0.0                  4916980000.0         4918480000.0         1500000.0           
78                   869                  0.0                  4916980000.0         4918480000.0         1500000.0           
79                   998                  0.0                  4916980000.0         4918480000.0         1500000.0           
80                   103                  0.0                  4918480000.0         4919980000.0         1500000.0           
81                   231                  0.0                  4918480000.0         4919980000.0         1500000.0           
82                   359                  0.0                  4918480000.0         4919980000.0         1500000.0           
83                   486                  0.0                  4918480000.0         4919980000.0         1500000.0           
84                   615                  0.0                  4918480000.0         4919980000.0         1500000.0           
85                   742                  0.0                  4918480000.0         4919980000.0         1500000.0           
86                   870                  0.0                  4918480000.0         4919980000.0         1500000.0           
87                   999                  0.0                  4918480000.0         4919980000.0         1500000.0           
88                   104                  0.0                  4919980000.0         4921480000.0         1500000.0           
89                   232                  0.0                  4919980000.0         4921480000.0         1500000.0           
90                   360                  0.0                  4919980000.0         4921480000.0         1500000.0           
91                   487                  0.0                  4919980000.0         4921480000.0         1500000.0           
92                   616                  0.0                  4919980000.0         4921480000.0         1500000.0           
93                   743                  0.0                  4919980000.0         4921480000.0         1500000.0           
94                   871                  0.0                  4919980000.0         4921480000.0         1500000.0           
95                   1000                 0.0                  4919980000.0         4921480000.0         1500000.0           
96                   105                  0.0                  4921480000.0         4922980000.0         1500000.0           
97                   233                  0.0                  4921480000.0         4922980000.0         1500000.0           
98                   361                  0.0                  4921480000.0         4922980000.0         1500000.0           
99                   488                  0.0                  4921480000.0         4922980000.0         1500000.0           
100                  617                  0.0                  4921480000.0         4922980000.0         1500000.0           
101                  744                  0.0                  4921480000.0         4922980000.0         1500000.0           
102                  872                  0.0                  4921480000.0         4922980000.0         1500000.0           
103                  1001                 0.0                  4921480000.0         4922980000.0         1500000.0           
104                  106                  0.0                  4922980000.0         4924480000.0         1500000.0           
105                  234                  0.0                  4922980000.0         4924480000.0         1500000.0           
106                  362                  0.0                  4922980000.0         4924480000.0         1500000.0           
107                  489                  0.0                  4922980000.0         4924480000.0         1500000.0           
108                  618                  0.0                  4922980000.0         4924480000.0         1500000.0           
109                  745                  0.0                  4922980000.0         4924480000.0         1500000.0           
110                  873                  0.0                  4922980000.0         4924480000.0         1500000.0           
111                  1002                 0.0                  4922980000.0         4924480000.0         1500000.0           
112                  107                  0.0                  4924480000.0         4925980000.0         1500000.0           
113                  235                  0.0                  4924480000.0         4925980000.0         1500000.0           
114                  363                  0.0                  4924480000.0         4925980000.0         1500000.0           
115                  490                  0.0                  4924480000.0         4925980000.0         1500000.0           
116                  619                  0.0                  4924480000.0         4925980000.0         1500000.0           
117                  746                  0.0                  4924480000.0         4925980000.0         1500000.0           
118                  874                  0.0                  4924480000.0         4925980000.0         1500000.0           
119                  1003                 0.0                  4924480000.0         4925980000.0         1500000.0           
120                  108                  0.0                  4925980000.0         4927480000.0         1500000.0           
121                  236                  0.0                  4925980000.0         4927480000.0         1500000.0           
122                  364                  0.0                  4925980000.0         4927480000.0         1500000.0           
123                  491                  0.0                  4925980000.0         4927480000.0         1500000.0           
124                  620                  0.0                  4925980000.0         4927480000.0         1500000.0           
125                  747                  0.0                  4925980000.0         4927480000.0         1500000.0           
126                  875                  0.0                  4925980000.0         4927480000.0         1500000.0           
127                  1004                 0.0                  4925980000.0         4927480000.0         1500000.0           
128                  109                  0.0                  4927480000.0         4928980000.0         1500000.0           
129                  237                  0.0                  4927480000.0         4928980000.0         1500000.0           
130                  365                  0.0                  4927480000.0         4928980000.0         1500000.0           
131                  492                  0.0                  4927480000.0         4928980000.0         1500000.0           
132                  621                  0.0                  4927480000.0         4928980000.0         1500000.0           
133                  748                  0.0                  4927480000.0         4928980000.0         1500000.0           
134                  876                  0.0                  4927480000.0         4928980000.0         1500000.0           
135                  1005                 0.0                  4927480000.0         4928980000.0         1500000.0           
136                  110                  0.0                  4928980000.0         4930480000.0         1500000.0           
137                  238                  0.0                  4928980000.0         4930480000.0         1500000.0           
138                  366                  0.0                  4928980000.0         4930480000.0         1500000.0           
139                  493                  0.0                  4928980000.0         4930480000.0         1500000.0           
140                  622                  0.0                  4928980000.0         4930480000.0         1500000.0           
141                  749                  0.0                  4928980000.0         4930480000.0         1500000.0           
142                  877                  0.0                  4928980000.0         4930480000.0         1500000.0           
143                  1006                 0.0                  4928980000.0         4930480000.0         1500000.0           
144                  111                  0.0                  4930480000.0         4931980000.0         1500000.0           
145                  239                  0.0                  4930480000.0         4931980000.0         1500000.0           
146                  367                  0.0                  4930480000.0         4931980000.0         1500000.0           
147                  494                  0.0                  4930480000.0         4931980000.0         1500000.0           
148                  623                  0.0                  4930480000.0         4931980000.0         1500000.0           
149                  750                  0.0                  4930480000.0         4931980000.0         1500000.0           
150                  878                  0.0                  4930480000.0         4931980000.0         1500000.0           
151                  1007                 0.0                  4930480000.0         4931980000.0         1500000.0           
152                  112                  0.0                  4931980000.0         4933480000.0         1500000.0           
153                  240                  0.0                  4931980000.0         4933480000.0         1500000.0           
154                  368                  0.0                  4931980000.0         4933480000.0         1500000.0           
155                  495                  0.0                  4931980000.0         4933480000.0         1500000.0           
156                  624                  0.0                  4931980000.0         4933480000.0         1500000.0           
157                  751                  0.0                  4931980000.0         4933480000.0         1500000.0           
158                  879                  0.0                  4931980000.0         4933480000.0         1500000.0           
159                  1008                 0.0                  4931980000.0         4933480000.0         1500000.0           
160                  113                  0.0                  4933480000.0         4934980000.0         1500000.0           
161                  241                  0.0                  4933480000.0         4934980000.0         1500000.0           
162                  369                  0.0                  4933480000.0         4934980000.0         1500000.0           
163                  496                  0.0                  4933480000.0         4934980000.0         1500000.0           
164                  625                  0.0                  4933480000.0         4934980000.0         1500000.0           
165                  752                  0.0                  4933480000.0         4934980000.0         1500000.0           
166                  880                  0.0                  4933480000.0         4934980000.0         1500000.0           
167                  1009                 0.0                  4933480000.0         4934980000.0         1500000.0           
168                  114                  0.0                  4934980000.0         4936480000.0         1500000.0           
169                  242                  0.0                  4934980000.0         4936480000.0         1500000.0           
170                  370                  0.0                  4934980000.0         4936480000.0         1500000.0           
171                  497                  0.0                  4934980000.0         4936480000.0         1500000.0           
172                  626                  0.0                  4934980000.0         4936480000.0         1500000.0           
173                  753                  0.0                  4934980000.0         4936480000.0         1500000.0           
174                  881                  0.0                  4934980000.0         4936480000.0         1500000.0           
175                  1010                 0.0                  4934980000.0         4936480000.0         1500000.0           
176                  115                  0.0                  4936480000.0         4937980000.0         1500000.0           
177                  243                  0.0                  4936480000.0         4937980000.0         1500000.0           
178                  371                  0.0                  4936480000.0         4937980000.0         1500000.0           
179                  498                  0.0                  4936480000.0         4937980000.0         1500000.0           
180                  627                  0.0                  4936480000.0         4937980000.0         1500000.0           
181                  754                  0.0                  4936480000.0         4937980000.0         1500000.0           
182                  882                  0.0                  4936480000.0         4937980000.0         1500000.0           
183                  1011                 0.0                  4936480000.0         4937980000.0         1500000.0           
184                  116                  0.0                  4937980000.0         4939480000.0         1500000.0           
185                  244                  0.0                  4937980000.0         4939480000.0         1500000.0           
186                  372                  0.0                  4937980000.0         4939480000.0         1500000.0           
187                  499                  0.0                  4937980000.0         4939480000.0         1500000.0           
188                  628                  0.0                  4937980000.0         4939480000.0         1500000.0           
189                  755                  0.0                  4937980000.0         4939480000.0         1500000.0           
190                  883                  0.0                  4937980000.0         4939480000.0         1500000.0           
191                  1012                 0.0                  4937980000.0         4939480000.0         1500000.0           
192                  117                  0.0                  4939480000.0         4940980000.0         1500000.0           
193                  245                  0.0                  4939480000.0         4940980000.0         1500000.0           
194                  373                  0.0                  4939480000.0         4940980000.0         1500000.0           
195                  500                  0.0                  4939480000.0         4940980000.0         1500000.0           
196                  629                  0.0                  4939480000.0         4940980000.0         1500000.0           
197                  756                  0.0                  4939480000.0         4940980000.0         1500000.0           
198                  884                  0.0                  4939480000.0         4940980000.0         1500000.0           
199                  1013                 0.0                  4939480000.0         4940980000.0         1500000.0           
200                  118                  0.0                  4940980000.0         4942480000.0         1500000.0           
201                  246                  0.0                  4940980000.0         4942480000.0         1500000.0           
202                  374                  0.0                  4940980000.0         4942480000.0         1500000.0           
203                  501                  0.0                  4940980000.0         4942480000.0         1500000.0           
204                  630                  0.0                  4940980000.0         4942480000.0         1500000.0           
205                  757                  0.0                  4940980000.0         4942480000.0         1500000.0           
206                  885                  0.0                  4940980000.0         4942480000.0         1500000.0           
207                  1014                 0.0                  4940980000.0         4942480000.0         1500000.0           
208                  119                  0.0                  4942480000.0         4943980000.0         1500000.0           
209                  247                  0.0                  4942480000.0         4943980000.0         1500000.0           
210                  375                  0.0                  4942480000.0         4943980000.0         1500000.0           
211                  502                  0.0                  4942480000.0         4943980000.0         1500000.0           
212                  631                  0.0                  4942480000.0         4943980000.0         1500000.0           
213                  758                  0.0                  4942480000.0         4943980000.0         1500000.0           
214                  886                  0.0                  4942480000.0         4943980000.0         1500000.0           
215                  1015                 0.0                  4942480000.0         4943980000.0         1500000.0           
216                  120                  0.0                  4943980000.0         4945480000.0         1500000.0           
217                  248                  0.0                  4943980000.0         4945480000.0         1500000.0           
218                  376                  0.0                  4943980000.0         4945480000.0         1500000.0           
219                  503                  0.0                  4943980000.0         4945480000.0         1500000.0           
220                  632                  0.0                  4943980000.0         4945480000.0         1500000.0           
221                  759                  0.0                  4943980000.0         4945480000.0         1500000.0           
222                  887                  0.0                  4943980000.0         4945480000.0         1500000.0           
223                  1016                 0.0                  4943980000.0         4945480000.0         1500000.0           
224                  121                  0.0                  4945480000.0         4946980000.0         1500000.0           
225                  249                  0.0                  4945480000.0         4946980000.0         1500000.0           
226                  377                  0.0                  4945480000.0         4946980000.0         1500000.0           
227                  504                  0.0                  4945480000.0         4946980000.0         1500000.0           
228                  633                  0.0                  4945480000.0         4946980000.0         1500000.0           
229                  760                  0.0                  4945480000.0         4946980000.0         1500000.0           
230                  888                  0.0                  4945480000.0         4946980000.0         1500000.0           
231                  1017                 0.0                  4945480000.0         4946980000.0         1500000.0           
232                  122                  0.0                  4946980000.0         4948480000.0         1500000.0           
233                  250                  0.0                  4946980000.0         4948480000.0         1500000.0           
234                  378                  0.0                  4946980000.0         4948480000.0         1500000.0           
235                  505                  0.0                  4946980000.0         4948480000.0         1500000.0           
236                  634                  0.0                  4946980000.0         4948480000.0         1500000.0           
237                  761                  0.0                  4946980000.0         4948480000.0         1500000.0           
238                  889                  0.0                  4946980000.0         4948480000.0         1500000.0           
239                  1018                 0.0                  4946980000.0         4948480000.0         1500000.0           
240                  123                  0.0                  4948480000.0         4949980000.0         1500000.0           
241                  251                  0.0                  4948480000.0         4949980000.0         1500000.0           
242                  379                  0.0                  4948480000.0         4949980000.0         1500000.0           
243                  506                  0.0                  4948480000.0         4949980000.0         1500000.0           
244                  635                  0.0                  4948480000.0         4949980000.0         1500000.0           
245                  762                  0.0                  4948480000.0         4949980000.0         1500000.0           
246                  890                  0.0                  4948480000.0         4949980000.0         1500000.0           
247                  1019                 0.0                  4948480000.0         4949980000.0         1500000.0           
248                  124                  0.0                  4949980000.0         4951480000.0         1500000.0           
249                  252                  0.0                  4949980000.0         4951480000.0         1500000.0           
250                  380                  0.0                  4949980000.0         4951480000.0         1500000.0           
251                  507                  0.0                  4949980000.0         4951480000.0         1500000.0           
252                  636                  0.0                  4949980000.0         4951480000.0         1500000.0           
253                  763                  0.0                  4949980000.0         4951480000.0         1500000.0           
254                  891                  0.0                  4949980000.0         4951480000.0         1500000.0           
255                  1020                 0.0                  4949980000.0         4951480000.0         1500000.0           
256                  125                  0.0                  4951480000.0         4952980000.0         1500000.0           
257                  253                  0.0                  4951480000.0         4952980000.0         1500000.0           
258                  381                  0.0                  4951480000.0         4952980000.0         1500000.0           
259                  508                  0.0                  4951480000.0         4952980000.0         1500000.0           
260                  637                  0.0                  4951480000.0         4952980000.0         1500000.0           
261                  764                  0.0                  4951480000.0         4952980000.0         1500000.0           
262                  892                  0.0                  4951480000.0         4952980000.0         1500000.0           
263                  1021                 0.0                  4951480000.0         4952980000.0         1500000.0           
264                  509                  0.0                  4952980000.0         4954480000.0         1500000.0           
265                  765                  0.0                  4952980000.0         4954480000.0         1500000.0           
266                  893                  0.0                  4952980000.0         4954480000.0         1500000.0           
267                  988                  0.015625             4952980000.0         4955360000.0         2380000.0           
268                  92                   0.01171875           4952980000.0         4956600000.0         3620000.0           
269                  604                  0.015625             4952980000.0         4957040000.0         4060000.0           
270                  220                  0.02734375           4952980000.0         4958740000.0         5760000.0           
271                  348                  0.0546875            4952980000.0         4958960000.0         5980000.0           
272                  383                  0.16015625           4958960000.0         4969480000.0         10520000.0          
273                  255                  0.16796875           4958960000.0         4969920000.0         10960000.0          
274                  1023                 0.17578125           4958960000.0         4970360000.0         11400000.0          
275                  767                  0.16796875           4958960000.0         4971380000.0         12420000.0          
276                  127                  0.17578125           4958960000.0         4971620000.0         12660000.0          
277                  895                  0.1953125            4958960000.0         4973280000.0         14320000.0          
278                  639                  0.1875               4958960000.0         4973340000.0         14380000.0          
279                  511                  0.1953125            4958960000.0         4973980000.0         15020000.0          
280                  180                  0.22265625           4969920000.0         4988460000.0         18540000.0          
281                  60                   0.234375             4969480000.0         4988680000.0         19200000.0          
282                  342                  0.234375             4970360000.0         4988860000.0         18500000.0          
283                  590                  0.21875              4971620000.0         4988900000.0         17280000.0          
284                  706                  0.21875              4973280000.0         4989120000.0         15840000.0          
285                  973                  0.2109375            4973980000.0         4990380000.0         16400000.0          
286                  458                  0.234375             4971380000.0         4991680000.0         20300000.0          
287                  839                  0.234375             4973340000.0         4993380000.0         20040000.0          
288                  475                  0.234375             4993380000.0         5008080000.0         14700000.0          
289                  572                  0.234375             4993380000.0         5008080000.0         14700000.0          
290                  853                  0.234375             4993380000.0         5008080000.0         14700000.0          
291                  214                  0.23828125           4993380000.0         5008300000.0         14920000.0          
292                  309                  0.23828125           4993380000.0         5009780000.0         16400000.0          
293                  718                  0.2421875            4993380000.0         5010000000.0         16620000.0          
294                  69                   0.24609375           4993380000.0         5011700000.0         18320000.0          
295                  956                  0.2578125            4993380000.0         5011720000.0         18340000.0          
296                  177                  0.24609375           5008080000.0         5027900000.0         19820000.0          
297                  52                   0.25                 5008080000.0         5030700000.0         22620000.0          
298                  444                  0.25                 5008300000.0         5030780000.0         22480000.0          
299                  586                  0.234375             5009780000.0         5031000000.0         21220000.0          
300                  341                  0.2421875            5008080000.0         5031140000.0         23060000.0          
301                  844                  0.2421875            5011700000.0         5033360000.0         21660000.0          
302                  975                  0.2578125            5011720000.0         5033360000.0         21640000.0          
303                  701                  0.25                 5010000000.0         5033800000.0         23800000.0          
304                  308                  0.24609375           5033800000.0         5049160000.0         15360000.0          
305                  729                  0.25                 5033800000.0         5049380000.0         15580000.0          
306                  819                  0.25                 5033800000.0         5049380000.0         15580000.0          
307                  957                  0.26171875           5033800000.0         5050040000.0         16240000.0          
308                  185                  0.2578125            5033800000.0         5051080000.0         17280000.0          
309                  578                  0.2578125            5033800000.0         5051100000.0         17300000.0          
310                  77                   0.25390625           5033800000.0         5051260000.0         17460000.0          
311                  443                  0.2578125            5033800000.0         5051320000.0         17520000.0          
312                  322                  0.24609375           5049380000.0         5070800000.0         21420000.0          
313                  73                   0.2578125            5049160000.0         5071460000.0         22300000.0          
314                  825                  0.25                 5051260000.0         5071520000.0         20260000.0          
315                  453                  0.2578125            5050040000.0         5072100000.0         22060000.0          
316                  197                  0.2578125            5049380000.0         5072700000.0         23320000.0          
317                  595                  0.265625             5051080000.0         5073600000.0         22520000.0          
318                  716                  0.25390625           5051100000.0         5073800000.0         22700000.0          
319                  984                  0.2734375            5051320000.0         5074620000.0         23300000.0          
320                  182                  0.0                  7224220000.0         7225720000.0         1500000.0           
321                  822                  0.0                  7224220000.0         7225720000.0         1500000.0           
322                  566                  0.0                  7224220000.0         7226120000.0         1900000.0           
323                  949                  0.0                  7224220000.0         7226120000.0         1900000.0           
324                  54                   0.0                  7224220000.0         7226120000.0         1900000.0           
325                  310                  0.0                  7224220000.0         7226120000.0         1900000.0           
326                  438                  0.0                  7224220000.0         7226120000.0         1900000.0           
327                  694                  0.0                  7224220000.0         7226120000.0         1900000.0           
328                  183                  0.0                  7225720000.0         7227220000.0         1500000.0           
329                  55                   0.0                  7225720000.0         7227620000.0         1900000.0           
330                  311                  0.0                  7226120000.0         7227620000.0         1500000.0           
331                  439                  0.0                  7226120000.0         7227620000.0         1500000.0           
332                  567                  0.0                  7226120000.0         7227620000.0         1500000.0           
333                  695                  0.0                  7226120000.0         7227620000.0         1500000.0           
334                  823                  0.0                  7226120000.0         7227620000.0         1500000.0           
335                  950                  0.0                  7226120000.0         7227620000.0         1500000.0           
336                  56                   0.0                  7227620000.0         7229120000.0         1500000.0           
337                  184                  0.0                  7227620000.0         7229120000.0         1500000.0           
338                  312                  0.0                  7227620000.0         7229120000.0         1500000.0           
339                  440                  0.0                  7227620000.0         7229120000.0         1500000.0           
340                  568                  0.0                  7227620000.0         7229120000.0         1500000.0           
341                  696                  0.0                  7227620000.0         7229120000.0         1500000.0           
342                  824                  0.0                  7227620000.0         7229120000.0         1500000.0           
343                  951                  0.0                  7227620000.0         7229120000.0         1500000.0           
344                  57                   0.0                  7229120000.0         7230620000.0         1500000.0           
345                  186                  0.0                  7229120000.0         7230620000.0         1500000.0           
346                  313                  0.0                  7229120000.0         7230620000.0         1500000.0           
347                  441                  0.0                  7229120000.0         7230620000.0         1500000.0           
348                  569                  0.0                  7229120000.0         7230620000.0         1500000.0           
349                  697                  0.0                  7229120000.0         7230620000.0         1500000.0           
350                  826                  0.0                  7229120000.0         7230620000.0         1500000.0           
351                  952                  0.0                  7229120000.0         7230620000.0         1500000.0           
352                  58                   0.0                  7230620000.0         7232120000.0         1500000.0           
353                  187                  0.0                  7230620000.0         7232120000.0         1500000.0           
354                  314                  0.0                  7230620000.0         7232120000.0         1500000.0           
355                  442                  0.0                  7230620000.0         7232120000.0         1500000.0           
356                  570                  0.0                  7230620000.0         7232120000.0         1500000.0           
