gcid                 blocknum             valid                start                end                  duration            
65                   1456                 0.0078125            14443300000.0        14445380000.0        2080000.0           
66                   1862                 0.0078125            14443300000.0        14445400000.0        2100000.0           
67                   1479                 0.0078125            14443300000.0        14446880000.0        3580000.0           
68                   1920                 0.0078125            14443300000.0        14446900000.0        3600000.0           
69                   2414                 0.0078125            14445240000.0        14447220000.0        1980000.0           
70                   1923                 0.0078125            14443300000.0        14448400000.0        5100000.0           
71                   2500                 0.0078125            14445380000.0        14448720000.0        3340000.0           
72                   3011                 0.0078125            14447220000.0        14449160000.0        1940000.0           
73                   1937                 0.0078125            14443300000.0        14449900000.0        6600000.0           
74                   2518                 0.0078125            14445400000.0        14450220000.0        4820000.0           
75                   3875                 0.0078125            14448720000.0        14450660000.0        1940000.0           
76                   3024                 0.0078125            14448400000.0        14451100000.0        2700000.0           
77                   1968                 0.0078125            14443300000.0        14451400000.0        8100000.0           
78                   2882                 0.0078125            14446880000.0        14452600000.0        5720000.0           
79                   2909                 0.0078125            14446900000.0        14454320000.0        7420000.0           
80                   3899                 0.0078125            14454320000.0        14456380000.0        2060000.0           
81                   325                  0.01171875           14454320000.0        14456600000.0        2280000.0           
82                   3925                 0.0078125            14454320000.0        14457880000.0        3560000.0           
83                   337                  0.01171875           14454320000.0        14458100000.0        3780000.0           
84                   3928                 0.0078125            14454320000.0        14459380000.0        5060000.0           
85                   360                  0.01171875           14454320000.0        14459600000.0        5280000.0           
86                   3975                 0.0078125            14454320000.0        14460880000.0        6560000.0           
87                   859                  0.01171875           14459380000.0        14461600000.0        2220000.0           
88                   366                  0.01171875           14456380000.0        14462040000.0        5660000.0           
89                   829                  0.01171875           14458100000.0        14463100000.0        5000000.0           
90                   444                  0.01171875           14457880000.0        14463540000.0        5660000.0           
91                   1360                 0.01171875           14461600000.0        14463760000.0        2160000.0           
92                   917                  0.01171875           14459600000.0        14465020000.0        5420000.0           
93                   362                  0.01171875           14454320000.0        14465040000.0        10720000.0          
94                   1318                 0.01171875           14460880000.0        14465700000.0        4820000.0           
95                   405                  0.01171875           14456600000.0        14466540000.0        9940000.0           
96                   1383                 0.01171875           14466540000.0        14468900000.0        2360000.0           
97                   1918                 0.01171875           14466540000.0        14469000000.0        2460000.0           
98                   1423                 0.01171875           14466540000.0        14470400000.0        3860000.0           
99                   1979                 0.01171875           14466540000.0        14470500000.0        3960000.0           
100                  1919                 0.01171875           14466540000.0        14472000000.0        5460000.0           
101                  2342                 0.01171875           14469000000.0        14472220000.0        3220000.0           
102                  1933                 0.01171875           14466540000.0        14473500000.0        6960000.0           
103                  2484                 0.01171875           14470500000.0        14474160000.0        3660000.0           
104                  1977                 0.01171875           14466540000.0        14475000000.0        8460000.0           
105                  2906                 0.01171875           14473500000.0        14475680000.0        2180000.0           
106                  1980                 0.01171875           14466540000.0        14476500000.0        9960000.0           
107                  2883                 0.01171875           14472220000.0        14477180000.0        4960000.0           
108                  2369                 0.01171875           14470400000.0        14478660000.0        8260000.0           
109                  2865                 0.01171875           14472000000.0        14478700000.0        6700000.0           
110                  1983                 0.01171875           14468900000.0        14480400000.0        11500000.0          
111                  2975                 0.01171875           14474160000.0        14480620000.0        6460000.0           
112                  3524                 0.01171875           14480620000.0        14482940000.0        2320000.0           
113                  3914                 0.01171875           14480620000.0        14482960000.0        2340000.0           
114                  293                  0.015625             14480620000.0        14483080000.0        2460000.0           
115                  3542                 0.01171875           14480620000.0        14484440000.0        3820000.0           
116                  3935                 0.01171875           14480620000.0        14484460000.0        3840000.0           
117                  301                  0.015625             14480620000.0        14484580000.0        3960000.0           
118                  4045                 0.01171875           14480620000.0        14485960000.0        5340000.0           
119                  304                  0.015625             14482940000.0        14487240000.0        4300000.0           
120                  4048                 0.01171875           14480620000.0        14487460000.0        6840000.0           
121                  308                  0.015625             14482960000.0        14488740000.0        5780000.0           
122                  401                  0.015625             14484440000.0        14490240000.0        5800000.0           
123                  433                  0.015625             14484460000.0        14491740000.0        7280000.0           
124                  386                  0.015625             14483080000.0        14493580000.0        10500000.0          
125                  434                  0.015625             14484580000.0        14495540000.0        10960000.0          
126                  435                  0.015625             14485960000.0        14497040000.0        11080000.0          
127                  450                  0.015625             14487240000.0        14498540000.0        11300000.0          
128                  465                  0.015625             14498540000.0        14501380000.0        2840000.0           
129                  807                  0.015625             14498540000.0        14501400000.0        2860000.0           
130                  808                  0.015625             14498540000.0        14502900000.0        4360000.0           
131                  820                  0.015625             14498540000.0        14504400000.0        5860000.0           
132                  834                  0.015625             14498540000.0        14505900000.0        7360000.0           
133                  836                  0.015625             14498540000.0        14507400000.0        8860000.0           
134                  854                  0.015625             14498540000.0        14508900000.0        10360000.0          
135                  1320                 0.015625             14507400000.0        14509780000.0        2380000.0           
136                  857                  0.015625             14498540000.0        14510400000.0        11860000.0          
137                  1324                 0.015625             14508900000.0        14512160000.0        3260000.0           
138                  961                  0.015625             14504400000.0        14513020000.0        8620000.0           
139                  1327                 0.015625             14509780000.0        14514300000.0        4520000.0           
140                  878                  0.015625             14501380000.0        14514520000.0        13140000.0          
141                  975                  0.015625             14505900000.0        14516020000.0        10120000.0          
142                  957                  0.015625             14502900000.0        14517540000.0        14640000.0          
143                  944                  0.015625             14501400000.0        14519260000.0        17860000.0          
144                  1367                 0.015625             14519260000.0        14522200000.0        2940000.0           
145                  1374                 0.015625             14519260000.0        14523700000.0        4440000.0           
146                  1385                 0.015625             14519260000.0        14525200000.0        5940000.0           
147                  1335                 0.015625             14519260000.0        14526700000.0        7440000.0           
148                  1344                 0.015625             14519260000.0        14528200000.0        8940000.0           
149                  1348                 0.015625             14519260000.0        14529700000.0        10440000.0          
150                  1844                 0.015625             14528200000.0        14530580000.0        2380000.0           
151                  1359                 0.015625             14519260000.0        14531200000.0        11940000.0          
152                  1390                 0.015625             14519260000.0        14532700000.0        13440000.0          
153                  1853                 0.015625             14529700000.0        14532980000.0        3280000.0           
154                  1856                 0.015625             14530580000.0        14535180000.0        4600000.0           
155                  1392                 0.015625             14522200000.0        14535400000.0        13200000.0          
156                  1858                 0.015625             14531200000.0        14536680000.0        5480000.0           
157                  1417                 0.015625             14523700000.0        14536900000.0        13200000.0          
158                  1837                 0.015625             14526700000.0        14538180000.0        11480000.0          
159                  1440                 0.015625             14525200000.0        14538400000.0        13200000.0          
160                  1864                 0.015625             14538400000.0        14541340000.0        2940000.0           
161                  1915                 0.015625             14538400000.0        14542840000.0        4440000.0           
162                  1934                 0.015625             14538400000.0        14544340000.0        5940000.0           
163                  1871                 0.015625             14538400000.0        14545840000.0        7440000.0           
164                  2364                 0.015625             14544340000.0        14546720000.0        2380000.0           
165                  1905                 0.015625             14538400000.0        14547340000.0        8940000.0           
166                  1908                 0.015625             14538400000.0        14548840000.0        10440000.0          
167                  2370                 0.015625             14545840000.0        14549120000.0        3280000.0           
168                  1910                 0.015625             14538400000.0        14550340000.0        11940000.0          
169                  2421                 0.015625             14548840000.0        14551540000.0        2700000.0           
170                  1987                 0.015625             14538400000.0        14551840000.0        13440000.0          
171                  2431                 0.015625             14549120000.0        14553040000.0        3920000.0           
172                  2398                 0.015625             14547340000.0        14554580000.0        7240000.0           
173                  2343                 0.015625             14542840000.0        14556500000.0        13660000.0          
174                  2004                 0.015625             14541340000.0        14556500000.0        15160000.0          
175                  2397                 0.015625             14546720000.0        14558000000.0        11280000.0          
176                  2856                 0.015625             14558000000.0        14560620000.0        2620000.0           
177                  2457                 0.015625             14558000000.0        14560680000.0        2680000.0           
178                  2867                 0.015625             14558000000.0        14562120000.0        4120000.0           
179                  2459                 0.015625             14558000000.0        14562200000.0        4200000.0           
180                  2870                 0.015625             14558000000.0        14563620000.0        5620000.0           
181                  2453                 0.015625             14558000000.0        14563700000.0        5700000.0           
182                  2440                 0.015625             14558000000.0        14565200000.0        7200000.0           
183                  2874                 0.015625             14560620000.0        14566160000.0        5540000.0           
184                  2482                 0.015625             14558000000.0        14566700000.0        8700000.0           
185                  2898                 0.015625             14560680000.0        14567660000.0        6980000.0           
186                  2971                 0.015625             14562200000.0        14569160000.0        6960000.0           
187                  2992                 0.015625             14563620000.0        14570920000.0        7300000.0           
188                  3363                 0.015625             14566160000.0        14571540000.0        5380000.0           
189                  2969                 0.015625             14562120000.0        14572920000.0        10800000.0          
190                  3016                 0.015625             14565200000.0        14574420000.0        9220000.0           
191                  2993                 0.015625             14563700000.0        14575920000.0        12220000.0          
192                  3367                 0.015625             14575920000.0        14578860000.0        2940000.0           
193                  3394                 0.015625             14575920000.0        14580360000.0        4440000.0           
194                  3400                 0.015625             14575920000.0        14581860000.0        5940000.0           
195                  3934                 0.015625             14580360000.0        14582740000.0        2380000.0           
196                  3403                 0.015625             14575920000.0        14583360000.0        7440000.0           
197                  3445                 0.015625             14575920000.0        14584860000.0        8940000.0           
198                  3944                 0.015625             14582740000.0        14585140000.0        2400000.0           
199                  3472                 0.015625             14575920000.0        14586360000.0        10440000.0          
200                  3945                 0.015625             14583360000.0        14587120000.0        3760000.0           
201                  3412                 0.015625             14575920000.0        14587860000.0        11940000.0          
202                  3983                 0.015625             14585140000.0        14589060000.0        3920000.0           
203                  3512                 0.015625             14575920000.0        14589360000.0        13440000.0          
204                  3984                 0.015625             14586360000.0        14591700000.0        5340000.0           
205                  3939                 0.015625             14581860000.0        14593220000.0        11360000.0          
206                  3950                 0.015625             14584860000.0        14594920000.0        10060000.0          
207                  3537                 0.015625             14578860000.0        14595140000.0        16280000.0          
208                  3987                 0.015625             14595140000.0        14597760000.0        2620000.0           
209                  357                  0.01953125           14595140000.0        14597960000.0        2820000.0           
210                  856                  0.01953125           14595140000.0        14597980000.0        2840000.0           
211                  4016                 0.015625             14595140000.0        14599260000.0        4120000.0           
212                  380                  0.01953125           14595140000.0        14599460000.0        4320000.0           
213                  943                  0.01953125           14597760000.0        14600580000.0        2820000.0           
214                  4019                 0.015625             14595140000.0        14600760000.0        5620000.0           
215                  404                  0.01953125           14595140000.0        14600960000.0        5820000.0           
216                  4047                 0.015625             14595140000.0        14602260000.0        7120000.0           
217                  1437                 0.01953125           14600760000.0        14603560000.0        2800000.0           
218                  965                  0.01953125           14597960000.0        14604780000.0        6820000.0           
219                  1430                 0.01953125           14599460000.0        14605080000.0        5620000.0           
220                  1466                 0.01953125           14600960000.0        14606640000.0        5680000.0           
221                  1431                 0.01953125           14600580000.0        14608440000.0        7860000.0           
222                  1376                 0.01953125           14599260000.0        14609960000.0        10700000.0          
223                  1361                 0.01953125           14597980000.0        14611460000.0        13480000.0          
224                  1468                 0.01953125           14611460000.0        14614300000.0        2840000.0           
225                  1848                 0.01953125           14611460000.0        14614320000.0        2860000.0           
226                  2341                 0.01953125           14611460000.0        14614360000.0        2900000.0           
227                  1877                 0.01953125           14611460000.0        14615820000.0        4360000.0           
228                  2350                 0.01953125           14611460000.0        14615860000.0        4400000.0           
229                  1940                 0.01953125           14611460000.0        14617320000.0        5860000.0           
230                  2376                 0.01953125           14611460000.0        14617360000.0        5900000.0           
231                  2378                 0.01953125           14611460000.0        14618860000.0        7400000.0           
232                  2862                 0.01953125           14617360000.0        14619960000.0        2600000.0           
233                  2400                 0.01953125           14614300000.0        14621720000.0        7420000.0           
234                  2451                 0.01953125           14615820000.0        14623220000.0        7400000.0           
235                  2481                 0.01953125           14615860000.0        14624720000.0        8860000.0           
236                  2422                 0.01953125           14614320000.0        14626260000.0        11940000.0          
237                  2502                 0.01953125           14617320000.0        14628420000.0        11100000.0          
238                  2888                 0.01953125           14618860000.0        14628620000.0        9760000.0           
239                  2423                 0.01953125           14614360000.0        14629920000.0        15560000.0          
240                  3410                 0.01953125           14629920000.0        14632680000.0        2760000.0           
241                  2912                 0.01953125           14629920000.0        14633020000.0        3100000.0           
242                  3433                 0.01953125           14629920000.0        14634180000.0        4260000.0           
243                  2922                 0.01953125           14629920000.0        14634520000.0        4600000.0           
244                  2934                 0.01953125           14629920000.0        14636020000.0        6100000.0           
245                  3447                 0.01953125           14632680000.0        14637080000.0        4400000.0           
246                  3001                 0.01953125           14629920000.0        14637520000.0        7600000.0           
247                  3883                 0.01953125           14636020000.0        14638620000.0        2600000.0           
248                  3528                 0.01953125           14634520000.0        14638800000.0        4280000.0           
249                  2954                 0.01953125           14629920000.0        14639020000.0        9100000.0           
250                  3006                 0.01953125           14629920000.0        14640520000.0        10600000.0          
251                  3918                 0.01953125           14638620000.0        14641240000.0        2620000.0           
252                  3510                 0.01953125           14634180000.0        14642420000.0        8240000.0           
253                  3907                 0.01953125           14637520000.0        14643180000.0        5660000.0           
254                  3454                 0.01953125           14633020000.0        14644140000.0        11120000.0          
255                  3904                 0.01953125           14637080000.0        14645120000.0        8040000.0           
256                  3958                 0.01953125           14645120000.0        14648080000.0        2960000.0           
257                  297                  0.0234375            14645120000.0        14648240000.0        3120000.0           
258                  3976                 0.01953125           14645120000.0        14649600000.0        4480000.0           
259                  295                  0.0234375            14645120000.0        14649740000.0        4620000.0           
260                  4025                 0.01953125           14645120000.0        14651100000.0        5980000.0           
261                  316                  0.0234375            14645120000.0        14651240000.0        6120000.0           
262                  4029                 0.01953125           14645120000.0        14652820000.0        7700000.0           
263                  4035                 0.01953125           14645120000.0        14654320000.0        9200000.0           
264                  335                  0.0234375            14649600000.0        14654400000.0        4800000.0           
265                  345                  0.0234375            14651100000.0        14655900000.0        4800000.0           
266                  352                  0.0234375            14651240000.0        14657420000.0        6180000.0           
267                  339                  0.0234375            14649740000.0        14659260000.0        9520000.0           
268                  323                  0.0234375            14648240000.0        14661100000.0        12860000.0          
269                  319                  0.0234375            14648080000.0        14662820000.0        14740000.0          
270                  359                  0.0234375            14652820000.0        14664320000.0        11500000.0          
271                  369                  0.0234375            14654320000.0        14666040000.0        11720000.0          
272                  817                  0.0234375            14666040000.0        14669220000.0        3180000.0           
273                  396                  0.0234375            14666040000.0        14669220000.0        3180000.0           
274                  803                  0.0234375            14666040000.0        14670720000.0        4680000.0           
275                  406                  0.0234375            14666040000.0        14670720000.0        4680000.0           
276                  806                  0.0234375            14666040000.0        14672220000.0        6180000.0           
277                  384                  0.0234375            14666040000.0        14672220000.0        6180000.0           
278                  823                  0.0234375            14666040000.0        14673720000.0        7680000.0           
279                  414                  0.0234375            14666040000.0        14673720000.0        7680000.0           
280                  907                  0.0234375            14673720000.0        14677380000.0        3660000.0           
281                  833                  0.0234375            14669220000.0        14678880000.0        9660000.0           
282                  843                  0.0234375            14669220000.0        14680380000.0        11160000.0          
283                  853                  0.0234375            14670720000.0        14681880000.0        11160000.0          
284                  860                  0.0234375            14670720000.0        14683380000.0        12660000.0          
285                  884                  0.0234375            14672220000.0        14684880000.0        12660000.0          
286                  885                  0.0234375            14672220000.0        14686380000.0        14160000.0          
287                  922                  0.0234375            14673720000.0        14687880000.0        14160000.0          
288                  1329                 0.0234375            14687880000.0        14691060000.0        3180000.0           
289                  947                  0.0234375            14687880000.0        14691180000.0        3300000.0           
290                  1341                 0.0234375            14687880000.0        14692560000.0        4680000.0           
291                  962                  0.0234375            14687880000.0        14692680000.0        4800000.0           
292                  1332                 0.0234375            14687880000.0        14694060000.0        6180000.0           
293                  946                  0.0234375            14687880000.0        14694180000.0        6300000.0           
294                  967                  0.0234375            14687880000.0        14695680000.0        7800000.0           
295                  1355                 0.0234375            14692560000.0        14697120000.0        4560000.0           
296                  977                  0.0234375            14687880000.0        14697180000.0        9300000.0           
297                  1380                 0.0234375            14694060000.0        14698620000.0        4560000.0           
298                  1414                 0.0234375            14694180000.0        14700220000.0        6040000.0           
299                  1369                 0.0234375            14692680000.0        14702280000.0        9600000.0           
300                  1349                 0.0234375            14691180000.0        14704120000.0        12940000.0          
301                  1343                 0.0234375            14691060000.0        14705660000.0        14600000.0          
302                  1438                 0.0234375            14697120000.0        14707180000.0        10060000.0          
303                  1425                 0.0234375            14695680000.0        14708680000.0        13000000.0          
304                  1467                 0.0234375            14708680000.0        14711860000.0        3180000.0           
305                  1831                 0.0234375            14708680000.0        14711860000.0        3180000.0           
306                  1469                 0.0234375            14708680000.0        14713360000.0        4680000.0           
307                  1849                 0.0234375            14708680000.0        14713360000.0        4680000.0           
308                  1491                 0.0234375            14708680000.0        14714860000.0        6180000.0           
309                  1878                 0.0234375            14708680000.0        14714860000.0        6180000.0           
310                  1477                 0.0234375            14708680000.0        14716360000.0        7680000.0           
311                  1895                 0.0234375            14708680000.0        14716360000.0        7680000.0           
312                  2358                 0.0234375            14716360000.0        14719700000.0        3340000.0           
313                  1898                 0.0234375            14711860000.0        14719780000.0        7920000.0           
314                  2360                 0.0234375            14716360000.0        14721200000.0        4840000.0           
315                  1967                 0.0234375            14713360000.0        14721280000.0        7920000.0           
316                  1988                 0.0234375            14713360000.0        14722780000.0        9420000.0           
317                  1998                 0.0234375            14714860000.0        14724280000.0        9420000.0           
318                  1938                 0.0234375            14711860000.0        14725780000.0        13920000.0          
319                  2002                 0.0234375            14714860000.0        14727280000.0        12420000.0          
320                  2365                 0.0234375            14727280000.0        14730940000.0        3660000.0           
321                  2367                 0.0234375            14727280000.0        14732440000.0        5160000.0           
322                  2375                 0.0234375            14727280000.0        14733940000.0        6660000.0           
323                  2390                 0.0234375            14727280000.0        14735440000.0        8160000.0           
324                  2393                 0.0234375            14727280000.0        14736940000.0        9660000.0           
325                  2380                 0.0234375            14727280000.0        14738440000.0        11160000.0          
326                  2383                 0.0234375            14727280000.0        14739940000.0        12660000.0          
327                  2442                 0.0234375            14727280000.0        14741440000.0        14160000.0          
328                  2876                 0.0234375            14739940000.0        14742760000.0        2820000.0           
329                  2448                 0.0234375            14730940000.0        14744960000.0        14020000.0          
330                  2852                 0.0234375            14738440000.0        14745340000.0        6900000.0           
331                  2512                 0.0234375            14736940000.0        14746500000.0        9560000.0           
332                  2479                 0.0234375            14732440000.0        14748000000.0        15560000.0          
333                  2891                 0.0234375            14741440000.0        14749740000.0        8300000.0           
334                  2508                 0.0234375            14735440000.0        14749760000.0        14320000.0          
335                  2503                 0.0234375            14733940000.0        14751480000.0        17540000.0          
336                  2901                 0.0234375            14751480000.0        14755140000.0        3660000.0           
337                  2939                 0.0234375            14751480000.0        14756640000.0        5160000.0           
338                  2952                 0.0234375            14751480000.0        14758140000.0        6660000.0           
339                  3372                 0.0234375            14756640000.0        14759460000.0        2820000.0           
340                  2961                 0.0234375            14751480000.0        14759640000.0        8160000.0           
341                  3000                 0.0234375            14751480000.0        14761140000.0        9660000.0           
342                  3415                 0.0234375            14759640000.0        14762480000.0        2840000.0           
343                  3012                 0.0234375            14751480000.0        14762640000.0        11160000.0          
344                  3020                 0.0234375            14751480000.0        14764140000.0        12660000.0          
345                  3420                 0.0234375            14761140000.0        14765320000.0        4180000.0           
346                  3022                 0.0234375            14751480000.0        14765640000.0        14160000.0          
347                  3364                 0.0234375            14755140000.0        14767580000.0        12440000.0          
348                  3423                 0.0234375            14762480000.0        14769140000.0        6660000.0           
349                  3388                 0.0234375            14758140000.0        14770640000.0        12500000.0          
350                  3404                 0.0234375            14759460000.0        14772820000.0        13360000.0          
351                  3424                 0.0234375            14762640000.0        14774320000.0        11680000.0          
352                  3450                 0.0234375            14774320000.0        14777980000.0        3660000.0           
353                  3462                 0.0234375            14774320000.0        14779480000.0        5160000.0           
354                  3475                 0.0234375            14774320000.0        14780980000.0        6660000.0           
355                  3483                 0.0234375            14774320000.0        14782480000.0        8160000.0           
356                  3942                 0.0234375            14780980000.0        14783800000.0        2820000.0           
