gcid                 blocknum             valid                start                end                  duration            
48                   72                   0.0                  6339280000.0         6340780000.0         1500000.0           
49                   201                  0.0                  6339280000.0         6340780000.0         1500000.0           
50                   329                  0.0                  6339280000.0         6340780000.0         1500000.0           
51                   456                  0.0                  6339280000.0         6340780000.0         1500000.0           
52                   585                  0.0                  6339280000.0         6340780000.0         1500000.0           
53                   713                  0.0                  6339280000.0         6340780000.0         1500000.0           
54                   840                  0.0                  6339280000.0         6340780000.0         1500000.0           
55                   968                  0.0                  6339280000.0         6340780000.0         1500000.0           
56                   73                   0.0                  6340780000.0         6342280000.0         1500000.0           
57                   202                  0.0                  6340780000.0         6342280000.0         1500000.0           
58                   330                  0.0                  6340780000.0         6342280000.0         1500000.0           
59                   457                  0.0                  6340780000.0         6342280000.0         1500000.0           
60                   586                  0.0                  6340780000.0         6342280000.0         1500000.0           
61                   714                  0.0                  6340780000.0         6342280000.0         1500000.0           
62                   841                  0.0                  6340780000.0         6342280000.0         1500000.0           
63                   969                  0.0                  6340780000.0         6342280000.0         1500000.0           
64                   74                   0.0                  6342280000.0         6343780000.0         1500000.0           
65                   203                  0.0                  6342280000.0         6343780000.0         1500000.0           
66                   331                  0.0                  6342280000.0         6343780000.0         1500000.0           
67                   458                  0.0                  6342280000.0         6343780000.0         1500000.0           
68                   587                  0.0                  6342280000.0         6343780000.0         1500000.0           
69                   715                  0.0                  6342280000.0         6343780000.0         1500000.0           
70                   842                  0.0                  6342280000.0         6343780000.0         1500000.0           
71                   970                  0.0                  6342280000.0         6343780000.0         1500000.0           
72                   75                   0.0                  6343780000.0         6345280000.0         1500000.0           
73                   204                  0.0                  6343780000.0         6345280000.0         1500000.0           
74                   332                  0.0                  6343780000.0         6345280000.0         1500000.0           
75                   459                  0.0                  6343780000.0         6345280000.0         1500000.0           
76                   588                  0.0                  6343780000.0         6345280000.0         1500000.0           
77                   716                  0.0                  6343780000.0         6345280000.0         1500000.0           
78                   843                  0.0                  6343780000.0         6345280000.0         1500000.0           
79                   971                  0.0                  6343780000.0         6345280000.0         1500000.0           
80                   76                   0.0                  6345280000.0         6346780000.0         1500000.0           
81                   205                  0.0                  6345280000.0         6346780000.0         1500000.0           
82                   333                  0.0                  6345280000.0         6346780000.0         1500000.0           
83                   460                  0.0                  6345280000.0         6346780000.0         1500000.0           
84                   589                  0.0                  6345280000.0         6346780000.0         1500000.0           
85                   717                  0.0                  6345280000.0         6346780000.0         1500000.0           
86                   844                  0.0                  6345280000.0         6346780000.0         1500000.0           
87                   972                  0.0                  6345280000.0         6346780000.0         1500000.0           
88                   77                   0.0                  6346780000.0         6348280000.0         1500000.0           
89                   206                  0.0                  6346780000.0         6348280000.0         1500000.0           
90                   334                  0.0                  6346780000.0         6348280000.0         1500000.0           
91                   461                  0.0                  6346780000.0         6348280000.0         1500000.0           
92                   590                  0.0                  6346780000.0         6348280000.0         1500000.0           
93                   718                  0.0                  6346780000.0         6348280000.0         1500000.0           
94                   845                  0.0                  6346780000.0         6348280000.0         1500000.0           
95                   973                  0.0                  6346780000.0         6348280000.0         1500000.0           
96                   78                   0.0                  6348280000.0         6349780000.0         1500000.0           
97                   207                  0.0                  6348280000.0         6349780000.0         1500000.0           
98                   335                  0.0                  6348280000.0         6349780000.0         1500000.0           
99                   462                  0.0                  6348280000.0         6349780000.0         1500000.0           
100                  591                  0.0                  6348280000.0         6349780000.0         1500000.0           
101                  719                  0.0                  6348280000.0         6349780000.0         1500000.0           
102                  846                  0.0                  6348280000.0         6349780000.0         1500000.0           
103                  974                  0.0                  6348280000.0         6349780000.0         1500000.0           
104                  79                   0.0                  6349780000.0         6351280000.0         1500000.0           
105                  208                  0.0                  6349780000.0         6351280000.0         1500000.0           
106                  336                  0.0                  6349780000.0         6351280000.0         1500000.0           
107                  463                  0.0                  6349780000.0         6351280000.0         1500000.0           
108                  592                  0.0                  6349780000.0         6351280000.0         1500000.0           
109                  720                  0.0                  6349780000.0         6351280000.0         1500000.0           
110                  847                  0.0                  6349780000.0         6351280000.0         1500000.0           
111                  975                  0.0                  6349780000.0         6351280000.0         1500000.0           
112                  309                  0.0                  7129280000.0         7131180000.0         1900000.0           
113                  948                  0.0                  7129280000.0         7131180000.0         1900000.0           
114                  53                   0.0                  7129280000.0         7131180000.0         1900000.0           
115                  181                  0.0                  7129280000.0         7131580000.0         2300000.0           
116                  437                  0.0                  7129280000.0         7131580000.0         2300000.0           
117                  565                  0.0                  7129280000.0         7131580000.0         2300000.0           
118                  693                  0.0                  7129280000.0         7131580000.0         2300000.0           
119                  820                  0.0                  7129280000.0         7131580000.0         2300000.0           
120                  54                   0.0                  7131180000.0         7132680000.0         1500000.0           
121                  310                  0.0                  7131180000.0         7132680000.0         1500000.0           
122                  182                  0.0                  7131180000.0         7133080000.0         1900000.0           
123                  438                  0.0                  7131580000.0         7133080000.0         1500000.0           
124                  566                  0.0                  7131580000.0         7133080000.0         1500000.0           
125                  694                  0.0                  7131580000.0         7133080000.0         1500000.0           
126                  821                  0.0                  7131580000.0         7133080000.0         1500000.0           
127                  949                  0.0                  7131580000.0         7133080000.0         1500000.0           
128                  55                   0.0                  7133080000.0         7134580000.0         1500000.0           
129                  183                  0.0                  7133080000.0         7134580000.0         1500000.0           
130                  311                  0.0                  7133080000.0         7134580000.0         1500000.0           
131                  439                  0.0                  7133080000.0         7134580000.0         1500000.0           
132                  567                  0.0                  7133080000.0         7134580000.0         1500000.0           
133                  695                  0.0                  7133080000.0         7134580000.0         1500000.0           
134                  822                  0.0                  7133080000.0         7134580000.0         1500000.0           
135                  950                  0.0                  7133080000.0         7134580000.0         1500000.0           
136                  56                   0.0                  7134580000.0         7136080000.0         1500000.0           
137                  184                  0.0                  7134580000.0         7136080000.0         1500000.0           
138                  312                  0.0                  7134580000.0         7136080000.0         1500000.0           
139                  440                  0.0                  7134580000.0         7136080000.0         1500000.0           
140                  568                  0.0                  7134580000.0         7136080000.0         1500000.0           
141                  696                  0.0                  7134580000.0         7136080000.0         1500000.0           
142                  823                  0.0                  7134580000.0         7136080000.0         1500000.0           
143                  951                  0.0                  7134580000.0         7136080000.0         1500000.0           
144                  57                   0.0                  7136080000.0         7137580000.0         1500000.0           
145                  185                  0.0                  7136080000.0         7137580000.0         1500000.0           
146                  313                  0.0                  7136080000.0         7137580000.0         1500000.0           
147                  441                  0.0                  7136080000.0         7137580000.0         1500000.0           
148                  569                  0.0                  7136080000.0         7137580000.0         1500000.0           
149                  697                  0.0                  7136080000.0         7137580000.0         1500000.0           
150                  824                  0.0                  7136080000.0         7137580000.0         1500000.0           
151                  952                  0.0                  7136080000.0         7137580000.0         1500000.0           
152                  58                   0.0                  7137580000.0         7139080000.0         1500000.0           
153                  186                  0.0                  7137580000.0         7139080000.0         1500000.0           
154                  314                  0.0                  7137580000.0         7139080000.0         1500000.0           
155                  442                  0.0                  7137580000.0         7139080000.0         1500000.0           
156                  570                  0.0                  7137580000.0         7139080000.0         1500000.0           
157                  698                  0.0                  7137580000.0         7139080000.0         1500000.0           
158                  825                  0.0                  7137580000.0         7139080000.0         1500000.0           
159                  953                  0.0                  7137580000.0         7139080000.0         1500000.0           
160                  59                   0.0                  7139080000.0         7140580000.0         1500000.0           
161                  187                  0.0                  7139080000.0         7140580000.0         1500000.0           
162                  315                  0.0                  7139080000.0         7140580000.0         1500000.0           
163                  443                  0.0                  7139080000.0         7140580000.0         1500000.0           
164                  571                  0.0                  7139080000.0         7140580000.0         1500000.0           
165                  699                  0.0                  7139080000.0         7140580000.0         1500000.0           
166                  826                  0.0                  7139080000.0         7140580000.0         1500000.0           
167                  954                  0.0                  7139080000.0         7140580000.0         1500000.0           
168                  60                   0.0                  7140580000.0         7142080000.0         1500000.0           
169                  188                  0.0                  7140580000.0         7142080000.0         1500000.0           
170                  316                  0.0                  7140580000.0         7142080000.0         1500000.0           
171                  444                  0.0                  7140580000.0         7142080000.0         1500000.0           
172                  572                  0.0                  7140580000.0         7142080000.0         1500000.0           
173                  700                  0.0                  7140580000.0         7142080000.0         1500000.0           
174                  827                  0.0                  7140580000.0         7142080000.0         1500000.0           
175                  955                  0.0                  7140580000.0         7142080000.0         1500000.0           
176                  61                   0.0                  7142080000.0         7143580000.0         1500000.0           
177                  189                  0.0                  7142080000.0         7143580000.0         1500000.0           
178                  317                  0.0                  7142080000.0         7143580000.0         1500000.0           
179                  445                  0.0                  7142080000.0         7143580000.0         1500000.0           
180                  573                  0.0                  7142080000.0         7143580000.0         1500000.0           
181                  701                  0.0                  7142080000.0         7143580000.0         1500000.0           
182                  828                  0.0                  7142080000.0         7143580000.0         1500000.0           
183                  956                  0.0                  7142080000.0         7143580000.0         1500000.0           
184                  62                   0.0                  7143580000.0         7145080000.0         1500000.0           
185                  190                  0.0                  7143580000.0         7145080000.0         1500000.0           
186                  318                  0.0                  7143580000.0         7145080000.0         1500000.0           
187                  446                  0.0                  7143580000.0         7145080000.0         1500000.0           
188                  574                  0.0                  7143580000.0         7145080000.0         1500000.0           
189                  702                  0.0                  7143580000.0         7145080000.0         1500000.0           
190                  829                  0.0                  7143580000.0         7145080000.0         1500000.0           
191                  957                  0.0                  7143580000.0         7145080000.0         1500000.0           
192                  63                   0.0                  7145080000.0         7146580000.0         1500000.0           
193                  191                  0.0                  7145080000.0         7146580000.0         1500000.0           
194                  319                  0.0                  7145080000.0         7146580000.0         1500000.0           
195                  447                  0.0                  7145080000.0         7146580000.0         1500000.0           
196                  575                  0.0                  7145080000.0         7146580000.0         1500000.0           
197                  703                  0.0                  7145080000.0         7146580000.0         1500000.0           
198                  830                  0.0                  7145080000.0         7146580000.0         1500000.0           
199                  958                  0.0                  7145080000.0         7146580000.0         1500000.0           
200                  64                   0.0                  7146580000.0         7148080000.0         1500000.0           
201                  192                  0.0                  7146580000.0         7148080000.0         1500000.0           
202                  320                  0.0                  7146580000.0         7148080000.0         1500000.0           
203                  448                  0.0                  7146580000.0         7148080000.0         1500000.0           
204                  576                  0.0                  7146580000.0         7148080000.0         1500000.0           
205                  704                  0.0                  7146580000.0         7148080000.0         1500000.0           
206                  831                  0.0                  7146580000.0         7148080000.0         1500000.0           
207                  959                  0.0                  7146580000.0         7148080000.0         1500000.0           
208                  65                   0.0                  7148080000.0         7149580000.0         1500000.0           
209                  193                  0.0                  7148080000.0         7149580000.0         1500000.0           
210                  321                  0.0                  7148080000.0         7149580000.0         1500000.0           
211                  449                  0.0                  7148080000.0         7149580000.0         1500000.0           
212                  577                  0.0                  7148080000.0         7149580000.0         1500000.0           
213                  705                  0.0                  7148080000.0         7149580000.0         1500000.0           
214                  832                  0.0                  7148080000.0         7149580000.0         1500000.0           
215                  960                  0.0                  7148080000.0         7149580000.0         1500000.0           
216                  80                   0.0                  7149580000.0         7151080000.0         1500000.0           
217                  194                  0.0                  7149580000.0         7151080000.0         1500000.0           
218                  322                  0.0                  7149580000.0         7151080000.0         1500000.0           
219                  464                  0.0                  7149580000.0         7151080000.0         1500000.0           
220                  578                  0.0                  7149580000.0         7151080000.0         1500000.0           
221                  706                  0.0                  7149580000.0         7151080000.0         1500000.0           
222                  833                  0.0                  7149580000.0         7151080000.0         1500000.0           
223                  961                  0.0                  7149580000.0         7151080000.0         1500000.0           
224                  38                   0.0                  7930280000.0         7931780000.0         1500000.0           
225                  167                  0.0                  7930280000.0         7931780000.0         1500000.0           
226                  295                  0.0                  7930280000.0         7931780000.0         1500000.0           
227                  550                  0.0                  7930280000.0         7931780000.0         1500000.0           
228                  679                  0.0                  7930280000.0         7931780000.0         1500000.0           
229                  934                  0.0                  7930280000.0         7931780000.0         1500000.0           
230                  806                  0.0                  7930280000.0         7932180000.0         1900000.0           
231                  422                  0.0                  7930280000.0         7932580000.0         2300000.0           
232                  39                   0.0                  7931780000.0         7933280000.0         1500000.0           
233                  168                  0.0                  7931780000.0         7933280000.0         1500000.0           
234                  296                  0.0                  7931780000.0         7933280000.0         1500000.0           
235                  551                  0.0                  7931780000.0         7933280000.0         1500000.0           
236                  680                  0.0                  7931780000.0         7933280000.0         1500000.0           
237                  807                  0.0                  7932180000.0         7933680000.0         1500000.0           
238                  423                  0.0                  7931780000.0         7934080000.0         2300000.0           
239                  935                  0.0                  7932580000.0         7934080000.0         1500000.0           
240                  40                   0.0                  7934080000.0         7935580000.0         1500000.0           
241                  169                  0.0                  7934080000.0         7935580000.0         1500000.0           
242                  297                  0.0                  7934080000.0         7935580000.0         1500000.0           
243                  424                  0.0                  7934080000.0         7935580000.0         1500000.0           
244                  552                  0.0                  7934080000.0         7935580000.0         1500000.0           
245                  681                  0.0                  7934080000.0         7935580000.0         1500000.0           
246                  808                  0.0                  7934080000.0         7935580000.0         1500000.0           
247                  936                  0.0                  7934080000.0         7935580000.0         1500000.0           
248                  41                   0.0                  7935580000.0         7937080000.0         1500000.0           
249                  170                  0.0                  7935580000.0         7937080000.0         1500000.0           
250                  298                  0.0                  7935580000.0         7937080000.0         1500000.0           
251                  425                  0.0                  7935580000.0         7937080000.0         1500000.0           
252                  553                  0.0                  7935580000.0         7937080000.0         1500000.0           
253                  682                  0.0                  7935580000.0         7937080000.0         1500000.0           
254                  809                  0.0                  7935580000.0         7937080000.0         1500000.0           
255                  937                  0.0                  7935580000.0         7937080000.0         1500000.0           
256                  42                   0.0                  7937080000.0         7938580000.0         1500000.0           
257                  171                  0.0                  7937080000.0         7938580000.0         1500000.0           
258                  299                  0.0                  7937080000.0         7938580000.0         1500000.0           
259                  426                  0.0                  7937080000.0         7938580000.0         1500000.0           
260                  554                  0.0                  7937080000.0         7938580000.0         1500000.0           
261                  683                  0.0                  7937080000.0         7938580000.0         1500000.0           
262                  810                  0.0                  7937080000.0         7938580000.0         1500000.0           
263                  938                  0.0                  7937080000.0         7938580000.0         1500000.0           
264                  43                   0.0                  7938580000.0         7940080000.0         1500000.0           
265                  172                  0.0                  7938580000.0         7940080000.0         1500000.0           
266                  300                  0.0                  7938580000.0         7940080000.0         1500000.0           
267                  427                  0.0                  7938580000.0         7940080000.0         1500000.0           
268                  555                  0.0                  7938580000.0         7940080000.0         1500000.0           
269                  684                  0.0                  7938580000.0         7940080000.0         1500000.0           
270                  811                  0.0                  7938580000.0         7940080000.0         1500000.0           
271                  939                  0.0                  7938580000.0         7940080000.0         1500000.0           
272                  44                   0.0                  7940080000.0         7941580000.0         1500000.0           
273                  173                  0.0                  7940080000.0         7941580000.0         1500000.0           
274                  301                  0.0                  7940080000.0         7941580000.0         1500000.0           
275                  428                  0.0                  7940080000.0         7941580000.0         1500000.0           
276                  556                  0.0                  7940080000.0         7941580000.0         1500000.0           
277                  685                  0.0                  7940080000.0         7941580000.0         1500000.0           
278                  812                  0.0                  7940080000.0         7941580000.0         1500000.0           
279                  940                  0.0                  7940080000.0         7941580000.0         1500000.0           
280                  45                   0.0                  7941580000.0         7943080000.0         1500000.0           
281                  174                  0.0                  7941580000.0         7943080000.0         1500000.0           
282                  302                  0.0                  7941580000.0         7943080000.0         1500000.0           
283                  429                  0.0                  7941580000.0         7943080000.0         1500000.0           
284                  557                  0.0                  7941580000.0         7943080000.0         1500000.0           
285                  686                  0.0                  7941580000.0         7943080000.0         1500000.0           
286                  813                  0.0                  7941580000.0         7943080000.0         1500000.0           
287                  941                  0.0                  7941580000.0         7943080000.0         1500000.0           
288                  46                   0.0                  7943080000.0         7944580000.0         1500000.0           
289                  175                  0.0                  7943080000.0         7944580000.0         1500000.0           
290                  303                  0.0                  7943080000.0         7944580000.0         1500000.0           
291                  430                  0.0                  7943080000.0         7944580000.0         1500000.0           
292                  558                  0.0                  7943080000.0         7944580000.0         1500000.0           
293                  687                  0.0                  7943080000.0         7944580000.0         1500000.0           
294                  814                  0.0                  7943080000.0         7944580000.0         1500000.0           
295                  942                  0.0                  7943080000.0         7944580000.0         1500000.0           
296                  47                   0.0                  7944580000.0         7946080000.0         1500000.0           
297                  176                  0.0                  7944580000.0         7946080000.0         1500000.0           
298                  304                  0.0                  7944580000.0         7946080000.0         1500000.0           
299                  431                  0.0                  7944580000.0         7946080000.0         1500000.0           
300                  559                  0.0                  7944580000.0         7946080000.0         1500000.0           
301                  688                  0.0                  7944580000.0         7946080000.0         1500000.0           
302                  815                  0.0                  7944580000.0         7946080000.0         1500000.0           
303                  943                  0.0                  7944580000.0         7946080000.0         1500000.0           
304                  48                   0.0                  7946080000.0         7947580000.0         1500000.0           
305                  177                  0.0                  7946080000.0         7947580000.0         1500000.0           
306                  305                  0.0                  7946080000.0         7947580000.0         1500000.0           
307                  432                  0.0                  7946080000.0         7947580000.0         1500000.0           
308                  560                  0.0                  7946080000.0         7947580000.0         1500000.0           
309                  689                  0.0                  7946080000.0         7947580000.0         1500000.0           
310                  816                  0.0                  7946080000.0         7947580000.0         1500000.0           
311                  944                  0.0                  7946080000.0         7947580000.0         1500000.0           
312                  49                   0.0                  7947580000.0         7949080000.0         1500000.0           
313                  178                  0.0                  7947580000.0         7949080000.0         1500000.0           
314                  306                  0.0                  7947580000.0         7949080000.0         1500000.0           
315                  433                  0.0                  7947580000.0         7949080000.0         1500000.0           
316                  561                  0.0                  7947580000.0         7949080000.0         1500000.0           
317                  690                  0.0                  7947580000.0         7949080000.0         1500000.0           
318                  817                  0.0                  7947580000.0         7949080000.0         1500000.0           
319                  945                  0.0                  7947580000.0         7949080000.0         1500000.0           
320                  50                   0.0                  7949080000.0         7950580000.0         1500000.0           
321                  179                  0.0                  7949080000.0         7950580000.0         1500000.0           
322                  307                  0.0                  7949080000.0         7950580000.0         1500000.0           
323                  434                  0.0                  7949080000.0         7950580000.0         1500000.0           
324                  562                  0.0                  7949080000.0         7950580000.0         1500000.0           
325                  691                  0.0                  7949080000.0         7950580000.0         1500000.0           
326                  818                  0.0                  7949080000.0         7950580000.0         1500000.0           
327                  946                  0.0                  7949080000.0         7950580000.0         1500000.0           
328                  51                   0.0                  7950580000.0         7952080000.0         1500000.0           
329                  180                  0.0                  7950580000.0         7952080000.0         1500000.0           
330                  308                  0.0                  7950580000.0         7952080000.0         1500000.0           
331                  435                  0.0                  7950580000.0         7952080000.0         1500000.0           
332                  563                  0.0                  7950580000.0         7952080000.0         1500000.0           
333                  692                  0.0                  7950580000.0         7952080000.0         1500000.0           
334                  819                  0.0                  7950580000.0         7952080000.0         1500000.0           
335                  947                  0.0                  7950580000.0         7952080000.0         1500000.0           
336                  665                  0.0                  8729280000.0         8731180000.0         1900000.0           
337                  536                  0.0                  8729280000.0         8731580000.0         2300000.0           
338                  792                  0.0                  8729280000.0         8731580000.0         2300000.0           
339                  920                  0.0                  8729280000.0         8731580000.0         2300000.0           
340                  24                   0.0                  8729280000.0         8731980000.0         2700000.0           
341                  152                  0.0                  8729280000.0         8731980000.0         2700000.0           
342                  280                  0.0                  8729280000.0         8731980000.0         2700000.0           
343                  408                  0.0                  8729280000.0         8731980000.0         2700000.0           
344                  25                   0.0                  8731180000.0         8733480000.0         2300000.0           
345                  153                  0.0                  8731580000.0         8733480000.0         1900000.0           
346                  281                  0.0                  8731580000.0         8733480000.0         1900000.0           
347                  409                  0.0                  8731580000.0         8733480000.0         1900000.0           
348                  537                  0.0                  8731980000.0         8733480000.0         1500000.0           
349                  666                  0.0                  8731980000.0         8733480000.0         1500000.0           
350                  793                  0.0                  8731980000.0         8733480000.0         1500000.0           
351                  921                  0.0                  8731980000.0         8733480000.0         1500000.0           
352                  26                   0.0                  8733480000.0         8734980000.0         1500000.0           
353                  154                  0.0                  8733480000.0         8734980000.0         1500000.0           
354                  282                  0.0                  8733480000.0         8734980000.0         1500000.0           
355                  410                  0.0                  8733480000.0         8734980000.0         1500000.0           
356                  538                  0.0                  8733480000.0         8734980000.0         1500000.0           
