gcid                 blocknum             valid                start                end                  duration            
41                   635                  0.0                  3524080000.0         3533080000.0         9000000.0           
42                   762                  0.0                  3528580000.0         3533080000.0         4500000.0           
43                   636                  0.0                  3524080000.0         3534580000.0         10500000.0          
44                   763                  0.0                  3530080000.0         3534580000.0         4500000.0           
45                   637                  0.0                  3524080000.0         3536080000.0         12000000.0          
46                   764                  0.0                  3530080000.0         3536080000.0         6000000.0           
47                   765                  0.0                  3531580000.0         3537580000.0         6000000.0           
48                   886                  0.0                  3537580000.0         3539080000.0         1500000.0           
49                   887                  0.0                  3537580000.0         3540580000.0         3000000.0           
50                   1014                 0.0                  3539080000.0         3540580000.0         1500000.0           
51                   888                  0.0                  3537580000.0         3542080000.0         4500000.0           
52                   1015                 0.0                  3540580000.0         3542080000.0         1500000.0           
53                   889                  0.0                  3537580000.0         3543580000.0         6000000.0           
54                   1016                 0.0                  3540580000.0         3543580000.0         3000000.0           
55                   890                  0.0                  3537580000.0         3545080000.0         7500000.0           
56                   1017                 0.0                  3542080000.0         3545080000.0         3000000.0           
57                   891                  0.0                  3537580000.0         3546580000.0         9000000.0           
58                   1018                 0.0                  3542080000.0         3546580000.0         4500000.0           
59                   892                  0.0                  3537580000.0         3548080000.0         10500000.0          
60                   1019                 0.0                  3543580000.0         3548080000.0         4500000.0           
61                   893                  0.0                  3537580000.0         3549580000.0         12000000.0          
62                   1020                 0.0                  3543580000.0         3549580000.0         6000000.0           
63                   1021                 0.0                  3545080000.0         3551080000.0         6000000.0           
64                   757                  0.01171875           3551080000.0         3553240000.0         2160000.0           
65                   117                  0.01953125           3551080000.0         3553680000.0         2600000.0           
66                   245                  0.01953125           3551080000.0         3553680000.0         2600000.0           
67                   885                  0.03125              3551080000.0         3555600000.0         4520000.0           
68                   1013                 0.05859375           3551080000.0         3556660000.0         5580000.0           
69                   501                  0.078125             3551080000.0         3560040000.0         8960000.0           
70                   629                  0.0625               3551080000.0         3560080000.0         9000000.0           
71                   373                  0.078125             3551080000.0         3562860000.0         11780000.0          
72                   767                  0.16796875           3553680000.0         3567900000.0         14220000.0          
73                   255                  0.16796875           3553680000.0         3570260000.0         16580000.0          
74                   383                  0.16015625           3553240000.0         3571280000.0         18040000.0          
75                   1023                 0.17578125           3556660000.0         3574080000.0         17420000.0          
76                   127                  0.17578125           3555600000.0         3574740000.0         19140000.0          
77                   511                  0.1953125            3560080000.0         3578180000.0         18100000.0          
78                   895                  0.1953125            3562860000.0         3579720000.0         16860000.0          
79                   639                  0.1875               3560040000.0         3580540000.0         20500000.0          
80                   606                  0.203125             3580540000.0         3595540000.0         15000000.0          
81                   973                  0.2109375            3580540000.0         3596160000.0         15620000.0          
82                   367                  0.21875              3580540000.0         3596580000.0         16040000.0          
83                   590                  0.21875              3580540000.0         3598520000.0         17980000.0          
84                   487                  0.2265625            3580540000.0         3598600000.0         18060000.0          
85                   481                  0.2265625            3580540000.0         3600100000.0         19560000.0          
86                   615                  0.21875              3580540000.0         3600720000.0         20180000.0          
87                   342                  0.234375             3580540000.0         3602060000.0         21520000.0          
88                   743                  0.234375             3598520000.0         3617860000.0         19340000.0          
89                   458                  0.234375             3595540000.0         3618880000.0         23340000.0          
90                   586                  0.234375             3596580000.0         3619600000.0         23020000.0          
91                   484                  0.234375             3596160000.0         3621020000.0         24860000.0          
92                   748                  0.234375             3598600000.0         3622800000.0         24200000.0          
93                   853                  0.234375             3600100000.0         3623120000.0         23020000.0          
94                   214                  0.23828125           3600720000.0         3625260000.0         24540000.0          
95                   751                  0.23828125           3602060000.0         3625700000.0         23640000.0          
96                   844                  0.2421875            3625700000.0         3643060000.0         17360000.0          
97                   341                  0.2421875            3625700000.0         3643260000.0         17560000.0          
98                   500                  0.2421875            3625700000.0         3643280000.0         17580000.0          
99                   609                  0.2421875            3625700000.0         3643320000.0         17620000.0          
100                  718                  0.2421875            3625700000.0         3643320000.0         17620000.0          
101                  617                  0.2421875            3625700000.0         3644820000.0         19120000.0          
102                  356                  0.25                 3625700000.0         3645220000.0         19520000.0          
103                  623                  0.2421875            3625700000.0         3646320000.0         20620000.0          
104                  847                  0.25                 3643280000.0         3662560000.0         19280000.0          
105                  716                  0.25390625           3645220000.0         3665020000.0         19800000.0          
106                  876                  0.25                 3643320000.0         3665140000.0         21820000.0          
107                  77                   0.25390625           3644820000.0         3665440000.0         20620000.0          
108                  725                  0.25390625           3646320000.0         3666520000.0         20200000.0          
109                  862                  0.25                 3643320000.0         3667520000.0         24200000.0          
110                  729                  0.25                 3643260000.0         3668020000.0         24760000.0          
111                  612                  0.25                 3643060000.0         3669940000.0         26880000.0          
112                  740                  0.25390625           3669940000.0         3688300000.0         18360000.0          
113                  359                  0.2578125            3669940000.0         3688580000.0         18640000.0          
114                  73                   0.2578125            3669940000.0         3688600000.0         18660000.0          
115                  213                  0.2578125            3669940000.0         3688600000.0         18660000.0          
116                  360                  0.2578125            3669940000.0         3690080000.0         20140000.0          
117                  88                   0.2578125            3669940000.0         3690100000.0         20160000.0          
118                  108                  0.2578125            3669940000.0         3691600000.0         21660000.0          
119                  353                  0.2578125            3669940000.0         3691780000.0         21840000.0          
120                  478                  0.2578125            3688580000.0         3711780000.0         23200000.0          
121                  975                  0.2578125            3690080000.0         3712540000.0         22460000.0          
122                  723                  0.2578125            3688600000.0         3712880000.0         24280000.0          
123                  477                  0.2578125            3688300000.0         3713980000.0         25680000.0          
124                  206                  0.26171875           3691600000.0         3714700000.0         23100000.0          
125                  495                  0.2578125            3688600000.0         3716120000.0         27520000.0          
126                  228                  0.26171875           3691780000.0         3716200000.0         24420000.0          
127                  989                  0.2578125            3690100000.0         3718340000.0         28240000.0          
128                  717                  0.26171875           3718340000.0         3739740000.0         21400000.0          
129                  331                  0.26171875           3718340000.0         3739900000.0         21560000.0          
130                  85                   0.265625             3718340000.0         3740100000.0         21760000.0          
131                  457                  0.265625             3718340000.0         3740160000.0         21820000.0          
132                  368                  0.26171875           3718340000.0         3741400000.0         23060000.0          
133                  745                  0.26171875           3718340000.0         3741440000.0         23100000.0          
134                  202                  0.265625             3718340000.0         3741440000.0         23100000.0          
135                  336                  0.265625             3718340000.0         3743320000.0         24980000.0          
136                  624                  0.265625             3740160000.0         3760820000.0         20660000.0          
137                  742                  0.265625             3741400000.0         3761040000.0         19640000.0          
138                  462                  0.265625             3739740000.0         3761540000.0         21800000.0          
139                  595                  0.265625             3739900000.0         3762320000.0         22420000.0          
140                  855                  0.265625             3741440000.0         3763240000.0         21800000.0          
141                  614                  0.265625             3740100000.0         3764240000.0         24140000.0          
142                  863                  0.265625             3741440000.0         3765440000.0         24000000.0          
143                  867                  0.265625             3743320000.0         3767600000.0         24280000.0          
144                  879                  0.265625             3767600000.0         3787920000.0         20320000.0          
145                  208                  0.26953125           3767600000.0         3788360000.0         20760000.0          
146                  76                   0.26953125           3767600000.0         3788400000.0         20800000.0          
147                  1004                 0.26953125           3767600000.0         3788540000.0         20940000.0          
148                  871                  0.265625             3767600000.0         3789420000.0         21820000.0          
149                  98                   0.2734375            3767600000.0         3790140000.0         22540000.0          
150                  86                   0.2734375            3767600000.0         3791640000.0         24040000.0          
151                  104                  0.2734375            3767600000.0         3794580000.0         26980000.0          
152                  204                  0.2734375            3787920000.0         3812760000.0         24840000.0          
153                  330                  0.2734375            3791640000.0         3814760000.0         23120000.0          
154                  242                  0.2734375            3790140000.0         3815560000.0         25420000.0          
155                  225                  0.2734375            3788400000.0         3817380000.0         28980000.0          
156                  217                  0.2734375            3788360000.0         3818920000.0         30560000.0          
157                  464                  0.2734375            3794580000.0         3821300000.0         26720000.0          
158                  234                  0.2734375            3788540000.0         3821740000.0         33200000.0          
159                  241                  0.2734375            3789420000.0         3823240000.0         33820000.0          
160                  465                  0.2734375            3823240000.0         3842840000.0         19600000.0          
161                  603                  0.2734375            3823240000.0         3842860000.0         19620000.0          
162                  735                  0.2734375            3823240000.0         3842880000.0         19640000.0          
163                  845                  0.2734375            3823240000.0         3842900000.0         19660000.0          
164                  984                  0.2734375            3823240000.0         3842940000.0         19700000.0          
165                  870                  0.2734375            3823240000.0         3844400000.0         21160000.0          
166                  1007                 0.2734375            3823240000.0         3844440000.0         21200000.0          
167                  1008                 0.2734375            3823240000.0         3845940000.0         22700000.0          
168                  201                  0.27734375           3842880000.0         3864440000.0         21560000.0          
169                  103                  0.27734375           3842860000.0         3866060000.0         23200000.0          
170                  79                   0.27734375           3842840000.0         3868040000.0         25200000.0          
171                  216                  0.28125              3845940000.0         3869120000.0         23180000.0          
172                  753                  0.27734375           3842900000.0         3869760000.0         26860000.0          
173                  114                  0.28125              3844440000.0         3870220000.0         25780000.0          
174                  991                  0.27734375           3842940000.0         3872160000.0         29220000.0          
175                  87                   0.28125              3844400000.0         3872160000.0         27760000.0          
176                  589                  0.28125              3872160000.0         3897800000.0         25640000.0          
177                  461                  0.28125              3872160000.0         3898140000.0         25980000.0          
178                  463                  0.28125              3872160000.0         3899640000.0         27480000.0          
179                  466                  0.28125              3872160000.0         3901140000.0         28980000.0          
180                  469                  0.28125              3872160000.0         3902640000.0         30480000.0          
181                  474                  0.28125              3872160000.0         3904140000.0         31980000.0          
182                  475                  0.28125              3872160000.0         3905640000.0         33480000.0          
183                  483                  0.28125              3872160000.0         3907140000.0         34980000.0          
184                  620                  0.28125              3899640000.0         3926740000.0         27100000.0          
185                  714                  0.28125              3904140000.0         3928540000.0         24400000.0          
186                  618                  0.28125              3898140000.0         3929480000.0         31340000.0          
187                  734                  0.28125              3907140000.0         3931720000.0         24580000.0          
188                  628                  0.28125              3902640000.0         3931960000.0         29320000.0          
189                  731                  0.28125              3905640000.0         3933220000.0         27580000.0          
190                  622                  0.28125              3901140000.0         3934800000.0         33660000.0          
191                  601                  0.28125              3897800000.0         3936300000.0         38500000.0          
192                  737                  0.28125              3936300000.0         3962620000.0         26320000.0          
193                  842                  0.28125              3936300000.0         3962640000.0         26340000.0          
194                  1006                 0.28125              3936300000.0         3962960000.0         26660000.0          
195                  94                   0.28515625           3936300000.0         3962960000.0         26660000.0          
196                  850                  0.28125              3936300000.0         3964140000.0         27840000.0          
197                  1012                 0.28125              3936300000.0         3964460000.0         28160000.0          
198                  977                  0.28125              3936300000.0         3965960000.0         29660000.0          
199                  999                  0.28515625           3936300000.0         3968480000.0         32180000.0          
200                  80                   0.2890625            3962640000.0         3987320000.0         24680000.0          
201                  222                  0.2890625            3964460000.0         3987700000.0         23240000.0          
202                  74                   0.2890625            3962620000.0         3989060000.0         26440000.0          
203                  210                  0.2890625            3964140000.0         3989420000.0         25280000.0          
204                  116                  0.2890625            3962960000.0         3991200000.0         28240000.0          
205                  346                  0.2890625            3968480000.0         3992080000.0         23600000.0          
206                  95                   0.2890625            3962960000.0         3994020000.0         31060000.0          
207                  334                  0.2890625            3965960000.0         3994460000.0         28500000.0          
208                  354                  0.2890625            3994460000.0         4016620000.0         22160000.0          
209                  591                  0.2890625            3994460000.0         4016660000.0         22200000.0          
210                  479                  0.2890625            3994460000.0         4016680000.0         22220000.0          
211                  371                  0.2890625            3994460000.0         4018120000.0         23660000.0          
212                  598                  0.2890625            3994460000.0         4018160000.0         23700000.0          
213                  494                  0.2890625            3994460000.0         4018180000.0         23720000.0          
214                  492                  0.2890625            3994460000.0         4019680000.0         25220000.0          
215                  499                  0.2890625            3994460000.0         4021180000.0         26720000.0          
216                  875                  0.2890625            4018160000.0         4040100000.0         21940000.0          
217                  626                  0.2890625            4016620000.0         4040720000.0         24100000.0          
218                  856                  0.2890625            4016660000.0         4043420000.0         26760000.0          
219                  982                  0.2890625            4018180000.0         4043760000.0         25580000.0          
220                  859                  0.2890625            4016680000.0         4046160000.0         29480000.0          
221                  990                  0.2890625            4019680000.0         4046620000.0         26940000.0          
222                  868                  0.2890625            4018120000.0         4047660000.0         29540000.0          
223                  1009                 0.2890625            4021180000.0         4048120000.0         26940000.0          
224                  219                  0.29296875           4048120000.0         4070540000.0         22420000.0          
225                  344                  0.29296875           4048120000.0         4070560000.0         22440000.0          
226                  82                   0.29296875           4048120000.0         4070600000.0         22480000.0          
227                  231                  0.29296875           4048120000.0         4072040000.0         23920000.0          
228                  90                   0.29296875           4048120000.0         4072100000.0         23980000.0          
229                  239                  0.29296875           4048120000.0         4073540000.0         25420000.0          
230                  96                   0.29296875           4048120000.0         4073620000.0         25500000.0          
231                  111                  0.29296875           4048120000.0         4075740000.0         27620000.0          
232                  981                  0.29296875           4070600000.0         4095180000.0         24580000.0          
233                  366                  0.29296875           4070540000.0         4096480000.0         25940000.0          
234                  993                  0.29296875           4072100000.0         4097780000.0         25680000.0          
235                  750                  0.29296875           4070560000.0         4097980000.0         27420000.0          
236                  983                  0.29296875           4072040000.0         4099720000.0         27680000.0          
237                  995                  0.29296875           4073540000.0         4101220000.0         27680000.0          
238                  337                  0.296875             4075740000.0         4101260000.0         25520000.0          
239                  109                  0.296875             4073620000.0         4103580000.0         29960000.0          
240                  846                  0.296875             4103580000.0         4124540000.0         20960000.0          
241                  470                  0.296875             4103580000.0         4124760000.0         21180000.0          
242                  722                  0.296875             4103580000.0         4124800000.0         21220000.0          
243                  607                  0.296875             4103580000.0         4124840000.0         21260000.0          
244                  486                  0.296875             4103580000.0         4126260000.0         22680000.0          
245                  733                  0.296875             4103580000.0         4126300000.0         22720000.0          
246                  611                  0.296875             4103580000.0         4126340000.0         22760000.0          
247                  594                  0.296875             4103580000.0         4127840000.0         24260000.0          
248                  878                  0.296875             4124800000.0         4147540000.0         22740000.0          
249                  972                  0.296875             4124840000.0         4147760000.0         22920000.0          
250                  91                   0.30078125           4127840000.0         4148880000.0         21040000.0          
251                  873                  0.296875             4124760000.0         4149720000.0         24960000.0          
252                  89                   0.30078125           4126340000.0         4150800000.0         24460000.0          
253                  1010                 0.296875             4126300000.0         4151020000.0         24720000.0          
254                  857                  0.296875             4124540000.0         4152080000.0         27540000.0          
255                  976                  0.296875             4126260000.0         4154440000.0         28180000.0          
256                  351                  0.30078125           4154440000.0         4175880000.0         21440000.0          
257                  756                  0.30078125           4154440000.0         4176080000.0         21640000.0          
258                  215                  0.30078125           4154440000.0         4176120000.0         21680000.0          
259                  115                  0.3046875            4154440000.0         4176340000.0         21900000.0          
260                  361                  0.30078125           4154440000.0         4177380000.0         22940000.0          
261                  232                  0.30078125           4154440000.0         4177620000.0         23180000.0          
262                  97                   0.3046875            4154440000.0         4179080000.0         24640000.0          
263                  236                  0.30078125           4154440000.0         4179120000.0         24680000.0          
264                  343                  0.3046875            4177380000.0         4201860000.0         24480000.0          
265                  205                  0.3046875            4175880000.0         4202540000.0         26660000.0          
266                  350                  0.3046875            4177620000.0         4203380000.0         25760000.0          
267                  226                  0.3046875            4176080000.0         4204040000.0         27960000.0          
268                  372                  0.3046875            4179120000.0         4205340000.0         26220000.0          
269                  243                  0.3046875            4176340000.0         4205540000.0         29200000.0          
270                  369                  0.3046875            4179080000.0         4207260000.0         28180000.0          
271                  240                  0.3046875            4176120000.0         4207260000.0         31140000.0          
272                  92                   0.0                  5714460000.0         5715960000.0         1500000.0           
273                  93                   0.0                  5714460000.0         5717460000.0         3000000.0           
274                  99                   0.0                  5714460000.0         5718960000.0         4500000.0           
275                  100                  0.0                  5714460000.0         5720460000.0         6000000.0           
276                  101                  0.0                  5714460000.0         5721960000.0         7500000.0           
277                  102                  0.0                  5714460000.0         5723460000.0         9000000.0           
278                  220                  0.0                  5721960000.0         5723460000.0         1500000.0           
279                  105                  0.0                  5714460000.0         5724960000.0         10500000.0          
280                  221                  0.0                  5723460000.0         5724960000.0         1500000.0           
281                  106                  0.0                  5714460000.0         5726460000.0         12000000.0          
282                  223                  0.0                  5723460000.0         5726460000.0         3000000.0           
283                  107                  0.0                  5715960000.0         5727960000.0         12000000.0          
284                  224                  0.0                  5724960000.0         5727960000.0         3000000.0           
285                  110                  0.0                  5717460000.0         5729460000.0         12000000.0          
286                  112                  0.0                  5718960000.0         5730960000.0         12000000.0          
287                  113                  0.0                  5720460000.0         5732460000.0         12000000.0          
288                  227                  0.0                  5732460000.0         5733960000.0         1500000.0           
289                  229                  0.0                  5732460000.0         5735460000.0         3000000.0           
290                  347                  0.0                  5733960000.0         5735460000.0         1500000.0           
291                  230                  0.0                  5732460000.0         5736960000.0         4500000.0           
292                  348                  0.0                  5735460000.0         5736960000.0         1500000.0           
293                  233                  0.0                  5732460000.0         5738460000.0         6000000.0           
294                  349                  0.0                  5735460000.0         5738460000.0         3000000.0           
295                  235                  0.0                  5732460000.0         5739960000.0         7500000.0           
296                  352                  0.0                  5736960000.0         5739960000.0         3000000.0           
297                  237                  0.0                  5732460000.0         5741460000.0         9000000.0           
298                  355                  0.0                  5736960000.0         5741460000.0         4500000.0           
299                  238                  0.0                  5732460000.0         5742960000.0         10500000.0          
300                  357                  0.0                  5738460000.0         5742960000.0         4500000.0           
301                  244                  0.0                  5732460000.0         5744460000.0         12000000.0          
302                  358                  0.0                  5738460000.0         5744460000.0         6000000.0           
303                  362                  0.0                  5739960000.0         5745960000.0         6000000.0           
304                  363                  0.0                  5745960000.0         5747460000.0         1500000.0           
305                  476                  0.0                  5745960000.0         5747460000.0         1500000.0           
306                  364                  0.0                  5745960000.0         5748960000.0         3000000.0           
307                  480                  0.0                  5745960000.0         5748960000.0         3000000.0           
308                  365                  0.0                  5745960000.0         5750460000.0         4500000.0           
309                  482                  0.0                  5745960000.0         5750460000.0         4500000.0           
310                  370                  0.0                  5745960000.0         5751960000.0         6000000.0           
311                  485                  0.0                  5745960000.0         5751960000.0         6000000.0           
312                  488                  0.0                  5747460000.0         5753460000.0         6000000.0           
313                  489                  0.0                  5747460000.0         5754960000.0         7500000.0           
314                  490                  0.0                  5748960000.0         5756460000.0         7500000.0           
315                  491                  0.0                  5748960000.0         5757960000.0         9000000.0           
316                  493                  0.0                  5750460000.0         5759460000.0         9000000.0           
317                  496                  0.0                  5750460000.0         5760960000.0         10500000.0          
318                  497                  0.0                  5751960000.0         5762460000.0         10500000.0          
319                  498                  0.0                  5751960000.0         5763960000.0         12000000.0          
320                  604                  0.0                  5763960000.0         5765460000.0         1500000.0           
321                  605                  0.0                  5763960000.0         5766960000.0         3000000.0           
322                  608                  0.0                  5763960000.0         5768460000.0         4500000.0           
323                  610                  0.0                  5763960000.0         5769960000.0         6000000.0           
324                  732                  0.0                  5768460000.0         5769960000.0         1500000.0           
325                  613                  0.0                  5763960000.0         5771460000.0         7500000.0           
326                  736                  0.0                  5769960000.0         5771460000.0         1500000.0           
327                  616                  0.0                  5763960000.0         5772960000.0         9000000.0           
328                  738                  0.0                  5769960000.0         5772960000.0         3000000.0           
329                  619                  0.0                  5763960000.0         5774460000.0         10500000.0          
330                  739                  0.0                  5771460000.0         5774460000.0         3000000.0           
331                  621                  0.0                  5763960000.0         5775960000.0         12000000.0          
332                  741                  0.0                  5771460000.0         5775960000.0         4500000.0           
333                  625                  0.0                  5765460000.0         5777460000.0         12000000.0          
334                  744                  0.0                  5772960000.0         5777460000.0         4500000.0           
335                  627                  0.0                  5766960000.0         5778960000.0         12000000.0          
336                  746                  0.0                  5778960000.0         5780460000.0         1500000.0           
337                  858                  0.0                  5778960000.0         5780460000.0         1500000.0           
338                  747                  0.0                  5778960000.0         5781960000.0         3000000.0           
339                  860                  0.0                  5778960000.0         5781960000.0         3000000.0           
340                  749                  0.0                  5778960000.0         5783460000.0         4500000.0           
341                  861                  0.0                  5780460000.0         5783460000.0         3000000.0           
342                  752                  0.0                  5778960000.0         5784960000.0         6000000.0           
343                  864                  0.0                  5780460000.0         5784960000.0         4500000.0           
344                  754                  0.0                  5778960000.0         5786460000.0         7500000.0           
345                  865                  0.0                  5781960000.0         5786460000.0         4500000.0           
346                  755                  0.0                  5778960000.0         5787960000.0         9000000.0           
347                  866                  0.0                  5781960000.0         5787960000.0         6000000.0           
348                  869                  0.0                  5783460000.0         5789460000.0         6000000.0           
349                  872                  0.0                  5783460000.0         5790960000.0         7500000.0           
350                  874                  0.0                  5784960000.0         5792460000.0         7500000.0           
351                  877                  0.0                  5784960000.0         5793960000.0         9000000.0           
352                  880                  0.0                  5793960000.0         5795460000.0         1500000.0           
353                  987                  0.0                  5793960000.0         5795460000.0         1500000.0           
354                  881                  0.0                  5793960000.0         5796960000.0         3000000.0           
355                  988                  0.0                  5793960000.0         5796960000.0         3000000.0           
356                  882                  0.0                  5793960000.0         5798460000.0         4500000.0           
