gcid                 blocknum             valid                start                end                  duration            
1562                 2368                 0.03125              33249660000.0        33253740000.0        4080000.0           
1563                 2000                 0.03125              33249660000.0        33255480000.0        5820000.0           
1564                 1124                 0.03515625           33249440000.0        33255660000.0        6220000.0           
1565                 4004                 0.03125              33251140000.0        33255660000.0        4520000.0           
1566                 2699                 0.03515625           33249660000.0        33256080000.0        6420000.0           
1567                 168                  0.03515625           33249440000.0        33257400000.0        7960000.0           
1568                 2384                 0.03125              33257400000.0        33260660000.0        3260000.0           
1569                 4012                 0.03125              33257400000.0        33260660000.0        3260000.0           
1570                 615                  0.03515625           33257400000.0        33260880000.0        3480000.0           
1571                 1539                 0.03515625           33257400000.0        33260880000.0        3480000.0           
1572                 2723                 0.03515625           33257400000.0        33260880000.0        3480000.0           
1573                 1148                 0.03515625           33257400000.0        33260880000.0        3480000.0           
1574                 3351                 0.03515625           33257400000.0        33262360000.0        4960000.0           
1575                 175                  0.03515625           33257400000.0        33262360000.0        4960000.0           
1576                 1183                 0.03515625           33260880000.0        33264720000.0        3840000.0           
1577                 2050                 0.03125              33260880000.0        33265580000.0        4700000.0           
1578                 4032                 0.03125              33262360000.0        33266020000.0        3660000.0           
1579                 2789                 0.03515625           33260880000.0        33267240000.0        6360000.0           
1580                 1560                 0.03515625           33260880000.0        33267260000.0        6380000.0           
1581                 616                  0.03515625           33260660000.0        33267920000.0        7260000.0           
1582                 178                  0.03515625           33260660000.0        33267920000.0        7260000.0           
1583                 3360                 0.03515625           33262360000.0        33268140000.0        5780000.0           
1584                 2388                 0.03125              33268140000.0        33271400000.0        3260000.0           
1585                 4036                 0.03125              33268140000.0        33271400000.0        3260000.0           
1586                 211                  0.03515625           33268140000.0        33271620000.0        3480000.0           
1587                 1574                 0.03515625           33268140000.0        33271620000.0        3480000.0           
1588                 2790                 0.03515625           33268140000.0        33271620000.0        3480000.0           
1589                 3390                 0.03515625           33268140000.0        33271620000.0        3480000.0           
1590                 1193                 0.03515625           33268140000.0        33273100000.0        4960000.0           
1591                 620                  0.03515625           33268140000.0        33273120000.0        4980000.0           
1592                 2816                 0.03515625           33271620000.0        33275440000.0        3820000.0           
1593                 1615                 0.03515625           33271620000.0        33276640000.0        5020000.0           
1594                 4050                 0.03125              33273120000.0        33276860000.0        3740000.0           
1595                 3421                 0.03515625           33273100000.0        33277740000.0        4640000.0           
1596                 231                  0.03515625           33271400000.0        33278240000.0        6840000.0           
1597                 641                  0.03515625           33271400000.0        33278540000.0        7140000.0           
1598                 2407                 0.03125              33271620000.0        33278560000.0        6940000.0           
1599                 1197                 0.03515625           33271620000.0        33279440000.0        7820000.0           
1600                 2410                 0.03125              33279440000.0        33282700000.0        3260000.0           
1601                 258                  0.03515625           33279440000.0        33282920000.0        3480000.0           
1602                 682                  0.03515625           33279440000.0        33282920000.0        3480000.0           
1603                 1648                 0.03515625           33279440000.0        33282920000.0        3480000.0           
1604                 3611                 0.03515625           33279440000.0        33282920000.0        3480000.0           
1605                 1208                 0.03515625           33279440000.0        33282920000.0        3480000.0           
1606                 2828                 0.03515625           33279440000.0        33282920000.0        3480000.0           
1607                 3435                 0.03515625           33279440000.0        33284400000.0        4960000.0           
1608                 2411                 0.03125              33282920000.0        33286340000.0        3420000.0           
1609                 693                  0.03515625           33282920000.0        33286560000.0        3640000.0           
1610                 2835                 0.03515625           33282920000.0        33287580000.0        4660000.0           
1611                 1665                 0.03515625           33282920000.0        33287860000.0        4940000.0           
1612                 1269                 0.03515625           33282920000.0        33288460000.0        5540000.0           
1613                 277                  0.03515625           33282700000.0        33289780000.0        7080000.0           
1614                 3634                 0.03515625           33284400000.0        33290820000.0        6420000.0           
1615                 3442                 0.03515625           33282920000.0        33291700000.0        8780000.0           
1616                 2434                 0.03125              33291700000.0        33294960000.0        3260000.0           
1617                 281                  0.03515625           33291700000.0        33295180000.0        3480000.0           
1618                 723                  0.03515625           33291700000.0        33295180000.0        3480000.0           
1619                 2842                 0.03515625           33291700000.0        33295180000.0        3480000.0           
1620                 3643                 0.03515625           33291700000.0        33295180000.0        3480000.0           
1621                 3481                 0.03515625           33291700000.0        33295180000.0        3480000.0           
1622                 1283                 0.03515625           33291700000.0        33295180000.0        3480000.0           
1623                 1694                 0.03515625           33291700000.0        33295180000.0        3480000.0           
1624                 2438                 0.03125              33295180000.0        33298440000.0        3260000.0           
1625                 1298                 0.03515625           33295180000.0        33298660000.0        3480000.0           
1626                 1698                 0.03515625           33295180000.0        33298660000.0        3480000.0           
1627                 2855                 0.03515625           33295180000.0        33298660000.0        3480000.0           
1628                 3696                 0.03515625           33295180000.0        33298660000.0        3480000.0           
1629                 732                  0.03515625           33295180000.0        33298660000.0        3480000.0           
1630                 3484                 0.03515625           33295180000.0        33298660000.0        3480000.0           
1631                 317                  0.03515625           33294960000.0        33300140000.0        5180000.0           
1632                 2445                 0.03125              33300140000.0        33303400000.0        3260000.0           
1633                 324                  0.03515625           33300140000.0        33303620000.0        3480000.0           
1634                 1708                 0.03515625           33300140000.0        33303620000.0        3480000.0           
1635                 3488                 0.03515625           33300140000.0        33303620000.0        3480000.0           
1636                 2886                 0.03515625           33300140000.0        33303620000.0        3480000.0           
1637                 3705                 0.03515625           33300140000.0        33303620000.0        3480000.0           
1638                 1311                 0.03515625           33300140000.0        33303620000.0        3480000.0           
1639                 745                  0.03515625           33300140000.0        33305100000.0        4960000.0           
1640                 333                  0.03515625           33303400000.0        33307100000.0        3700000.0           
1641                 2893                 0.03515625           33303620000.0        33307100000.0        3480000.0           
1642                 1715                 0.03515625           33303620000.0        33307620000.0        4000000.0           
1643                 3490                 0.03515625           33303620000.0        33308420000.0        4800000.0           
1644                 2460                 0.03125              33303620000.0        33309000000.0        5380000.0           
1645                 782                  0.03515625           33303620000.0        33310860000.0        7240000.0           
1646                 1315                 0.03515625           33303620000.0        33310920000.0        7300000.0           
1647                 3708                 0.03515625           33305100000.0        33311140000.0        6040000.0           
1648                 2506                 0.03125              33311140000.0        33314400000.0        3260000.0           
1649                 356                  0.03515625           33311140000.0        33314620000.0        3480000.0           
1650                 1718                 0.03515625           33311140000.0        33314620000.0        3480000.0           
1651                 3517                 0.03515625           33311140000.0        33314620000.0        3480000.0           
1652                 796                  0.03515625           33311140000.0        33314620000.0        3480000.0           
1653                 3777                 0.03515625           33311140000.0        33314620000.0        3480000.0           
1654                 1328                 0.03515625           33311140000.0        33314620000.0        3480000.0           
1655                 2900                 0.03515625           33311140000.0        33316100000.0        4960000.0           
1656                 361                  0.03515625           33314400000.0        33318260000.0        3860000.0           
1657                 1719                 0.03515625           33314620000.0        33318260000.0        3640000.0           
1658                 2513                 0.03125              33314620000.0        33318840000.0        4220000.0           
1659                 798                  0.03515625           33314620000.0        33320180000.0        5560000.0           
1660                 2902                 0.03515625           33314620000.0        33320620000.0        6000000.0           
1661                 3081                 0.0390625            33314620000.0        33321400000.0        6780000.0           
1662                 3794                 0.03515625           33316100000.0        33322100000.0        6000000.0           
1663                 1337                 0.03515625           33314620000.0        33322320000.0        7700000.0           
1664                 2514                 0.03125              33322320000.0        33325580000.0        3260000.0           
1665                 371                  0.03515625           33322320000.0        33325800000.0        3480000.0           
1666                 830                  0.03515625           33322320000.0        33325800000.0        3480000.0           
1667                 1340                 0.03515625           33322320000.0        33325800000.0        3480000.0           
1668                 1743                 0.03515625           33322320000.0        33325800000.0        3480000.0           
1669                 3798                 0.03515625           33322320000.0        33325800000.0        3480000.0           
1670                 2927                 0.03515625           33322320000.0        33327280000.0        4960000.0           
1671                 3084                 0.0390625            33322320000.0        33327500000.0        5180000.0           
1672                 2523                 0.03125              33325800000.0        33329060000.0        3260000.0           
1673                 1387                 0.03515625           33325800000.0        33330520000.0        4720000.0           
1674                 391                  0.03515625           33325580000.0        33331360000.0        5780000.0           
1675                 3087                 0.0390625            33327280000.0        33331860000.0        4580000.0           
1676                 1802                 0.03515625           33325800000.0        33332220000.0        6420000.0           
1677                 835                  0.03515625           33325800000.0        33332620000.0        6820000.0           
1678                 2930                 0.03515625           33325800000.0        33333060000.0        7260000.0           
1679                 3886                 0.03515625           33327500000.0        33335200000.0        7700000.0           
1680                 2524                 0.03125              33335200000.0        33338460000.0        3260000.0           
1681                 410                  0.03515625           33335200000.0        33338680000.0        3480000.0           
1682                 844                  0.03515625           33335200000.0        33338680000.0        3480000.0           
1683                 2937                 0.03515625           33335200000.0        33338680000.0        3480000.0           
1684                 3930                 0.03515625           33335200000.0        33338680000.0        3480000.0           
1685                 1403                 0.03515625           33335200000.0        33338680000.0        3480000.0           
1686                 1828                 0.03515625           33335200000.0        33340160000.0        4960000.0           
1687                 3089                 0.0390625            33335200000.0        33340380000.0        5180000.0           
1688                 2958                 0.03515625           33338680000.0        33342540000.0        3860000.0           
1689                 1408                 0.03515625           33338680000.0        33344040000.0        5360000.0           
1690                 1839                 0.03515625           33338680000.0        33344040000.0        5360000.0           
1691                 2072                 0.03515625           33338680000.0        33344840000.0        6160000.0           
1692                 846                  0.03515625           33338680000.0        33344900000.0        6220000.0           
1693                 3979                 0.03515625           33340380000.0        33345480000.0        5100000.0           
1694                 3090                 0.0390625            33340160000.0        33345740000.0        5580000.0           
1695                 411                  0.03515625           33338460000.0        33345740000.0        7280000.0           
1696                 429                  0.03515625           33345740000.0        33349220000.0        3480000.0           
1697                 847                  0.03515625           33345740000.0        33349220000.0        3480000.0           
1698                 1411                 0.03515625           33345740000.0        33349220000.0        3480000.0           
1699                 3987                 0.03515625           33345740000.0        33349220000.0        3480000.0           
1700                 2078                 0.03515625           33345740000.0        33349220000.0        3480000.0           
1701                 1851                 0.03515625           33345740000.0        33349220000.0        3480000.0           
1702                 2973                 0.03515625           33345740000.0        33349220000.0        3480000.0           
1703                 3127                 0.0390625            33345740000.0        33350940000.0        5200000.0           
1704                 1859                 0.03515625           33349220000.0        33352700000.0        3480000.0           
1705                 3004                 0.03515625           33349220000.0        33353100000.0        3880000.0           
1706                 461                  0.03515625           33349220000.0        33354400000.0        5180000.0           
1707                 1441                 0.03515625           33349220000.0        33354800000.0        5580000.0           
1708                 2087                 0.03515625           33349220000.0        33354820000.0        5600000.0           
1709                 3167                 0.0390625            33349220000.0        33356320000.0        7100000.0           
1710                 3994                 0.03515625           33350940000.0        33356960000.0        6020000.0           
1711                 872                  0.03515625           33349220000.0        33358460000.0        9240000.0           
1712                 873                  0.03515625           33358460000.0        33361940000.0        3480000.0           
1713                 1444                 0.03515625           33358460000.0        33361940000.0        3480000.0           
1714                 3015                 0.03515625           33358460000.0        33361940000.0        3480000.0           
1715                 2187                 0.03515625           33358460000.0        33361940000.0        3480000.0           
1716                 1876                 0.03515625           33358460000.0        33361940000.0        3480000.0           
1717                 4026                 0.03515625           33358460000.0        33361940000.0        3480000.0           
1718                 3227                 0.0390625            33358460000.0        33363660000.0        5200000.0           
1719                 5                    0.0390625            33358460000.0        33363660000.0        5200000.0           
1720                 890                  0.03515625           33361940000.0        33365620000.0        3680000.0           
1721                 1892                 0.03515625           33361940000.0        33366660000.0        4720000.0           
1722                 1445                 0.03515625           33361940000.0        33366880000.0        4940000.0           
1723                 7                    0.0390625            33361940000.0        33367540000.0        5600000.0           
1724                 3026                 0.03515625           33361940000.0        33368580000.0        6640000.0           
1725                 3228                 0.0390625            33363660000.0        33369020000.0        5360000.0           
1726                 2220                 0.03515625           33361940000.0        33370280000.0        8340000.0           
1727                 4028                 0.03515625           33363660000.0        33370720000.0        7060000.0           
1728                 822                  0.0                  36528180000.0        36530280000.0        2100000.0           
1729                 1386                 0.0                  36528180000.0        36530280000.0        2100000.0           
1730                 2931                 0.00390625           36528180000.0        36530300000.0        2120000.0           
1731                 3462                 0.0                  36528180000.0        36530480000.0        2300000.0           
1732                 1913                 0.0078125            36528180000.0        36531520000.0        3340000.0           
1733                 2365                 0.0078125            36528180000.0        36532000000.0        3820000.0           
1734                 455                  0.0078125            36528180000.0        36532220000.0        4040000.0           
1735                 847                  0.0078125            36530280000.0        36532420000.0        2140000.0           
1736                 1371                 0.0078125            36530300000.0        36533240000.0        2940000.0           
1737                 3914                 0.01171875           36528180000.0        36533700000.0        5520000.0           
1738                 2954                 0.00390625           36532000000.0        36533940000.0        1940000.0           
1739                 3404                 0.00390625           36532220000.0        36533940000.0        1720000.0           
1740                 1851                 0.015625             36530480000.0        36534120000.0        3640000.0           
1741                 335                  0.015625             36530280000.0        36535640000.0        5360000.0           
1742                 4032                 0.01171875           36532420000.0        36535860000.0        3440000.0           
1743                 2402                 0.015625             36531520000.0        36536080000.0        4560000.0           
1744                 891                  0.0078125            36536080000.0        36538020000.0        1940000.0           
1745                 3407                 0.01171875           36536080000.0        36538240000.0        2160000.0           
1746                 1363                 0.01171875           36536080000.0        36538240000.0        2160000.0           
1747                 364                  0.015625             36536080000.0        36538460000.0        2380000.0           
1748                 1852                 0.015625             36536080000.0        36538460000.0        2380000.0           
1749                 2162                 0.01953125           36536080000.0        36538680000.0        2600000.0           
1750                 2802                 0.015625             36536080000.0        36539940000.0        3860000.0           
1751                 3697                 0.015625             36536080000.0        36540180000.0        4100000.0           
1752                 1089                 0.015625             36538240000.0        36540620000.0        2380000.0           
1753                 366                  0.015625             36538020000.0        36540840000.0        2820000.0           
1754                 850                  0.01171875           36538240000.0        36541860000.0        3620000.0           
1755                 1895                 0.015625             36538460000.0        36542320000.0        3860000.0           
1756                 3468                 0.01171875           36539940000.0        36542740000.0        2800000.0           
1757                 3918                 0.015625             36540180000.0        36542960000.0        2780000.0           
1758                 2368                 0.01953125           36538460000.0        36543780000.0        5320000.0           
1759                 2895                 0.015625             36538680000.0        36544660000.0        5980000.0           
1760                 3484                 0.01171875           36544660000.0        36546820000.0        2160000.0           
1761                 367                  0.015625             36544660000.0        36547040000.0        2380000.0           
1762                 626                  0.015625             36544660000.0        36547040000.0        2380000.0           
1763                 1900                 0.015625             36544660000.0        36547040000.0        2380000.0           
1764                 2937                 0.015625             36544660000.0        36547040000.0        2380000.0           
1765                 1442                 0.01953125           36544660000.0        36547260000.0        2600000.0           
1766                 3925                 0.015625             36544660000.0        36548520000.0        3860000.0           
1767                 2388                 0.01953125           36544660000.0        36548740000.0        4080000.0           
1768                 1918                 0.01953125           36547040000.0        36549860000.0        2820000.0           
1769                 2883                 0.01953125           36547260000.0        36550640000.0        3380000.0           
1770                 880                  0.015625             36547040000.0        36550880000.0        3840000.0           
1771                 325                  0.01953125           36546820000.0        36551340000.0        4520000.0           
1772                 3416                 0.015625             36548520000.0        36552000000.0        3480000.0           
1773                 3927                 0.015625             36548740000.0        36552760000.0        4020000.0           
1774                 2435                 0.0234375            36547040000.0        36552760000.0        5720000.0           
1775                 1340                 0.0234375            36547040000.0        36553700000.0        6660000.0           
1776                 3972                 0.015625             36553700000.0        36556080000.0        2380000.0           
1777                 3420                 0.015625             36553700000.0        36556080000.0        2380000.0           
1778                 343                  0.01953125           36553700000.0        36556300000.0        2600000.0           
1779                 901                  0.01953125           36553700000.0        36556300000.0        2600000.0           
1780                 1920                 0.01953125           36553700000.0        36556300000.0        2600000.0           
1781                 2884                 0.01953125           36553700000.0        36556300000.0        2600000.0           
1782                 2441                 0.0234375            36553700000.0        36557780000.0        4080000.0           
1783                 1389                 0.0234375            36553700000.0        36557780000.0        4080000.0           
1784                 914                  0.01953125           36556080000.0        36558900000.0        2820000.0           
1785                 2891                 0.01953125           36556300000.0        36559920000.0        3620000.0           
1786                 351                  0.01953125           36556080000.0        36560160000.0        4080000.0           
1787                 3446                 0.015625             36557780000.0        36561020000.0        3240000.0           
1788                 2446                 0.0234375            36556300000.0        36561220000.0        4920000.0           
1789                 3976                 0.015625             36557780000.0        36561620000.0        3840000.0           
1790                 1859                 0.0234375            36556300000.0        36562940000.0        6640000.0           
1791                 1408                 0.0234375            36556300000.0        36563320000.0        7020000.0           
1792                 3988                 0.015625             36563320000.0        36565700000.0        2380000.0           
1793                 2917                 0.01953125           36563320000.0        36565920000.0        2600000.0           
1794                 326                  0.0234375            36563320000.0        36566140000.0        2820000.0           
1795                 857                  0.0234375            36563320000.0        36566140000.0        2820000.0           
1796                 2453                 0.0234375            36563320000.0        36566140000.0        2820000.0           
1797                 1863                 0.0234375            36563320000.0        36566140000.0        2820000.0           
1798                 3393                 0.01953125           36563320000.0        36567400000.0        4080000.0           
1799                 1459                 0.02734375           36563320000.0        36567620000.0        4300000.0           
1800                 1867                 0.0234375            36566140000.0        36568960000.0        2820000.0           
1801                 868                  0.0234375            36565920000.0        36569960000.0        4040000.0           
1802                 2291                 0.02734375           36566140000.0        36570400000.0        4260000.0           
1803                 345                  0.0234375            36565700000.0        36570400000.0        4700000.0           
1804                 2952                 0.01953125           36566140000.0        36571060000.0        4920000.0           
1805                 3983                 0.015625             36567620000.0        36571100000.0        3480000.0           
1806                 3394                 0.01953125           36567400000.0        36572100000.0        4700000.0           
1807                 1344                 0.03125              36566140000.0        36572540000.0        6400000.0           
1808                 2958                 0.01953125           36572540000.0        36575140000.0        2600000.0           
1809                 3904                 0.01953125           36572540000.0        36575140000.0        2600000.0           
1810                 3465                 0.01953125           36572540000.0        36575140000.0        2600000.0           
1811                 2414                 0.02734375           36572540000.0        36575580000.0        3040000.0           
1812                 391                  0.0234375            36572540000.0        36576840000.0        4300000.0           
1813                 1872                 0.0234375            36572540000.0        36576840000.0        4300000.0           
1814                 884                  0.0234375            36572540000.0        36576840000.0        4300000.0           
1815                 1352                 0.03125              36572540000.0        36577280000.0        4740000.0           
1816                 413                  0.0234375            36575140000.0        36579440000.0        4300000.0           
1817                 885                  0.0234375            36575140000.0        36579840000.0        4700000.0           
1818                 3312                 0.0234375            36576840000.0        36580080000.0        3240000.0           
1819                 2935                 0.0234375            36576840000.0        36580320000.0        3480000.0           
1820                 1360                 0.03125              36575140000.0        36580520000.0        5380000.0           
1821                 3958                 0.01953125           36577280000.0        36581340000.0        4060000.0           
1822                 1907                 0.0234375            36575580000.0        36581780000.0        6200000.0           
1823                 2442                 0.02734375           36576840000.0        36582020000.0        5180000.0           
1824                 902                  0.0234375            36582020000.0        36584840000.0        2820000.0           
1825                 2939                 0.0234375            36582020000.0        36584840000.0        2820000.0           
1826                 3824                 0.0234375            36582020000.0        36584840000.0        2820000.0           
1827                 3472                 0.0234375            36582020000.0        36584840000.0        2820000.0           
1828                 2000                 0.0234375            36582020000.0        36584840000.0        2820000.0           
1829                 2513                 0.02734375           36582020000.0        36585060000.0        3040000.0           
1830                 332                  0.02734375           36582020000.0        36586540000.0        4520000.0           
1831                 1367                 0.03125              36582020000.0        36586980000.0        4960000.0           
1832                 1932                 0.02734375           36584840000.0        36588260000.0        3420000.0           
1833                 2966                 0.0234375            36585060000.0        36588700000.0        3640000.0           
1834                 518                  0.02734375           36584840000.0        36589540000.0        4700000.0           
1835                 3826                 0.0234375            36586980000.0        36589980000.0        3000000.0           
1836                 3447                 0.02734375           36586540000.0        36590620000.0        4080000.0           
1837                 2100                 0.03125              36584840000.0        36591240000.0        6400000.0           
1838                 1369                 0.03125              36584840000.0        36591900000.0        7060000.0           
1839                 340                  0.02734375           36584840000.0        36593600000.0        8760000.0           
1840                 3935                 0.0234375            36593600000.0        36596420000.0        2820000.0           
1841                 342                  0.02734375           36593600000.0        36596640000.0        3040000.0           
1842                 752                  0.02734375           36593600000.0        36596640000.0        3040000.0           
1843                 2893                 0.02734375           36593600000.0        36596640000.0        3040000.0           
1844                 1933                 0.02734375           36593600000.0        36596640000.0        3040000.0           
1845                 1390                 0.03125              36593600000.0        36596860000.0        3260000.0           
1846                 3454                 0.02734375           36593600000.0        36598120000.0        4520000.0           
1847                 2288                 0.03125              36593600000.0        36598360000.0        4760000.0           
1848                 384                  0.02734375           36596420000.0        36599680000.0        3260000.0           
1849                 854                  0.02734375           36596640000.0        36600920000.0        4280000.0           
1850                 3945                 0.0234375            36598360000.0        36601540000.0        3180000.0           
1851                 2383                 0.03125              36596640000.0        36601980000.0        5340000.0           
1852                 2945                 0.02734375           36596860000.0        36602200000.0        5340000.0           
1853                 1594                 0.03125              36596640000.0        36602840000.0        6200000.0           
1854                 3476                 0.02734375           36598120000.0        36603680000.0        5560000.0           
1855                 1346                 0.03515625           36596640000.0        36605380000.0        8740000.0           
1856                 3959                 0.0234375            36605380000.0        36608200000.0        2820000.0           
1857                 2994                 0.02734375           36605380000.0        36608420000.0        3040000.0           
1858                 558                  0.03125              36605380000.0        36608640000.0        3260000.0           
1859                 1777                 0.03125              36605380000.0        36608640000.0        3260000.0           
1860                 2397                 0.03125              36605380000.0        36608640000.0        3260000.0           
1861                 3275                 0.03125              36605380000.0        36608640000.0        3260000.0           
1862                 1362                 0.03515625           36605380000.0        36610320000.0        4940000.0           
1863                 59                   0.03125              36605380000.0        36610560000.0        5180000.0           
1864                 1848                 0.03125              36608640000.0        36612700000.0        4060000.0           
1865                 2631                 0.03125              36608640000.0        36613360000.0        4720000.0           
1866                 114                  0.03125              36608200000.0        36613580000.0        5380000.0           
1867                 2430                 0.03125              36608640000.0        36614020000.0        5380000.0           
1868                 754                  0.03125              36608420000.0        36615280000.0        6860000.0           
1869                 1373                 0.03515625           36608640000.0        36615720000.0        7080000.0           
1870                 3897                 0.02734375           36610560000.0        36616160000.0        5600000.0           
1871                 3371                 0.03125              36610320000.0        36616980000.0        6660000.0           
1872                 3975                 0.02734375           36616980000.0        36620020000.0        3040000.0           
1873                 221                  0.03125              36616980000.0        36620240000.0        3260000.0           
1874                 849                  0.03125              36616980000.0        36620240000.0        3260000.0           
1875                 1893                 0.03125              36616980000.0        36620240000.0        3260000.0           
1876                 3372                 0.03125              36616980000.0        36620240000.0        3260000.0           
1877                 2448                 0.03125              36616980000.0        36620240000.0        3260000.0           
1878                 2674                 0.03125              36616980000.0        36621720000.0        4740000.0           
1879                 1383                 0.03515625           36616980000.0        36621940000.0        4960000.0           
1880                 2242                 0.03515625           36620240000.0        36624280000.0        4040000.0           
1881                 913                  0.03125              36620240000.0        36624940000.0        4700000.0           
1882                 1901                 0.03125              36620240000.0        36625600000.0        5360000.0           
1883                 2896                 0.03125              36620240000.0        36625820000.0        5580000.0           
1884                 3410                 0.03125              36621720000.0        36626380000.0        4660000.0           
1885                 3614                 0.03125              36621940000.0        36627300000.0        5360000.0           
1886                 347                  0.03125              36620020000.0        36627520000.0        7500000.0           
1887                 1454                 0.03515625           36620240000.0        36628080000.0        7840000.0           
1888                 369                  0.03125              36628080000.0        36631340000.0        3260000.0           
1889                 918                  0.03125              36628080000.0        36631340000.0        3260000.0           
1890                 1923                 0.03125              36628080000.0        36631340000.0        3260000.0           
1891                 3903                 0.03125              36628080000.0        36631340000.0        3260000.0           
1892                 2960                 0.03125              36628080000.0        36631340000.0        3260000.0           
1893                 3360                 0.03515625           36628080000.0        36633040000.0        4960000.0           
1894                 1480                 0.03515625           36628080000.0        36633060000.0        4980000.0           
1895                 2257                 0.03515625           36628080000.0        36633060000.0        4980000.0           
1896                 1634                 0.03515625           36631340000.0        36636100000.0        4760000.0           
1897                 389                  0.03125              36631340000.0        36636320000.0        4980000.0           
1898                 966                  0.03125              36631340000.0        36636700000.0        5360000.0           
1899                 2279                 0.03515625           36631340000.0        36636740000.0        5400000.0           
1900                 1035                 0.0390625            36631340000.0        36638000000.0        6660000.0           
1901                 3936                 0.03125              36633060000.0        36638020000.0        4960000.0           
1902                 3000                 0.03125              36633040000.0        36638400000.0        5360000.0           
1903                 3388                 0.03515625           36633060000.0        36640320000.0        7260000.0           
1904                 3950                 0.03125              36640320000.0        36643580000.0        3260000.0           
1905                 892                  0.03515625           36640320000.0        36643800000.0        3480000.0           
1906                 1651                 0.03515625           36640320000.0        36643800000.0        3480000.0           
1907                 2286                 0.03515625           36640320000.0        36643800000.0        3480000.0           
1908                 2843                 0.03515625           36640320000.0        36643800000.0        3480000.0           
1909                 3412                 0.03515625           36640320000.0        36643800000.0        3480000.0           
1910                 330                  0.03515625           36640320000.0        36645280000.0        4960000.0           
1911                 1068                 0.0390625            36640320000.0        36645520000.0        5200000.0           
1912                 2287                 0.03515625           36643800000.0        36647680000.0        3880000.0           
1913                 2946                 0.03515625           36643800000.0        36648820000.0        5020000.0           
1914                 1776                 0.03515625           36643800000.0        36648980000.0        5180000.0           
1915                 900                  0.03515625           36643800000.0        36649980000.0        6180000.0           
1916                 3979                 0.03125              36645520000.0        36650000000.0        4480000.0           
1917                 1101                 0.0390625            36643800000.0        36650960000.0        7160000.0           
1918                 3425                 0.03515625           36645280000.0        36651400000.0        6120000.0           
1919                 339                  0.03515625           36643580000.0        36651680000.0        8100000.0           
