gcid                 blocknum             valid                start                end                  duration            
40                   208                  0.0                  5683580000.0         5685080000.0         1500000.0           
41                   120                  0.0                  5674580000.0         5686580000.0         12000000.0          
42                   209                  0.0                  5685080000.0         5686580000.0         1500000.0           
43                   121                  0.0                  5676080000.0         5688080000.0         12000000.0          
44                   122                  0.0                  5677580000.0         5689580000.0         12000000.0          
45                   123                  0.0                  5679080000.0         5691080000.0         12000000.0          
46                   124                  0.0                  5680580000.0         5692580000.0         12000000.0          
47                   125                  0.0                  5682080000.0         5694080000.0         12000000.0          
48                   210                  0.0                  5694080000.0         5695580000.0         1500000.0           
49                   211                  0.0                  5694080000.0         5697080000.0         3000000.0           
50                   213                  0.0                  5694080000.0         5698580000.0         4500000.0           
51                   214                  0.0                  5694080000.0         5700080000.0         6000000.0           
52                   216                  0.0                  5694080000.0         5701580000.0         7500000.0           
53                   217                  0.0                  5694080000.0         5703080000.0         9000000.0           
54                   218                  0.0                  5694080000.0         5704580000.0         10500000.0          
55                   219                  0.0                  5694080000.0         5706080000.0         12000000.0          
56                   220                  0.0                  5695580000.0         5707580000.0         12000000.0          
57                   221                  0.0                  5697080000.0         5709080000.0         12000000.0          
58                   222                  0.0                  5698580000.0         5710580000.0         12000000.0          
59                   223                  0.0                  5700080000.0         5712080000.0         12000000.0          
60                   224                  0.0                  5701580000.0         5713580000.0         12000000.0          
61                   225                  0.0                  5703080000.0         5715080000.0         12000000.0          
62                   226                  0.0                  5704580000.0         5716580000.0         12000000.0          
63                   227                  0.0                  5706080000.0         5718080000.0         12000000.0          
64                   228                  0.0                  5718080000.0         5719580000.0         1500000.0           
65                   229                  0.0                  5718080000.0         5721080000.0         3000000.0           
66                   230                  0.0                  5718080000.0         5722580000.0         4500000.0           
67                   231                  0.0                  5718080000.0         5724080000.0         6000000.0           
68                   232                  0.0                  5718080000.0         5725580000.0         7500000.0           
69                   233                  0.0                  5718080000.0         5727080000.0         9000000.0           
70                   234                  0.0                  5718080000.0         5728580000.0         10500000.0          
71                   235                  0.0                  5718080000.0         5730080000.0         12000000.0          
72                   236                  0.0                  5719580000.0         5731580000.0         12000000.0          
73                   237                  0.0                  5721080000.0         5733080000.0         12000000.0          
74                   238                  0.0                  5722580000.0         5734580000.0         12000000.0          
75                   239                  0.0                  5724080000.0         5736080000.0         12000000.0          
76                   240                  0.0                  5725580000.0         5737580000.0         12000000.0          
77                   241                  0.0                  5727080000.0         5739080000.0         12000000.0          
78                   242                  0.0                  5728580000.0         5740580000.0         12000000.0          
79                   243                  0.0                  5730080000.0         5742080000.0         12000000.0          
80                   244                  0.0                  5742080000.0         5743580000.0         1500000.0           
81                   245                  0.0                  5742080000.0         5745080000.0         3000000.0           
82                   246                  0.0                  5742080000.0         5746580000.0         4500000.0           
83                   247                  0.0                  5742080000.0         5748080000.0         6000000.0           
84                   336                  0.0                  5746580000.0         5748080000.0         1500000.0           
85                   248                  0.0                  5742080000.0         5749580000.0         7500000.0           
86                   337                  0.0                  5748080000.0         5749580000.0         1500000.0           
87                   249                  0.0                  5742080000.0         5751080000.0         9000000.0           
88                   338                  0.0                  5748080000.0         5751080000.0         3000000.0           
89                   250                  0.0                  5742080000.0         5752580000.0         10500000.0          
90                   339                  0.0                  5749580000.0         5752580000.0         3000000.0           
91                   251                  0.0                  5742080000.0         5754080000.0         12000000.0          
92                   341                  0.0                  5749580000.0         5754080000.0         4500000.0           
93                   252                  0.0                  5743580000.0         5755580000.0         12000000.0          
94                   342                  0.0                  5751080000.0         5755580000.0         4500000.0           
95                   253                  0.0                  5745080000.0         5757080000.0         12000000.0          
96                   343                  0.0                  5757080000.0         5758580000.0         1500000.0           
97                   344                  0.0                  5757080000.0         5760080000.0         3000000.0           
98                   345                  0.0                  5757080000.0         5761580000.0         4500000.0           
99                   346                  0.0                  5757080000.0         5763080000.0         6000000.0           
100                  347                  0.0                  5757080000.0         5764580000.0         7500000.0           
101                  348                  0.0                  5757080000.0         5766080000.0         9000000.0           
102                  349                  0.0                  5757080000.0         5767580000.0         10500000.0          
103                  350                  0.0                  5757080000.0         5769080000.0         12000000.0          
104                  351                  0.0                  5758580000.0         5770580000.0         12000000.0          
105                  352                  0.0                  5760080000.0         5772080000.0         12000000.0          
106                  353                  0.0                  5761580000.0         5773580000.0         12000000.0          
107                  354                  0.0                  5763080000.0         5775080000.0         12000000.0          
108                  355                  0.0                  5764580000.0         5776580000.0         12000000.0          
109                  356                  0.0                  5766080000.0         5778080000.0         12000000.0          
110                  357                  0.0                  5767580000.0         5779580000.0         12000000.0          
111                  358                  0.0                  5769080000.0         5781080000.0         12000000.0          
112                  359                  0.0                  5781080000.0         5782580000.0         1500000.0           
113                  360                  0.0                  5781080000.0         5784080000.0         3000000.0           
114                  361                  0.0                  5781080000.0         5785580000.0         4500000.0           
115                  362                  0.0                  5781080000.0         5787080000.0         6000000.0           
116                  363                  0.0                  5781080000.0         5788580000.0         7500000.0           
117                  364                  0.0                  5781080000.0         5790080000.0         9000000.0           
118                  365                  0.0                  5781080000.0         5791580000.0         10500000.0          
119                  366                  0.0                  5781080000.0         5793080000.0         12000000.0          
120                  367                  0.0                  5782580000.0         5794580000.0         12000000.0          
121                  368                  0.0                  5784080000.0         5796080000.0         12000000.0          
122                  369                  0.0                  5785580000.0         5797580000.0         12000000.0          
123                  370                  0.0                  5787080000.0         5799080000.0         12000000.0          
124                  371                  0.0                  5788580000.0         5800580000.0         12000000.0          
125                  372                  0.0                  5790080000.0         5802080000.0         12000000.0          
126                  373                  0.0                  5791580000.0         5803580000.0         12000000.0          
127                  374                  0.0                  5793080000.0         5805080000.0         12000000.0          
128                  375                  0.0                  5805080000.0         5806580000.0         1500000.0           
129                  463                  0.0                  5805080000.0         5806580000.0         1500000.0           
130                  376                  0.0                  5805080000.0         5808080000.0         3000000.0           
131                  464                  0.0                  5806580000.0         5808080000.0         1500000.0           
132                  377                  0.0                  5805080000.0         5809580000.0         4500000.0           
133                  465                  0.0                  5806580000.0         5809580000.0         3000000.0           
134                  378                  0.0                  5805080000.0         5811080000.0         6000000.0           
135                  466                  0.0                  5808080000.0         5811080000.0         3000000.0           
136                  379                  0.0                  5805080000.0         5812580000.0         7500000.0           
137                  468                  0.0                  5808080000.0         5812580000.0         4500000.0           
138                  380                  0.0                  5805080000.0         5814080000.0         9000000.0           
139                  469                  0.0                  5809580000.0         5814080000.0         4500000.0           
140                  381                  0.0                  5805080000.0         5815580000.0         10500000.0          
141                  470                  0.0                  5809580000.0         5815580000.0         6000000.0           
142                  471                  0.0                  5811080000.0         5817080000.0         6000000.0           
143                  472                  0.0                  5811080000.0         5818580000.0         7500000.0           
144                  473                  0.0                  5818580000.0         5820080000.0         1500000.0           
145                  474                  0.0                  5818580000.0         5821580000.0         3000000.0           
146                  475                  0.0                  5818580000.0         5823080000.0         4500000.0           
147                  476                  0.0                  5818580000.0         5824580000.0         6000000.0           
148                  477                  0.0                  5818580000.0         5826080000.0         7500000.0           
149                  478                  0.0                  5818580000.0         5827580000.0         9000000.0           
150                  479                  0.0                  5818580000.0         5829080000.0         10500000.0          
151                  480                  0.0                  5818580000.0         5830580000.0         12000000.0          
152                  481                  0.0                  5820080000.0         5832080000.0         12000000.0          
153                  482                  0.0                  5821580000.0         5833580000.0         12000000.0          
154                  483                  0.0                  5823080000.0         5835080000.0         12000000.0          
155                  484                  0.0                  5824580000.0         5836580000.0         12000000.0          
156                  485                  0.0                  5826080000.0         5838080000.0         12000000.0          
157                  486                  0.0                  5827580000.0         5839580000.0         12000000.0          
158                  487                  0.0                  5829080000.0         5841080000.0         12000000.0          
159                  488                  0.0                  5830580000.0         5842580000.0         12000000.0          
160                  489                  0.0                  5842580000.0         5844080000.0         1500000.0           
161                  490                  0.0                  5842580000.0         5845580000.0         3000000.0           
162                  491                  0.0                  5842580000.0         5847080000.0         4500000.0           
163                  492                  0.0                  5842580000.0         5848580000.0         6000000.0           
164                  493                  0.0                  5842580000.0         5850080000.0         7500000.0           
165                  494                  0.0                  5842580000.0         5851580000.0         9000000.0           
166                  495                  0.0                  5842580000.0         5853080000.0         10500000.0          
167                  496                  0.0                  5842580000.0         5854580000.0         12000000.0          
168                  497                  0.0                  5844080000.0         5856080000.0         12000000.0          
169                  498                  0.0                  5845580000.0         5857580000.0         12000000.0          
170                  499                  0.0                  5847080000.0         5859080000.0         12000000.0          
171                  500                  0.0                  5848580000.0         5860580000.0         12000000.0          
172                  501                  0.0                  5850080000.0         5862080000.0         12000000.0          
173                  502                  0.0                  5851580000.0         5863580000.0         12000000.0          
174                  503                  0.0                  5853080000.0         5865080000.0         12000000.0          
175                  504                  0.0                  5854580000.0         5866580000.0         12000000.0          
176                  505                  0.0                  5866580000.0         5868080000.0         1500000.0           
177                  592                  0.0                  5866580000.0         5868080000.0         1500000.0           
178                  506                  0.0                  5866580000.0         5869580000.0         3000000.0           
179                  593                  0.0                  5866580000.0         5869580000.0         3000000.0           
180                  507                  0.0                  5866580000.0         5871080000.0         4500000.0           
181                  594                  0.0                  5866580000.0         5871080000.0         4500000.0           
182                  508                  0.0                  5866580000.0         5872580000.0         6000000.0           
183                  595                  0.0                  5868080000.0         5872580000.0         4500000.0           
184                  509                  0.0                  5866580000.0         5874080000.0         7500000.0           
185                  597                  0.0                  5868080000.0         5874080000.0         6000000.0           
186                  598                  0.0                  5869580000.0         5875580000.0         6000000.0           
187                  599                  0.0                  5869580000.0         5877080000.0         7500000.0           
188                  600                  0.0                  5871080000.0         5878580000.0         7500000.0           
189                  601                  0.0                  5871080000.0         5880080000.0         9000000.0           
190                  602                  0.0                  5872580000.0         5881580000.0         9000000.0           
191                  603                  0.0                  5872580000.0         5883080000.0         10500000.0          
192                  604                  0.0                  5883080000.0         5884580000.0         1500000.0           
193                  605                  0.0                  5883080000.0         5886080000.0         3000000.0           
194                  606                  0.0                  5883080000.0         5887580000.0         4500000.0           
195                  607                  0.0                  5883080000.0         5889080000.0         6000000.0           
196                  608                  0.0                  5883080000.0         5890580000.0         7500000.0           
197                  609                  0.0                  5883080000.0         5892080000.0         9000000.0           
198                  610                  0.0                  5883080000.0         5893580000.0         10500000.0          
199                  611                  0.0                  5883080000.0         5895080000.0         12000000.0          
200                  612                  0.0                  5884580000.0         5896580000.0         12000000.0          
201                  613                  0.0                  5886080000.0         5898080000.0         12000000.0          
202                  614                  0.0                  5887580000.0         5899580000.0         12000000.0          
203                  615                  0.0                  5889080000.0         5901080000.0         12000000.0          
204                  616                  0.0                  5890580000.0         5902580000.0         12000000.0          
205                  617                  0.0                  5892080000.0         5904080000.0         12000000.0          
206                  618                  0.0                  5893580000.0         5905580000.0         12000000.0          
207                  619                  0.0                  5895080000.0         5907080000.0         12000000.0          
208                  53                   0.0                  7367080000.0         7368980000.0         1900000.0           
209                  54                   0.0                  7367080000.0         7370480000.0         3400000.0           
210                  55                   0.0                  7367080000.0         7371980000.0         4900000.0           
211                  56                   0.0                  7367080000.0         7373480000.0         6400000.0           
212                  57                   0.0                  7367080000.0         7374980000.0         7900000.0           
213                  58                   0.0                  7367080000.0         7376480000.0         9400000.0           
214                  59                   0.0                  7367080000.0         7377980000.0         10900000.0          
215                  60                   0.0                  7367080000.0         7379480000.0         12400000.0          
216                  61                   0.0                  7368980000.0         7380980000.0         12000000.0          
217                  62                   0.0                  7370480000.0         7382480000.0         12000000.0          
218                  63                   0.0                  7371980000.0         7383980000.0         12000000.0          
219                  64                   0.0                  7373480000.0         7385480000.0         12000000.0          
220                  65                   0.0                  7374980000.0         7386980000.0         12000000.0          
221                  66                   0.0                  7376480000.0         7388480000.0         12000000.0          
222                  67                   0.0                  7377980000.0         7389980000.0         12000000.0          
223                  68                   0.0                  7379480000.0         7391480000.0         12000000.0          
224                  69                   0.0                  7391480000.0         7392980000.0         1500000.0           
225                  70                   0.0                  7391480000.0         7394480000.0         3000000.0           
226                  71                   0.0                  7391480000.0         7395980000.0         4500000.0           
227                  72                   0.0                  7391480000.0         7397480000.0         6000000.0           
228                  181                  0.0                  7395980000.0         7397480000.0         1500000.0           
229                  73                   0.0                  7391480000.0         7398980000.0         7500000.0           
230                  182                  0.0                  7397480000.0         7398980000.0         1500000.0           
231                  74                   0.0                  7391480000.0         7400480000.0         9000000.0           
232                  183                  0.0                  7397480000.0         7400480000.0         3000000.0           
233                  75                   0.0                  7391480000.0         7401980000.0         10500000.0          
234                  184                  0.0                  7398980000.0         7401980000.0         3000000.0           
235                  76                   0.0                  7391480000.0         7403480000.0         12000000.0          
236                  185                  0.0                  7398980000.0         7403480000.0         4500000.0           
237                  77                   0.0                  7392980000.0         7404980000.0         12000000.0          
238                  186                  0.0                  7400480000.0         7404980000.0         4500000.0           
239                  78                   0.0                  7394480000.0         7406480000.0         12000000.0          
240                  187                  0.0                  7406480000.0         7407980000.0         1500000.0           
241                  188                  0.0                  7406480000.0         7409480000.0         3000000.0           
242                  189                  0.0                  7406480000.0         7410980000.0         4500000.0           
243                  190                  0.0                  7406480000.0         7412480000.0         6000000.0           
244                  191                  0.0                  7406480000.0         7413980000.0         7500000.0           
245                  192                  0.0                  7406480000.0         7415480000.0         9000000.0           
246                  193                  0.0                  7406480000.0         7416980000.0         10500000.0          
247                  194                  0.0                  7406480000.0         7418480000.0         12000000.0          
248                  195                  0.0                  7407980000.0         7419980000.0         12000000.0          
249                  196                  0.0                  7409480000.0         7421480000.0         12000000.0          
250                  197                  0.0                  7410980000.0         7422980000.0         12000000.0          
251                  198                  0.0                  7412480000.0         7424480000.0         12000000.0          
252                  199                  0.0                  7413980000.0         7425980000.0         12000000.0          
253                  200                  0.0                  7415480000.0         7427480000.0         12000000.0          
254                  201                  0.0                  7416980000.0         7428980000.0         12000000.0          
255                  202                  0.0                  7418480000.0         7430480000.0         12000000.0          
256                  203                  0.0                  7430480000.0         7431980000.0         1500000.0           
257                  310                  0.0                  7430480000.0         7431980000.0         1500000.0           
258                  204                  0.0                  7430480000.0         7433480000.0         3000000.0           
259                  311                  0.0                  7430480000.0         7433480000.0         3000000.0           
260                  205                  0.0                  7430480000.0         7434980000.0         4500000.0           
261                  312                  0.0                  7430480000.0         7434980000.0         4500000.0           
262                  206                  0.0                  7430480000.0         7436480000.0         6000000.0           
263                  313                  0.0                  7431980000.0         7436480000.0         4500000.0           
264                  207                  0.0                  7430480000.0         7437980000.0         7500000.0           
265                  314                  0.0                  7431980000.0         7437980000.0         6000000.0           
266                  315                  0.0                  7433480000.0         7439480000.0         6000000.0           
267                  316                  0.0                  7433480000.0         7440980000.0         7500000.0           
268                  317                  0.0                  7434980000.0         7442480000.0         7500000.0           
269                  318                  0.0                  7434980000.0         7443980000.0         9000000.0           
270                  319                  0.0                  7436480000.0         7445480000.0         9000000.0           
271                  320                  0.0                  7436480000.0         7446980000.0         10500000.0          
272                  321                  0.0                  7446980000.0         7448480000.0         1500000.0           
273                  322                  0.0                  7446980000.0         7449980000.0         3000000.0           
274                  323                  0.0                  7446980000.0         7451480000.0         4500000.0           
275                  324                  0.0                  7446980000.0         7452980000.0         6000000.0           
276                  325                  0.0                  7446980000.0         7454480000.0         7500000.0           
277                  326                  0.0                  7446980000.0         7455980000.0         9000000.0           
278                  327                  0.0                  7446980000.0         7457480000.0         10500000.0          
279                  328                  0.0                  7446980000.0         7458980000.0         12000000.0          
280                  329                  0.0                  7448480000.0         7460480000.0         12000000.0          
281                  437                  0.0                  7458980000.0         7460480000.0         1500000.0           
282                  330                  0.0                  7449980000.0         7461980000.0         12000000.0          
283                  331                  0.0                  7451480000.0         7463480000.0         12000000.0          
284                  332                  0.0                  7452980000.0         7464980000.0         12000000.0          
285                  333                  0.0                  7454480000.0         7466480000.0         12000000.0          
286                  334                  0.0                  7455980000.0         7467980000.0         12000000.0          
287                  335                  0.0                  7457480000.0         7469480000.0         12000000.0          
288                  438                  0.0                  7469480000.0         7470980000.0         1500000.0           
289                  439                  0.0                  7469480000.0         7472480000.0         3000000.0           
290                  440                  0.0                  7469480000.0         7473980000.0         4500000.0           
291                  441                  0.0                  7469480000.0         7475480000.0         6000000.0           
292                  442                  0.0                  7469480000.0         7476980000.0         7500000.0           
293                  443                  0.0                  7469480000.0         7478480000.0         9000000.0           
294                  444                  0.0                  7469480000.0         7479980000.0         10500000.0          
295                  445                  0.0                  7469480000.0         7481480000.0         12000000.0          
296                  446                  0.0                  7470980000.0         7482980000.0         12000000.0          
297                  447                  0.0                  7472480000.0         7484480000.0         12000000.0          
298                  448                  0.0                  7473980000.0         7485980000.0         12000000.0          
299                  449                  0.0                  7475480000.0         7487480000.0         12000000.0          
300                  450                  0.0                  7476980000.0         7488980000.0         12000000.0          
301                  451                  0.0                  7478480000.0         7490480000.0         12000000.0          
302                  452                  0.0                  7479980000.0         7491980000.0         12000000.0          
303                  453                  0.0                  7481480000.0         7493480000.0         12000000.0          
304                  454                  0.0                  7493480000.0         7494980000.0         1500000.0           
305                  455                  0.0                  7493480000.0         7496480000.0         3000000.0           
306                  456                  0.0                  7493480000.0         7497980000.0         4500000.0           
307                  565                  0.0                  7496480000.0         7497980000.0         1500000.0           
308                  457                  0.0                  7493480000.0         7499480000.0         6000000.0           
309                  566                  0.0                  7497980000.0         7499480000.0         1500000.0           
310                  458                  0.0                  7493480000.0         7500980000.0         7500000.0           
311                  567                  0.0                  7497980000.0         7500980000.0         3000000.0           
312                  459                  0.0                  7493480000.0         7502480000.0         9000000.0           
313                  568                  0.0                  7499480000.0         7502480000.0         3000000.0           
314                  460                  0.0                  7493480000.0         7503980000.0         10500000.0          
315                  569                  0.0                  7499480000.0         7503980000.0         4500000.0           
316                  461                  0.0                  7493480000.0         7505480000.0         12000000.0          
317                  570                  0.0                  7500980000.0         7505480000.0         4500000.0           
318                  462                  0.0                  7494980000.0         7506980000.0         12000000.0          
319                  571                  0.0                  7500980000.0         7506980000.0         6000000.0           
320                  572                  0.0                  7506980000.0         7508480000.0         1500000.0           
321                  573                  0.0                  7506980000.0         7509980000.0         3000000.0           
322                  574                  0.0                  7506980000.0         7511480000.0         4500000.0           
323                  575                  0.0                  7506980000.0         7512980000.0         6000000.0           
324                  576                  0.0                  7506980000.0         7514480000.0         7500000.0           
325                  577                  0.0                  7506980000.0         7515980000.0         9000000.0           
326                  578                  0.0                  7506980000.0         7517480000.0         10500000.0          
327                  579                  0.0                  7506980000.0         7518980000.0         12000000.0          
328                  580                  0.0                  7508480000.0         7520480000.0         12000000.0          
329                  581                  0.0                  7509980000.0         7521980000.0         12000000.0          
330                  582                  0.0                  7511480000.0         7523480000.0         12000000.0          
331                  583                  0.0                  7512980000.0         7524980000.0         12000000.0          
332                  584                  0.0                  7514480000.0         7526480000.0         12000000.0          
333                  585                  0.0                  7515980000.0         7527980000.0         12000000.0          
334                  586                  0.0                  7517480000.0         7529480000.0         12000000.0          
335                  587                  0.0                  7518980000.0         7530980000.0         12000000.0          
336                  588                  0.0                  7530980000.0         7532480000.0         1500000.0           
337                  589                  0.0                  7530980000.0         7533980000.0         3000000.0           
338                  590                  0.0                  7530980000.0         7535480000.0         4500000.0           
339                  591                  0.0                  7530980000.0         7536980000.0         6000000.0           
340                  620                  0.0                  7530980000.0         7538480000.0         7500000.0           
341                  621                  0.0                  7530980000.0         7539980000.0         9000000.0           
342                  622                  0.0                  7530980000.0         7541480000.0         10500000.0          
343                  623                  0.0                  7530980000.0         7542980000.0         12000000.0          
344                  624                  0.0                  7532480000.0         7544480000.0         12000000.0          
345                  625                  0.0                  7533980000.0         7545980000.0         12000000.0          
346                  626                  0.0                  7535480000.0         7547480000.0         12000000.0          
347                  627                  0.0                  7536980000.0         7548980000.0         12000000.0          
348                  628                  0.0                  7538480000.0         7550480000.0         12000000.0          
349                  629                  0.0                  7539980000.0         7551980000.0         12000000.0          
350                  630                  0.0                  7541480000.0         7553480000.0         12000000.0          
351                  631                  0.0                  7542980000.0         7554980000.0         12000000.0          
352                  632                  0.0                  7554980000.0         7556480000.0         1500000.0           
353                  693                  0.0                  7554980000.0         7556480000.0         1500000.0           
354                  633                  0.0                  7554980000.0         7557980000.0         3000000.0           
355                  694                  0.0                  7554980000.0         7557980000.0         3000000.0           
356                  634                  0.0                  7554980000.0         7559480000.0         4500000.0           
